127,83,180
1,0,0
215,84,109
233,77,117
1,0,0
2,1,0
0,321,0
7,0,322
3,0,0
1,0,0
133,93,164
5,0,0
172,165,65
1,1,0
146,36,163
1,0,0
0,2,0
1,0,0
19,24,253
7,282,29
4,0,0
2,0,0
2,0,0
3,267,23
119,133,123
120,177,98
5,0,0
1,0,0
1,0,0
139,95,144
135,76,136
3,0,0
180,143,75
215,53,148
1,0,300
1,0,0
25,0,305
1,0,0
236,70,120
1,0,0
176,96,151
8,0,0
1,0,0
171,64,181
217,64,130
74,290,26
2,0,0
3,0,319
3,0,0
3,2,0
2,0,0
2,0,0
207,99,81
31,220,87
2,0,0
0,323,0
112,192,87
0,279,0
203,118,97
46,217,64
2,0,0
98,245,59
159,176,63
161,107,146
6,307,0
64,261,20
31,271,53
1,0,0
187,63,175
2,0,0
2,0,0
198,111,88
219,80,108
1,0,0
207,104,94
193,86,114
1,0,0
115,143,135
1,0,0
201,99,125
45,244,61
1,0,0
81,159,103
0,270,0
127,193,53
222,68,128
191,79,143
152,97,137
216,78,132
3,0,0
4,0,0
194,55,101
1,0,0
2,0,0
104,189,84
164,152,75
202,88,122
163,141,84
174,36,182
2,11,0
0,1,0
0,0,268
172,146,99
1,0,0
2,0,0
131,14,242
1,0,346
205,44,180
226,77,140
4,0,0
189,67,136
0,0,321
83,190,78
1,307,0
176,142,69
138,152,111
170,48,191
1,0,0
186,58,140
2,0,0
186,71,127
1,0,0
2,0,0
237,95,97
206,42,144
225,89,88
223,49,142
84,199,60
188,111,115
221,36,175
1,0,319
1,0,0
168,25,210
1,0,0
3,0,0
1,0,0
207,117,80
191,108,124
1,0,0
170,91,136
176,91,81
185,60,138
190,99,126
7,0,0
122,179,81
1,0,0
270,68,85
128,205,55
1,0,0
5,0,0
3,0,0
1,0,0
81,238,50
1,0,0
84,234,40
158,117,120
226,71,130
191,122,125
1,0,0
3,0,0
185,53,182
2,0,0
169,80,147
1,0,0
8,0,0
1,0,0
157,154,93
243,57,138
185,95,71
3,0,0
200,99,118
183,109,117
182,94,129
180,34,163
3,0,0
227,45,146
1,0,0
1,0,0
3,3,0
151,125,124
8,230,19
5,0,0
4,6,256
131,90,148
1,0,0
1,0,0
2,0,302
0,1,0
150,102,126
218,69,101
1,0,0
7,0,0
177,144,103
3,0,0
110,174,99
3,277,0
205,96,92
1,0,0
143,71,190
2,0,350
135,99,156
40,293,17
169,124,125
1,0,0
178,132,111
252,40,103
233,41,130
208,39,200
2,1,0
3,142,78
5,0,298
8,0,273
209,97,90
79,201,102
70,167,122
170,128,120
181,88,115
168,101,110
232,90,106
130,167,78
239,78,112
1,334,0
233,66,118
97,42,231
235,42,95
217,80,106
119,134,93
212,72,143
181,117,118
2,0,0
195,70,136
186,103,95
169,67,126
241,42,116
1,0,0
2,0,0
173,127,109
223,56,115
214,60,68
83,170,84
110,177,81
164,90,131
2,0,0
1,0,0
74,51,244
2,0,0
189,90,118
5,0,0
1,0,272
120,166,93
1,0,0
1,0,0
161,73,124
4,0,267
230,74,101
181,57,147
194,114,97
209,90,128
0,6,0
2,0,0
1,0,0
2,0,0
2,0,0
15,0,257
1,0,0
120,142,146
1,0,0
270,59,101
239,77,119
181,126,109
0,0,288
118,115,145
192,103,138
170,99,150
1,0,0
2,0,0
1,0,0
224,33,140
142,178,102
148,188,82
1,289,0
222,87,101
156,63,157
2,0,0
21,277,17
275,41,107
1,0,0
78,230,76
157,116,110
2,0,0
270,66,104
2,331,0
187,93,113
258,51,97
7,0,0
231,82,123
179,151,72
272,64,109
0,0,346
216,94,109
5,0,288
229,76,103
164,69,156
6,0,0
251,41,135
10,0,0
191,99,98
245,49,126
67,251,17
0,0,351
1,0,0
168,97,120
248,73,101
2,0,0
1,0,0
1,0,0
36,294,14
2,0,0
1,0,0
195,101,121
111,153,114
1,0,0
3,259,66
5,0,0
151,110,104
1,0,0
5,0,0
0,323,0
229,81,78
5,0,0
244,50,111
2,0,0
196,51,174
2,0,0
1,0,0
1,0,0
219,90,122
1,0,0
4,0,0
221,70,107
1,0,320
1,0,0
202,28,168
195,96,111
177,115,132
188,118,106
164,165,95
1,0,0
7,0,0
5,1,0
109,222,50
146,90,167
1,0,0
3,0,0
2,0,0
5,317,0
5,0,0
199,87,117
4,0,0
224,84,83
191,42,206
1,0,0
167,108,118
172,122,70
237,34,155
150,69,157
2,320,0
1,0,0
222,99,105
1,0,0
1,321,0
1,0,0
163,136,83
194,94,96
3,0,0
4,0,0
2,0,0
132,69,206
1,0,0
118,190,58
96,76,208
175,85,80
1,0,0
212,94,103
87,218,60
213,72,133
25,297,18
244,71,79
195,65,141
113,195,40
48,17,279
221,69,115
239,62,130
145,113,101
1,0,0
1,0,0
201,103,87
180,89,136
99,82,183
110,97,193
167,110,103
95,243,74
1,0,0
149,134,110
174,91,148
193,97,67
193,33,182
1,0,0
206,85,111
249,48,123
1,0,0
8,0,303
3,313,0
2,1,0
117,177,87
64,171,64
233,82,83
3,0,0
2,0,0
1,0,302
228,95,88
1,0,0
4,326,0
141,52,98
184,108,66
1,0,0
179,119,62
123,165,59
233,71,102
12,1,302
146,182,63
1,0,0
1,0,0
1,0,0
188,72,148
85,227,34
2,0,0
136,136,130
78,76,190
135,114,121
1,0,320
172,75,137
1,0,0
7,84,252
138,25,233
177,104,38
162,35,186
1,0,0
2,0,0
218,75,114
2,0,0
1,0,0
5,0,334
1,0,0
153,115,144
50,275,25
127,87,155
0,0,294
185,100,116
249,62,121
2,0,0
47,259,38
37,251,30
4,182,101
156,123,92
224,52,128
1,0,0
1,0,0
178,91,153
5,0,276
1,0,0
238,67,143
146,113,144
251,57,88
110,158,123
1,0,334
2,0,0
231,116,70
1,0,0
183,122,131
63,188,0
118,172,66
80,212,96
195,103,129
129,206,59
201,92,110
1,0,0
1,0,0
2,0,0
144,131,113
173,142,76
2,0,0
205,76,141
1,0,292
252,35,111
38,19,299
235,78,81
0,0,276
169,84,178
1,0,0
93,222,68
127,186,86
278,48,112
227,69,89
125,89,152
3,0,0
245,52,110
76,176,102
118,193,69
37,231,100
52,27,263
170,107,144
2,0,0
8,0,0
196,43,158
1,0,0
8,0,295
102,174,105
57,191,0
192,91,139
27,311,13
213,82,102
136,113,106
206,109,101
12,313,0
212,87,74
213,49,134
235,68,123
211,52,150
78,225,76
202,37,168
172,91,162
173,119,77
1,0,0
157,111,147
155,130,122
0,0,276
160,41,225
1,0,0
1,0,0
2,0,0
212,94,118
2,0,0
2,0,0
3,0,322
174,120,99
7,0,314
172,97,117
214,45,138
135,199,64
181,128,116
221,91,134
4,0,0
181,100,131
1,0,0
123,130,126
173,113,99
1,0,0
0,305,0
3,0,0
25,1,336
210,41,126
220,84,70
17,201,50
0,2,0
133,106,156
183,104,108
184,98,85
3,0,0
178,98,113
180,105,112
194,57,152
117,204,76
38,216,56
4,0,0
205,114,79
149,123,134
234,70,105
2,0,0
104,32,174
8,0,265
240,42,103
283,32,117
12,291,0
2,0,0
126,155,92
182,120,110
3,0,0
76,254,40
234,54,121
1,0,0
3,0,314
5,0,0
5,0,0
202,68,140
187,80,138
8,0,0
162,97,106
191,97,97
2,0,0
177,121,88
198,97,111
227,65,124
180,92,146
223,58,129
2,0,0
6,0,0
174,89,110
172,26,227
1,0,0
119,127,134
175,112,127
224,74,148
85,96,163
2,0,0
1,0,0
194,58,162
0,262,0
156,83,116
188,88,123
112,103,153
243,75,117
1,0,0
158,161,65
2,0,0
117,214,65
193,62,158
96,189,68
147,136,105
195,135,96
219,50,141
224,80,123
1,0,0
2,0,0
47,256,9
215,120,54
26,261,0
2,0,0
1,0,0
90,247,46
189,63,183
247,82,56
1,0,335
244,74,111
1,0,0
4,259,0
1,0,0
200,84,132
183,108,120
1,0,0
140,172,69
255,74,110
181,117,75
224,43,114
241,51,111
237,69,102
117,30,252
208,86,123
210,110,100
218,43,141
218,83,95
151,122,116
1,0,0
2,0,0
121,67,215
178,123,118
207,83,119
2,0,0
1,0,0
2,3,0
2,0,0
230,50,136
174,94,125
1,0,0
3,0,0
1,0,0
186,129,105
208,88,126
206,99,121
1,0,0
143,141,79
1,0,0
190,59,154
1,0,0
50,30,259
101,81,197
1,0,0
172,126,118
168,64,183
8,252,47
142,155,75
2,1,268
1,0,0
153,169,79
210,40,168
116,225,31
89,168,132
126,120,118
1,0,0
250,69,106
2,0,0
2,0,326
177,130,109
158,51,157
220,92,125
0,0,275
88,138,133
157,134,122
234,62,134
112,15,256
4,0,222
255,41,141
1,0,0
180,118,95
1,0,0
45,223,46
2,0,0
7,342,2
87,156,114
227,47,130
1,0,0
0,1,0
41,265,54
105,209,68
1,0,0
1,0,0
3,0,0
0,2,0
170,78,136
0,330,0
164,113,93
156,209,43
4,0,0
5,0,274
204,52,163
143,130,94
241,62,133
167,51,201
126,156,106
199,79,130
213,91,110
2,0,0
201,96,109
115,143,106
1,0,0
203,117,88
0,207,58
160,134,112
184,81,138
186,90,109
229,61,130
7,0,0
8,0,0
183,52,190
257,48,136
1,0,0
1,0,0
6,143,129
3,0,0
6,0,0
2,0,312
55,273,21
164,131,111
167,65,137
1,0,0
225,91,95
187,23,160
173,142,82
2,0,0
2,0,0
42,219,93
0,1,0
0,51,0
1,0,0
4,61,251
208,116,108
249,49,128
233,95,101
1,0,0
1,0,0
157,122,146
78,188,112
134,195,72
197,83,138
213,59,133
207,60,145
204,90,126
244,69,120
1,0,0
0,0,326
1,0,0
7,0,284
2,0,0
206,77,140
202,111,94
4,1,254
2,0,0
1,0,0
5,1,323
101,183,56
0,1,0
1,0,0
1,0,0
217,42,159
189,102,83
140,145,121
1,0,0
3,0,0
30,5,291
170,121,133
1,1,0
1,265,0
1,0,0
118,121,149
1,0,0
211,111,95
0,3,0
1,0,0
8,0,336
2,0,0
168,113,140
238,83,96
6,0,0
1,0,0
178,41,202
184,133,109
141,150,107
12,22,355
219,74,150
209,54,150
66,153,100
163,107,135
28,160,103
1,0,0
157,132,87
185,132,93
177,49,153
167,84,145
147,94,110
73,209,39
138,169,102
2,1,0
244,75,95
1,0,0
6,1,320
5,0,0
143,45,211
240,57,137
1,0,0
202,97,110
135,155,47
2,0,0
244,84,103
250,59,100
1,0,0
196,85,156
1,0,0
0,284,0
175,148,73
217,47,131
132,45,204
231,64,118
9,1,289
215,124,68
1,0,0
190,57,163
191,83,124
1,0,0
189,54,144
0,0,316
212,59,107
241,87,86
213,108,115
1,0,0
2,0,310
1,0,0
202,85,101
1,0,0
0,0,308
1,0,0
204,123,110
2,337,0
1,0,0
1,0,0
6,2,253
60,214,21
194,106,92
1,4,0
1,0,0
165,114,129
1,0,0
203,117,74
220,45,153
4,2,0
115,195,79
224,77,102
2,0,0
164,135,77
1,0,0
170,128,92
255,49,85
193,41,131
149,178,30
8,296,0
209,49,168
239,76,114
226,26,157
40,306,37
115,111,141
223,64,115
157,39,201
50,188,90
247,70,84
1,0,0
1,3,0
216,91,131
120,84,144
3,0,0
113,196,81
4,0,0
281,61,94
218,90,100
9,246,40
167,121,125
198,136,68
1,0,0
214,77,126
150,111,138
108,151,88
197,101,145
188,77,121
242,70,100
195,82,172
165,99,76
120,161,104
62,269,12
191,71,149
97,164,98
107,105,155
146,34,182
130,191,35
235,46,145
209,84,115
257,49,125
2,0,0
1,0,0
1,0,0
5,0,0
188,69,168
1,321,0
91,145,112
1,0,0
8,0,322
1,0,0
6,304,0
173,142,98
163,156,88
2,0,0
1,0,0
3,306,0
0,1,0
234,120,65
4,0,284
2,0,0
1,0,0
101,185,76
129,93,169
1,0,0
2,0,0
121,174,103
129,140,100
0,283,0
1,0,0
229,95,88
1,0,0
77,233,32
169,50,154
1,0,291
7,1,0
4,0,0
187,79,158
261,48,118
71,105,158
1,0,0
3,332,0
3,0,0
1,0,0
8,0,335
1,0,0
2,1,0
94,201,88
103,194,99
22,288,8
251,79,119
0,308,0
1,0,0
4,0,0
129,83,168
0,0,320
0,0,265
9,300,43
2,0,0
155,81,150
3,0,0
15,271,0
11,1,0
191,65,167
191,123,66
205,76,133
30,218,82
156,91,128
204,120,103
3,0,0
227,104,92
2,289,0
208,69,145
88,199,100
7,318,0
109,15,268
95,20,238
206,90,94
259,27,146
128,180,97
9,99,199
230,77,100
246,63,96
81,220,42
148,113,154
213,55,125
1,0,0
177,129,77
185,84,133
142,193,41
1,0,0
1,0,0
61,243,5
14,116,197
213,80,100
2,0,0
242,72,105
1,0,0
223,65,105
90,219,63
191,72,129
1,0,0
74,235,50
6,0,298
1,0,0
1,0,0
8,303,0
201,37,159
167,99,109
103,204,73
172,86,129
206,48,106
4,0,0
141,112,123
149,85,165
12,0,296
254,30,143
105,174,39
2,0,0
213,54,99
0,8,0
232,37,142
1,0,0
212,71,103
234,63,111
87,226,42
274,43,103
130,171,104
4,0,0
1,0,0
184,108,103
199,77,129
1,0,302
97,213,70
169,39,215
2,0,0
92,216,60
206,46,98
222,75,112
165,122,107
1,0,0
72,218,55
213,86,131
185,72,150
10,0,320
212,52,142
226,37,127
184,138,86
160,83,154
173,76,154
7,43,297
0,0,290
4,0,334
35,203,49
129,71,169
176,127,66
208,94,80
1,0,0
3,1,0
12,1,0
213,97,100
189,117,91
1,0,0
1,2,0
2,0,0
125,175,91
147,112,114
239,55,118
1,0,0
1,0,0
2,0,0
1,285,0
165,139,93
111,163,123
156,111,152
252,35,153
259,82,84
3,334,0
177,67,141
173,148,110
183,99,121
2,0,0
4,0,0
140,169,80
181,55,193
110,148,149
163,150,56
2,0,0
1,0,0
1,0,0
226,57,136
204,63,131
93,163,120
16,281,0
209,56,164
154,143,87
4,1,0
193,104,109
0,0,353
1,0,0
242,54,129
269,40,134
243,68,91
232,69,86
101,132,142
215,74,115
8,0,0
1,0,0
228,61,108
204,83,109
2,0,0
220,114,71
207,28,153
3,0,262
134,39,190
3,0,0
232,61,112
1,0,0
4,0,0
174,92,130
145,87,150
156,154,97
187,96,117
120,97,157
0,0,300
210,86,127
139,136,119
1,0,0
153,108,96
142,71,148
1,0,0
210,70,115
223,63,111
150,139,119
12,1,0
1,0,0
2,0,0
2,0,0
7,0,0
2,359,0
230,57,132
208,116,101
6,0,344
267,30,138
98,195,85
119,145,93
8,0,271
251,37,118
248,29,132
212,99,102
4,0,0
3,0,303
196,85,147
1,0,0
50,263,67
183,113,130
155,55,184
157,94,113
219,87,129
138,166,77
58,201,123
169,120,96
119,139,97
199,49,173
217,73,122
206,97,76
12,0,278
184,106,95
1,0,0
207,96,89
168,95,123
1,338,0
190,50,142
1,316,0
109,211,74
140,34,198
1,0,0
191,88,149
1,0,0
176,105,92
2,0,0
176,110,126
122,169,74
191,76,98
1,0,0
1,0,0
203,116,99
205,58,145
199,72,109
0,0,339
1,0,0
1,0,0
1,0,0
201,78,137
242,44,146
