186,87,103
73,99,159
22,185,65
1,0,0
4,0,243
1,0,0
1,0,0
1,0,0
132,200,51
163,107,100
205,32,144
3,0,0
157,10,217
98,138,100
2,0,0
0,209,0
3,296,0
2,0,0
5,265,0
1,0,272
1,0,0
128,125,99
2,0,0
6,0,267
258,61,89
194,90,80
1,0,0
1,0,0
140,99,120
134,170,84
147,99,107
2,0,0
101,38,134
189,44,142
26,164,64
1,0,232
88,106,149
135,116,128
24,9,199
151,85,128
206,112,94
211,72,97
5,0,0
72,162,31
2,0,0
4,0,0
195,85,143
1,0,0
2,0,0
1,0,0
171,76,102
1,0,0
57,202,76
200,40,146
101,116,146
4,0,0
11,0,0
0,0,235
1,0,0
228,36,136
224,34,159
15,1,0
55,227,50
59,64,170
1,0,0
0,0,251
11,13,0
199,54,145
219,56,145
1,0,0
185,64,105
2,0,0
21,134,23
146,84,132
169,51,181
164,134,109
164,75,111
1,0,0
1,63,0
3,2,0
1,0,0
4,0,0
6,0,0
2,0,0
178,65,130
8,0,0
179,104,123
114,161,112
116,139,106
0,0,305
3,0,0
114,113,74
95,207,46
0,0,271
190,56,82
110,147,113
152,17,188
183,53,128
3,0,0
1,0,0
80,134,109
2,0,0
2,0,0
1,0,254
179,50,144
6,0,0
149,102,104
0,284,0
0,2,0
3,0,0
1,245,0
2,0,289
2,8,0
1,0,281
1,0,0
3,0,0
178,103,112
6,0,0
2,0,0
152,30,187
3,0,0
5,0,0
2,0,0
1,0,0
43,34,268
1,0,0
1,0,0
162,30,173
219,79,111
219,54,130
154,125,108
1,0,0
1,0,0
1,0,0
5,0,277
179,53,131
102,162,82
85,136,89
153,104,102
4,0,0
151,147,66
202,82,126
114,194,74
1,0,0
168,108,106
203,45,135
166,62,141
115,149,80
0,1,0
86,94,167
2,0,0
6,0,0
3,0,0
161,126,96
64,190,67
113,182,87
139,140,62
0,0,198
8,14,0
125,150,65
1,315,0
170,70,113
74,185,69
1,0,0
85,161,95
3,239,0
25,283,8
13,0,257
28,246,16
158,150,93
185,98,111
1,0,0
58,60,175
1,0,0
1,0,0
0,0,269
1,0,0
156,86,145
1,0,0
4,0,0
96,49,201
79,222,23
6,281,0
14,180,88
155,39,154
15,90,206
2,1,0
1,0,0
1,0,123
10,0,258
159,31,147
4,0,286
1,61,135
1,0,0
20,213,102
17,239,7
1,0,0
2,0,0
2,0,0
137,123,85
1,0,0
2,0,0
180,94,142
2,0,270
1,0,0
204,74,100
2,0,0
3,0,0
2,0,0
9,249,0
3,0,0
4,233,0
1,0,0
1,0,0
162,142,94
149,30,187
1,0,0
4,264,42
2,0,0
13,268,0
2,0,0
151,56,193
2,0,0
157,64,161
7,0,235
172,110,103
190,89,117
1,0,0
10,0,238
174,79,140
195,30,167
7,0,302
137,101,93
181,72,138
1,0,0
1,0,0
130,62,158
86,218,50
187,78,111
1,0,0
21,4,24
1,0,0
1,0,0
72,177,113
3,216,0
1,0,0
70,20,263
3,4,0
62,219,34
172,116,92
134,93,73
0,279,0
1,0,0
4,228,20
4,242,0
82,151,83
3,1,0
72,180,63
6,7,0
184,112,76
2,0,0
1,0,0
173,121,101
1,0,0
4,0,238
152,65,170
3,0,0
146,136,55
2,0,0
1,0,0
4,0,0
223,63,153
152,137,99
208,86,76
11,0,256
91,141,81
184,43,151
101,126,86
1,5,0
164,61,142
1,0,0
3,7,0
17,5,269
5,3,0
173,92,127
1,0,0
114,78,158
164,50,148
90,33,150
144,100,114
1,0,0
1,0,0
51,108,151
165,105,122
138,55,118
151,93,149
132,154,55
1,0,266
167,68,133
2,0,0
7,64,174
105,172,132
188,57,143
138,162,45
1,223,0
1,0,0
1,0,0
161,69,134
0,3,0
1,0,0
1,0,0
148,88,94
208,52,100
3,0,224
195,53,130
1,0,0
219,64,135
2,0,0
31,0,249
2,0,0
1,0,0
158,57,169
223,95,86
182,30,156
99,109,139
1,0,0
126,62,117
4,0,0
1,0,0
1,0,0
139,108,127
4,196,27
11,0,0
3,0,291
7,0,235
119,153,101
155,96,119
2,0,0
2,0,0
125,178,67
1,0,0
1,0,0
180,28,161
1,0,0
1,0,0
3,0,0
54,58,187
173,86,80
2,0,0
1,0,0
67,177,63
6,245,0
1,0,0
134,118,114
4,0,0
82,145,68
2,0,0
1,0,0
116,171,74
211,66,128
1,0,0
196,59,163
1,0,0
186,120,75
143,91,107
190,42,105
3,0,0
1,0,0
178,39,195
17,2,258
4,0,0
99,231,62
219,61,131
59,211,50
52,133,141
131,113,139
187,148,79
3,0,0
169,119,57
132,96,102
3,280,0
160,130,73
166,87,142
4,0,292
113,47,184
130,48,196
158,103,114
250,75,78
21,254,9
4,0,121
110,82,109
1,0,0
187,72,172
0,0,313
114,38,222
1,0,276
1,0,0
1,0,0
74,40,211
1,0,0
16,48,0
97,178,82
1,269,0
159,73,139
145,49,187
3,324,0
1,0,0
1,0,0
198,68,150
1,0,0
3,0,0
3,0,0
176,118,66
157,53,152
1,0,323
3,0,0
3,0,0
212,75,120
1,0,0
176,83,117
1,0,0
8,0,0
218,71,112
150,139,124
2,0,0
4,2,255
104,11,232
240,44,121
2,0,301
188,104,102
1,0,0
1,0,0
198,61,96
2,0,264
1,0,0
1,0,0
1,0,0
1,0,0
6,0,280
1,0,0
0,285,0
1,0,0
149,99,125
3,0,0
1,0,0
7,244,0
156,29,203
184,40,146
3,0,273
1,0,0
2,0,252
3,0,0
68,157,73
151,99,123
151,104,122
1,0,0
1,0,0
1,0,0
20,0,324
187,65,125
208,45,109
176,98,124
116,41,207
123,73,167
21,292,6
1,0,0
172,72,143
5,0,0
82,88,153
25,230,32
158,73,109
5,0,0
3,0,0
214,56,115
1,0,0
84,142,36
2,2,265
3,1,251
184,40,155
158,34,160
1,0,0
79,182,68
152,115,78
200,74,105
57,132,128
15,91,180
156,93,160
137,65,144
203,62,117
124,83,132
1,0,0
1,0,0
1,0,0
6,0,0
200,81,80
1,0,0
2,15,0
59,52,180
2,0,0
164,66,137
147,83,122
1,0,0
134,115,121
1,0,0
234,42,89
47,198,41
246,29,81
98,139,56
0,1,0
194,69,136
151,55,162
2,0,0
27,221,47
1,0,0
140,97,126
105,126,88
195,80,141
18,27,260
9,297,0
2,237,0
108,59,201
216,65,108
149,90,81
183,55,150
50,52,235
2,0,271
32,67,179
136,157,70
184,102,101
0,0,209
133,159,96
1,0,0
2,0,0
185,85,152
202,63,137
1,0,0
0,0,265
1,0,0
192,78,113
156,27,187
165,101,105
2,0,0
1,0,0
174,89,129
152,43,158
107,60,142
165,134,92
127,159,98
3,31,0
1,0,0
1,0,0
127,24,201
4,0,0
3,0,0
5,0,0
1,0,0
1,0,0
183,57,159
7,0,255
181,109,94
86,129,60
2,0,0
1,0,0
5,0,0
191,78,151
84,153,115
9,0,0
133,101,110
193,75,88
79,190,67
1,0,0
1,0,0
1,0,0
186,90,116
2,0,0
2,0,0
95,178,56
56,178,74
144,116,135
177,70,128
9,0,0
1,0,0
7,0,0
5,0,279
165,155,71
193,56,103
4,0,319
2,0,0
114,100,131
1,0,0
2,4,0
89,129,117
60,170,27
119,130,58
210,71,79
51,116,162
1,2,0
1,0,0
80,124,81
1,0,0
57,61,166
2,0,0
183,76,110
147,75,154
164,49,157
1,0,0
104,88,173
0,302,0
2,0,0
105,115,139
3,0,0
2,0,0
209,70,123
1,0,0
1,0,0
216,57,112
119,74,142
0,0,310
1,0,0
182,45,169
0,0,289
98,235,51
187,98,81
1,0,0
123,97,134
0,0,290
5,237,0
6,0,0
9,0,287
1,0,0
83,176,53
1,250,0
144,145,97
2,0,0
12,17,250
162,45,181
0,0,20
1,0,0
143,57,134
221,59,120
124,136,98
1,0,0
160,101,129
2,0,0
4,6,0
1,0,0
228,59,130
6,0,222
1,0,0
2,0,0
77,127,158
102,62,166
2,0,0
139,93,156
1,0,0
185,35,147
1,1,0
77,31,200
230,62,108
105,5,223
116,161,71
4,0,0
11,258,0
66,218,24
1,0,0
1,0,0
2,0,0
16,193,53
114,85,145
125,150,74
23,0,313
23,0,262
1,0,0
178,64,107
1,0,0
1,0,0
1,0,0
211,38,115
2,0,274
91,114,134
193,115,107
125,149,141
1,0,0
224,34,117
115,23,200
1,0,0
230,22,163
112,28,194
1,0,0
152,43,165
3,0,0
78,155,100
168,107,87
1,0,0
113,48,180
92,113,102
54,149,116
1,0,0
0,0,287
26,251,56
4,0,0
156,8,207
2,0,292
2,0,0
1,0,0
1,0,0
3,0,254
139,103,113
78,72,173
114,99,118
2,0,0
206,68,141
1,0,0
76,196,42
176,63,140
154,82,166
1,0,0
159,133,80
1,0,0
260,29,129
242,63,76
10,0,232
1,0,0
20,0,244
1,0,0
1,0,0
123,97,163
123,151,73
3,0,264
1,0,0
8,4,0
194,32,128
2,0,0
1,0,0
1,0,0
2,0,0
199,39,188
3,4,0
0,0,249
1,0,0
3,0,0
112,102,154
1,0,0
0,288,1
34,225,36
138,43,151
2,0,0
138,166,74
202,56,130
160,80,129
162,101,146
214,40,105
1,0,0
173,88,126
181,70,132
1,0,0
167,125,73
9,0,256
0,1,0
1,0,0
7,249,47
1,0,0
154,82,118
107,126,150
3,1,0
154,88,137
2,0,0
139,46,178
145,47,156
103,111,159
88,153,69
30,200,0
141,70,160
3,0,0
87,158,102
130,120,70
12,0,231
185,86,76
3,0,0
181,103,101
3,0,296
1,3,0
140,94,91
77,14,141
174,94,101
1,0,0
1,0,0
71,188,81
207,64,138
2,0,0
140,69,149
4,0,0
159,74,86
4,0,296
161,67,109
1,0,0
2,0,0
3,0,0
99,105,128
63,145,141
16,5,248
1,0,0
1,0,0
220,34,168
1,0,0
81,157,120
3,0,0
3,0,0
2,0,0
70,147,128
2,0,0
0,0,282
210,68,85
199,59,115
3,0,0
108,36,167
117,91,184
1,0,0
1,0,0
7,0,0
1,0,0
90,132,81
186,80,75
142,20,184
1,0,0
2,0,0
1,0,0
5,1,0
11,108,145
84,98,165
224,93,66
103,198,52
192,102,91
1,0,0
1,0,0
3,0,0
70,168,87
4,0,310
78,132,45
7,84,184
0,295,0
95,131,108
168,10,187
1,0,0
0,0,301
122,160,90
1,0,0
0,1,0
85,179,92
2,0,0
134,82,133
129,125,131
140,98,97
144,144,80
82,124,157
2,1,0
61,100,130
4,0,0
56,5,213
5,0,273
3,0,0
48,164,113
3,0,0
191,88,122
1,0,0
1,0,0
62,166,81
10,0,0
153,98,114
161,93,82
3,0,242
2,0,0
117,38,182
1,96,223
191,120,66
137,115,139
1,0,0
128,140,96
159,114,118
177,73,100
197,61,134
1,0,0
0,1,0
1,0,0
1,0,0
1,0,0
157,135,74
2,0,0
1,0,0
51,196,48
163,117,80
2,0,0
3,0,0
154,110,103
0,0,184
3,0,0
150,36,219
1,0,0
1,0,0
200,55,121
230,51,153
182,91,67
1,0,0
176,56,164
158,73,159
145,110,104
166,92,133
0,0,312
1,0,0
1,0,0
5,0,0
61,223,44
182,107,92
1,0,0
44,232,11
122,95,140
1,0,0
125,70,146
1,213,0
1,0,0
9,0,275
3,0,0
126,81,204
142,102,142
83,13,185
2,0,237
1,0,220
209,63,124
28,19,278
1,0,0
0,2,0
3,0,0
133,57,191
1,0,0
21,215,13
2,0,0
1,0,0
0,0,249
82,124,149
258,34,110
194,45,111
195,77,109
2,0,0
165,131,59
191,55,114
149,92,119
119,110,126
120,136,111
3,0,0
1,0,0
208,76,112
1,0,0
13,2,243
2,0,0
1,0,0
149,35,190
28,205,29
101,132,115
217,37,141
178,87,129
1,0,0
1,2,0
3,10,256
114,176,68
154,133,80
1,0,0
185,81,106
138,76,190
219,42,102
112,79,137
173,38,200
151,123,135
1,2,0
177,80,55
1,0,0
66,146,98
110,149,118
97,17,246
3,0,0
163,46,146
1,0,0
3,276,0
135,129,49
2,0,0
164,87,163
2,0,0
1,0,0
167,51,145
145,37,141
2,0,0
160,96,123
145,81,149
1,0,0
134,147,76
1,0,0
0,1,0
2,0,331
53,0,265
1,0,0
1,0,0
0,0,201
167,103,130
2,0,267
1,9,0
1,0,0
74,173,96
158,92,120
0,0,257
223,46,135
4,0,0
164,9,206
161,77,128
0,1,0
110,70,184
1,0,0
8,213,0
160,81,130
8,0,0
134,97,97
1,0,0
1,0,235
137,145,96
25,139,149
127,125,93
1,0,0
2,0,0
39,223,5
2,3,0
128,107,123
170,62,156
226,54,134
98,95,148
2,0,0
4,0,0
219,76,45
119,146,136
67,31,147
190,57,138
1,0,0
164,84,113
188,69,142
5,0,259
0,237,0
183,107,89
74,41,226
124,121,107
201,46,169
158,49,114
193,109,109
200,54,99
51,5,237
98,109,121
1,0,0
163,100,128
2,0,0
159,126,87
1,0,0
2,0,0
1,0,0
168,77,129
30,197,98
0,1,0
137,30,162
6,0,228
0,0,252
182,74,99
117,67,188
1,0,0
168,116,82
14,221,0
1,0,0
77,208,50
0,3,0
0,0,270
212,65,123
116,168,88
1,0,257
127,74,138
43,212,60
2,0,0
1,0,0
235,22,159
5,0,217
231,48,125
78,71,209
0,1,0
6,1,0
2,0,241
1,0,0
16,177,0
42,120,109
30,23,197
162,100,83
154,93,101
88,129,156
1,0,0
3,0,0
1,0,0
181,73,121
1,0,0
6,2,0
1,0,0
138,23,207
53,219,15
1,0,0
2,0,0
1,0,0
12,1,254
3,4,308
4,0,0
199,85,88
212,68,115
141,105,51
4,0,0
206,55,131
1,0,0
5,224,0
213,81,109
202,32,161
185,64,164
2,0,0
2,0,0
211,37,123
1,1,266
114,112,146
0,5,0
143,40,150
165,94,102
11,147,136
1,0,263
1,0,0
107,60,171
180,26,166
1,0,0
121,101,114
79,143,68
159,64,153
2,0,0
1,1,0
95,104,140
212,58,130
167,74,124
5,0,231
44,177,68
198,68,122
1,4,0
4,0,0
107,147,123
158,100,141
5,0,0
140,72,105
135,83,160
180,138,94
1,0,0
1,0,0
83,127,99
1,0,0
3,0,0
11,0,0
3,0,280
15,11,228
2,297,0
63,216,16
146,60,142
1,0,0
9,0,201
96,88,175
1,0,0
121,194,53
1,0,0
1,0,0
47,82,136
1,228,0
3,0,0
1,3,259
17,205,0
2,0,294
100,191,84
1,0,0
1,0,0
5,0,254
0,0,309
70,91,192
3,0,0
144,121,106
25,288,4
122,97,145
6,1,271
1,0,0
198,83,122
1,0,0
1,0,0
1,0,0
149,56,147
2,0,0
1,33,0
112,155,62
3,1,0
1,0,0
1,0,0
34,243,7
121,119,93
59,147,145
1,0,0
1,0,0
111,134,108
2,0,153
1,0,0
154,119,133
0,198,0
195,79,109
157,139,143
1,0,0
1,0,0
132,129,88
189,70,134
1,0,0
7,252,21
178,81,140
1,0,0
2,0,0
203,99,95
136,122,108
1,0,0
198,85,74
139,78,133
148,116,85
173,57,106
170,62,136
6,0,0
1,9,285
2,4,0
0,1,0
98,90,138
1,0,0
136,50,163
162,89,126
0,0,263
67,193,63
4,0,0
0,3,0
4,0,288
143,127,69
103,118,123
101,151,80
161,48,171
125,156,63
211,72,89
1,0,0
2,0,0
107,116,120
0,6,0
239,18,122
4,254,0
1,0,0
160,33,182
0,1,0
1,0,0
1,0,0
40,154,119
164,88,93
5,222,0
113,121,92
7,269,0
81,138,97
167,49,163
187,71,161
259,38,101
1,0,253
1,0,281
0,283,0
1,0,0
21,98,156
0,0,252
1,0,0
215,56,148
117,107,114
1,0,0
40,160,36
0,281,0
70,118,60
90,163,88
129,98,124
103,131,60
1,0,0
181,67,172
1,302,0
62,172,96
60,65,21
2,0,0
2,0,0
0,3,0
211,72,78
180,43,164
7,2,0
71,198,71
0,2,0
3,1,0
147,109,90
1,0,0
65,158,100
3,0,0
1,0,0
19,189,116
3,0,0
183,86,136
1,0,0
16,281,33
199,96,104
96,68,174
91,148,65
4,226,0
113,85,120
2,0,0
192,128,88
155,93,124
1,0,0
1,0,0
0,264,0
3,0,0
170,49,178
1,0,0
203,42,122
174,87,130
168,111,97
95,152,133
161,139,91
1,0,0
191,63,142
148,120,91
6,0,0
174,99,143
1,0,0
1,0,0
36,154,114
1,0,0
144,89,122
209,83,103
140,105,109
104,173,75
1,0,0
207,75,100
1,0,0
1,0,0
202,71,102
165,96,139
1,268,0
1,0,0
2,0,0
25,176,105
173,62,158
2,1,0
1,0,0
114,33,210
97,156,87
169,95,129
114,111,153
47,192,98
201,52,129
1,0,0
7,0,0
189,57,114
99,171,70
64,146,56
1,0,0
111,94,130
1,0,0
13,4,255
174,118,87
113,161,72
1,0,0
174,12,193
178,126,104
247,55,118
2,0,290
151,124,80
1,0,0
1,0,0
109,165,109
7,141,137
2,0,0
16,179,0
0,229,0
178,84,91
158,123,88
1,0,0
0,267,7
226,70,114
1,0,0
76,130,98
192,34,156
1,0,0
0,136,0
140,58,147
1,0,0
73,170,67
1,0,268
195,112,108
1,0,0
25,203,51
1,0,0
180,47,129
0,1,0
3,0,0
1,0,0
98,97,153
3,0,267
225,61,109
3,0,0
195,64,131
197,76,157
10,234,31
1,0,0
0,226,0
15,0,0
117,148,119
104,132,82
54,242,33
2,0,284
86,145,144
120,136,74
202,19,162
150,41,179
176,56,128
122,49,160
120,134,82
108,158,48
39,213,43
1,0,0
177,54,162
1,0,0
190,56,95
2,0,0
115,173,78
182,97,92
1,0,0
1,0,0
2,0,0
89,134,99
225,49,130
27,204,87
139,149,111
1,0,0
2,0,0
109,143,92
0,1,0
111,122,111
4,0,0
185,41,166
235,58,108
2,0,0
127,170,38
8,283,0
153,112,124
76,142,151
145,64,137
9,269,0
39,204,91
176,77,118
1,0,0
1,0,266
1,155,0
189,90,110
182,123,76
2,0,274
1,0,0
0,1,0
0,1,0
179,54,140
173,80,109
146,109,122
2,0,0
43,206,64
2,0,0
82,192,70
5,0,290
0,229,0
184,56,168
7,250,0
2,0,0
1,0,0
120,124,116
108,169,98
2,0,231
1,0,0
98,55,183
4,0,0
10,1,0
1,272,0
1,0,0
196,65,134
191,50,144
120,89,171
1,0,0
143,47,184
193,46,165
63,191,46
5,0,0
15,1,316
71,10,236
65,82,175
162,100,103
0,0,263
194,69,130
1,0,0
5,0,283
0,3,0
8,0,0
12,214,0
1,0,0
102,81,172
52,240,28
1,0,0
3,0,256
1,0,0
119,61,189
2,0,0
70,143,30
1,0,263
137,115,85
5,2,0
158,120,109
1,0,0
149,22,195
4,0,0
2,250,85
124,60,146
136,147,82
3,0,0
2,0,0
1,1,0
1,0,0
36,110,141
2,0,0
1,0,0
22,246,20
151,99,144
175,62,107
2,0,0
93,191,70
117,135,118
118,31,219
150,15,222
110,165,64
148,153,80
1,0,0
1,110,232
0,298,0
199,81,106
1,0,0
159,89,103
0,0,247
1,0,0
1,0,0
5,284,0
197,107,94
148,145,82
2,0,0
2,0,0
177,69,159
1,0,0
156,94,132
175,84,129
8,0,0
2,0,0
49,183,105
130,107,114
135,66,142
155,80,155
186,57,124
5,0,0
70,181,72
146,78,181
23,3,0
150,101,137
1,0,0
1,0,0
229,54,112
186,87,127
169,114,62
190,104,84
1,0,0
225,69,112
2,0,237
208,68,138
1,0,0
1,0,0
78,37,185
1,0,0
57,208,77
2,0,0
76,176,56
1,0,0
161,114,99
1,0,0
1,0,0
0,0,190
22,249,0
16,9,208
134,126,129
1,0,0
1,0,0
0,252,0
2,0,0
12,219,32
3,0,0
64,121,97
21,159,133
201,53,145
1,0,0
7,0,0
71,98,122
97,38,185
1,0,0
1,0,0
1,0,0
1,12,0
1,0,0
183,73,147
93,90,155
145,21,187
73,133,159
0,0,252
11,164,97
5,0,0
1,0,0
1,274,0
168,79,150
1,0,0
1,0,0
164,41,195
2,0,0
198,73,135
191,64,146
2,0,0
6,0,0
1,0,0
36,179,111
57,161,82
2,194,0
200,78,136
2,0,0
178,46,157
149,146,105
2,0,256
222,70,66
166,81,133
12,257,68
57,211,56
142,147,66
139,104,175
245,52,103
0,216,0
1,0,0
139,64,164
0,0,252
9,0,250
123,108,130
159,110,72
171,76,114
1,0,0
2,0,266
210,97,108
3,1,0
4,0,182
214,34,151
1,0,0
6,3,0
137,52,152
4,285,22
238,46,138
145,65,157
0,0,244
2,0,262
0,1,0
1,0,0
169,81,128
2,0,0
1,0,0
1,0,244
4,0,0
132,121,78
1,0,0
184,75,110
134,45,195
157,28,166
149,101,111
1,0,0
86,97,201
0,0,263
215,49,151
261,49,90
3,0,242
185,51,156
162,73,141
8,0,0
1,0,0
221,42,111
102,177,78
1,0,0
152,58,183
55,212,43
2,0,0
143,138,98
