2,0,0
19,178,29
0,9,0
3,194,0
41,110,155
1,78,0
4,12,0
12,3,0
0,0,202
3,7,12
3,0,244
142,77,128
25,192,32
1,0,0
114,21,150
4,17,261
159,59,141
4,0,0
137,47,195
1,0,0
9,0,0
3,0,222
1,0,0
1,0,214
1,0,0
1,0,0
140,49,148
2,184,0
146,92,104
17,33,0
180,79,91
12,0,171
161,23,128
5,0,0
2,0,0
78,88,96
1,1,0
4,0,0
143,103,94
1,0,0
3,0,0
1,0,0
132,74,136
61,110,40
0,2,0
51,47,158
3,0,185
1,0,0
0,0,167
1,1,0
127,62,75
148,76,145
139,44,139
157,69,109
0,0,151
1,0,0
60,58,158
72,13,154
180,37,194
68,53,198
1,0,0
74,160,92
2,0,0
31,163,101
178,34,130
145,96,60
38,86,109
124,10,192
1,0,0
1,0,0
1,0,0
38,22,223
162,37,143
2,0,0
0,15,0
0,1,0
39,5,118
1,0,0
1,0,0
21,1,25
2,0,0
2,237,0
148,68,127
0,1,0
1,0,0
1,0,0
5,10,256
19,92,0
61,65,121
1,0,0
29,247,0
5,129,0
5,0,0
8,60,0
110,38,131
87,28,135
1,0,0
1,0,0
42,182,66
1,159,0
16,18,93
3,0,177
1,0,0
1,0,0
1,0,0
4,0,169
1,0,0
1,0,0
2,76,0
1,1,220
2,0,0
2,0,0
1,0,0
1,0,0
70,141,99
9,200,61
2,0,0
64,25,218
11,265,35
1,0,0
179,78,94
119,65,151
132,60,98
3,168,0
2,1,0
1,0,0
4,0,0
4,0,163
3,0,0
5,0,0
31,149,105
1,0,0
0,0,150
132,58,182
188,40,140
0,0,177
0,1,0
2,0,0
1,208,0
1,0,0
51,112,24
2,0,0
1,0,0
0,1,0
3,0,0
3,1,0
135,68,143
2,0,0
10,173,0
5,0,68
1,0,0
66,113,41
33,32,151
1,0,0
5,0,0
1,0,0
72,92,142
0,0,158
1,0,0
2,221,0
1,0,0
4,0,0
1,0,0
2,0,0
1,0,0
150,83,137
2,0,198
55,80,140
129,74,102
1,1,0
104,17,185
119,115,85
1,0,0
188,81,120
146,33,135
3,0,0
1,0,0
0,1,0
0,1,0
1,3,0
3,0,0
148,49,139
2,0,0
1,0,0
187,33,161
1,0,0
2,0,0
5,0,0
167,58,127
2,0,0
2,0,0
3,0,78
2,0,200
6,2,0
1,0,0
2,13,0
112,10,234
3,11,0
88,36,180
0,13,0
109,88,48
41,146,38
2,4,0
1,0,0
1,168,0
111,19,163
1,0,0
1,0,0
1,0,0
3,0,0
1,0,0
7,5,0
150,109,128
77,15,126
60,152,67
1,0,0
2,0,109
96,71,139
83,33,113
4,0,0
1,0,185
90,17,139
157,127,102
1,0,0
3,0,0
2,250,0
63,67,190
1,0,0
11,75,0
1,0,0
4,99,0
97,36,116
1,0,0
67,134,50
108,38,164
71,43,115
2,0,0
99,26,101
12,0,0
14,124,35
161,48,164
170,44,48
22,219,20
1,0,0
0,0,201
1,0,0
1,0,0
1,0,0
2,0,0
3,0,209
1,2,0
112,20,157
140,82,110
4,0,0
1,0,0
1,0,0
5,0,0
2,1,0
1,0,0
47,135,66
3,0,0
1,0,0
1,0,0
3,0,0
1,0,0
119,41,145
1,0,0
4,1,0
75,49,124
1,0,0
166,93,104
124,69,154
158,8,162
1,0,0
1,0,245
62,50,126
24,166,44
2,0,301
1,0,0
2,0,55
117,83,138
8,0,149
114,64,162
9,0,194
1,0,0
1,192,0
1,0,0
107,37,144
0,3,0
149,75,140
2,0,0
1,0,0
2,259,0
1,210,0
3,0,0
1,0,0
0,2,0
0,3,230
1,0,0
44,189,70
1,0,0
4,0,27
1,0,0
1,0,0
1,0,0
68,58,173
70,153,121
1,0,0
26,60,134
157,47,150
0,0,211
185,78,113
2,158,0
1,0,0
48,36,237
49,10,253
101,66,155
3,0,0
81,35,133
0,0,200
1,0,213
2,0,0
1,0,0
1,0,0
1,0,0
113,68,109
9,0,216
1,0,0
108,82,117
149,95,101
1,0,0
1,0,0
1,0,0
1,0,0
0,294,0
2,0,0
1,0,0
2,0,0
5,0,173
2,0,0
1,0,0
5,0,0
2,0,0
125,39,176
1,233,0
3,0,0
20,5,190
2,0,0
5,0,0
18,2,234
3,0,0
2,0,0
0,228,0
78,87,124
3,0,185
1,175,0
119,71,140
215,26,168
1,0,0
55,20,196
1,0,0
2,0,0
69,12,176
3,0,0
1,0,0
7,186,71
18,0,156
123,57,99
110,34,151
2,0,0
3,0,0
1,0,0
103,129,78
109,65,151
153,71,92
18,1,205
1,0,0
133,40,199
85,96,158
7,180,51
1,0,0
1,0,135
68,22,159
188,67,77
6,0,261
8,190,0
2,0,0
26,234,22
2,0,0
17,0,188
21,0,196
67,54,193
1,0,0
154,70,143
134,51,150
12,8,157
121,73,92
1,0,0
175,37,84
9,12,19
2,0,0
1,0,0
1,0,0
5,1,0
3,0,0
42,127,76
4,0,0
54,1,128
60,96,85
108,73,156
1,0,0
0,0,262
70,79,166
2,0,0
11,0,253
6,5,0
1,0,0
0,2,0
149,57,98
90,29,189
5,0,0
19,0,0
15,0,62
3,1,0
0,1,0
105,45,167
3,0,0
195,85,118
19,1,173
3,0,120
32,227,20
3,0,0
16,120,0
88,95,72
138,54,131
2,0,62
1,0,0
1,0,0
2,0,0
3,205,0
170,55,139
27,178,19
153,69,155
1,0,0
125,86,141
4,0,0
2,0,0
1,0,0
44,9,118
8,0,198
2,4,0
69,35,136
38,28,146
2,112,0
5,0,0
28,21,0
94,138,122
9,2,152
95,62,166
5,0,0
1,0,0
2,0,0
1,4,0
84,115,109
110,50,135
47,11,45
1,0,0
2,0,0
54,47,217
76,75,138
5,0,0
22,194,0
188,68,95
0,15,0
6,0,0
16,0,0
1,0,258
1,0,0
1,0,0
1,0,0
2,0,0
2,0,237
3,0,193
76,120,128
114,34,221
1,0,0
112,73,141
205,32,117
93,91,94
1,0,0
1,0,0
2,0,0
13,0,187
3,0,0
2,0,0
104,107,131
2,0,0
108,25,124
152,39,113
73,14,215
5,0,0
17,0,0
1,0,115
1,3,228
3,2,0
29,1,188
1,0,0
5,0,0
6,0,0
5,0,0
102,99,133
186,42,157
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
143,73,131
3,0,0
1,0,0
154,54,102
59,97,122
0,0,140
3,0,157
1,0,0
3,215,0
12,42,93
1,0,0
79,93,96
46,154,61
1,0,0
112,94,150
7,0,0
0,0,239
4,1,0
132,82,113
1,0,0
1,0,0
5,0,0
113,141,90
1,0,193
117,79,164
1,0,0
1,0,0
1,0,0
115,91,145
102,81,81
99,94,161
4,0,0
144,97,103
5,0,175
1,0,0
77,10,165
39,62,126
120,81,82
0,1,0
62,4,199
1,0,0
1,0,0
11,0,236
5,0,0
2,0,0
126,60,189
1,0,0
1,0,0
10,137,0
2,105,0
2,0,0
1,0,0
1,0,0
137,56,139
117,112,94
86,151,116
2,0,209
1,0,0
1,0,0
118,26,182
117,93,122
29,2,144
3,0,252
1,0,0
1,0,0
148,60,120
113,133,73
1,0,0
113,107,84
58,56,146
3,204,22
12,0,0
2,0,0
140,27,146
33,162,42
3,0,0
4,2,233
5,1,0
2,0,0
3,0,0
1,0,0
10,0,273
6,2,232
83,31,161
1,0,0
2,222,0
156,52,134
7,1,244
1,0,0
1,0,0
1,0,0
142,34,202
1,0,0
15,148,49
14,182,0
1,12,0
4,0,216
1,0,0
2,0,0
55,186,60
173,36,125
3,0,0
84,98,85
1,0,0
8,0,0
121,92,106
1,0,0
22,11,125
3,0,0
1,0,0
5,0,0
4,0,0
93,112,114
4,0,0
1,0,0
13,0,47
169,33,163
2,0,0
7,0,168
92,136,53
118,31,133
0,1,0
37,86,84
8,1,0
1,0,0
1,0,191
1,0,0
116,125,75
4,0,177
1,0,0
61,7,175
36,58,74
3,0,0
2,0,0
5,0,0
1,0,0
9,0,227
212,52,126
3,0,197
0,1,0
1,2,189
1,0,0
3,0,0
7,0,155
187,61,127
106,49,160
110,35,168
0,0,241
0,0,246
1,0,0
8,3,0
1,0,0
17,1,170
13,0,0
1,0,0
5,168,22
10,0,224
1,0,0
0,238,0
11,1,281
0,270,0
1,0,0
4,0,0
4,0,0
0,123,0
5,0,0
87,162,59
5,0,0
0,235,0
95,81,138
1,192,30
155,72,97
1,0,0
1,0,0
1,1,0
0,214,0
4,192,0
1,0,0
13,0,0
17,12,107
41,100,79
1,0,0
3,0,0
75,30,139
1,0,0
3,0,0
1,0,0
97,67,163
2,0,0
86,76,123
71,62,123
42,39,149
0,25,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
143,122,76
1,0,0
1,0,0
2,0,0
0,238,0
2,0,0
0,0,271
1,0,0
4,0,0
65,95,95
163,36,165
31,121,15
30,64,80
20,0,176
132,35,170
2,0,0
2,0,0
1,0,0
0,0,174
1,0,0
1,0,0
1,0,0
3,0,0
99,79,180
2,0,0
5,0,0
7,0,186
216,31,104
29,94,138
25,6,226
3,0,0
2,0,0
161,56,147
90,117,112
26,14,167
16,74,83
1,0,0
6,232,0
6,0,0
111,46,160
1,0,0
5,0,0
3,0,0
142,40,123
1,0,0
22,204,16
1,0,0
175,35,109
6,0,0
54,105,86
75,25,190
17,122,105
113,131,69
95,97,118
9,90,83
97,30,186
154,67,153
139,72,99
7,3,0
100,118,93
164,89,110
1,1,0
6,176,17
93,19,177
4,0,0
140,64,106
2,240,0
1,0,0
1,0,0
0,0,154
9,2,210
1,0,0
158,62,137
1,0,0
72,188,32
0,0,241
4,0,0
175,47,132
43,137,42
84,53,145
3,28,210
7,91,0
4,2,176
1,0,0
2,0,0
1,0,0
108,51,130
117,46,202
1,0,0
94,144,114
123,104,81
120,66,152
78,60,104
0,1,0
77,135,93
2,0,0
11,0,177
0,0,168
24,4,0
1,0,0
118,97,82
1,0,0
1,0,0
1,0,0
5,205,0
2,0,0
1,0,0
3,0,0
187,67,110
1,0,0
165,62,71
1,0,0
4,0,0
1,0,0
165,40,98
8,0,0
1,0,0
4,6,242
66,65,36
168,46,152
1,0,0
7,88,173
8,142,57
1,0,0
24,114,84
2,202,0
46,152,74
11,135,19
66,179,49
69,68,166
3,0,0
2,125,52
154,111,104
28,20,167
7,0,0
1,0,0
2,0,0
52,112,81
2,0,0
1,0,0
1,0,0
1,0,0
4,0,0
72,78,114
1,0,0
2,0,203
146,127,65
73,162,84
2,0,0
58,199,52
6,0,0
3,0,0
34,82,138
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
38,119,0
3,0,0
59,129,45
3,0,0
1,0,75
5,0,0
0,0,252
2,0,207
161,47,130
4,0,209
2,0,0
48,2,236
1,0,0
3,0,0
178,41,144
1,0,0
2,0,0
1,0,0
6,2,0
114,36,121
128,10,196
159,49,199
1,0,0
38,65,122
7,224,0
7,0,253
51,61,195
5,10,0
4,0,0
161,57,136
3,0,0
9,210,0
28,98,60
9,1,166
8,0,0
2,0,0
1,0,0
106,30,192
1,0,0
92,60,155
3,0,0
2,0,0
1,0,0
106,91,134
145,73,123
33,158,48
1,0,0
8,0,0
20,115,88
12,3,143
7,0,0
3,0,238
12,1,196
1,0,0
5,0,0
4,0,246
1,0,0
8,0,0
179,64,102
54,4,149
1,0,0
2,0,0
1,3,0
1,0,0
1,0,0
1,0,0
0,11,0
2,0,0
6,0,216
112,56,143
1,0,0
104,69,121
2,0,0
0,238,0
1,0,0
2,168,0
2,0,0
1,0,0
82,111,111
107,83,139
144,71,131
84,26,174
119,36,155
108,19,163
0,163,0
70,21,223
10,0,0
1,0,0
2,3,0
1,0,0
1,0,0
11,259,23
3,0,0
145,82,138
1,0,0
2,0,0
1,0,0
5,1,255
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,204
0,0,226
3,0,0
1,0,0
3,3,0
1,0,0
62,78,128
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
118,63,120
143,88,85
36,59,176
76,70,148
1,0,0
110,100,99
11,0,203
1,20,0
3,0,0
110,91,108
8,1,0
1,0,0
146,81,105
0,0,167
3,0,0
5,0,0
2,0,0
188,49,96
26,157,61
1,0,0
1,0,0
2,0,0
0,2,0
2,0,0
124,80,62
4,0,0
22,0,125
1,0,0
7,0,0
131,32,143
129,47,128
5,0,0
1,0,0
4,0,0
2,0,0
43,85,130
2,1,0
2,0,0
0,167,0
1,0,0
1,0,0
1,0,0
106,31,169
5,0,0
1,0,0
74,80,137
1,0,0
1,0,0
1,0,0
1,0,203
1,0,0
8,0,0
20,0,224
4,0,0
0,7,0
1,0,0
111,103,48
130,68,164
188,35,133
82,85,100
119,51,111
3,0,225
7,1,190
1,0,0
160,52,140
2,0,0
5,0,0
15,0,0
0,0,206
123,75,108
1,0,0
0,0,218
150,38,147
6,0,0
2,0,0
2,0,0
0,0,246
0,167,0
92,16,198
1,0,245
54,130,69
2,0,180
196,18,121
82,137,105
3,0,53
4,61,90
1,0,0
24,196,0
7,57,79
117,79,112
2,0,0
113,75,138
116,51,157
0,175,0
104,106,104
130,40,113
1,0,0
66,144,119
20,163,71
118,46,171
84,78,127
126,106,78
5,0,198
1,0,0
11,66,119
22,103,105
3,0,185
86,29,147
2,0,0
6,0,188
2,235,0
1,0,0
56,96,110
81,14,141
2,0,0
1,227,0
14,1,0
25,176,37
81,117,111
1,0,0
69,155,9
93,77,148
1,0,0
1,0,0
1,0,0
1,0,0
136,54,128
2,0,0
87,78,98
1,0,0
79,58,142
1,0,0
129,100,119
18,225,31
5,0,227
3,0,148
214,39,129
3,0,0
1,205,0
10,1,0
122,76,97
18,88,161
23,140,122
0,142,0
78,111,122
1,0,0
1,0,0
4,0,201
3,0,0
1,0,0
21,32,144
1,0,0
1,0,0
1,0,0
194,41,125
39,8,220
104,128,90
1,0,0
1,1,0
2,0,0
121,39,153
86,143,82
1,0,0
1,0,0
0,1,0
136,68,154
1,0,0
1,0,0
18,1,218
2,0,237
159,45,125
75,94,101
0,1,0
1,0,0
101,90,141
3,0,0
7,0,265
8,2,0
0,0,142
89,64,157
1,0,282
4,14,210
136,41,182
3,1,0
2,0,0
108,144,102
1,0,0
20,66,82
1,0,0
1,0,256
1,0,0
118,153,43
98,87,97
1,0,0
125,64,105
10,9,197
10,127,107
88,54,157
1,0,0
2,7,0
92,58,110
92,71,129
1,0,0
31,0,196
6,210,0
109,66,115
25,75,99
3,0,258
43,25,210
2,3,0
1,0,0
1,0,0
113,76,119
187,56,107
125,97,75
11,0,192
1,0,0
0,0,230
47,71,46
1,0,0
1,0,0
127,40,87
2,0,0
96,159,82
1,0,0
112,109,93
6,5,141
1,0,0
2,0,0
3,3,0
62,158,20
1,0,0
1,0,0
47,159,32
130,77,117
201,56,113
1,0,0
0,1,0
167,41,149
2,0,0
1,0,0
14,0,0
13,0,201
182,40,117
5,0,95
7,1,0
76,139,24
192,57,135
99,42,133
1,0,0
86,72,122
1,0,0
74,17,155
2,0,0
75,73,160
59,131,87
84,99,133
7,0,0
3,0,0
2,0,0
11,24,128
12,161,0
17,10,34
63,37,148
5,0,0
1,0,0
15,9,194
1,5,0
128,56,137
197,56,100
12,155,48
1,0,0
1,0,0
3,0,0
120,75,132
1,0,0
0,1,0
1,0,0
70,115,88
147,57,150
45,124,118
3,0,212
81,81,66
0,0,264
5,0,0
1,0,0
1,72,0
1,0,0
115,92,82
1,0,0
131,63,90
3,0,0
1,0,0
104,50,90
26,193,70
129,27,145
1,0,162
3,0,0
44,10,185
2,214,0
9,1,0
0,170,0
4,0,0
3,1,0
132,82,118
3,0,0
19,96,27
2,5,0
1,3,0
106,26,129
126,51,174
6,0,0
97,40,185
9,0,232
3,0,0
81,177,71
163,27,149
3,0,0
1,0,0
0,0,257
1,0,0
197,36,140
1,0,0
149,13,151
7,0,0
1,0,0
50,63,204
1,0,0
31,98,5
4,0,0
32,20,231
5,0,227
140,16,159
116,93,136
0,76,0
1,0,229
3,0,0
1,0,0
125,8,210
1,0,0
1,0,0
1,0,0
72,63,220
19,105,38
0,0,104
0,207,0
137,81,123
168,36,156
0,225,0
95,87,132
6,231,26
6,40,0
80,35,153
1,0,0
16,0,11
1,0,0
2,0,0
3,0,219
1,0,0
2,0,191
81,47,159
43,7,254
1,0,0
1,0,0
2,0,0
0,1,0
1,0,0
4,0,210
0,221,0
118,92,87
1,0,0
1,0,0
5,0,211
96,85,139
30,22,121
1,0,0
143,50,175
173,39,169
6,1,0
3,0,0
18,0,179
1,0,0
2,0,0
10,30,66
41,25,219
1,0,0
85,12,157
167,97,100
15,142,67
1,0,0
72,18,201
78,53,176
124,58,150
1,0,0
3,0,238
6,1,223
1,0,0
13,0,130
4,144,37
1,0,0
46,40,103
1,0,216
0,2,0
1,1,0
2,0,0
88,54,181
1,0,0
1,0,0
1,0,227
1,0,0
108,32,177
10,0,0
1,0,0
1,252,0
1,2,0
2,1,0
108,109,123
1,0,0
156,52,147
1,0,0
172,35,127
5,0,0
1,0,0
2,0,0
3,0,0
49,156,95
1,0,0
1,0,0
5,0,0
2,0,0
1,0,0
1,1,0
2,0,0
110,4,169
2,0,0
2,0,218
138,26,157
1,0,0
78,90,72
112,46,133
172,62,84
98,112,99
99,35,137
101,14,102
1,0,203
1,217,0
9,0,120
7,0,0
139,54,89
100,127,127
106,36,176
6,215,0
128,64,174
58,91,163
1,0,0
1,0,0
161,47,101
192,44,110
48,173,46
1,0,0
65,75,102
1,0,0
2,0,0
200,63,83
3,0,0
39,8,209
3,0,240
2,0,0
95,30,145
19,1,197
6,0,0
1,0,0
82,30,132
1,181,0
120,78,111
4,0,0
76,25,171
5,3,0
1,0,126
3,0,206
1,0,0
6,114,117
0,0,257
98,110,73
1,0,0
2,0,0
1,0,0
125,92,119
1,0,0
98,46,112
1,0,0
147,81,133
1,0,0
16,0,200
9,122,27
71,76,126
51,162,47
7,0,0
2,0,0
1,0,0
80,85,103
13,4,214
3,0,0
1,0,0
1,0,0
65,10,206
1,0,0
13,160,0
104,113,85
1,0,0
5,62,127
14,2,0
168,40,144
1,0,0
1,0,0
1,0,0
1,0,192
102,151,62
96,27,97
3,0,0
0,1,0
0,216,0
1,0,0
0,0,198
91,44,140
1,0,0
0,164,0
2,0,0
8,25,241
2,245,0
4,0,0
89,157,81
64,102,159
1,0,0
99,46,123
19,4,0
1,0,0
4,0,0
109,124,76
4,0,0
197,45,115
16,201,0
154,46,143
95,80,144
128,50,109
5,0,0
1,0,240
41,11,181
136,83,115
1,0,0
57,23,124
1,0,0
1,0,0
41,14,159
167,110,86
4,2,118
5,4,261
1,0,0
1,0,0
167,79,134
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
117,87,136
0,219,0
7,0,0
42,125,108
1,0,0
0,0,63
108,102,140
0,0,47
52,58,161
1,0,0
54,14,258
3,1,0
1,0,0
17,7,0
170,23,149
24,2,195
8,1,161
1,0,190
39,187,0
142,72,150
130,21,187
1,0,0
2,0,0
177,35,133
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
8,1,258
1,0,0
0,0,161
142,100,86
37,192,68
189,45,146
102,86,96
47,192,37
1,0,0
1,1,0
1,0,0
132,69,147
1,0,0
5,0,64
2,0,0
0,7,0
57,88,135
1,119,113
97,79,124
3,0,221
150,55,126
98,137,108
160,71,114
3,0,0
1,1,0
120,33,216
18,197,43
4,0,0
1,0,0
140,52,76
24,157,0
1,0,0
114,54,162
98,112,37
1,0,0
40,189,14
4,2,222
1,0,0
65,4,211
84,109,53
117,104,101
165,92,112
6,4,228
152,84,93
0,2,0
1,0,0
1,0,0
2,166,0
40,114,163
7,151,0
8,3,0
1,0,0
3,0,0
4,0,118
1,204,0
59,28,167
112,61,187
3,0,163
37,13,161
2,0,0
1,0,0
37,28,113
1,0,0
83,160,55
137,66,136
2,0,0
5,1,229
0,0,221
2,0,0
3,0,0
9,0,0
4,0,27
46,12,191
1,0,141
10,18,0
62,111,80
1,0,0
114,95,149
46,4,235
116,83,44
5,0,0
10,0,0
202,42,86
1,0,0
15,48,165
188,47,91
1,0,0
177,35,143
4,0,0
11,24,0
1,0,0
56,153,100
5,0,0
152,35,127
147,33,182
141,53,158
75,11,133
20,211,15
2,0,0
109,96,80
2,1,0
2,0,0
96,178,25
94,48,131
0,0,225
2,0,0
0,3,0
2,0,0
3,0,0
20,0,208
1,0,0
14,187,0
5,7,0
68,81,156
1,0,0
3,0,150
13,77,152
1,0,0
160,96,74
27,148,59
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
114,51,167
1,0,0
36,144,64
10,3,191
189,37,135
3,0,0
52,175,39
0,115,0
168,27,152
88,126,92
102,39,147
111,94,103
189,24,99
2,0,0
8,2,0
2,1,0
2,156,0
109,114,83
4,0,0
157,69,131
191,46,129
0,1,0
10,4,0
4,0,206
1,0,0
73,2,91
89,37,173
1,0,0
1,0,0
1,0,0
0,0,136
55,153,69
113,52,152
23,5,250
0,9,58
13,137,106
9,124,58
129,78,119
45,42,147
8,3,0
87,15,221
8,141,0
170,35,161
161,43,131
2,0,0
1,0,0
5,0,0
2,0,0
0,0,281
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
79,181,18
53,29,50
1,0,0
3,0,0
1,0,0
4,0,256
75,15,169
1,0,0
57,147,135
8,2,165
16,2,164
80,66,157
8,0,244
1,0,0
1,0,0
3,0,0
1,241,0
179,48,97
0,0,220
1,0,0
0,0,215
19,10,0
6,1,222
2,0,0
1,0,0
8,0,0
64,48,107
25,10,158
2,0,0
1,0,0
4,0,181
1,152,71
1,0,0
202,58,99
137,96,94
3,51,0
1,0,0
106,11,155
2,260,0
155,50,102
163,27,157
2,0,0
133,85,105
1,0,0
1,0,0
2,0,0
2,0,0
77,93,97
1,0,0
160,55,158
60,8,173
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,147,0
22,116,89
24,179,64
3,0,0
0,0,195
1,0,0
0,1,0
2,0,0
2,0,247
0,0,116
150,40,125
10,0,160
155,72,77
1,0,0
171,37,113
40,145,66
109,132,103
172,40,77
134,54,149
169,59,123
3,0,0
116,33,141
5,0,0
1,0,0
1,0,0
192,42,120
149,69,92
1,0,0
182,44,136
109,42,145
139,64,159
1,0,0
12,2,0
134,92,117
1,0,0
2,0,0
1,0,0
8,0,176
3,0,0
1,0,0
6,0,0
1,0,222
1,0,0
121,16,124
134,40,158
82,8,172
149,76,107
1,0,0
12,0,0
97,26,176
6,144,85
116,4,119
1,0,0
1,0,0
70,98,140
1,0,0
1,0,0
130,57,118
25,126,104
0,1,0
3,0,0
3,1,0
169,41,179
2,0,0
72,156,65
1,0,0
51,4,163
107,32,215
1,0,0
1,0,0
2,0,0
14,0,0
4,0,0
2,0,0
2,0,0
1,0,0
71,68,78
141,108,116
0,1,0
1,218,0
1,0,0
6,0,0
2,1,0
1,0,0
80,11,190
1,0,0
70,112,30
1,0,0
3,1,174
3,0,0
0,0,156
1,0,0
124,25,183
11,0,136
1,0,0
21,7,161
1,0,0
2,0,218
159,42,124
8,0,0
1,0,0
1,0,0
5,0,58
0,0,162
50,108,127
14,226,5
1,0,0
2,0,0
1,0,0
6,9,0
2,0,0
2,0,0
1,0,0
10,200,14
26,58,0
8,9,0
1,0,0
2,0,0
1,0,0
86,180,58
1,0,0
7,0,0
47,126,70
133,58,73
111,60,149
42,80,46
1,0,0
1,0,231
1,0,0
96,147,106
5,0,0
4,0,186
0,46,0
0,0,130
7,0,0
9,0,0
9,103,66
123,80,105
1,0,277
1,0,0
2,0,0
14,0,200
