83,221,116
134,114,208
178,26,254
169,152,123
192,53,180
192,141,125
183,30,228
245,90,118
59,39,307
149,158,138
194,126,114
182,127,99
147,92,218
1,0,0
2,0,0
251,69,135
94,71,291
0,391,0
240,94,113
23,372,0
120,225,97
161,48,235
214,117,122
1,0,0
325,35,91
161,193,87
155,93,180
1,0,0
4,0,0
241,76,150
135,123,156
176,81,175
144,63,238
5,376,0
28,180,185
54,176,186
113,164,147
73,54,287
0,363,0
144,119,167
1,0,0
208,80,153
217,111,128
0,227,150
6,378,5
197,83,181
3,0,389
3,0,0
162,198,53
53,122,215
96,281,56
243,74,134
1,0,0
1,0,0
232,76,112
249,65,156
1,0,0
1,0,0
2,0,0
242,45,163
156,155,112
209,140,99
82,49,276
242,76,148
182,103,151
192,94,185
2,362,0
1,0,0
180,78,187
149,103,173
181,146,69
239,63,156
176,143,122
150,163,140
215,68,160
1,0,0
2,0,0
1,0,0
175,142,135
1,0,0
238,64,164
144,157,139
205,133,116
0,374,0
223,104,120
1,0,0
181,121,138
174,124,148
162,178,102
194,85,137
137,35,271
241,80,146
2,0,0
213,112,135
28,325,8
149,109,161
248,103,107
0,0,382
235,120,93
248,61,141
64,158,188
1,0,0
27,343,13
155,62,227
241,83,113
146,101,187
233,52,171
1,0,0
118,68,228
134,161,146
118,259,26
223,138,69
107,168,158
197,77,168
259,68,117
3,0,0
128,215,91
185,136,136
217,71,181
45,240,135
1,0,368
79,134,197
1,0,0
6,387,0
174,132,152
236,80,147
127,216,75
147,159,108
198,92,151
226,91,122
207,113,130
0,0,355
96,195,129
2,0,0
142,203,66
241,99,119
275,80,89
2,381,0
202,77,159
166,150,115
2,0,0
223,99,138
253,77,124
107,24,302
0,389,0
194,163,83
179,106,168
229,152,55
1,0,0
111,150,163
180,45,214
141,102,175
124,166,105
199,157,82
1,0,0
282,71,89
227,79,137
262,104,63
39,2,360
114,166,129
218,70,175
113,47,291
1,0,0
195,142,89
43,64,319
182,136,116
3,0,0
5,0,0
264,84,107
1,0,0
195,113,130
186,167,90
213,115,121
214,101,143
3,0,0
275,66,113
0,357,0
0,366,0
155,79,203
71,279,55
0,394,0
3,0,0
0,0,392
1,0,0
5,0,0
203,124,111
217,92,143
241,50,175
149,162,114
104,13,305
144,50,249
227,115,112
1,0,369
247,47,177
0,396,0
9,0,386
47,307,55
0,0,367
1,0,0
109,16,310
10,0,351
2,358,0
279,42,144
0,0,369
191,75,189
266,72,114
71,71,265
157,34,265
42,262,100
198,116,123
0,3,0
208,121,119
191,123,139
109,223,93
210,86,148
80,81,275
1,0,0
128,52,236
6,0,348
132,243,74
175,134,135
1,0,0
242,93,83
189,114,114
89,100,203
93,17,347
186,124,115
0,379,0
178,169,72
88,213,111
1,0,0
3,365,0
111,192,129
97,269,79
1,0,0
117,199,116
0,397,0
68,49,301
0,0,376
164,146,148
1,0,0
160,183,98
252,89,115
243,94,103
235,126,80
143,215,80
239,63,148
28,255,127
185,132,143
0,0,390
0,0,376
265,69,120
86,30,308
83,247,76
175,115,89
147,61,211
0,0,373
264,22,171
161,197,64
180,89,192
202,137,97
155,172,108
203,104,127
2,0,0
180,90,178
143,184,105
174,35,214
207,86,172
218,125,97
2,0,0
139,116,178
4,0,0
219,113,105
4,0,0
215,36,206
145,172,107
2,0,0
1,0,0
234,107,105
265,63,144
5,1,413
253,71,141
1,0,0
221,99,143
151,48,241
257,54,139
219,65,172
274,79,111
131,193,77
233,39,162
191,92,160
100,135,202
1,2,0
273,39,122
207,127,115
172,110,161
229,53,169
4,0,0
12,387,5
212,65,160
152,155,139
243,64,143
175,130,149
167,103,192
203,90,145
226,60,165
121,227,100
1,0,0
133,208,21
183,150,102
212,78,149
3,1,320
3,363,0
153,134,147
121,111,174
3,375,0
198,124,105
136,201,77
7,0,393
243,103,89
210,160,60
169,116,172
148,100,184
3,0,0
201,130,121
205,120,119
235,73,144
154,81,204
4,382,0
131,175,131
42,329,29
238,99,110
125,149,159
1,0,0
189,169,73
166,38,233
155,95,196
1,0,0
236,74,144
155,75,213
8,380,0
3,0,0
46,328,30
156,73,220
184,91,171
134,205,92
197,68,185
1,0,0
5,0,0
5,0,0
0,0,384
185,52,212
7,344,0
191,137,119
192,38,226
193,132,106
134,110,157
1,0,0
113,175,113
0,360,0
0,377,0
170,89,177
257,74,134
145,149,161
234,41,183
144,114,163
71,63,278
1,0,0
167,122,164
193,120,155
20,370,13
185,52,208
1,0,0
14,185,202
243,80,136
203,124,103
215,79,135
174,82,185
0,372,0
0,322,0
1,0,0
95,60,294
191,81,179
1,0,0
1,0,0
170,61,206
214,113,116
2,0,0
1,0,0
1,0,0
161,27,255
221,114,109
155,166,90
38,365,2
144,30,274
209,69,183
1,0,0
189,98,161
176,22,265
160,72,214
13,347,0
139,81,213
1,0,0
230,110,110
237,100,110
6,359,0
276,43,159
109,183,148
105,227,99
204,71,157
3,384,0
207,143,98
265,60,142
1,0,0
1,0,0
136,221,92
2,332,0
114,51,276
0,349,0
0,0,375
1,0,0
114,222,64
151,199,86
0,1,0
52,103,236
190,109,145
2,0,0
1,0,0
263,64,139
164,189,74
4,4,364
202,100,172
177,139,103
248,118,73
184,159,86
106,11,314
166,106,134
144,78,227
202,110,145
1,0,0
188,55,175
114,88,233
2,398,0
112,215,124
280,59,118
2,0,385
180,72,173
229,81,155
185,121,151
111,81,231
4,0,394
4,0,0
160,208,85
0,369,0
193,108,137
225,86,144
178,143,110
201,134,102
1,0,0
238,122,91
1,0,0
216,109,125
242,43,178
151,201,70
1,0,0
2,3,0
216,102,134
193,113,155
0,0,382
136,216,86
239,85,116
239,104,94
1,0,0
182,183,65
244,82,143
1,0,0
7,388,0
123,34,270
1,0,0
95,13,319
214,152,80
223,70,165
164,130,144
54,262,89
1,0,0
2,3,0
239,118,99
248,42,152
141,219,87
110,73,238
1,0,0
1,0,0
1,0,0
122,105,184
266,49,123
135,222,71
2,0,0
231,103,114
25,83,324
215,145,91
131,174,122
143,171,105
138,29,272
36,348,2
2,0,0
1,0,0
206,88,164
137,103,182
198,83,150
109,12,327
114,94,237
2,0,0
244,59,127
125,26,286
3,0,0
116,191,114
137,37,273
123,39,260
1,0,0
130,224,70
1,0,0
151,46,225
1,0,0
57,322,64
1,0,0
1,395,0
208,116,131
1,0,0
1,0,0
1,0,0
2,0,0
213,137,82
0,366,0
127,143,163
1,0,0
254,72,113
2,0,0
289,62,125
234,72,118
119,101,196
156,59,247
2,0,0
161,183,89
1,0,0
248,57,154
1,0,0
192,54,212
0,387,0
158,78,190
251,72,134
93,240,86
223,122,111
1,0,0
181,96,169
209,43,220
182,156,109
9,64,335
193,108,143
1,0,0
8,257,115
3,0,0
180,86,178
1,0,0
2,0,0
1,366,0
228,46,167
193,57,182
43,62,327
201,148,115
126,45,273
146,74,192
152,225,58
144,151,131
1,0,0
265,69,126
3,0,0
4,1,0
59,304,51
1,0,0
132,42,246
1,0,0
237,118,90
38,311,0
198,97,159
1,0,0
170,47,212
1,0,0
260,77,106
221,144,95
0,386,0
227,109,111
183,36,225
5,0,362
197,77,159
2,0,0
223,85,140
114,216,88
2,0,0
101,234,94
152,113,180
190,137,119
139,172,127
0,342,0
218,26,228
21,353,23
5,375,0
224,40,193
103,127,196
230,72,140
49,152,200
96,137,192
209,131,103
317,34,114
208,55,201
157,111,185
208,132,100
1,0,0
1,0,0
92,257,72
214,87,148
251,94,130
174,86,185
210,63,148
260,75,135
223,107,104
1,0,0
1,0,0
263,90,94
123,115,193
0,379,0
21,343,46
0,0,377
172,69,188
273,52,132
213,39,213
176,143,127
9,337,0
6,0,0
2,0,0
154,158,144
178,132,149
130,219,80
263,69,118
127,222,57
105,87,198
142,46,260
113,146,172
2,0,0
0,313,0
1,0,0
79,244,76
108,279,15
199,95,147
2,328,0
2,365,0
5,380,0
4,0,0
0,0,346
167,166,115
150,186,99
205,128,95
177,197,61
195,87,180
2,0,0
235,67,165
1,0,0
0,398,0
132,197,114
242,60,148
4,0,0
84,252,83
144,93,203
1,0,0
94,133,203
254,71,112
44,33,331
0,364,0
208,63,203
170,44,232
88,14,311
29,128,257
130,166,137
176,87,188
170,137,155
1,0,0
274,90,112
209,111,124
117,77,252
11,279,109
1,0,0
190,59,189
1,0,0
108,157,175
240,118,85
1,0,0
59,112,244
125,213,44
0,0,367
6,342,0
122,55,243
10,352,47
68,267,74
174,76,160
152,34,233
1,0,0
189,71,196
100,138,177
1,0,0
4,0,0
210,147,80
5,0,0
63,258,97
172,107,120
156,85,214
1,0,0
54,150,213
1,0,0
87,272,54
138,33,282
26,368,3
168,134,144
198,123,139
160,127,152
196,150,87
190,87,171
5,0,0
203,90,144
1,0,368
68,269,54
262,60,143
1,0,0
42,66,315
137,143,145
228,55,153
77,266,66
231,97,127
144,127,146
3,0,0
235,55,166
1,0,0
90,228,99
178,133,119
255,50,151
251,58,136
109,228,78
175,76,187
193,123,149
1,0,0
0,386,0
290,33,106
3,0,0
130,218,77
40,35,339
117,210,109
207,97,152
220,124,108
1,1,0
75,9,288
1,0,0
17,357,30
61,272,80
170,91,180
82,17,307
252,57,144
1,0,0
0,363,0
142,117,159
5,15,367
250,97,96
217,82,141
235,79,134
168,166,102
146,92,205
1,0,0
1,0,0
170,72,207
132,100,187
230,45,175
175,136,106
4,0,0
1,0,0
1,0,0
167,108,168
1,0,0
124,196,129
127,85,198
1,0,0
183,163,111
0,386,0
71,265,94
68,110,262
64,81,257
117,61,259
1,0,0
81,272,56
117,30,274
239,93,137
191,120,147
2,0,0
196,66,182
292,53,87
129,57,233
148,227,46
113,120,212
213,60,189
14,208,133
0,0,339
156,211,55
152,131,155
0,0,393
109,103,189
204,139,124
154,125,187
92,154,186
5,0,0
51,310,72
165,173,113
29,305,37
2,0,0
238,101,108
182,194,75
95,8,290
190,103,142
233,79,140
51,123,262
1,0,0
212,109,117
186,162,111
238,108,110
192,130,137
256,92,112
8,0,0
188,111,157
1,0,0
89,236,89
12,347,0
234,65,152
4,0,0
166,61,230
179,64,191
155,142,142
119,117,184
147,167,112
72,334,44
259,102,86
192,77,164
196,74,160
1,0,0
1,0,0
176,71,215
218,123,89
139,177,115
67,254,99
43,141,258
163,115,159
161,136,127
252,41,155
145,152,143
260,100,78
28,341,28
221,113,116
228,70,163
258,82,105
210,66,192
157,97,184
201,100,138
161,70,208
160,155,126
0,0,406
178,93,178
132,250,44
160,144,129
124,203,107
5,393,0
1,0,0
206,122,111
199,85,152
119,46,246
2,0,0
0,2,369
1,0,0
193,133,126
1,0,0
113,134,177
1,0,0
2,0,0
191,154,106
8,1,0
212,50,187
219,90,142
30,2,384
192,99,161
242,84,103
1,0,0
1,0,0
2,370,0
3,0,0
202,72,187
1,0,0
144,156,127
181,82,193
165,147,139
127,136,192
2,0,0
202,77,178
203,89,144
215,89,149
80,61,261
73,158,201
195,148,86
175,81,187
23,31,359
1,0,0
6,0,0
283,55,105
0,397,0
115,196,130
31,325,44
0,378,0
12,315,47
7,360,0
236,79,130
189,69,193
1,0,0
214,122,126
180,144,123
166,80,187
18,336,38
0,365,0
224,78,160
228,85,159
153,188,74
2,0,0
1,0,0
197,115,117
177,67,195
2,386,0
76,297,61
1,0,0
163,147,134
141,48,239
212,120,116
57,319,54
2,0,0
265,54,137
85,64,263
162,46,208
225,58,157
174,145,91
242,89,126
255,69,150
268,51,141
1,0,0
126,251,36
0,0,361
180,78,196
1,391,0
14,286,75
156,90,178
169,106,160
73,225,128
249,86,134
145,202,91
136,59,252
312,25,126
238,44,170
10,224,169
217,55,177
65,28,353
213,31,207
64,297,10
1,0,0
266,63,138
214,113,102
2,0,0
99,289,38
7,380,0
1,0,383
218,83,148
1,0,0
235,107,93
107,275,52
1,0,0
136,219,85
130,144,173
1,0,0
202,115,134
63,12,313
6,354,0
242,111,108
2,0,0
1,0,0
106,49,256
143,219,55
219,64,162
61,262,58
1,0,0
1,0,0
276,43,125
1,0,0
1,0,0
106,228,86
1,355,0
13,295,80
233,126,96
39,248,124
22,354,9
1,0,0
211,105,134
1,0,0
1,0,0
142,115,169
160,144,154
24,255,134
230,103,126
196,129,116
2,0,352
235,111,100
193,121,141
3,0,0
220,111,130
132,160,143
1,3,0
126,194,132
208,30,200
185,150,90
202,74,167
10,14,340
212,99,116
0,193,183
161,74,205
221,72,146
1,0,0
1,0,0
1,0,0
1,0,0
187,139,87
141,69,217
2,0,0
157,221,71
128,153,148
1,0,0
207,140,76
205,83,138
1,0,383
76,48,283
1,0,0
188,94,171
211,55,173
2,364,0
190,161,103
88,26,314
159,179,88
281,70,112
166,130,151
234,62,156
104,65,245
209,144,102
8,2,356
5,0,0
203,105,104
127,178,105
1,0,0
96,65,225
123,246,87
191,92,151
4,0,358
226,73,158
1,0,0
192,99,175
204,131,123
1,0,0
132,86,238
1,0,0
256,51,125
186,50,198
33,220,132
189,62,209
206,122,116
144,45,255
211,77,167
5,0,401
82,138,219
0,1,0
187,45,187
68,36,332
1,0,0
218,37,196
273,38,137
219,70,145
2,0,0
243,66,152
262,103,88
123,245,65
255,132,73
157,174,114
1,0,0
4,29,373
1,0,0
150,145,125
3,1,0
19,1,369
128,99,202
264,30,180
120,214,112
163,84,200
164,210,77
108,231,109
199,87,166
131,53,228
259,88,103
101,229,61
1,0,0
199,114,134
135,151,153
268,68,117
1,0,0
262,64,118
170,113,139
1,0,0
3,0,385
8,272,103
154,41,239
154,217,51
177,133,118
1,0,0
114,237,73
149,123,161
154,90,194
122,165,128
43,303,72
59,19,357
6,0,352
6,0,387
2,0,0
166,103,164
1,0,0
232,114,116
280,78,95
146,89,195
201,100,136
1,0,0
116,133,150
1,0,0
180,95,157
1,0,0
4,0,0
91,54,280
2,350,0
186,31,220
12,1,363
262,59,139
9,306,23
104,241,51
141,27,281
129,171,88
148,87,203
1,0,0
110,58,255
139,92,230
91,243,74
2,0,0
210,41,206
201,122,124
0,336,0
24,350,7
1,0,0
203,93,148
201,146,111
238,69,155
2,0,0
0,0,390
245,77,151
218,63,148
193,113,138
185,107,126
139,115,204
99,46,285
186,101,149
1,0,0
202,118,135
0,390,0
171,50,242
98,227,96
193,112,136
155,174,78
51,35,318
243,27,186
157,112,154
148,70,227
1,0,0
191,33,218
52,58,321
197,49,198
111,149,157
218,86,152
213,103,146
180,128,139
91,26,300
0,0,379
1,0,0
159,55,217
116,56,240
169,144,114
196,70,191
2,0,0
73,193,168
219,157,59
189,99,124
122,114,194
0,345,0
265,50,137
261,81,124
1,0,0
1,0,0
245,66,142
256,82,96
213,85,158
1,0,0
93,65,252
2,0,0
1,0,0
225,116,110
90,22,331
1,0,0
1,0,0
168,119,164
4,0,385
229,45,165
208,116,103
4,377,0
158,99,176
254,115,81
208,34,215
1,0,0
148,69,186
313,30,138
178,66,215
171,162,108
1,0,0
161,191,90
1,355,0
4,349,0
1,0,0
182,127,145
49,171,187
89,189,99
90,86,233
1,0,392
244,78,111
0,0,380
187,92,167
0,349,0
236,49,167
221,92,125
88,82,264
194,149,114
213,66,156
89,86,259
191,63,187
128,42,272
84,40,271
128,24,293
92,219,91
185,138,139
247,40,172
1,0,0
193,94,168
135,159,166
69,132,225
3,0,0
200,127,142
185,37,243
235,104,116
126,54,260
1,0,0
183,118,163
187,84,162
155,44,247
115,66,231
137,48,249
43,43,341
2,0,0
1,0,0
1,0,0
2,1,0
52,86,305
1,0,0
1,0,0
82,300,47
91,243,75
254,56,164
210,102,137
1,0,0
2,0,0
204,154,90
192,75,178
138,99,180
0,370,0
158,127,156
105,220,82
1,0,0
173,52,224
235,56,160
3,0,0
193,165,75
18,326,58
1,0,0
223,97,122
169,140,118
1,1,0
135,108,190
223,49,160
150,46,202
190,78,198
189,129,139
244,107,116
12,0,415
1,0,0
257,89,116
1,0,0
1,0,0
217,59,183
0,395,0
208,89,165
193,149,83
1,0,0
209,80,162
217,122,122
234,97,118
1,0,0
1,0,0
132,198,106
2,0,381
190,113,160
161,182,83
113,142,161
115,250,89
183,32,205
0,385,0
1,0,0
271,91,116
156,96,192
3,0,0
0,373,0
189,140,122
256,86,128
173,161,105
1,0,0
31,343,11
216,130,72
178,96,151
187,91,172
7,1,404
1,0,0
123,98,202
190,114,156
2,349,0
218,117,128
0,0,369
1,0,0
122,51,278
277,96,80
1,0,0
258,75,107
248,81,115
191,105,144
1,0,0
1,366,0
4,371,0
171,129,135
15,343,0
219,51,181
0,1,0
92,18,337
4,0,373
178,104,143
240,95,98
31,18,338
214,68,156
25,301,34
223,57,166
75,58,257
178,122,118
238,74,131
157,64,228
105,245,76
216,90,136
4,1,0
1,0,0
190,106,134
209,58,182
135,108,202
255,80,133
210,127,117
218,81,134
245,41,162
221,82,164
124,239,73
228,101,125
1,0,378
1,0,0
131,148,174
70,250,93
38,23,331
1,0,0
204,131,107
179,132,119
66,292,51
90,142,220
2,1,0
136,213,104
167,138,117
79,308,47
274,45,152
1,0,0
40,22,356
174,103,185
273,48,148
265,71,135
3,84,281
11,110,270
1,0,0
138,81,227
146,189,110
229,116,106
210,76,164
265,77,114
180,121,130
248,91,97
81,290,33
94,48,286
266,40,159
163,55,219
204,93,162
183,84,165
1,0,0
122,32,252
1,0,0
163,142,105
206,116,128
217,72,161
82,221,123
1,0,0
1,0,0
238,106,93
245,56,149
2,0,0
177,118,124
220,76,158
200,130,116
1,0,0
64,145,167
169,90,176
184,94,163
203,94,156
242,62,141
177,171,106
112,241,70
88,139,213
157,137,135
240,61,134
154,177,84
134,167,107
130,104,152
230,65,175
1,0,0
227,117,105
229,103,106
17,254,105
1,345,0
1,342,0
182,88,184
158,53,237
1,0,0
156,133,147
202,147,86
179,141,111
170,101,173
1,335,0
137,168,114
251,71,159
244,90,126
184,79,183
212,88,149
217,107,130
43,260,75
171,197,70
1,0,401
106,84,255
269,84,101
247,121,59
176,166,104
244,98,115
146,95,178
186,81,176
4,385,7
43,297,48
2,407,0
310,41,102
109,249,66
228,115,94
151,223,31
201,56,205
133,194,97
218,54,183
252,82,92
219,129,104
172,50,240
79,247,78
2,0,0
192,69,179
129,177,140
267,47,144
261,74,126
259,71,132
210,129,102
213,79,164
5,404,0
3,0,0
1,0,0
55,282,24
173,158,108
1,0,0
1,0,0
239,113,106
141,75,222
181,132,117
0,0,394
196,111,132
82,296,54
212,45,197
2,0,0
115,30,289
4,0,0
97,37,287
240,75,159
1,0,0
154,107,167
150,136,168
1,0,0
203,150,98
209,68,190
1,0,0
0,1,0
213,74,168
224,114,119
7,257,74
199,37,224
0,334,0
159,209,58
0,0,374
223,83,107
1,0,0
22,211,164
253,95,77
134,96,170
127,115,195
175,160,123
155,219,69
179,65,204
3,386,0
221,99,136
133,38,261
142,83,221
1,0,0
217,138,89
174,123,136
197,107,129
3,0,0
149,94,189
2,0,0
112,34,287
1,0,0
103,248,82
254,53,161
1,0,0
1,0,0
205,74,189
173,79,210
1,0,0
4,343,0
167,80,169
150,168,106
263,71,104
158,50,225
2,0,0
150,161,124
1,0,0
153,159,120
2,0,0
157,81,209
159,123,166
226,40,194
1,0,0
203,156,85
238,89,118
222,132,79
64,303,70
9,0,0
148,42,259
250,66,129
2,0,358
1,0,0
128,187,119
3,0,356
207,62,192
182,104,166
239,98,105
254,66,136
3,0,0
1,0,377
216,134,90
52,222,120
184,166,81
1,0,0
223,84,165
1,0,0
57,53,321
238,110,94
95,13,318
195,111,121
192,70,201
153,99,186
227,49,186
1,352,0
249,71,133
301,28,102
174,68,175
0,0,391
59,302,71
0,355,0
131,139,169
134,95,214
174,102,179
1,0,0
0,357,0
231,102,101
82,114,226
147,219,66
92,174,164
1,0,0
1,0,0
281,69,122
127,172,142
187,142,131
0,0,398
220,71,167
1,0,0
160,59,226
233,137,88
171,159,122
1,0,0
236,131,70
271,38,154
1,0,0
233,77,109
205,105,143
160,214,66
241,56,150
173,149,95
160,160,125
1,0,0
1,0,0
217,126,101
173,123,134
195,109,137
187,56,209
5,0,0
188,164,112
99,249,73
0,383,0
80,215,113
247,68,139
2,0,372
193,30,225
280,57,116
235,93,108
0,376,0
117,107,214
1,2,0
120,39,251
197,129,138
159,41,260
2,0,0
225,92,133
178,107,161
179,57,208
2,0,0
224,36,208
166,20,263
165,51,237
228,68,176
159,188,74
163,107,165
190,111,171
152,197,69
2,0,0
274,92,92
9,0,400
0,344,0
0,377,0
200,125,118
75,109,258
1,0,0
1,0,0
165,162,68
4,0,0
1,0,0
3,4,350
194,125,119
182,144,89
244,64,147
260,87,101
163,120,156
237,120,105
244,49,167
269,55,133
130,218,80
1,0,0
1,0,0
4,0,0
19,342,32
1,0,0
0,377,0
7,0,363
98,230,96
158,182,100
194,81,179
22,328,40
59,302,68
172,71,179
219,98,135
115,206,116
194,160,87
1,322,0
153,210,80
186,51,201
201,30,212
299,63,95
205,149,82
280,71,97
213,78,173
1,0,387
267,70,145
146,178,102
88,201,154
0,365,0
136,235,66
0,370,0
2,0,0
232,67,159
200,66,195
209,71,152
175,144,131
261,65,127
96,156,211
150,96,180
1,368,0
250,60,139
5,358,0
2,2,399
164,184,70
276,55,134
85,44,300
1,0,0
1,0,0
133,42,281
196,105,145
250,64,124
109,203,109
128,152,147
175,41,242
272,67,107
271,73,110
14,245,107
241,59,168
57,73,306
194,53,207
13,355,10
198,105,163
259,71,129
265,81,106
119,152,169
224,44,181
174,38,243
223,108,114
3,258,78
173,129,154
175,143,120
0,0,375
165,72,197
182,90,174
165,142,143
0,358,0
173,41,235
168,111,166
205,61,160
1,0,0
172,102,164
118,217,73
170,201,62
184,147,109
165,205,53
149,145,101
3,0,0
197,138,107
0,0,382
109,229,75
189,148,110
203,147,85
253,83,124
4,0,0
0,0,369
173,139,129
1,0,0
1,0,0
6,0,0
188,62,198
182,89,168
1,0,0
115,57,273
188,95,175
161,83,202
231,107,102
0,0,368
153,156,109
3,16,354
100,204,137
27,186,162
1,0,0
86,247,53
144,75,210
247,61,133
176,154,125
205,102,136
202,39,210
1,0,0
3,0,0
261,52,134
0,377,0
0,0,386
3,345,0
269,64,104
188,130,139
108,53,264
211,31,165
178,110,161
0,331,0
2,0,0
1,0,0
1,0,0
2,0,0
88,64,318
1,0,0
1,0,0
179,156,117
151,122,157
250,83,113
2,0,0
270,89,97
1,0,0
141,205,97
213,29,202
119,246,58
1,0,0
31,344,17
128,209,107
144,168,131
266,55,142
4,0,0
153,161,139
145,140,140
1,0,0
227,118,91
0,338,0
1,39,362
214,113,133
152,53,235
176,26,234
192,67,189
1,0,0
147,157,151
193,92,162
240,89,114
209,111,154
254,73,125
184,77,209
195,75,172
0,364,0
169,45,228
1,0,387
232,88,146
141,193,71
3,0,0
1,0,0
151,221,68
0,381,0
146,185,81
1,0,0
1,0,0
102,35,289
21,8,345
7,0,375
289,56,117
230,68,172
60,2,363
1,0,0
10,0,0
181,80,168
116,154,176
185,157,101
2,0,0
97,47,304
157,125,91
71,276,79
155,86,193
171,146,138
10,0,0
11,367,0
215,72,170
1,0,0
172,133,145
2,0,0
0,378,0
210,61,155
105,169,156
202,76,168
143,167,158
277,39,135
5,0,0
146,155,145
120,191,134
0,0,371
274,36,152
1,0,0
257,78,100
1,0,0
166,211,50
127,127,190
2,361,0
90,58,246
203,121,108
212,81,163
177,170,107
1,0,0
102,208,119
205,15,207
189,163,75
0,0,350
2,0,0
173,78,198
265,38,150
205,136,114
0,351,43
170,153,141
257,69,133
3,0,0
4,0,377
106,176,132
214,130,117
252,68,161
4,0,0
92,277,16
59,7,367
179,49,208
174,170,92
219,138,99
1,0,0
210,80,174
265,56,140
13,366,5
87,158,189
1,0,0
34,345,16
131,154,170
156,63,220
63,301,79
1,0,0
1,0,0
194,123,156
7,380,0
218,116,134
116,178,149
231,137,86
236,100,121
219,99,113
152,189,99
112,32,302
5,380,0
225,54,169
1,0,0
172,112,149
272,96,88
157,59,249
177,112,162
2,0,0
99,173,155
137,173,123
251,61,145
1,0,0
164,105,170
3,0,361
45,336,25
2,0,0
199,65,188
1,0,0
0,0,393
168,139,138
193,57,214
190,75,168
141,47,266
234,118,90
61,314,26
195,35,242
56,42,307
