1,0,0
1,1,0
0,0,36
2,0,0
17,37,26
1,0,0
1,0,0
22,0,76
1,2,0
3,0,0
1,0,0
9,0,0
1,1,0
1,0,0
1,0,138
30,3,169
7,0,44
1,0,0
4,1,0
1,0,0
34,43,53
3,0,0
1,0,0
3,0,0
0,0,31
1,0,0
13,61,0
1,0,0
2,1,0
1,0,0
2,0,0
1,0,0
1,0,4
2,5,0
2,12,0
1,0,0
7,51,0
32,3,30
0,0,36
2,16,0
32,2,14
1,1,0
1,0,60
1,1,0
0,0,5
73,18,102
69,6,173
1,1,0
5,0,135
1,0,0
0,0,23
1,0,0
10,1,18
1,0,0
41,1,147
5,0,70
1,0,0
17,4,4
1,3,0
1,0,0
3,0,0
1,0,0
6,0,0
1,0,0
3,0,0
1,1,0
48,37,93
35,18,119
13,2,0
2,0,0
10,2,0
3,1,120
80,51,109
1,0,0
1,0,0
1,0,0
5,0,0
23,8,90
2,0,0
1,0,0
6,0,0
56,53,52
1,0,0
52,56,65
12,0,0
1,0,0
4,0,0
0,0,133
3,0,0
7,0,0
0,1,0
1,0,0
3,0,52
1,0,0
13,0,0
2,0,0
1,0,0
2,0,0
19,31,62
18,11,13
4,0,0
8,0,83
6,1,0
1,0,0
4,0,0
1,0,0
3,3,0
17,0,0
1,0,0
1,0,0
6,0,0
11,2,0
6,1,11
1,0,0
43,13,99
1,0,0
12,5,0
6,2,0
3,1,0
1,0,0
35,52,60
0,1,0
2,0,0
1,0,86
3,1,0
1,0,0
2,0,0
1,0,0
26,0,109
16,0,110
14,7,0
1,53,0
5,0,0
65,67,120
36,3,136
11,0,59
3,0,74
1,0,0
1,0,0
1,2,50
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
1,0,0
1,0,0
18,28,73
1,2,0
2,1,0
1,0,127
2,0,0
1,0,0
24,34,64
9,26,6
1,0,0
7,0,66
2,0,0
3,0,56
12,0,65
1,0,0
2,0,0
1,0,114
0,5,0
6,4,0
4,0,0
4,74,47
2,4,0
0,7,0
10,0,66
2,4,0
4,0,0
1,1,109
0,0,48
1,0,0
13,3,39
26,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,67
0,0,64
3,0,0
5,1,0
40,5,130
1,0,0
0,4,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
5,25,0
6,0,0
1,0,0
1,0,0
3,0,0
1,0,0
0,0,53
39,15,86
1,0,0
54,7,103
1,0,0
7,8,0
2,0,0
1,0,0
2,0,0
5,0,69
16,0,87
71,4,151
0,0,84
1,0,0
1,1,0
1,0,0
2,32,0
1,0,0
1,0,0
9,2,68
0,1,0
20,37,35
1,0,37
37,3,34
1,0,0
1,0,0
0,0,11
1,0,0
3,0,0
38,1,66
3,74,50
0,0,36
1,0,0
1,0,0
45,46,72
0,0,15
14,17,0
0,0,43
1,0,0
2,0,0
4,55,0
1,0,0
1,0,0
1,0,0
1,0,0
8,2,35
7,1,0
1,0,17
41,7,20
6,0,0
1,0,0
14,0,20
44,14,90
42,3,103
4,0,0
4,0,0
9,0,0
3,0,37
1,0,0
26,57,23
1,0,0
0,1,0
1,21,0
1,0,0
33,0,57
57,9,112
0,0,67
12,0,170
100,18,92
23,16,89
1,0,0
1,0,0
19,3,23
1,0,0
48,5,81
1,0,0
1,0,0
44,44,30
0,0,25
14,1,0
1,0,0
9,32,0
17,15,72
37,28,0
35,6,0
6,1,59
1,0,0
3,0,90
84,19,164
1,0,0
8,57,0
1,0,0
8,32,15
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
6,0,0
1,0,0
1,0,0
1,0,0
1,0,0
40,9,82
1,0,0
1,0,0
2,0,0
1,0,0
0,0,26
2,0,0
3,53,43
1,0,0
1,0,0
17,1,81
90,86,89
1,0,0
18,13,66
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
0,0,21
1,0,0
1,0,0
1,1,74
1,0,0
10,23,75
4,51,0
32,68,26
1,0,0
1,0,0
0,0,13
3,0,0
1,0,0
1,0,0
18,1,99
28,0,0
1,0,0
1,0,0
1,0,0
2,6,0
1,0,0
5,2,39
32,28,107
2,0,0
0,0,8
1,0,0
1,0,0
2,2,0
2,1,0
7,0,0
46,20,49
1,0,0
47,80,112
3,0,88
0,0,39
4,0,0
1,0,0
3,0,0
8,57,0
26,1,119
1,0,0
1,0,0
1,0,0
9,4,0
1,0,0
2,0,0
1,0,0
4,0,0
1,0,0
3,0,0
14,3,152
55,8,105
7,0,0
1,0,0
102,16,109
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
63,68,104
89,12,111
18,0,115
7,1,101
64,3,152
5,0,0
6,0,102
1,0,0
14,1,124
9,47,0
1,0,0
4,1,0
1,0,0
1,23,0
50,8,64
13,1,0
1,0,0
2,0,0
9,0,0
2,0,0
1,0,0
0,0,40
1,0,0
2,0,0
3,0,0
1,0,0
6,15,40
1,0,0
1,0,0
4,0,0
12,0,0
1,0,0
1,0,0
61,10,153
1,0,0
2,0,0
1,0,0
2,0,0
0,0,94
5,15,0
2,0,0
1,0,0
16,1,71
1,0,0
5,0,0
16,1,97
6,0,0
1,49,0
11,0,0
1,0,0
6,6,0
5,1,0
1,0,0
3,0,0
10,0,0
3,0,0
1,0,0
1,0,0
5,2,84
4,0,0
2,0,0
10,0,0
1,0,0
10,0,0
36,32,71
1,13,0
1,0,0
15,4,0
2,0,0
82,37,78
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
11,7,18
1,0,0
1,0,0
0,0,26
2,2,0
2,0,0
1,0,0
0,40,0
1,0,0
5,0,0
2,7,95
1,0,0
1,0,0
0,2,0
1,0,0
0,0,39
2,0,0
2,0,0
53,34,78
9,13,65
3,1,0
2,0,0
2,0,0
6,0,0
11,1,0
9,3,77
8,1,65
1,0,0
20,62,63
3,5,0
24,30,127
1,0,0
13,7,0
5,0,68
39,14,97
1,0,0
1,0,0
61,23,93
12,1,0
1,0,0
1,0,0
79,25,108
1,0,0
14,111,71
1,0,0
4,0,0
14,10,128
23,36,19
11,0,0
1,0,0
2,0,0
2,0,0
3,0,0
18,27,0
1,0,0
0,5,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,3,6
2,0,0
17,10,0
2,0,0
4,42,12
0,5,0
4,0,0
21,0,0
7,0,0
0,0,67
2,0,0
1,0,0
3,0,19
1,0,0
15,80,63
7,1,0
1,0,0
2,0,0
1,0,0
42,35,71
1,0,0
1,0,0
1,0,0
84,19,111
1,0,0
1,0,49
3,0,0
13,4,0
19,1,84
0,1,0
16,40,0
5,0,0
8,1,22
47,6,49
1,0,0
1,0,0
61,6,105
1,0,0
8,1,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
17,11,40
1,0,0
5,4,83
7,0,50
1,0,0
1,0,75
3,0,0
17,22,62
2,0,0
2,0,0
9,50,47
6,1,0
2,0,0
74,50,62
1,0,0
58,12,115
0,0,9
5,0,0
2,0,0
9,20,0
9,54,68
1,0,0
60,20,69
1,0,0
0,1,0
1,0,0
1,0,0
3,0,0
15,0,53
1,0,0
1,0,0
11,50,54
2,0,0
7,0,68
1,0,45
6,120,9
2,0,157
6,0,0
1,0,0
1,0,140
3,0,0
1,0,0
2,0,0
2,79,0
5,8,28
1,0,0
2,0,0
0,0,83
1,0,0
12,7,73
1,0,0
56,43,67
4,0,0
4,1,11
86,12,90
4,0,0
1,0,0
1,0,0
26,30,58
3,0,0
8,0,109
4,9,0
1,0,0
14,41,0
1,0,0
1,0,0
10,2,5
12,1,0
52,40,99
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
2,0,0
0,2,77
1,0,0
6,53,0
1,0,0
9,10,0
22,0,11
2,0,0
90,22,153
2,0,0
54,10,100
18,0,82
2,12,0
1,0,0
1,0,0
13,0,88
1,0,0
10,3,40
111,39,83
16,0,71
12,1,0
2,0,0
9,9,17
1,2,0
29,44,19
2,17,159
1,0,0
20,84,26
2,0,104
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,23
73,18,112
5,0,0
78,8,54
1,0,0
3,0,42
4,0,0
21,21,0
81,48,63
17,0,0
7,0,0
1,0,0
6,0,59
2,0,0
52,15,56
2,0,0
1,0,0
2,0,0
0,0,54
2,0,0
1,0,0
1,0,0
2,0,0
6,25,109
1,0,0
0,6,0
4,2,58
4,0,0
3,0,0
2,4,0
1,0,0
16,1,55
1,0,0
1,0,0
0,0,130
1,0,0
1,0,0
1,0,0
1,0,0
0,0,47
20,1,0
16,0,44
11,69,67
17,7,9
3,0,0
48,20,23
23,1,0
1,0,0
1,0,38
1,1,73
2,0,0
1,0,0
1,0,0
0,4,0
3,0,110
0,0,5
2,0,0
54,7,137
1,0,0
2,0,0
4,0,37
1,0,0
1,0,53
9,0,0
1,0,0
3,0,0
10,4,0
2,0,113
1,0,0
11,74,0
53,3,57
3,0,0
1,0,0
0,0,114
3,1,161
4,0,0
71,60,31
1,0,30
2,0,0
2,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
60,3,67
2,0,42
0,0,76
1,0,0
1,0,0
2,0,0
17,0,0
2,0,0
2,0,0
3,2,0
1,0,0
7,0,0
6,40,0
1,0,0
4,0,0
1,0,0
1,0,0
25,0,70
4,0,0
3,0,0
1,0,0
2,8,0
6,0,0
1,0,0
13,0,0
1,0,0
3,3,34
1,0,0
2,0,0
73,12,80
0,0,45
43,8,91
2,0,0
7,0,14
89,33,92
50,86,59
9,3,0
6,0,36
2,0,126
1,0,0
2,0,0
8,0,0
2,0,0
20,7,18
2,0,0
0,17,0
3,0,0
35,2,83
2,0,15
4,0,0
1,0,0
1,0,0
3,0,0
3,0,0
7,0,0
1,0,0
7,4,96
1,0,0
4,0,0
0,0,33
2,1,0
14,84,72
1,0,0
1,0,0
1,0,0
6,0,0
1,0,30
5,0,0
3,0,0
1,0,104
39,37,121
2,0,0
1,0,0
1,0,0
1,0,0
22,2,60
2,3,0
9,1,0
1,0,0
71,29,73
2,0,0
3,0,0
2,0,0
2,0,0
35,6,69
1,0,0
2,0,0
15,0,72
2,54,7
2,0,0
2,0,0
2,1,11
1,0,0
10,0,0
9,25,0
14,9,77
9,0,0
22,1,79
15,61,98
1,0,0
1,6,0
32,73,45
4,0,0
39,17,25
4,0,0
1,0,0
18,3,58
26,10,125
1,0,0
1,0,0
5,0,0
57,63,29
0,4,0
3,19,55
1,0,0
2,0,0
95,59,98
1,0,0
1,0,0
1,0,71
4,0,0
0,0,49
7,0,102
2,0,0
46,4,107
1,0,0
3,0,0
1,0,166
2,0,0
20,0,63
15,9,68
3,0,5
1,0,0
21,4,0
2,0,0
1,0,0
1,0,0
30,101,56
0,1,0
56,51,132
1,0,0
1,0,0
2,0,0
11,16,58
1,0,0
1,0,0
11,17,0
28,7,71
1,0,0
1,0,0
2,0,0
6,0,100
5,0,0
8,0,0
20,14,75
1,0,0
2,0,0
0,0,91
40,4,98
5,5,0
1,0,0
2,2,0
0,4,0
1,0,0
1,0,36
1,0,0
2,0,0
76,17,81
1,0,0
1,0,0
9,0,0
2,0,0
4,0,0
49,0,127
4,0,135
9,16,13
18,6,70
2,0,0
1,0,0
1,0,0
3,0,0
3,0,0
1,0,0
4,0,0
3,0,0
1,0,0
0,1,0
2,0,0
5,8,44
2,0,0
1,0,0
53,15,184
53,17,142
1,0,0
15,1,0
4,0,0
1,0,0
4,3,0
38,30,129
1,0,0
2,1,0
65,39,120
9,0,32
2,0,21
2,0,0
0,0,24
1,0,0
10,0,0
1,0,0
3,0,34
8,2,37
1,0,19
1,0,0
7,0,0
6,0,0
1,0,0
65,16,39
1,0,0
0,0,15
1,0,0
1,1,0
1,0,0
1,28,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
81,15,140
1,0,0
1,0,0
0,0,117
1,0,0
10,0,78
11,1,0
1,0,0
1,2,0
2,1,119
1,0,0
0,1,0
2,0,0
2,0,0
2,0,0
18,12,111
24,8,135
0,3,0
1,0,0
16,14,83
0,0,85
1,0,0
4,36,0
2,0,21
1,0,0
1,0,0
1,0,0
1,0,0
0,0,102
11,3,53
1,0,0
17,0,0
2,0,0
1,0,0
1,0,0
25,0,100
0,1,0
6,0,0
1,0,0
2,0,0
1,0,0
14,8,0
3,0,0
4,0,0
2,0,0
1,0,0
2,1,0
21,10,61
2,0,0
4,0,0
4,0,7
5,0,0
1,0,0
1,0,0
2,0,0
22,8,98
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
31,28,84
25,3,4
1,0,0
5,0,58
3,0,33
1,0,0
1,0,0
1,0,0
2,0,24
1,0,0
6,81,0
1,0,0
11,0,0
1,0,0
4,1,0
1,0,0
1,0,0
1,0,0
1,0,0
53,5,92
59,49,55
15,1,17
2,0,0
2,0,0
1,0,0
1,0,0
1,1,0
1,0,0
5,0,0
2,0,0
13,10,15
1,0,0
2,0,0
6,0,0
1,0,0
2,0,0
6,0,78
6,0,45
1,1,0
1,0,0
1,0,0
2,0,0
10,0,40
4,0,29
1,0,0
1,0,19
1,0,0
1,0,0
3,7,0
72,15,130
1,0,0
5,0,0
1,0,78
1,0,0
4,43,0
1,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
7,0,8
7,0,0
2,0,0
2,64,0
75,13,97
1,0,27
1,0,0
12,0,21
1,0,0
1,0,0
10,0,0
3,15,0
8,12,0
1,0,91
6,0,22
4,0,0
1,0,118
1,0,0
1,0,0
3,0,0
2,0,0
1,20,0
22,16,35
1,0,0
1,0,0
0,0,19
0,0,4
36,15,67
26,20,0
1,0,0
1,0,0
2,0,0
11,0,13
4,25,0
32,1,90
8,0,71
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
0,2,86
11,0,0
8,0,0
1,10,0
16,35,0
0,0,31
4,0,0
2,0,65
11,31,0
3,0,0
1,0,0
5,2,75
3,0,0
20,3,139
52,26,97
5,3,0
21,78,40
4,0,0
2,0,0
18,7,61
8,0,0
0,0,78
47,5,132
0,28,0
78,32,122
1,0,0
1,0,0
0,0,123
1,0,0
5,0,0
1,10,0
19,0,97
1,0,0
1,0,0
9,1,69
11,3,0
1,35,3
3,1,0
1,0,69
1,0,0
1,0,0
1,0,0
3,0,0
39,42,144
7,94,0
1,0,0
6,0,0
21,6,56
1,0,0
1,0,0
1,0,0
63,27,37
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
5,0,0
1,0,0
1,0,0
4,0,0
3,0,0
2,0,0
5,0,74
0,0,19
5,0,24
7,1,29
0,0,33
1,0,0
5,44,22
34,4,104
1,0,0
1,0,0
6,7,35
4,0,9
3,0,38
25,4,119
2,0,0
1,0,0
6,8,72
1,0,0
5,0,0
1,0,0
9,26,54
1,0,0
1,0,13
0,5,0
1,0,0
1,0,0
1,0,0
72,36,65
3,0,0
1,0,39
1,28,0
10,0,9
3,0,0
4,0,0
5,0,0
13,6,101
1,0,0
1,0,0
47,5,79
2,8,13
3,0,0
1,0,0
5,2,6
1,0,0
2,0,88
2,0,0
1,0,0
3,0,0
1,0,0
1,1,0
1,0,0
2,0,0
6,5,0
2,0,0
5,0,0
16,0,51
16,0,144
2,0,0
36,16,158
1,0,0
2,16,75
10,1,72
21,1,14
1,0,0
2,0,0
3,0,0
2,0,84
2,0,0
38,67,84
5,2,48
4,0,59
32,24,111
3,0,57
1,0,0
2,0,0
4,0,0
1,0,0
1,0,0
2,0,0
30,32,124
3,0,0
1,0,0
1,0,0
1,0,29
1,0,0
2,0,67
6,0,28
2,0,0
27,12,122
16,15,40
4,0,24
2,0,0
2,0,0
6,5,62
1,0,0
2,0,0
4,0,34
13,0,148
13,1,47
3,0,8
1,0,24
1,0,0
1,4,92
1,0,0
6,0,0
3,0,0
18,113,17
1,0,0
0,1,41
13,46,40
2,1,0
4,0,42
1,0,0
4,0,0
4,0,65
4,0,0
3,0,0
4,10,22
10,2,79
1,0,0
3,0,58
1,0,0
10,0,0
3,0,0
2,0,0
51,14,54
3,0,0
2,0,0
4,1,40
50,30,27
6,0,0
1,0,0
1,0,0
6,0,35
0,1,0
9,0,48
1,0,0
80,17,135
7,0,0
29,0,0
0,0,13
1,0,0
2,0,0
18,0,118
1,0,0
3,0,0
33,0,128
1,0,0
0,0,17
43,5,33
1,0,0
14,0,95
1,0,0
14,0,33
1,0,0
4,0,0
1,0,0
0,2,0
3,2,0
1,0,0
0,0,23
7,0,32
10,6,73
1,0,0
7,3,0
1,5,0
33,8,77
41,21,77
0,18,0
2,0,0
6,0,38
4,0,18
1,0,65
3,0,0
2,7,0
0,0,46
49,21,81
2,0,0
1,0,0
5,1,0
1,0,0
1,0,0
1,0,0
14,32,16
4,0,0
1,0,0
1,0,0
3,2,9
2,1,0
27,4,70
2,0,0
1,0,0
9,0,93
1,0,0
4,7,0
4,0,0
1,0,0
19,0,35
1,0,0
2,0,0
4,0,0
14,0,31
24,15,74
3,0,0
3,0,0
6,1,0
1,0,0
2,0,0
1,0,0
50,104,41
1,0,0
15,20,50
1,0,0
2,0,0
0,1,0
2,0,0
4,0,0
1,0,0
1,165,0
1,13,0
1,0,0
3,3,0
1,0,0
1,0,0
2,0,0
2,8,0
1,0,0
11,18,84
1,0,0
27,3,126
65,44,58
0,0,32
1,0,0
1,0,0
65,15,139
8,32,0
0,13,0
8,76,7
1,0,0
1,0,0
0,0,34
2,0,0
5,0,0
2,0,17
1,0,0
8,2,0
3,0,0
59,57,38
1,0,0
2,1,0
1,0,82
13,41,12
20,0,185
6,0,32
3,0,0
1,0,0
1,0,0
3,0,0
25,6,150
0,4,0
13,0,5
1,0,0
2,0,0
1,0,0
1,0,0
5,0,76
3,0,86
6,0,15
3,0,0
1,0,0
2,0,0
2,0,0
2,9,0
2,0,0
44,22,125
2,0,0
2,0,0
11,0,0
1,0,0
6,0,4
18,0,122
1,0,0
1,3,0
6,16,56
0,0,80
2,0,0
1,0,0
18,3,136
34,0,55
14,44,44
1,0,0
1,0,96
1,0,0
4,0,0
2,0,0
17,1,0
1,0,0
1,0,0
1,0,0
3,0,0
1,0,0
1,0,0
1,0,0
101,20,115
4,0,0
1,0,0
4,8,0
5,2,0
31,2,81
15,34,41
94,3,125
1,0,0
1,0,0
21,1,110
3,0,0
3,2,0
3,0,0
2,0,0
2,0,0
0,11,0
84,3,153
1,0,0
1,0,0
0,1,0
3,19,6
6,0,0
98,39,111
20,0,45
3,0,0
1,0,0
1,0,0
21,3,32
0,0,90
0,0,38
2,0,0
62,17,96
1,0,0
4,0,21
1,0,0
8,20,0
31,16,37
4,0,24
11,1,105
1,0,0
1,37,0
1,0,0
3,0,0
10,4,5
9,0,0
1,0,0
1,0,0
11,0,29
0,7,0
0,90,0
1,1,0
10,0,106
2,0,0
4,0,86
1,0,0
1,0,0
7,0,0
1,0,0
0,0,26
1,0,0
1,0,0
8,0,0
7,2,0
1,0,0
10,7,20
1,0,0
47,18,121
14,0,0
3,0,0
1,0,64
1,0,0
25,5,106
1,3,0
43,11,91
11,0,0
1,0,26
57,40,52
1,0,0
1,0,0
3,3,0
9,0,0
97,29,114
9,33,38
5,0,0
1,0,0
7,2,0
40,62,110
3,0,0
2,1,0
16,1,112
1,0,0
33,3,79
5,0,0
0,0,67
42,13,33
1,0,0
9,7,43
15,3,53
1,0,0
1,0,0
1,0,0
1,0,0
0,1,0
2,0,0
8,0,31
3,0,0
1,0,0
10,3,0
2,0,0
13,4,29
3,2,0
5,1,0
0,1,65
1,0,0
2,0,0
3,1,0
1,0,0
3,0,0
4,0,96
2,0,32
8,0,121
26,15,66
9,3,0
5,1,0
57,10,94
1,0,0
4,0,0
4,0,0
1,0,0
1,0,0
5,0,0
1,0,0
10,0,110
3,0,0
13,47,16
1,0,0
2,0,0
4,5,39
2,0,0
7,0,0
1,0,0
29,25,21
1,0,0
2,0,0
1,0,0
7,4,65
9,2,56
1,0,0
1,0,0
1,5,0
1,0,0
1,0,0
1,0,11
8,51,53
1,0,0
1,0,0
8,0,0
9,0,53
71,17,129
1,0,0
40,8,103
2,0,0
1,0,0
5,0,29
1,0,0
1,0,0
3,0,0
16,0,0
14,0,0
1,0,0
4,0,40
5,0,12
49,41,54
5,3,32
3,2,11
1,0,0
4,0,0
1,0,0
18,11,52
2,0,55
9,1,0
5,0,76
2,0,34
74,59,59
4,0,44
2,1,0
21,2,128
1,0,0
1,0,0
1,0,0
1,0,0
5,0,0
2,0,0
0,9,0
3,0,0
1,0,0
16,28,77
2,0,0
1,0,0
2,0,0
71,18,10
1,0,13
1,0,0
1,0,0
4,0,0
1,0,0
3,0,0
1,0,0
2,0,0
1,0,0
3,0,0
47,30,56
0,2,0
9,0,53
2,0,0
2,0,101
113,28,90
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
17,88,17
4,12,0
2,87,0
1,0,0
19,1,85
1,1,0
1,0,0
15,0,0
2,0,50
2,0,0
5,5,27
1,0,0
37,5,0
4,0,60
1,0,0
6,0,0
0,2,0
2,0,0
16,7,94
3,1,0
2,3,0
4,4,0
4,0,36
33,46,60
20,58,26
11,0,0
13,1,0
1,0,26
7,0,61
2,0,143
1,0,0
1,0,0
1,0,0
90,25,117
3,0,0
4,0,0
8,0,95
2,0,0
1,0,0
3,0,0
5,0,0
7,9,115
10,0,69
2,0,0
2,0,0
4,0,0
19,0,0
4,0,0
1,14,0
19,1,0
23,5,108
1,32,0
1,0,0
1,0,0
4,0,0
10,9,67
36,5,158
1,0,0
1,0,0
6,0,0
2,0,0
3,3,0
24,0,174
1,0,0
1,0,0
6,0,0
24,2,0
1,0,0
3,0,0
4,0,0
1,0,0
1,0,0
60,12,146
4,26,0
15,0,0
1,0,0
2,10,114
2,0,32
1,0,0
1,0,0
3,1,0
3,0,0
2,0,0
1,0,0
3,0,0
1,0,38
4,1,11
4,18,0
1,0,0
0,0,109
2,0,0
7,0,0
1,0,0
1,0,0
5,0,0
1,0,0
1,0,0
13,1,0
14,0,94
20,17,33
2,0,0
3,0,35
1,0,0
5,0,0
67,9,126
11,2,30
1,0,0
0,0,90
1,0,0
1,0,0
2,0,0
1,0,0
14,2,37
1,0,0
1,0,0
1,0,0
33,4,89
2,0,74
1,0,0
7,19,0
2,0,0
1,0,0
1,0,0
1,0,0
