3,0,0
62,167,99
1,0,0
39,113,130
3,0,0
2,0,302
71,80,52
99,45,152
115,38,186
7,1,0
114,39,142
13,2,223
69,47,175
172,52,162
2,0,0
2,0,0
0,0,191
71,144,89
23,130,91
1,0,0
2,0,0
3,0,0
184,59,107
4,156,0
89,109,122
0,0,189
3,0,0
1,0,0
15,1,208
188,83,109
3,0,0
2,0,0
1,0,0
0,123,0
6,0,0
29,176,0
1,0,0
89,73,115
1,0,0
162,70,145
24,0,0
1,0,0
1,0,0
4,26,216
0,0,214
1,0,0
18,139,93
193,93,94
203,86,106
1,0,0
138,73,162
0,3,0
1,0,265
66,111,122
197,82,108
183,30,113
16,29,0
1,0,0
0,0,222
2,0,0
104,129,39
1,0,0
150,127,87
112,82,69
2,0,0
1,0,0
1,0,0
77,5,247
8,0,0
172,60,115
113,154,46
20,155,49
1,0,0
9,0,249
1,0,0
129,93,109
52,158,104
120,136,93
75,47,179
5,0,0
0,1,0
1,0,0
0,0,222
164,73,119
4,0,0
1,0,0
50,145,115
1,0,0
0,175,0
70,124,147
13,1,221
155,100,105
144,128,53
1,0,0
62,58,138
2,0,0
1,0,0
145,56,129
4,0,170
114,117,50
146,56,176
1,0,0
1,0,0
105,80,152
9,0,0
1,0,0
169,14,198
3,0,0
0,1,0
1,0,0
195,61,164
1,0,0
53,152,76
8,0,238
1,0,0
58,52,134
1,0,0
49,62,136
5,2,196
42,140,145
1,0,0
20,0,215
2,0,0
39,54,216
1,0,0
110,79,165
190,66,139
4,0,0
0,1,0
125,14,186
137,58,129
123,99,90
0,19,0
1,8,168
1,0,0
3,2,0
1,0,0
83,170,59
2,0,0
27,8,249
6,0,255
0,0,304
179,16,128
64,37,182
1,0,0
156,61,103
2,0,0
2,0,0
1,0,0
1,0,0
127,36,215
3,0,0
0,0,243
8,0,0
159,111,108
10,263,0
2,0,0
184,81,79
165,134,66
143,9,189
1,0,0
1,0,0
22,119,108
174,30,189
85,145,34
11,0,251
0,0,247
53,34,124
1,0,0
2,0,0
0,0,169
3,0,0
142,73,100
125,100,127
1,0,0
148,98,102
57,176,58
3,0,0
0,233,0
199,25,187
132,64,132
3,1,0
14,4,0
29,122,89
1,0,0
5,0,0
0,12,0
2,0,0
1,0,0
0,247,0
142,45,179
0,1,0
6,0,0
11,5,0
159,21,197
5,0,0
127,68,95
2,264,0
160,27,109
8,167,0
1,0,0
2,0,0
50,6,214
155,46,160
1,261,0
8,0,0
1,0,0
32,91,146
1,0,0
163,63,139
162,22,145
1,0,0
77,57,130
236,39,126
142,33,182
2,0,0
14,117,0
151,36,194
118,87,113
177,88,131
125,60,179
5,67,101
169,118,74
2,0,219
87,166,74
177,42,104
93,153,66
65,35,189
107,17,206
4,0,0
0,7,0
1,0,0
147,79,38
59,154,80
20,250,11
36,76,145
0,1,0
9,0,238
57,50,162
158,100,76
2,0,0
114,43,149
2,0,0
104,99,107
1,0,0
236,25,136
142,53,161
1,0,0
6,12,255
1,0,0
105,15,173
1,0,0
104,100,140
7,0,173
5,0,0
168,42,134
125,96,101
1,0,242
1,0,0
1,0,0
4,0,0
174,47,159
36,197,15
161,136,79
0,0,236
106,62,105
4,93,0
1,0,0
32,130,49
103,129,88
1,0,0
139,98,136
2,0,0
175,18,122
146,109,112
3,0,0
4,217,31
62,99,141
124,73,139
35,221,58
1,16,0
98,24,147
127,55,142
0,0,288
93,126,49
6,0,0
0,24,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,127,113
2,0,0
1,0,0
135,49,180
47,167,60
4,0,268
2,0,0
106,108,85
8,0,0
50,133,25
2,0,0
107,65,115
68,138,54
7,0,0
3,0,0
71,47,179
5,37,187
145,56,67
77,144,104
0,0,206
131,47,90
152,71,137
78,117,98
162,67,124
65,174,76
1,0,0
1,0,0
143,55,193
0,0,278
106,108,66
137,65,125
6,0,243
1,0,0
0,1,0
6,0,232
4,0,0
1,0,0
5,0,82
54,56,172
4,0,205
10,0,0
89,9,234
57,72,208
3,0,282
144,53,125
2,207,0
1,0,0
92,98,126
1,0,0
0,236,0
5,0,0
106,144,96
2,0,0
2,0,243
98,186,47
71,70,175
120,67,139
41,78,100
69,105,106
4,0,274
13,0,0
91,45,232
84,132,111
1,0,0
1,0,0
99,58,197
66,173,66
3,0,0
201,84,110
7,116,37
4,0,0
170,93,89
84,65,138
0,37,0
1,0,0
1,0,0
144,69,113
1,0,0
128,105,77
68,148,71
2,0,0
0,0,148
2,241,0
0,2,0
2,0,0
7,15,0
69,145,88
0,5,210
1,1,0
0,0,281
1,0,0
1,0,0
1,0,0
1,0,0
199,58,101
129,76,144
134,79,112
57,176,25
1,0,0
9,0,189
201,75,122
58,93,49
183,52,118
3,0,0
125,54,165
18,1,216
2,0,0
111,100,85
7,0,0
103,93,117
3,0,0
0,222,0
1,0,0
127,113,80
148,77,122
43,134,84
204,36,134
1,0,0
3,0,0
124,70,143
79,60,149
1,0,0
3,0,0
22,143,43
45,92,131
1,0,0
0,0,262
1,0,0
0,0,244
1,0,0
148,121,71
199,70,141
1,0,0
11,4,0
1,0,0
1,2,274
3,0,0
125,36,165
1,0,0
1,0,0
1,0,0
135,70,83
2,0,0
87,94,147
91,8,235
33,0,225
176,39,122
19,0,235
129,56,152
188,29,100
1,0,0
4,0,0
3,0,268
100,80,116
204,39,126
3,0,0
164,82,107
1,0,0
21,2,215
0,0,175
3,0,0
182,80,103
104,90,93
152,89,119
1,0,0
188,51,139
0,1,0
4,0,248
8,6,253
15,123,127
1,0,0
1,0,0
0,0,26
20,0,164
1,0,0
1,0,0
112,46,152
6,1,265
111,55,135
8,0,0
11,0,215
10,255,17
0,1,0
9,1,168
7,0,224
1,0,0
14,0,234
2,0,0
125,70,122
78,145,83
1,0,0
1,0,0
2,0,0
2,0,179
2,0,0
1,0,0
8,0,0
138,42,184
145,111,89
1,0,0
95,89,149
1,0,0
1,0,0
152,74,158
1,0,0
1,0,0
127,177,48
1,0,0
11,0,253
0,203,0
1,0,0
0,296,0
1,1,0
107,36,192
2,0,0
134,113,73
77,147,75
153,131,71
1,0,0
146,53,120
43,196,0
0,0,252
0,1,0
1,0,0
1,0,0
1,0,0
26,1,254
2,222,0
173,84,99
1,0,0
4,0,0
5,0,0
2,0,0
89,148,77
7,0,0
146,34,117
4,0,246
161,47,104
199,23,177
116,53,109
1,0,0
1,0,0
2,0,267
63,176,83
6,49,0
4,1,0
0,0,198
130,88,92
1,0,0
161,92,78
13,1,195
1,0,0
1,0,0
0,0,242
29,0,218
17,1,142
6,124,61
131,66,94
109,152,103
177,95,117
1,0,225
3,0,0
1,0,0
2,0,238
2,250,0
213,39,133
114,58,175
2,0,0
79,129,70
2,0,0
15,244,0
161,96,126
1,0,0
125,87,113
0,0,237
113,29,127
3,0,0
2,192,0
4,0,144
1,0,0
3,0,269
1,0,0
5,7,0
1,0,0
1,0,0
40,32,223
62,28,129
2,0,0
1,0,0
1,0,0
5,0,234
3,0,0
5,0,0
3,313,0
3,0,0
50,197,40
1,0,0
5,0,0
1,0,0
1,0,0
5,5,210
153,39,199
142,82,116
180,48,155
1,0,0
1,0,0
118,61,149
161,80,88
130,132,125
20,2,224
2,124,0
48,207,45
103,87,135
175,63,123
113,60,110
5,0,0
26,2,222
1,0,0
169,61,84
87,98,172
0,174,0
1,0,0
135,103,86
2,0,0
23,3,249
4,0,0
121,97,83
49,82,131
170,28,151
2,0,0
2,0,0
3,0,0
1,0,0
125,90,97
2,0,0
128,112,77
8,1,216
7,2,191
7,219,35
2,0,0
1,0,0
2,0,0
1,0,180
1,0,0
156,81,119
105,127,105
129,63,118
115,48,149
158,47,95
2,0,0
129,88,106
8,0,0
112,76,61
4,0,0
14,209,7
60,153,13
108,101,85
0,195,0
6,2,0
14,2,213
3,0,0
104,100,155
117,36,186
99,90,168
2,0,0
203,82,103
1,0,0
2,0,0
92,42,114
136,62,160
10,5,199
105,139,71
2,0,0
1,0,0
0,298,0
145,87,106
1,0,0
1,0,0
2,0,0
2,0,252
44,191,43
24,174,31
14,208,52
140,54,167
1,0,0
10,0,0
2,0,0
3,0,0
1,1,0
2,214,0
5,0,0
1,0,0
7,0,0
1,0,0
127,110,91
15,0,235
3,3,0
156,99,97
182,72,128
2,1,0
113,144,75
0,0,187
23,204,0
1,0,0
15,3,0
4,1,0
1,0,0
106,69,166
1,0,0
1,0,0
163,50,151
74,177,37
2,0,0
77,46,224
23,0,227
166,84,83
100,31,163
2,0,224
161,120,99
1,0,0
132,118,70
1,0,0
2,0,0
8,0,260
132,118,87
107,70,150
10,0,11
3,0,0
193,106,94
7,0,0
117,66,170
1,0,0
71,22,207
0,1,0
95,7,218
13,107,0
176,21,155
76,47,223
103,56,135
3,0,0
1,0,0
91,102,35
1,0,0
103,60,182
1,0,0
1,0,0
1,0,0
3,0,0
47,27,99
3,0,93
1,0,0
0,0,193
22,163,99
0,3,0
1,0,0
2,0,233
2,0,0
2,0,0
198,25,150
1,9,0
1,0,0
136,62,151
1,0,0
112,38,184
17,0,226
2,0,0
1,0,0
225,27,133
6,0,291
176,112,70
73,180,88
53,8,224
146,54,173
30,76,118
1,0,0
15,0,0
1,0,228
1,0,0
1,0,0
2,1,0
0,0,224
6,0,0
2,0,0
22,164,107
1,1,0
1,0,0
115,78,154
5,0,0
1,0,0
135,120,78
114,58,166
5,0,0
120,88,109
103,119,128
126,18,116
89,132,43
3,0,0
68,45,110
1,0,0
1,0,0
155,34,176
47,92,176
3,0,0
1,0,0
191,46,84
0,0,202
1,0,0
1,0,0
151,67,126
1,187,0
121,86,150
4,0,274
118,66,124
221,38,115
3,0,0
1,0,0
11,0,170
0,0,200
137,65,135
196,10,112
96,31,189
77,100,139
6,2,0
8,0,0
4,0,40
164,75,87
3,0,264
182,50,110
2,0,0
1,0,0
0,214,0
5,4,0
205,33,153
2,21,0
9,0,223
166,85,133
131,58,187
133,60,139
1,0,0
1,0,0
190,38,179
157,24,151
119,90,119
1,0,0
77,164,46
135,31,148
149,93,104
122,94,167
108,129,113
2,0,0
113,94,150
76,27,187
1,0,0
89,8,204
121,52,181
103,13,221
3,0,0
2,0,0
38,165,78
180,71,132
179,59,121
1,0,0
25,107,125
104,32,164
1,0,0
1,9,0
102,65,132
75,10,167
2,0,0
2,0,0
2,0,0
147,85,123
98,55,136
0,1,0
1,0,0
1,0,0
1,0,0
5,0,0
0,1,0
1,0,0
2,0,0
99,115,125
1,0,0
1,0,0
1,1,212
120,73,151
1,0,0
1,0,0
0,9,0
0,17,0
2,0,0
11,0,198
2,234,8
156,43,98
1,0,0
1,0,0
21,158,71
2,0,249
1,0,0
109,80,132
181,105,81
2,0,275
90,101,70
2,0,0
9,0,0
2,2,0
68,100,160
16,1,247
114,45,117
4,0,0
124,64,136
1,0,0
1,0,0
2,0,0
74,0,152
6,206,8
65,165,68
164,70,121
1,0,0
89,118,162
119,57,146
135,98,124
1,0,0
1,0,0
12,90,0
154,65,148
3,0,0
142,56,177
1,0,0
174,43,175
1,0,273
1,0,0
1,0,0
3,0,0
125,161,42
14,227,0
1,0,0
88,86,126
1,0,0
2,0,0
97,61,153
1,0,0
168,74,117
2,0,0
129,73,99
89,170,89
1,0,0
5,205,0
164,40,164
2,0,0
122,51,135
1,0,0
46,136,123
1,0,0
3,0,0
1,0,0
12,0,179
0,0,230
2,0,0
129,78,156
1,0,0
1,0,0
10,0,0
4,238,0
4,0,0
117,107,138
165,69,106
123,109,100
1,0,199
1,0,0
0,0,228
167,92,58
4,0,241
45,8,195
9,148,0
105,88,129
5,207,0
1,0,0
1,0,0
5,0,0
11,0,0
56,102,125
0,5,0
4,181,29
4,0,0
8,0,0
1,0,0
194,40,143
1,0,0
1,0,0
5,7,0
148,96,94
3,0,0
0,221,0
125,18,166
2,46,0
0,0,10
8,1,213
149,24,178
0,1,0
85,140,112
1,0,0
2,0,0
28,103,95
86,37,214
3,0,0
96,105,49
18,243,14
3,6,0
2,0,244
64,215,57
142,61,135
100,99,100
0,209,0
7,0,0
0,266,0
6,188,38
1,185,39
123,110,109
1,0,0
81,139,30
1,0,0
3,116,0
1,0,0
11,183,0
2,0,189
2,0,0
95,95,109
115,34,182
1,0,0
0,1,0
17,178,76
61,74,172
3,0,0
4,0,257
178,41,149
2,0,0
127,97,137
1,0,0
1,0,0
179,82,93
159,122,47
95,143,88
1,0,0
1,0,0
4,279,7
1,0,0
156,83,134
2,0,0
5,0,0
115,101,131
220,77,125
148,37,158
140,46,153
59,168,73
24,87,117
1,0,0
2,0,0
2,0,0
1,0,0
10,0,0
1,0,0
4,0,0
2,0,0
202,34,172
2,0,0
3,271,0
11,0,177
7,190,66
1,0,0
108,148,84
3,0,216
0,1,0
1,0,0
214,61,129
1,0,0
45,182,72
1,0,0
15,0,152
2,0,163
60,137,118
1,0,0
2,79,0
171,101,91
1,0,0
145,58,133
1,0,0
2,0,0
178,33,148
14,185,31
1,0,0
2,0,0
0,1,0
172,62,100
1,210,0
140,107,136
196,93,117
1,0,0
152,91,123
7,5,0
2,0,0
53,210,18
2,0,0
14,164,42
2,0,0
170,36,146
4,0,189
101,112,149
4,0,0
9,3,0
1,0,0
8,0,190
147,57,120
168,32,137
15,4,171
4,0,0
133,79,146
2,0,267
5,20,0
185,27,122
2,0,0
124,65,166
74,37,201
5,0,0
5,0,0
1,0,0
1,0,0
5,0,0
1,0,0
125,69,63
1,0,0
22,0,192
2,0,0
2,0,0
100,79,98
180,59,131
10,0,0
1,0,0
0,0,263
1,0,0
201,88,119
1,0,0
1,0,0
143,70,126
180,85,123
2,0,0
3,0,0
1,0,0
1,0,0
25,208,75
73,144,87
2,0,0
2,0,0
190,67,119
71,165,100
107,137,121
1,0,0
20,190,24
177,62,145
1,0,0
201,37,97
1,3,0
1,0,0
0,0,259
3,0,0
188,56,151
1,0,0
11,183,83
0,0,243
8,0,0
1,0,0
1,0,0
3,0,0
3,0,125
0,0,264
138,135,76
124,137,98
0,1,0
1,0,0
3,0,260
3,0,0
0,1,0
1,0,0
1,0,0
2,0,297
1,0,0
0,0,259
4,0,0
39,84,151
129,133,90
1,0,0
87,135,56
140,70,127
156,15,187
7,0,0
115,115,104
5,0,127
113,61,188
1,0,0
122,79,142
171,45,120
196,23,136
1,0,0
119,70,74
2,0,0
0,272,0
1,0,0
59,109,55
46,47,189
2,0,0
90,107,82
2,0,0
192,86,124
159,82,128
2,0,0
1,0,0
16,188,57
1,2,0
8,0,197
13,0,280
1,0,0
8,127,119
1,0,0
65,2,245
141,68,161
1,0,0
152,126,67
1,0,0
51,86,92
163,34,108
166,48,85
2,0,0
128,116,125
34,225,8
127,35,147
40,199,47
1,0,0
146,109,54
133,32,139
137,71,80
15,0,234
84,171,70
1,0,286
2,0,0
4,205,0
1,0,0
169,90,95
3,1,0
34,107,138
1,0,0
9,5,214
3,232,0
10,0,230
54,128,101
183,65,118
0,1,0
4,3,0
1,0,0
109,135,129
2,0,0
205,86,111
81,92,150
133,16,136
148,62,138
136,120,76
176,33,165
3,0,0
61,94,132
8,0,0
211,64,81
166,67,138
1,0,0
1,0,0
91,56,177
1,0,0
25,2,129
1,18,0
15,8,194
3,220,0
3,0,0
165,73,120
1,168,0
1,0,0
0,10,0
168,49,179
1,0,0
0,247,0
2,0,0
1,0,0
84,64,202
157,74,127
186,33,154
2,0,197
1,0,0
1,0,0
181,70,98
117,86,101
183,81,94
1,0,0
3,0,278
139,49,151
0,1,0
10,0,0
1,0,0
2,0,0
0,0,280
25,17,217
1,0,0
71,60,194
1,0,0
5,200,0
73,148,39
202,58,104
45,1,214
2,0,0
3,0,0
1,0,0
174,28,162
1,0,0
1,0,0
90,67,71
1,0,0
128,138,80
161,28,165
5,0,0
8,3,0
109,112,67
25,135,37
89,133,82
3,2,0
85,66,161
145,127,72
42,16,227
9,191,19
171,49,138
141,110,95
169,48,166
1,1,0
17,225,41
2,0,255
0,1,0
1,0,0
92,128,152
94,30,166
24,1,232
144,128,54
28,235,31
1,9,0
1,0,0
1,214,0
1,0,0
0,0,287
3,0,0
72,44,163
1,0,0
0,262,0
122,149,78
132,94,131
1,0,0
195,52,124
138,80,88
147,54,112
77,162,110
12,0,223
1,0,0
188,76,130
1,0,0
6,0,0
60,189,98
133,83,139
62,80,122
5,0,0
1,0,0
159,39,164
6,1,245
185,80,81
172,73,170
200,43,122
1,0,0
193,24,125
5,0,241
6,0,0
1,0,0
0,0,175
2,0,0
5,0,0
30,123,35
158,110,89
15,138,41
52,112,132
2,0,0
20,2,184
2,0,0
7,0,0
1,0,0
8,1,0
2,0,269
1,0,0
2,0,0
18,0,234
1,0,0
3,261,0
2,0,0
54,3,237
11,0,0
2,0,0
1,0,0
1,230,21
134,46,188
146,55,117
65,174,100
101,42,141
1,0,0
1,0,0
190,74,86
1,0,0
45,62,206
1,0,0
4,0,0
2,0,0
22,2,219
59,98,109
2,6,254
120,81,136
1,0,0
1,0,0
1,0,0
4,0,152
1,1,0
179,85,83
86,40,178
21,0,248
108,55,194
0,0,244
4,0,0
115,106,104
2,0,0
1,0,0
48,93,143
1,0,0
1,0,0
196,52,150
1,0,0
138,39,169
56,179,93
118,129,92
130,65,132
36,112,76
196,50,142
153,31,186
169,74,87
5,46,155
2,80,0
89,153,56
1,1,0
3,184,0
160,121,51
26,0,189
52,183,84
2,0,188
4,0,235
73,94,120
143,64,110
16,1,0
134,86,103
114,104,81
3,0,0
1,0,0
4,0,0
51,155,72
1,0,0
142,73,112
19,167,64
14,62,116
112,31,171
246,44,111
0,1,0
1,0,0
1,0,0
59,100,80
189,81,106
30,182,89
179,46,154
138,79,128
4,0,244
184,46,139
1,0,0
138,99,99
69,184,69
107,105,54
1,0,0
54,41,135
1,0,0
3,0,0
103,56,147
107,40,141
236,80,99
91,65,116
90,28,199
198,19,153
1,0,0
234,43,126
4,3,257
10,272,35
1,0,0
108,87,175
4,3,0
1,0,0
1,0,0
2,1,0
137,134,106
2,0,0
1,0,0
119,65,92
91,103,72
52,179,50
139,54,188
59,113,131
1,0,0
1,0,0
96,91,138
112,30,193
2,0,235
5,0,0
3,0,0
1,0,0
7,2,0
1,0,0
108,101,101
122,14,205
8,3,275
1,0,0
60,183,63
4,0,0
132,120,122
4,0,0
1,0,0
137,74,140
187,76,95
94,74,161
157,96,101
4,0,0
81,44,201
88,36,210
5,198,0
82,50,177
192,46,131
0,239,0
2,0,0
0,1,0
12,212,34
1,0,0
0,0,246
1,0,0
2,0,0
1,0,0
6,0,291
0,1,0
1,0,237
3,0,0
1,0,0
4,1,0
114,117,125
130,10,178
64,161,136
102,79,149
1,0,0
1,0,0
99,151,77
150,29,174
14,5,213
1,0,0
80,35,182
55,2,218
171,69,154
1,0,0
108,112,122
25,1,214
113,103,116
90,7,205
8,225,0
83,172,31
4,0,0
2,0,0
17,145,115
153,113,90
1,0,0
6,144,114
110,132,105
1,0,0
69,152,90
2,1,0
189,16,126
141,108,127
18,137,83
143,67,79
4,0,0
0,3,0
224,56,144
1,0,0
2,0,0
150,106,129
10,184,67
1,1,0
0,0,237
9,0,204
36,3,106
1,0,0
123,69,127
97,102,128
1,0,267
113,46,196
1,0,0
93,117,160
115,89,88
110,80,131
4,0,230
1,0,0
78,69,114
6,151,0
0,1,0
151,85,147
13,1,176
180,128,98
101,159,64
1,0,0
2,0,0
1,0,0
1,0,0
8,238,0
142,72,113
1,0,0
106,5,216
92,93,121
3,0,0
11,208,0
64,84,182
74,70,118
2,0,0
7,3,238
166,80,121
1,0,0
4,3,224
4,0,0
1,0,0
79,36,199
35,159,73
1,0,0
183,39,137
150,51,147
131,63,134
29,159,25
177,75,119
78,10,241
2,0,0
10,270,0
170,88,112
141,113,120
1,0,0
6,255,0
2,5,0
2,0,0
1,0,0
0,11,0
1,0,0
1,0,0
88,55,169
212,23,141
3,0,0
175,89,115
4,0,0
1,0,0
4,1,0
3,0,196
74,12,253
61,140,79
157,101,104
55,142,68
1,0,288
1,0,0
1,0,0
11,71,182
2,0,0
161,51,87
93,118,113
93,32,195
122,52,139
2,0,0
108,167,84
1,0,0
130,123,56
1,0,0
184,33,150
89,64,137
1,0,0
1,0,0
2,0,0
64,13,238
116,32,210
144,97,104
76,66,81
2,0,255
3,0,0
4,0,0
3,190,0
37,1,226
2,0,0
0,1,0
2,0,0
1,1,221
48,176,74
62,153,25
102,98,131
2,0,0
118,25,179
2,0,0
94,155,73
1,0,286
1,0,0
1,0,0
140,97,88
7,0,206
123,95,78
106,123,77
2,0,0
96,103,128
1,0,0
166,100,105
119,127,78
172,54,116
72,129,66
1,0,0
95,96,152
31,187,27
87,113,167
105,96,141
1,0,0
3,237,0
204,71,86
5,1,0
1,0,0
155,59,147
1,0,0
11,196,0
3,0,0
2,0,0
1,0,0
111,41,125
1,0,0
1,0,0
135,92,128
142,109,94
1,0,0
139,87,127
45,9,161
1,0,0
0,4,0
4,159,0
128,51,122
1,0,0
156,48,141
192,46,121
3,0,0
1,0,0
1,0,0
175,64,84
99,66,175
5,0,0
100,145,95
0,0,245
1,0,0
26,178,0
95,136,120
1,1,0
11,1,263
1,0,0
1,0,0
0,0,221
1,0,0
189,81,96
3,0,269
9,0,0
2,0,0
2,0,177
1,0,183
5,199,0
129,86,117
0,0,163
44,183,52
1,0,0
9,0,0
183,25,172
54,107,68
93,123,107
2,0,240
20,0,0
167,67,109
120,109,74
114,26,146
4,0,0
71,121,132
148,46,141
1,0,0
88,117,93
4,1,0
162,28,132
2,0,0
114,84,136
6,201,64
1,0,0
22,233,30
1,0,0
86,67,168
84,85,125
1,0,0
37,2,169
3,0,0
1,0,2
1,0,0
102,59,128
169,72,147
1,0,0
3,0,0
0,0,234
124,48,200
172,62,120
163,91,120
74,132,23
124,77,140
2,0,0
78,212,77
13,0,0
103,53,165
16,7,226
6,2,0
1,0,0
182,57,102
0,6,0
154,50,128
161,65,125
184,40,124
198,62,131
120,116,71
3,0,0
1,0,0
117,94,155
108,33,210
82,28,180
124,92,114
2,0,0
36,178,54
2,0,0
1,0,0
1,0,0
0,0,222
2,0,0
8,0,304
3,83,0
7,0,215
2,0,0
8,0,277
1,0,0
2,0,0
90,59,144
1,0,0
69,165,106
1,0,0
123,103,125
195,76,126
103,76,159
121,128,118
125,70,129
65,173,28
149,77,88
161,75,118
126,125,82
94,128,101
94,146,109
1,0,0
171,34,190
102,93,142
3,0,0
106,122,102
178,56,162
184,36,146
121,85,110
1,0,0
2,0,0
82,97,113
119,41,174
2,0,216
10,1,0
154,108,109
0,0,270
195,46,152
1,0,0
121,147,80
76,119,100
10,227,52
1,0,0
1,0,0
125,70,75
109,71,175
4,0,0
54,111,26
1,0,0
5,0,230
60,14,208
14,225,10
12,56,200
1,0,0
12,3,0
132,27,160
113,89,134
177,23,109
2,0,0
5,24,169
218,46,112
0,1,0
60,180,52
178,69,88
71,50,113
6,0,0
10,240,0
1,0,0
141,53,139
1,62,0
1,0,0
1,0,0
1,0,0
4,0,0
1,0,0
1,0,0
2,0,156
1,0,0
179,20,160
6,3,0
2,0,0
137,130,72
1,0,0
171,78,120
1,0,0
1,0,0
150,49,143
187,62,142
56,49,147
1,0,0
129,54,165
2,0,0
83,154,69
1,0,0
1,0,0
2,0,275
207,87,77
1,0,0
166,55,89
116,123,114
1,0,0
6,225,0
199,91,107
1,0,0
70,45,186
2,0,0
2,0,191
7,0,0
167,46,145
175,108,113
147,104,125
0,0,236
3,230,6
114,116,102
3,0,0
3,198,0
16,3,0
85,135,94
1,0,0
7,0,229
186,62,131
5,0,233
142,108,88
173,102,54
1,0,0
1,0,0
10,1,226
1,0,0
145,77,123
193,53,109
149,43,148
1,0,0
121,87,124
56,88,113
1,0,0
28,208,17
131,116,66
111,28,142
92,149,81
156,73,137
1,0,0
14,135,0
1,0,0
2,0,0
107,131,59
0,0,250
178,43,168
10,1,228
0,1,0
1,0,0
152,72,146
3,0,0
3,3,0
109,68,117
11,0,251
3,0,184
1,0,0
1,0,0
2,0,0
10,5,0
221,27,154
1,0,0
0,194,7
109,121,82
98,87,115
4,0,234
2,0,0
1,0,0
12,9,172
1,0,0
0,2,0
114,90,124
216,53,54
1,0,0
77,66,183
0,0,291
120,33,191
68,156,86
24,101,45
3,0,0
2,0,0
2,0,0
134,83,130
1,0,0
1,0,0
85,151,94
255,29,126
177,65,131
1,0,0
149,73,138
95,89,124
171,8,177
102,113,98
155,52,166
1,0,0
138,41,160
1,210,0
1,0,0
1,0,0
118,125,127
132,28,157
8,41,140
114,77,166
41,130,66
1,0,0
8,0,0
128,18,135
96,83,154
163,46,99
2,0,0
92,130,71
5,101,103
59,90,166
1,0,0
130,37,144
11,1,55
108,120,100
112,86,156
2,0,0
165,91,131
120,49,182
176,20,160
1,0,224
174,55,87
151,101,81
2,0,0
118,128,103
4,0,262
193,52,135
150,53,95
3,0,0
1,0,0
213,59,86
1,0,0
14,199,48
188,97,85
3,1,0
2,0,0
92,143,85
5,1,0
1,0,0
74,10,228
1,0,0
2,0,226
205,26,132
3,0,0
138,66,166
2,153,0
1,0,0
203,87,86
181,57,120
10,0,0
67,26,217
121,38,200
1,0,0
89,152,52
8,0,0
123,85,109
181,72,109
14,172,51
1,0,0
134,65,116
76,140,46
213,60,90
4,0,0
0,127,0
2,1,0
169,81,150
151,14,183
0,0,275
1,1,0
118,110,112
165,53,130
1,0,0
67,144,70
118,119,103
59,62,140
1,0,0
79,45,175
0,3,0
2,0,0
1,0,0
4,0,0
4,0,0
136,111,101
1,0,0
1,0,0
190,40,116
0,0,265
