236,47,164
1,0,0
2,2,335
0,2,0
226,76,109
151,143,125
111,93,216
135,88,209
1,0,0
268,45,129
274,41,107
150,207,50
212,60,171
163,115,151
2,0,0
1,0,0
185,32,225
0,0,297
1,0,0
1,0,0
1,0,0
251,72,118
184,124,140
231,86,131
135,65,202
278,52,117
104,222,67
1,1,0
2,0,319
239,93,104
166,182,80
130,219,63
226,91,111
1,0,0
19,4,347
156,197,78
97,137,143
19,2,293
179,134,96
1,0,0
15,316,9
139,197,76
1,0,0
119,203,76
194,124,108
227,69,163
141,153,120
154,146,123
159,103,139
213,92,122
2,326,0
1,0,0
218,30,177
0,372,0
133,109,177
276,77,82
155,172,105
141,30,238
173,153,97
6,1,317
266,63,98
144,129,165
5,228,66
213,74,151
0,343,0
1,0,0
103,229,47
122,216,94
199,111,116
107,152,144
270,53,137
230,115,105
245,87,96
228,83,136
205,69,181
234,71,140
203,102,119
262,67,106
2,20,0
195,122,124
175,81,167
122,103,178
1,0,0
182,47,199
120,148,133
175,153,114
153,150,111
92,209,79
1,0,0
227,97,111
1,0,0
154,18,250
2,0,0
1,0,0
1,0,0
141,76,207
231,62,127
180,67,186
209,66,144
249,60,120
1,0,0
0,343,0
154,128,144
193,44,201
219,83,144
148,156,100
2,0,0
220,68,141
2,0,0
242,93,111
108,238,55
177,117,124
28,331,13
10,0,0
0,1,0
1,0,0
191,120,109
1,0,0
136,144,101
229,79,116
241,66,159
2,337,16
178,123,120
209,108,73
1,0,0
242,32,156
158,180,86
9,0,0
252,61,108
2,0,0
0,1,0
1,290,67
68,265,64
1,0,0
209,97,133
218,81,141
164,106,145
183,149,110
114,254,60
168,127,105
1,0,0
196,39,199
199,96,142
153,193,85
165,99,173
73,111,199
1,0,0
290,68,99
2,0,0
259,48,148
161,143,91
3,0,0
1,0,0
197,127,88
149,174,94
189,130,86
200,121,111
207,72,164
194,156,86
250,74,89
85,100,152
4,0,0
57,267,26
1,0,0
1,0,0
185,127,117
13,22,334
4,327,0
1,0,360
1,0,0
195,105,126
232,63,111
2,0,0
5,0,0
148,98,171
179,167,80
176,202,60
131,4,262
175,110,131
107,192,79
8,304,0
84,195,128
1,0,0
106,30,277
152,78,197
1,0,0
102,55,260
115,163,134
134,175,109
168,122,137
97,226,60
214,100,129
201,123,104
122,161,118
130,49,226
3,3,349
1,0,0
49,257,121
117,13,243
196,103,136
1,0,0
228,113,80
226,82,108
243,97,113
1,0,0
59,255,72
45,277,48
123,72,203
160,154,136
223,97,89
16,323,0
262,66,97
213,110,102
211,76,154
253,65,143
144,184,81
1,0,0
134,58,180
247,47,101
1,0,0
262,38,138
10,0,292
156,201,76
1,0,0
226,82,100
167,144,115
217,66,130
223,62,142
267,54,121
207,38,179
97,233,46
262,74,99
69,216,53
2,0,0
221,103,119
245,112,82
294,51,116
167,149,78
1,0,0
214,117,120
1,0,0
262,77,121
203,116,100
2,0,0
191,102,140
3,0,0
231,94,99
207,97,102
1,0,0
126,39,246
165,38,223
225,81,112
170,156,111
202,110,138
258,40,170
226,30,177
5,0,307
161,135,118
0,0,365
119,74,217
1,0,0
209,112,122
79,51,236
5,0,0
3,0,0
200,91,155
6,0,0
99,30,240
22,255,36
3,156,186
1,0,0
59,262,28
123,206,78
192,149,74
175,132,97
268,19,153
214,90,115
4,0,0
173,108,121
2,0,0
264,54,135
215,80,96
192,109,142
37,163,175
298,57,85
31,294,25
3,369,0
194,155,90
3,0,0
1,0,0
8,334,0
107,156,128
126,193,99
229,104,90
209,66,175
1,0,0
0,70,286
106,254,34
188,140,94
83,213,84
1,323,0
29,53,265
164,192,71
159,186,85
217,61,163
203,84,125
233,98,104
230,100,124
209,82,155
163,49,198
191,108,138
2,0,0
219,87,114
117,163,131
2,324,0
1,0,0
179,54,217
262,59,127
1,0,0
1,0,0
221,117,99
1,0,0
1,0,0
205,115,90
217,81,124
8,0,0
1,0,0
228,93,108
162,58,213
175,114,130
2,0,0
0,0,354
1,334,0
204,62,178
235,54,152
236,83,149
1,0,0
231,72,134
223,66,155
2,0,0
243,57,140
1,0,0
211,43,163
196,87,130
154,170,105
286,46,124
46,16,307
8,1,0
251,103,106
147,167,106
145,175,76
222,97,131
1,0,0
114,206,91
113,154,144
211,104,130
143,105,171
1,0,0
0,0,368
116,208,77
134,92,207
202,109,123
115,161,156
209,99,115
196,46,194
2,0,0
2,0,0
1,0,0
205,92,128
311,58,68
3,0,0
208,58,169
195,158,87
80,270,62
184,139,109
188,158,65
148,109,156
136,211,85
278,56,115
204,106,134
1,0,0
49,305,36
134,161,150
201,124,111
177,70,182
160,145,113
215,68,153
1,0,0
93,191,105
2,0,0
1,0,0
195,118,118
204,138,82
2,0,0
1,2,0
5,1,0
3,0,0
2,0,0
223,86,125
240,91,100
226,123,90
200,50,170
82,31,307
163,104,164
178,141,98
140,158,92
101,178,139
251,77,118
97,263,28
195,109,118
211,107,129
1,0,0
24,336,12
143,191,58
214,62,191
187,108,122
2,1,0
2,0,0
278,69,79
1,0,0
51,77,262
0,376,0
170,107,161
2,1,0
189,90,140
203,86,117
180,145,49
216,130,81
4,5,0
248,73,85
3,0,0
139,206,63
0,326,0
1,0,0
185,161,68
78,261,61
0,335,0
206,102,112
9,0,0
256,62,121
205,81,140
117,140,173
1,0,0
234,77,114
79,269,38
130,215,90
0,0,342
265,64,121
108,200,82
146,109,136
0,0,352
2,0,0
177,148,103
163,39,198
0,3,0
1,0,348
231,137,74
178,120,141
175,150,126
182,145,117
159,216,45
1,0,0
242,84,100
167,125,124
215,70,143
99,240,61
224,65,169
137,151,111
26,121,237
244,83,131
1,0,0
0,352,0
103,67,268
202,59,139
1,0,0
228,43,168
46,245,25
65,237,82
172,108,113
217,100,113
226,83,146
181,82,154
100,228,29
239,102,89
0,326,0
181,54,186
1,0,0
248,61,141
174,151,78
250,68,83
185,169,93
6,0,370
151,177,80
125,139,151
214,102,129
3,0,0
1,0,0
154,43,215
270,58,129
163,93,164
243,68,126
131,163,112
215,128,83
2,0,0
226,101,116
268,70,119
216,104,115
67,281,46
1,0,0
210,86,141
1,0,0
3,0,328
203,131,104
253,72,112
37,274,55
286,38,136
1,0,395
201,127,106
41,98,185
0,1,368
2,0,295
4,0,331
4,0,0
193,116,127
63,235,102
2,332,18
3,0,0
105,204,73
11,1,362
2,0,0
220,90,108
1,0,0
231,78,123
162,95,157
1,0,0
141,165,131
304,51,65
224,132,63
7,342,0
191,124,135
25,299,62
30,284,61
1,0,0
229,117,84
1,0,0
65,187,146
1,0,0
193,122,130
145,102,165
205,156,92
95,128,195
2,0,0
1,0,0
128,38,226
116,194,102
208,66,167
143,97,172
4,166,186
198,67,142
1,0,0
111,117,174
113,206,24
183,96,151
1,0,0
114,127,161
5,0,0
182,171,57
181,129,143
0,327,0
212,111,101
257,61,102
236,100,75
132,131,154
249,105,68
232,81,116
181,138,102
1,0,0
255,70,106
1,0,0
1,1,0
180,36,204
190,125,111
1,0,0
147,167,69
1,0,0
188,120,113
3,2,324
252,66,128
0,345,0
207,90,142
12,6,310
121,72,218
130,169,134
168,125,144
92,224,41
3,340,0
234,53,138
1,0,0
240,116,67
194,82,129
172,88,151
1,0,0
3,368,0
230,104,98
1,0,0
31,321,8
4,0,0
191,51,144
111,26,261
1,348,0
1,0,0
145,144,120
199,136,104
250,74,105
3,362,0
60,167,184
261,71,121
175,131,107
1,0,0
2,322,0
1,0,0
196,102,110
50,16,324
0,365,0
8,164,170
6,324,0
0,0,315
186,35,191
188,75,138
125,197,70
242,91,88
212,94,119
5,0,0
200,108,95
1,0,0
234,64,121
109,220,40
79,188,123
142,78,199
2,0,0
126,15,251
226,104,125
234,102,109
224,95,104
15,195,163
1,0,0
231,87,122
245,84,106
179,68,163
144,151,103
129,132,158
244,91,89
275,66,97
3,0,0
187,110,128
249,66,134
212,94,126
216,76,162
257,44,137
181,133,110
58,251,53
1,0,0
195,97,158
212,70,121
1,2,0
226,90,110
1,0,0
200,101,149
1,0,0
1,0,0
257,44,153
30,322,9
167,174,84
253,80,105
227,103,91
192,64,151
144,196,65
0,296,0
183,87,161
1,0,0
212,77,126
1,0,0
225,85,132
148,195,83
43,300,24
276,65,109
1,0,0
196,87,153
14,1,0
186,169,69
2,0,330
237,97,101
180,29,221
199,87,156
197,125,120
159,199,47
1,0,0
144,167,114
198,109,132
209,103,134
215,105,87
1,0,0
113,239,49
152,215,32
1,0,0
246,96,101
251,70,132
1,0,0
173,106,143
236,109,86
1,0,0
139,106,147
17,336,38
188,100,152
0,4,0
54,269,83
4,1,0
203,95,129
1,0,0
5,0,0
183,145,77
21,154,126
3,0,0
193,43,208
0,1,0
1,0,0
2,0,0
213,84,93
202,120,132
214,170,48
38,135,225
214,112,78
236,31,188
266,70,94
248,60,139
230,117,71
10,358,0
147,171,101
142,136,121
151,157,107
276,63,95
222,90,135
228,92,92
182,162,83
148,155,120
206,73,169
220,117,105
92,201,84
214,38,181
3,0,350
134,192,75
179,94,98
1,0,0
183,148,100
18,340,21
166,35,220
3,306,0
219,55,171
221,98,119
1,0,0
1,0,0
146,181,99
2,0,0
6,0,0
229,51,170
143,52,228
220,89,137
49,140,191
173,105,165
1,0,0
230,69,141
192,52,167
213,77,129
271,69,88
245,79,125
148,169,112
189,136,83
197,108,104
197,65,148
2,354,0
221,35,178
235,83,125
1,0,338
1,0,0
1,0,0
114,166,123
226,99,110
119,178,113
1,0,0
4,323,0
1,0,0
203,83,158
0,2,0
187,149,66
231,90,111
11,131,195
71,209,116
62,248,20
1,0,0
121,142,104
191,51,185
248,69,129
205,102,127
224,41,177
235,104,115
64,183,152
2,0,0
160,26,230
1,0,0
132,136,122
152,190,64
1,0,0
211,91,130
76,251,50
2,0,0
2,0,0
0,337,0
81,275,47
1,0,0
1,0,0
256,82,90
0,0,319
1,327,0
169,89,156
169,189,56
0,380,0
257,71,104
211,78,161
202,131,69
142,71,220
267,42,155
2,0,0
1,0,0
226,84,145
130,81,189
153,171,92
0,0,349
1,0,0
0,0,314
143,192,95
0,340,0
204,92,126
65,280,29
34,306,17
260,45,139
186,163,60
1,0,335
12,311,0
1,0,0
189,109,109
1,0,0
85,279,15
172,118,143
270,90,90
218,63,176
2,0,0
162,164,76
1,0,0
254,79,109
107,148,155
0,353,0
192,123,120
1,0,0
214,97,136
2,0,0
219,59,137
180,143,86
148,145,122
0,0,367
202,7,198
259,72,95
1,302,0
0,2,0
105,89,237
99,178,123
1,0,0
216,99,132
118,238,50
232,40,174
133,137,154
1,0,0
236,87,111
3,354,0
242,98,77
196,44,189
284,43,107
179,101,150
132,231,40
187,47,181
4,0,0
258,52,122
215,51,163
258,35,152
0,0,360
191,66,187
1,0,0
180,188,52
1,202,145
161,91,186
92,62,208
4,0,0
240,50,147
264,78,87
1,0,0
2,0,0
1,0,0
261,80,111
145,199,72
230,84,136
232,81,131
87,238,53
212,81,138
241,55,117
0,320,0
5,355,0
162,26,239
1,0,0
158,193,76
176,107,117
2,0,0
24,314,0
2,0,0
2,0,0
100,145,150
239,44,161
3,0,0
187,91,159
2,0,0
195,90,123
1,0,347
126,164,113
1,0,0
1,0,0
7,307,0
1,0,0
6,342,0
221,40,165
1,0,0
1,0,0
1,0,0
191,47,176
1,0,0
214,57,146
0,1,0
4,336,0
98,100,228
176,99,160
107,115,196
178,77,185
220,48,174
1,0,0
256,92,69
2,0,0
2,1,367
267,86,97
209,72,135
205,88,146
174,94,168
182,62,194
1,0,0
1,0,0
238,93,79
1,0,0
2,0,0
265,70,128
129,240,60
249,68,133
1,0,0
1,0,0
28,272,103
193,132,112
239,64,148
187,132,110
168,120,129
82,169,111
198,142,71
126,190,100
251,73,118
3,330,0
1,0,0
201,114,105
252,90,75
2,0,0
160,42,223
185,28,201
0,1,0
4,0,0
1,0,0
177,128,132
1,0,0
2,0,0
61,117,192
254,49,149
0,265,60
250,83,103
238,82,98
128,46,224
3,0,392
230,87,108
265,60,110
145,169,34
179,79,170
220,70,161
4,349,18
17,307,33
191,57,176
9,328,0
1,0,315
216,80,149
1,0,0
3,0,0
176,78,179
213,65,154
129,79,217
1,359,0
149,130,139
138,60,194
156,153,117
2,0,0
214,113,87
12,2,370
71,228,43
139,100,191
223,59,110
220,119,59
232,94,102
142,159,115
195,123,107
1,0,0
163,120,109
1,0,0
155,158,92
193,120,115
174,127,142
2,0,0
172,66,176
133,143,112
2,0,0
1,0,0
281,69,107
32,329,14
186,152,96
128,120,142
1,0,0
1,0,0
1,0,0
85,241,73
52,250,73
275,81,91
21,295,66
169,102,161
247,52,124
1,0,0
217,85,88
256,62,122
199,84,158
201,122,119
95,219,82
161,172,73
1,0,0
252,74,112
289,45,121
1,0,0
205,85,130
163,125,139
0,345,0
125,83,221
2,0,0
124,41,259
1,0,0
2,0,0
1,0,0
242,71,135
120,60,253
90,140,153
81,129,192
149,86,177
170,158,70
220,28,175
1,0,364
178,134,133
1,0,0
185,121,144
217,66,146
186,146,94
91,15,229
183,107,114
122,145,143
96,245,49
161,29,245
7,0,0
217,79,157
2,0,0
1,0,354
139,113,130
1,0,0
18,300,21
199,132,104
296,48,86
183,110,127
200,87,153
211,129,92
110,145,143
6,1,0
2,0,0
238,114,81
147,140,132
209,121,99
6,320,28
207,92,140
114,196,116
212,47,181
277,51,95
155,66,232
181,58,169
116,191,58
1,0,0
1,0,0
169,152,113
170,118,97
233,55,150
87,223,71
1,0,0
0,330,0
73,216,122
4,0,0
202,82,162
172,150,123
184,91,151
250,75,124
199,125,91
262,40,164
166,127,151
1,0,0
12,300,11
0,339,0
77,157,108
194,136,93
220,106,97
2,0,0
6,362,0
2,2,0
151,188,94
1,0,0
230,71,127
260,63,150
201,85,146
71,254,63
214,104,138
1,0,0
115,133,184
84,255,43
1,0,343
2,317,0
219,99,104
126,131,180
0,1,0
1,0,0
37,327,0
1,0,0
1,0,0
2,0,0
127,100,175
211,89,112
198,113,106
268,42,150
205,112,81
175,116,155
1,0,0
135,34,244
199,89,134
80,141,133
90,256,82
1,0,0
2,0,0
0,352,0
136,173,79
247,91,76
192,87,141
159,154,103
250,100,79
2,0,0
89,183,106
123,215,92
213,62,163
304,51,75
2,0,0
1,0,0
158,121,142
213,154,84
1,0,0
251,73,138
1,0,0
192,95,145
165,166,86
1,0,0
107,126,164
54,312,28
3,0,354
5,0,0
4,317,0
1,0,0
235,54,116
211,129,101
103,202,61
44,0,316
252,44,131
194,154,72
171,160,84
3,365,0
204,121,107
2,358,0
241,62,135
48,238,59
117,164,153
220,74,158
178,61,156
1,0,0
223,97,101
232,94,78
270,55,103
1,0,0
0,351,0
0,312,0
115,126,102
125,119,181
213,86,123
199,119,135
226,45,110
112,149,116
89,206,8
213,60,148
172,155,94
1,0,0
121,131,137
126,192,103
148,71,166
92,233,58
298,32,112
171,130,107
159,17,244
0,381,0
1,0,0
179,153,91
223,60,103
47,317,19
203,84,147
271,44,122
176,81,165
252,71,119
199,96,137
240,38,175
73,207,104
1,0,0
168,189,70
1,0,0
246,56,126
282,62,97
22,261,83
107,236,90
239,87,92
201,145,98
175,171,92
232,51,153
108,193,110
0,314,0
5,0,0
211,118,98
171,75,159
7,0,0
272,92,108
2,2,357
223,101,127
178,159,59
279,59,98
97,233,27
3,0,0
155,80,165
8,333,5
33,313,0
5,343,0
161,118,144
2,0,0
176,53,193
203,111,131
187,148,94
3,0,0
114,223,37
1,315,0
132,87,160
227,128,85
0,0,319
143,43,208
232,93,111
1,0,0
227,102,111
152,34,238
162,57,215
214,105,119
207,129,75
263,53,109
259,29,149
1,0,0
176,125,101
2,0,0
204,101,138
1,0,354
1,0,354
242,93,99
212,65,170
189,80,161
131,8,276
4,0,327
1,0,0
165,129,134
146,155,123
1,80,277
189,37,191
197,137,89
165,140,134
16,355,10
237,88,114
1,0,0
200,74,147
197,135,92
1,0,0
1,0,0
0,0,335
208,147,67
227,65,155
231,31,165
239,76,122
144,152,115
267,72,122
233,52,136
1,0,0
208,68,153
197,122,131
226,65,140
214,132,87
185,118,132
1,0,0
1,0,0
1,0,344
230,94,105
95,198,125
208,126,105
137,52,231
210,61,191
0,342,0
1,0,0
326,46,75
231,53,142
208,82,137
240,19,129
2,0,0
97,270,44
211,128,101
109,210,93
190,155,69
88,246,86
167,61,188
28,324,9
215,81,133
1,0,0
201,63,169
209,116,118
72,296,22
38,262,32
1,0,0
2,0,0
192,82,177
127,211,53
233,70,126
202,146,95
233,83,119
92,219,104
162,145,130
184,109,130
184,179,57
268,49,135
97,202,79
255,93,94
189,142,91
0,342,0
258,55,140
1,0,0
160,72,159
2,0,0
46,295,51
7,0,323
193,57,186
1,0,0
158,175,96
147,73,173
1,0,0
1,0,0
1,0,0
33,288,0
287,33,110
1,0,0
143,169,91
129,58,224
1,0,0
232,53,158
133,152,98
87,68,262
183,128,102
212,71,163
72,255,38
248,85,124
103,239,44
1,0,0
242,68,133
216,102,108
130,137,167
2,0,0
232,70,128
1,0,0
181,156,93
102,39,249
1,0,0
181,41,217
224,109,90
5,4,0
167,148,93
73,265,39
199,139,84
0,0,363
76,276,46
241,68,153
1,0,0
181,196,77
172,121,90
1,0,0
11,308,6
247,110,73
183,135,94
0,369,0
1,0,0
209,65,157
184,32,232
140,172,106
254,73,91
96,85,234
4,361,6
4,367,0
1,0,0
1,0,0
1,0,0
246,69,135
135,139,160
1,0,325
211,123,87
270,47,125
143,185,102
132,53,201
1,0,0
1,0,0
130,220,95
143,89,198
150,33,232
102,194,123
1,0,0
1,0,0
254,100,78
196,122,111
2,305,0
238,79,123
1,0,332
215,73,160
210,60,130
1,0,0
1,0,0
212,117,109
193,142,63
1,341,0
202,151,108
102,243,56
254,76,96
19,295,40
263,77,102
174,73,131
3,1,0
170,93,143
1,0,0
2,0,343
192,72,179
14,351,4
1,0,0
203,90,114
243,54,147
226,80,113
1,0,0
149,34,228
205,92,161
241,69,118
2,287,0
224,97,112
6,0,0
134,152,106
122,189,85
1,0,0
1,0,0
194,86,134
224,80,130
239,39,158
1,0,0
233,85,117
160,136,90
158,138,106
236,84,91
178,109,134
248,102,71
1,0,328
1,0,0
169,116,104
1,0,0
1,0,0
224,40,135
227,68,114
194,109,123
220,55,152
29,316,49
5,350,25
122,238,49
1,0,0
224,84,120
102,271,34
173,152,106
0,0,373
273,98,64
193,124,85
1,0,0
219,72,159
1,0,309
1,0,0
238,94,112
194,113,141
124,209,50
221,95,116
222,115,100
183,98,164
188,71,161
241,45,148
2,369,0
1,0,0
159,119,147
1,0,0
227,76,130
241,105,87
224,80,133
1,0,0
202,92,128
223,80,143
225,99,98
243,67,120
140,102,175
0,310,0
29,316,13
2,0,0
1,0,371
141,164,88
243,69,116
3,0,0
181,181,70
215,106,129
3,163,136
235,108,89
2,0,0
150,182,70
1,0,0
0,1,0
2,0,0
7,0,0
243,94,97
259,42,119
132,201,47
1,0,0
206,88,125
187,119,127
249,73,134
27,350,9
1,0,0
4,0,0
100,238,17
223,104,94
149,112,108
82,44,239
2,0,352
22,4,375
154,145,112
230,102,93
276,76,116
1,0,0
75,257,68
277,45,110
182,107,139
4,0,0
0,293,0
233,70,129
164,135,102
1,0,0
188,73,158
6,1,0
1,0,0
28,334,41
7,342,0
101,217,76
2,0,0
1,0,0
225,83,105
23,326,2
2,0,380
129,197,93
151,87,199
62,309,37
147,169,76
168,108,143
245,55,122
147,144,122
0,2,0
1,0,0
243,40,161
1,0,0
76,16,245
2,0,0
26,336,12
244,97,108
262,66,88
228,57,162
183,131,107
235,71,133
258,51,116
269,34,122
161,160,110
1,0,0
1,0,0
255,59,84
220,73,138
153,141,130
1,0,0
3,0,0
237,77,128
210,82,156
0,14,0
0,330,0
175,135,139
16,317,5
89,44,253
210,130,101
157,173,91
229,79,136
158,137,144
190,96,149
195,101,139
6,0,0
270,36,107
209,67,152
212,54,160
62,280,32
2,2,0
221,92,139
0,0,349
223,47,171
181,103,133
231,97,92
208,69,156
1,0,0
200,82,145
263,65,129
198,124,99
2,0,0
192,60,166
57,220,98
1,0,0
1,0,0
217,94,125
224,26,190
219,122,109
177,160,75
252,38,146
202,66,165
2,360,0
94,228,83
7,1,0
110,85,232
234,107,87
200,49,184
1,0,0
1,0,0
123,176,115
1,0,0
1,0,0
203,45,182
1,311,0
0,337,0
140,209,55
1,0,0
2,0,0
157,137,104
210,110,124
7,1,317
1,0,0
198,147,82
125,60,204
208,117,84
1,0,0
2,0,0
3,0,0
160,93,128
6,0,0
184,103,164
1,0,0
174,75,147
2,0,0
32,294,41
226,110,101
208,121,111
187,130,92
280,53,124
3,0,0
5,2,391
266,90,87
1,0,0
196,48,188
218,55,166
173,90,151
219,79,113
128,98,182
2,0,0
258,86,106
152,103,116
5,4,0
164,164,109
226,85,128
166,150,115
5,0,0
148,57,220
175,153,60
174,170,85
145,178,65
190,122,123
1,0,353
188,99,135
161,144,94
7,339,0
2,0,0
191,156,91
1,0,0
152,186,89
124,155,155
226,118,100
1,122,241
186,104,130
20,276,20
242,48,159
1,0,0
185,136,101
288,69,111
0,337,0
270,95,95
97,265,27
1,0,0
1,0,0
1,0,0
33,35,318
1,0,0
254,63,128
0,344,0
178,92,172
263,54,111
211,110,58
2,0,0
235,110,109
215,122,109
1,0,0
208,131,89
2,1,339
1,0,0
239,76,128
155,77,193
7,3,320
227,26,184
236,104,94
3,0,0
2,0,0
94,174,127
193,84,136
1,0,0
122,204,48
48,30,307
185,84,164
222,114,98
0,363,0
96,40,272
174,98,148
287,62,101
61,288,60
242,106,74
158,171,95
188,86,138
164,123,115
1,0,0
1,1,0
14,224,131
2,37,319
112,209,74
3,0,0
198,46,171
246,37,165
79,15,318
68,119,145
1,0,0
273,56,106
4,328,0
237,69,102
231,110,92
205,122,113
0,349,0
254,77,112
163,149,80
210,79,149
14,181,165
14,319,12
1,0,0
161,167,114
220,113,106
1,0,0
1,323,0
1,0,0
12,369,4
2,0,0
281,52,90
222,82,144
200,79,151
261,57,141
106,43,254
255,25,160
0,1,0
153,34,246
1,2,0
32,299,28
250,72,109
108,224,37
1,0,0
208,97,126
2,0,0
5,330,10
269,31,153
103,56,243
276,45,110
286,36,140
0,390,0
144,174,57
0,0,322
99,139,149
2,0,355
1,0,0
188,96,153
0,337,0
220,133,91
1,0,0
99,224,91
152,148,146
1,0,0
185,120,129
169,177,71
1,0,344
0,337,0
3,0,0
242,17,180
178,146,99
1,0,0
223,128,84
2,0,0
126,205,81
166,45,173
140,174,69
233,87,106
13,294,0
187,69,192
2,0,0
117,149,159
19,280,83
182,162,70
1,0,0
191,117,122
1,0,0
2,0,0
1,0,0
172,107,132
274,58,101
149,119,176
1,0,0
236,93,114
3,0,0
2,0,0
222,79,152
264,59,138
177,161,59
79,225,72
168,151,78
5,0,0
272,46,146
138,16,283
170,76,170
185,126,95
0,351,0
7,371,0
92,248,88
148,154,124
95,98,186
9,0,325
111,53,266
116,245,70
1,340,0
260,65,103
2,2,0
168,118,118
1,0,0
100,185,138
28,336,0
234,59,126
187,41,191
249,61,127
116,145,126
169,131,134
180,140,91
1,0,0
1,0,0
0,365,0
254,61,135
2,0,0
3,0,0
1,0,351
255,102,70
210,56,167
2,0,0
1,0,0
67,254,69
165,146,120
130,205,110
171,146,110
171,54,167
198,73,162
220,110,100
105,87,195
1,0,0
0,2,0
163,102,159
251,90,100
233,34,180
247,73,128
2,0,0
1,0,0
244,76,131
197,135,83
2,0,0
103,221,94
0,328,0
202,127,88
232,58,131
228,66,129
164,140,119
1,0,0
182,59,184
58,271,53
224,88,115
167,119,160
59,191,127
2,0,0
152,188,65
235,109,98
0,351,0
1,0,0
221,110,107
109,190,94
153,174,102
179,75,187
117,180,93
127,147,130
240,61,120
228,78,133
1,0,0
147,153,118
1,0,0
1,0,0
1,0,0
149,21,259
211,141,84
166,104,149
1,0,0
224,163,51
1,0,0
196,159,69
48,310,36
206,108,105
1,0,0
194,83,141
93,235,82
2,0,0
1,0,0
139,205,39
209,63,141
245,50,117
192,151,106
156,99,152
71,309,25
171,99,178
4,1,0
1,0,0
222,111,107
1,0,369
224,82,77
177,96,119
248,52,121
138,167,100
160,99,124
1,0,0
225,49,163
216,134,70
0,0,349
2,0,0
8,299,0
192,82,143
0,0,369
1,0,0
205,75,155
284,31,116
1,0,0
150,148,105
4,0,359
160,180,88
168,135,92
222,101,87
0,342,0
154,88,177
2,0,0
70,207,71
205,37,190
4,349,0
224,81,117
192,115,120
255,71,99
183,109,115
207,102,118
130,167,117
207,115,133
234,91,142
3,340,0
1,0,0
113,171,126
171,97,170
110,207,72
1,0,0
223,62,171
204,102,113
1,0,0
1,0,0
1,0,0
4,331,9
193,89,147
218,58,161
111,219,74
189,115,116
151,80,176
225,100,94
92,212,45
2,0,272
1,0,0
175,87,141
1,0,0
284,64,101
193,99,124
1,0,0
177,102,106
1,0,0
1,0,0
1,0,0
1,0,0
223,60,151
219,89,135
1,0,0
162,134,105
181,32,225
0,374,0
103,235,56
55,198,156
182,53,181
3,0,0
62,205,105
109,250,47
1,0,0
3,0,0
176,171,52
195,113,143
226,125,66
193,64,178
37,272,97
1,0,0
2,0,0
1,0,0
242,75,97
223,39,157
127,206,69
2,0,0
1,0,0
2,8,0
0,332,0
183,102,124
148,59,220
211,91,88
2,0,0
2,0,0
1,304,0
186,98,154
1,0,0
1,0,0
187,61,192
211,80,124
1,3,349
82,56,274
2,0,0
2,0,328
2,0,0
153,135,129
1,0,0
94,36,268
223,43,159
121,203,63
133,221,101
167,75,172
209,94,101
163,87,155
