37,190,72
191,99,80
209,89,127
137,104,158
211,55,139
143,175,79
143,117,105
156,121,116
1,0,0
172,115,116
176,99,132
92,137,103
0,0,261
212,91,100
103,219,79
3,0,0
213,96,96
3,0,0
96,54,234
5,0,0
238,62,90
250,35,140
73,92,204
0,1,0
1,0,0
1,0,0
2,0,0
1,0,0
4,0,0
0,340,0
168,83,146
52,11,286
1,0,0
1,0,0
0,1,0
94,226,73
54,107,157
123,70,192
217,90,97
0,1,0
141,121,100
171,94,122
217,74,154
179,99,123
161,138,91
2,0,0
3,0,0
184,115,76
180,108,135
1,0,0
0,3,0
116,185,91
5,0,0
199,91,95
1,0,0
10,283,28
183,92,134
0,295,0
204,78,116
164,95,126
109,214,25
1,0,0
197,30,199
3,0,0
1,0,0
1,0,0
207,102,116
179,103,128
0,301,0
163,139,110
183,95,116
218,34,176
1,0,0
53,242,10
210,99,97
177,104,132
10,3,278
2,0,0
217,50,162
60,251,60
85,61,234
68,204,45
80,83,180
5,0,0
21,272,26
64,107,202
1,0,0
5,0,0
1,0,0
43,169,126
149,149,75
210,59,141
1,0,0
1,0,0
120,150,95
131,55,204
81,177,66
62,159,119
153,53,200
3,0,0
1,0,0
118,164,87
204,80,99
169,122,84
1,2,0
150,85,92
0,0,315
246,41,117
98,49,200
1,0,0
9,0,0
165,28,201
43,2,267
0,1,0
231,53,135
184,102,115
1,0,328
187,102,117
86,178,97
225,71,129
0,0,281
114,169,84
183,75,112
2,305,0
0,294,0
197,34,142
35,215,68
1,0,0
1,0,0
1,0,0
35,275,57
175,76,155
1,0,0
135,191,72
16,0,316
5,119,188
126,127,150
13,0,0
218,101,117
110,142,107
2,0,0
12,0,318
216,56,129
224,36,153
1,0,0
1,0,0
0,0,324
164,137,98
150,77,150
183,115,64
1,0,0
0,0,310
199,46,161
1,0,0
2,0,0
236,67,110
1,0,0
62,204,98
1,0,0
1,0,0
8,278,7
1,0,0
165,134,108
52,255,53
62,13,262
110,212,74
197,36,177
0,2,0
1,0,0
1,0,0
203,77,132
211,72,104
85,140,111
98,154,123
105,145,120
190,55,155
75,86,188
2,0,0
1,0,0
228,82,119
1,0,0
104,113,140
227,55,149
1,0,0
195,90,157
215,74,104
223,93,105
1,0,0
224,57,150
188,119,85
94,209,77
1,0,0
205,89,114
1,0,0
1,0,0
175,85,134
160,97,147
167,106,137
0,0,327
3,0,0
204,93,103
230,43,131
225,97,111
0,330,0
2,0,0
167,78,170
216,78,114
211,85,102
1,0,0
175,41,209
1,0,0
1,0,0
3,0,0
124,140,104
1,0,0
3,0,0
170,150,59
1,0,0
1,1,0
1,0,0
119,191,93
210,61,140
8,0,0
162,79,177
184,118,92
5,0,295
218,95,127
1,0,0
261,70,92
185,58,146
192,132,88
7,0,0
90,54,243
146,112,135
1,0,0
1,0,0
1,0,0
187,73,154
54,199,74
260,51,102
203,137,84
130,91,165
34,256,28
244,52,151
63,199,44
102,169,91
270,61,109
165,124,129
1,0,0
21,175,117
146,137,54
191,52,161
161,117,131
170,93,141
137,98,154
77,195,81
1,0,0
155,101,143
1,0,0
151,86,124
151,109,153
1,0,0
141,97,168
173,115,119
1,0,0
146,170,42
110,137,91
154,90,161
25,239,25
8,0,0
166,92,121
180,100,110
213,37,143
179,117,45
211,73,111
210,108,69
211,57,116
174,83,144
5,0,0
245,54,86
160,158,74
164,90,154
129,49,201
187,61,161
186,85,103
130,173,98
102,124,48
1,0,0
155,102,146
227,53,153
13,262,73
157,88,164
3,0,0
8,0,328
215,96,87
96,42,199
181,90,137
139,101,135
2,0,0
151,135,118
1,0,0
142,97,113
215,81,83
1,0,0
2,0,0
123,95,183
5,117,141
205,89,111
4,326,0
155,66,164
222,74,133
49,271,27
211,50,148
124,179,54
2,0,0
1,0,0
207,63,136
15,22,292
236,50,99
170,63,151
1,0,0
3,0,0
1,0,0
157,147,110
1,0,0
41,278,32
1,0,0
186,88,136
202,100,111
222,81,115
1,0,0
2,0,0
214,93,77
3,0,0
1,0,0
199,60,129
186,92,108
1,1,0
171,125,125
208,72,137
2,0,0
163,86,119
125,94,174
97,100,131
54,235,50
269,44,95
199,115,106
192,67,152
1,0,291
1,0,0
243,77,85
1,0,0
1,0,0
170,98,124
3,0,0
165,128,101
239,32,95
63,201,93
0,311,14
1,0,0
154,123,121
2,0,0
0,0,345
150,126,111
1,0,0
1,0,0
2,0,0
88,165,71
1,0,0
1,0,0
1,0,0
146,129,142
1,0,0
241,52,153
198,69,124
45,52,281
168,108,140
227,55,133
13,305,0
0,1,303
138,159,114
164,109,97
161,106,110
151,86,132
177,112,100
132,69,159
118,134,108
147,141,81
208,112,108
1,0,0
1,0,0
145,155,96
106,117,167
136,119,107
224,69,140
36,259,56
0,1,0
1,0,0
226,49,167
179,141,83
166,138,104
104,144,53
12,231,0
202,39,117
1,0,0
286,26,115
185,85,116
183,74,173
207,66,149
1,0,0
186,126,90
205,92,79
131,80,170
226,121,84
0,0,289
126,127,98
1,0,0
99,176,80
43,247,42
0,0,348
4,0,0
38,17,298
2,1,0
220,62,140
11,7,0
5,0,332
196,113,96
100,81,188
166,158,85
1,0,0
4,0,0
81,286,16
112,187,90
75,245,31
140,153,95
2,0,0
6,0,0
2,0,0
4,0,0
5,0,0
1,0,0
0,1,0
1,0,0
1,0,0
200,78,125
154,163,79
144,121,128
124,91,174
99,160,140
232,61,118
2,0,0
204,103,90
1,300,0
2,0,0
155,74,167
1,0,0
5,0,0
169,106,136
1,0,0
42,55,204
11,270,0
240,65,92
104,108,175
1,0,0
148,96,140
254,58,78
1,0,0
1,0,262
125,131,109
10,4,314
2,0,0
0,0,325
252,50,111
2,0,0
214,103,120
165,112,110
0,0,317
6,0,319
1,0,0
195,155,81
1,0,0
69,223,99
1,0,0
1,0,0
42,200,61
250,56,130
141,104,140
211,25,175
191,65,141
243,63,95
135,127,108
1,0,0
223,83,102
0,0,348
1,0,0
74,214,25
2,0,276
166,98,139
172,113,124
22,193,56
160,85,101
197,134,70
42,251,5
1,0,0
1,0,0
215,135,83
185,114,88
190,66,154
2,0,308
182,130,92
207,47,150
181,106,128
4,0,252
188,53,181
169,114,141
163,86,128
1,0,0
1,0,0
0,0,279
148,115,121
1,0,0
5,2,0
5,0,0
1,9,0
3,0,304
35,255,36
174,176,75
2,0,0
1,0,0
1,0,0
272,48,91
205,53,175
219,50,165
2,0,0
204,72,119
2,0,0
146,73,146
54,210,78
207,63,96
36,267,37
161,148,70
2,0,0
234,56,148
1,0,0
1,0,0
204,95,106
127,204,81
5,0,0
7,1,293
2,0,0
173,124,92
2,0,0
159,102,149
135,206,64
7,208,55
1,0,0
1,0,0
125,181,61
1,0,0
159,76,142
9,295,0
3,1,308
213,35,133
126,190,33
198,71,163
125,200,57
0,2,0
2,222,0
50,213,68
143,157,91
1,0,0
182,109,99
231,82,99
158,94,154
1,0,0
136,145,101
171,56,160
210,76,103
8,0,0
1,0,0
216,32,202
185,94,127
1,0,0
2,270,0
179,84,129
185,92,123
1,0,0
4,0,0
156,118,105
126,170,100
178,119,98
204,78,125
65,166,112
177,65,161
135,153,128
124,177,132
0,0,320
4,0,0
185,100,131
190,97,125
2,0,307
172,141,105
2,0,0
198,93,119
196,106,114
204,111,97
3,0,0
206,83,127
1,0,0
111,140,114
73,275,49
2,0,0
191,44,187
53,252,61
91,82,174
2,0,0
165,101,144
225,100,71
118,142,109
2,0,0
1,1,0
179,32,169
218,32,186
3,0,0
18,270,16
1,0,0
224,88,83
151,155,115
116,115,140
97,142,79
1,0,289
156,153,68
12,275,0
6,18,243
67,190,104
0,1,0
2,0,0
2,299,0
181,116,142
155,150,92
247,42,121
127,156,64
117,138,182
122,96,153
2,0,0
174,90,104
2,0,0
193,93,145
216,117,96
2,0,300
133,128,72
3,0,0
154,200,59
2,0,264
1,329,0
198,81,121
159,77,182
175,138,89
132,39,219
1,0,0
1,0,0
3,0,0
1,0,0
162,114,140
197,59,104
2,267,0
212,67,131
189,74,133
238,88,100
10,0,273
125,173,88
1,0,0
207,80,83
250,49,104
148,159,77
1,0,0
211,67,101
168,34,161
153,114,50
1,0,0
227,62,104
149,131,117
238,76,85
120,196,100
1,0,0
1,0,0
72,273,27
1,0,0
32,269,36
138,136,138
209,80,138
3,0,0
1,0,0
252,60,143
1,0,0
1,0,0
3,0,0
2,300,0
105,100,193
16,0,271
135,101,136
193,82,142
181,104,109
1,0,0
1,0,0
236,83,110
2,0,0
4,0,304
140,85,192
0,0,311
0,0,289
101,48,210
122,136,131
1,0,0
235,56,116
2,0,0
1,0,0
75,69,169
18,320,2
177,35,166
139,159,112
2,0,0
232,66,135
1,0,0
146,77,168
1,0,0
1,0,0
1,0,0
99,180,51
158,117,111
149,33,192
57,257,12
2,1,317
1,0,0
2,0,0
1,0,0
222,77,122
1,0,0
182,95,147
43,264,47
93,111,175
92,179,92
3,0,0
239,43,137
123,186,54
265,68,77
4,0,0
85,187,38
2,0,0
141,164,63
215,72,142
191,56,180
176,126,93
173,85,83
217,63,144
212,47,121
143,157,85
115,139,162
1,0,0
182,107,128
0,3,0
171,89,108
118,195,88
121,155,112
6,1,326
1,0,0
107,192,68
28,277,20
155,91,152
158,49,232
171,138,74
11,0,0
1,1,0
5,0,319
209,88,121
216,88,114
1,0,0
178,70,130
158,107,90
273,59,87
4,0,0
1,0,0
154,79,161
185,41,149
1,0,0
169,67,171
164,177,63
236,79,87
251,37,163
215,56,112
1,0,295
1,0,0
1,0,0
1,0,0
0,0,301
7,285,18
1,5,0
254,71,113
50,63,270
184,102,95
1,0,0
175,132,124
23,312,12
2,0,0
212,69,141
2,0,0
0,1,0
150,162,93
1,0,0
39,242,11
6,211,68
215,54,118
212,69,98
60,265,66
1,0,0
182,53,177
2,0,0
1,0,0
196,78,150
1,0,0
2,0,0
234,49,146
3,0,0
1,255,41
1,289,27
190,91,125
12,3,0
1,0,0
82,106,92
1,0,0
99,192,85
0,0,281
133,98,172
72,201,124
1,0,0
1,0,0
1,0,0
238,84,84
100,115,139
189,59,187
213,96,94
189,117,53
114,169,103
1,0,0
189,64,195
206,50,170
8,229,0
1,0,0
1,0,0
132,91,175
1,0,0
2,0,0
216,97,79
2,0,0
1,287,0
2,0,0
266,71,91
1,0,0
1,0,0
1,0,0
0,1,0
2,0,0
6,0,330
1,0,0
165,22,228
0,1,0
115,107,163
224,89,99
1,0,0
50,243,76
221,70,124
223,94,100
1,0,0
1,0,0
130,214,71
206,80,96
213,59,123
1,6,236
202,25,191
1,0,0
3,0,0
241,48,145
0,0,288
1,0,0
174,55,169
160,115,132
107,177,66
214,65,118
1,0,0
5,4,0
131,204,63
189,105,115
6,8,0
148,155,110
230,62,92
2,0,0
163,127,64
230,65,121
185,94,116
1,0,0
1,0,0
146,150,75
1,0,0
256,64,98
232,56,140
5,0,0
239,52,142
1,1,0
230,65,111
3,0,0
1,0,0
193,50,152
211,93,95
15,151,149
13,290,0
124,90,214
146,162,84
167,66,182
25,233,8
206,78,149
1,0,0
233,83,120
4,0,0
174,129,58
146,188,41
248,53,135
1,0,0
157,81,177
2,0,0
5,0,0
13,294,0
2,4,0
149,130,100
170,162,65
1,0,0
0,7,0
1,0,0
10,0,0
138,70,168
12,308,15
153,87,167
223,68,119
223,52,145
197,51,159
1,0,304
3,0,0
246,100,59
1,0,0
1,0,0
104,178,86
139,64,194
181,134,85
4,0,0
1,0,0
164,113,113
256,28,131
221,115,72
1,0,0
2,0,314
218,70,131
2,0,0
179,105,115
1,0,0
5,0,0
187,103,118
3,0,261
175,97,149
156,131,103
1,0,0
247,67,71
1,0,0
1,0,0
2,0,0
146,127,143
4,0,0
169,65,156
166,75,155
247,42,95
3,0,0
233,36,127
70,235,94
160,75,138
153,74,187
1,342,0
1,0,0
1,0,0
5,249,0
229,70,125
1,0,0
181,131,95
1,0,0
143,93,138
177,81,115
171,140,94
1,0,0
1,0,0
2,0,0
221,73,125
245,82,96
1,0,0
195,115,104
1,0,0
203,87,131
39,84,249
167,27,208
116,117,179
135,120,115
2,0,0
108,185,39
248,90,74
212,72,121
5,0,0
109,142,155
80,95,187
16,0,307
2,0,0
123,88,177
134,177,40
157,49,201
206,96,114
1,0,330
4,260,0
0,1,0
1,0,0
164,86,175
2,0,0
1,0,0
82,198,30
169,76,190
242,47,110
201,110,103
0,3,0
3,0,0
65,274,66
188,76,160
3,1,314
132,181,74
89,230,41
220,60,129
7,305,0
2,0,0
1,0,0
1,0,0
206,97,108
94,144,138
1,0,0
4,0,0
0,0,281
211,61,118
239,28,134
1,0,0
179,142,62
24,262,0
1,0,0
153,102,144
3,0,0
1,0,0
162,105,147
3,0,0
0,0,314
1,0,0
60,176,140
111,136,119
0,1,0
2,0,0
5,0,0
148,148,108
1,0,0
1,1,0
211,99,124
3,2,0
1,0,0
177,146,51
0,0,307
42,301,8
164,82,167
134,165,100
29,292,42
6,49,280
219,96,80
2,0,0
140,152,126
0,0,316
253,50,100
179,126,109
237,71,92
3,0,0
19,4,215
1,1,0
0,312,0
0,0,288
1,0,0
2,0,0
6,0,0
208,35,135
198,131,59
203,64,147
239,60,126
1,0,0
1,0,0
15,199,49
198,113,111
2,0,0
58,241,51
129,122,153
21,295,21
157,160,54
1,0,0
4,0,0
1,0,0
1,0,0
210,65,116
138,144,71
253,52,123
177,55,169
1,0,0
3,0,0
127,166,118
128,170,63
126,111,155
206,43,168
121,135,148
236,93,102
138,20,229
2,1,0
189,109,115
76,160,76
1,0,0
2,0,0
169,110,94
2,0,0
159,115,76
182,39,186
182,73,126
0,359,0
97,198,80
152,83,193
1,0,0
187,41,184
1,0,0
1,0,0
168,91,93
147,112,158
92,189,67
169,77,105
1,0,0
1,0,0
229,61,122
1,0,0
189,34,179
163,137,71
221,77,106
1,0,0
51,197,80
186,82,110
1,0,0
154,83,113
150,107,161
24,45,280
166,94,143
204,89,73
212,99,100
229,42,159
199,57,165
119,56,169
8,0,0
1,0,0
5,316,0
58,206,68
142,85,156
7,0,293
1,0,0
189,92,100
2,0,0
0,1,0
1,0,0
1,0,0
2,0,0
160,154,42
1,0,0
4,0,302
176,152,105
98,200,75
224,69,136
238,67,117
166,140,86
2,287,0
21,144,106
167,106,152
233,120,88
1,0,0
241,63,114
5,0,0
167,74,153
79,254,32
2,0,0
201,81,146
197,100,87
1,0,0
1,0,0
3,0,0
4,0,0
209,73,152
266,61,91
156,105,150
93,221,57
136,82,141
176,64,165
4,0,0
1,0,0
182,113,97
1,0,0
214,92,102
3,0,311
6,0,320
206,94,70
168,133,110
122,177,46
1,0,0
2,0,0
177,131,50
1,0,0
213,54,144
2,0,292
1,0,0
258,24,145
44,207,65
153,66,168
6,0,0
201,139,61
0,0,342
16,275,0
181,71,134
2,0,0
221,53,121
247,57,129
1,0,0
1,0,0
2,0,0
2,0,0
4,323,0
111,182,82
196,58,174
211,53,134
6,275,43
1,0,0
157,106,119
263,21,138
117,123,138
136,194,63
0,245,82
194,120,99
151,88,87
0,0,289
4,0,0
0,2,0
5,289,0
153,134,105
270,66,86
0,342,0
211,63,96
1,0,0
62,140,151
137,220,59
4,0,0
277,34,120
1,0,0
1,0,0
44,266,39
206,15,210
142,164,85
207,84,145
2,0,0
128,107,104
79,9,271
0,256,0
1,0,0
95,129,103
8,0,338
2,0,0
1,0,0
2,0,0
169,178,68
0,2,0
113,209,52
210,68,136
76,188,104
174,106,34
1,0,0
1,0,0
181,72,143
194,119,74
4,0,0
110,91,141
158,94,153
193,74,91
209,43,154
98,132,110
74,217,53
3,0,0
153,116,129
3,0,294
182,117,124
200,105,103
195,81,99
96,42,257
3,0,0
198,100,117
2,0,0
245,55,126
0,0,320
204,93,128
1,0,0
155,171,55
87,175,134
7,226,0
217,67,124
178,108,124
252,56,122
18,66,248
204,83,133
1,0,0
7,0,0
73,253,51
1,0,0
18,199,127
214,80,130
203,83,93
2,0,0
2,0,0
218,64,149
180,78,138
101,174,77
7,293,23
1,0,0
91,138,160
234,79,99
1,277,0
0,0,332
1,0,0
1,0,0
195,95,99
181,103,99
227,43,143
145,180,65
217,77,114
132,155,90
172,140,108
2,0,0
151,140,120
1,3,264
211,114,117
76,17,266
141,161,98
85,185,125
58,172,62
134,57,207
3,0,0
1,0,0
65,87,182
2,0,0
2,0,0
65,137,120
0,0,295
225,94,117
6,3,252
200,122,76
1,0,0
1,0,351
1,1,0
1,0,0
1,0,0
201,84,142
107,212,78
0,0,341
2,0,0
138,156,73
188,65,149
125,92,123
1,0,0
182,79,146
1,0,0
5,140,140
5,1,242
203,87,116
24,261,95
7,0,0
103,172,87
193,127,84
1,0,0
0,0,264
171,150,110
1,0,0
247,34,150
265,26,135
7,0,0
1,0,0
178,57,182
11,1,0
152,139,132
59,253,35
3,0,0
5,0,306
1,0,0
42,187,108
70,204,89
3,0,280
2,0,0
103,188,39
5,307,0
144,46,208
105,180,107
5,0,314
1,0,0
0,310,0
3,0,0
165,133,96
88,185,78
1,0,0
181,118,94
15,107,150
173,164,63
4,2,0
0,245,0
183,128,108
0,0,329
20,0,299
0,0,285
218,56,133
194,48,159
175,107,95
2,95,183
187,96,119
1,0,0
3,1,201
4,0,0
147,129,119
2,0,0
132,208,47
161,68,151
4,0,305
1,0,0
3,0,0
123,77,185
242,78,127
143,178,85
1,0,0
5,0,295
6,328,0
2,0,0
106,119,115
206,87,102
0,2,0
141,154,110
156,179,87
185,57,177
178,123,104
148,138,112
1,0,311
246,48,109
79,227,41
1,0,0
129,141,116
138,128,123
0,0,213
147,108,125
112,180,82
1,0,323
127,126,143
3,0,310
5,0,0
4,8,0
217,74,90
2,0,0
160,47,151
1,0,0
3,0,0
178,140,82
155,90,132
4,276,0
1,0,0
0,0,328
1,0,339
1,0,0
1,0,0
76,187,96
205,17,158
138,86,149
34,40,271
188,100,123
229,74,138
1,0,0
7,300,0
3,324,0
193,103,76
3,0,0
210,49,168
217,107,92
1,0,0
242,84,99
154,94,157
220,42,158
225,53,115
254,79,75
132,192,78
1,0,309
8,0,0
177,153,76
13,284,36
3,0,0
19,1,282
183,108,104
3,277,23
170,105,107
1,0,0
131,141,112
1,0,299
1,0,314
119,177,62
1,0,0
237,81,106
157,96,151
3,0,0
67,236,67
201,79,151
204,77,131
131,115,127
3,0,0
203,99,125
2,0,0
234,85,106
1,0,0
222,60,83
7,256,0
1,0,311
195,132,90
113,105,153
234,42,146
245,39,142
181,91,132
1,0,0
1,0,0
172,162,58
204,62,85
106,158,77
46,110,191
3,0,0
2,0,0
238,49,132
200,94,101
2,0,0
203,90,97
16,234,93
112,160,83
2,0,341
0,1,0
145,96,137
149,129,105
1,299,0
0,0,353
1,0,0
162,89,136
1,0,0
248,50,132
168,107,149
0,0,344
248,23,133
31,282,41
3,0,0
172,99,144
160,167,87
202,100,128
1,0,0
24,0,338
171,148,84
186,83,142
2,0,0
117,161,100
3,1,0
2,0,0
109,166,101
1,0,0
1,0,0
180,84,133
1,0,0
256,58,126
209,82,128
148,129,92
180,118,81
1,0,0
2,0,291
200,98,134
1,0,0
9,264,0
2,0,0
2,0,0
2,268,0
3,0,0
109,32,257
31,167,79
221,39,160
26,264,43
3,0,0
0,321,0
244,45,136
1,1,0
1,0,0
183,115,100
1,0,0
204,89,113
199,71,135
37,251,66
156,85,144
146,57,149
2,0,0
2,0,0
250,43,134
223,91,108
1,0,0
125,146,92
1,0,0
8,0,0
1,0,0
1,0,0
7,317,0
1,0,0
189,66,138
1,0,0
210,100,115
9,0,320
2,0,354
122,181,73
3,0,0
227,59,118
6,0,314
129,180,59
234,75,73
2,301,5
1,0,0
121,118,103
209,80,106
225,66,119
53,78,222
1,333,0
118,149,88
2,0,0
226,57,129
187,109,101
0,0,283
89,155,116
2,300,47
2,0,0
174,99,123
6,292,0
1,0,0
184,89,153
216,50,133
5,1,0
1,0,0
6,4,364
190,140,107
171,26,224
2,0,0
224,102,79
5,298,0
2,0,0
1,0,0
1,0,0
5,0,324
0,256,0
105,184,85
220,77,119
0,0,359
71,219,59
1,0,0
202,42,128
5,0,0
2,0,0
121,93,157
2,0,0
242,85,95
0,1,0
1,0,0
161,115,131
225,43,133
1,0,0
195,75,134
1,0,0
204,75,84
1,0,307
260,60,46
1,0,0
206,89,111
1,257,42
256,68,121
198,72,140
1,0,0
3,0,0
0,287,0
223,64,166
249,68,93
229,68,145
1,0,0
0,0,325
164,98,104
84,184,19
128,121,141
1,0,0
190,95,110
197,45,166
75,133,102
171,119,100
226,59,141
213,97,100
16,228,82
193,118,112
0,1,0
152,138,91
21,251,0
13,266,9
143,203,71
18,0,309
2,0,0
182,36,220
163,117,121
8,0,301
2,0,0
2,0,0
64,194,93
5,0,0
60,147,102
0,1,0
181,74,141
203,155,92
13,6,320
0,0,287
155,156,97
248,68,76
5,0,288
5,0,0
2,0,0
156,98,117
222,76,120
176,73,153
3,0,0
156,75,177
2,0,0
198,121,76
28,105,182
182,78,131
110,206,41
177,93,105
3,0,299
183,55,166
3,158,89
51,17,302
2,0,0
1,0,312
1,0,0
145,128,102
1,0,0
1,0,0
2,238,48
0,305,0
2,0,0
140,94,161
244,43,133
216,89,132
4,0,0
3,0,0
185,93,106
108,223,53
1,1,0
1,0,0
215,35,147
3,0,0
194,101,119
6,2,0
194,75,148
0,281,0
1,0,0
228,62,123
1,0,0
1,0,0
1,0,0
213,85,111
4,0,0
9,0,0
113,89,168
43,236,83
1,0,0
1,0,284
163,90,165
169,137,126
132,143,113
231,43,142
2,0,0
1,0,0
2,0,0
192,116,109
257,48,102
1,0,0
230,61,109
1,0,0
2,0,0
232,63,113
24,0,318
155,89,124
184,124,117
3,0,0
46,234,52
210,36,143
152,60,181
2,0,0
1,0,282
144,88,122
107,117,191
246,71,91
18,14,301
145,194,54
41,263,41
133,178,61
102,120,118
172,121,100
112,123,112
203,82,149
1,257,0
157,80,154
1,0,0
245,54,95
0,0,299
124,142,139
218,70,137
2,0,274
110,191,68
163,113,129
1,0,0
4,244,0
6,0,0
3,0,0
7,0,0
3,0,284
193,142,93
128,101,131
3,0,0
3,253,45
58,28,287
2,0,0
214,52,128
176,134,110
180,85,109
1,0,0
156,72,114
1,0,300
17,246,0
238,58,139
1,0,0
84,8,292
2,0,0
138,187,37
2,0,0
66,293,23
183,104,104
1,0,0
150,151,93
133,145,74
197,80,121
271,41,112
3,1,0
170,99,133
178,40,177
167,65,146
197,66,158
2,0,0
170,73,124
1,0,0
6,221,86
212,65,136
156,157,86
267,29,105
190,80,145
21,8,300
3,0,327
142,121,133
6,0,283
1,291,0
201,56,129
149,109,104
9,277,28
1,0,0
140,175,80
1,0,331
144,190,48
215,96,80
1,0,0
167,36,188
161,130,115
97,132,121
135,107,110
1,0,0
207,88,145
33,292,39
121,201,35
9,269,0
185,74,171
217,141,23
2,0,0
1,0,0
115,128,127
7,0,319
1,0,0
154,19,180
194,72,145
1,0,0
15,1,0
147,175,81
3,0,0
201,65,145
223,66,129
5,232,0
74,206,85
260,52,113
170,65,118
153,112,129
5,0,0
159,104,76
1,0,0
113,175,64
3,275,0
133,154,67
229,39,123
2,0,0
200,113,71
143,205,56
139,130,133
233,44,143
115,52,189
1,0,0
1,0,0
214,122,112
183,107,101
213,44,150
190,87,109
0,0,316
224,109,94
0,248,0
184,101,133
209,139,70
2,0,0
1,0,0
107,136,143
190,103,84
1,0,0
146,101,157
163,138,74
178,114,110
160,92,136
172,86,142
144,178,63
221,83,95
1,0,0
137,46,187
176,55,155
12,0,271
1,0,0
174,140,93
1,0,0
1,0,0
1,0,0
160,52,121
3,0,0
28,269,24
124,48,214
0,1,0
2,0,0
210,67,168
0,0,292
250,68,125
209,117,59
148,94,130
0,6,0
247,92,69
169,47,202
1,0,0
185,126,87
202,113,127
16,75,241
194,75,134
1,0,0
102,77,180
1,0,328
144,46,190
178,110,115
257,39,135
1,0,0
90,121,185
213,39,164
59,163,137
106,162,120
1,0,0
1,0,0
188,138,77
1,0,0
222,68,106
14,52,257
216,76,137
201,96,108
1,0,0
148,140,93
80,192,78
140,108,113
157,146,55
155,85,148
232,69,127
1,0,0
194,118,75
224,41,137
3,0,0
110,7,289
4,0,0
2,186,0
1,0,0
148,122,118
206,80,110
2,0,0
1,0,0
3,0,0
173,114,130
5,300,0
179,61,144
1,0,0
159,145,98
142,142,102
1,0,0
1,0,0
230,58,113
0,0,359
1,0,0
1,0,0
225,77,108
14,12,314
215,104,77
164,54,208
195,120,132
1,316,0
208,22,143
182,136,87
157,167,95
30,209,51
170,117,139
1,0,0
169,106,76
154,151,90
1,0,0
209,86,116
203,139,75
1,1,0
3,0,0
195,117,94
202,89,83
109,69,210
211,79,119
1,0,260
94,150,111
1,0,0
1,0,0
201,99,115
1,0,0
232,26,168
1,0,0
134,91,177
0,2,0
25,276,40
1,0,0
94,201,70
236,82,91
1,0,0
5,0,0
1,0,0
160,157,94
140,63,131
4,4,330
1,0,0
206,60,103
165,28,207
138,90,160
1,0,0
3,0,0
203,59,140
107,166,127
1,0,0
90,61,217
129,141,107
1,0,0
1,0,0
1,0,0
192,107,123
206,101,129
82,207,100
204,87,115
0,267,0
146,129,95
6,128,202
210,56,150
1,0,0
1,0,0
47,240,42
0,1,0
43,265,71
240,51,112
1,0,0
1,0,0
2,2,234
43,254,34
109,146,129
1,0,0
3,0,327
1,0,0
170,136,86
47,215,64
1,0,0
1,0,0
153,103,132
201,129,96
195,83,113
245,94,106
165,90,87
180,47,182
213,83,77
217,21,143
147,141,124
1,0,0
1,0,0
194,151,65
1,0,0
1,0,0
1,0,0
95,169,116
207,137,54
1,0,0
14,4,324
1,0,0
182,104,114
132,114,128
1,0,0
5,1,0
1,0,0
100,173,83
0,254,0
218,121,88
1,0,0
0,22,0
1,0,0
116,126,127
160,121,117
236,64,130
154,54,164
1,0,0
246,70,118
1,0,0
183,101,137
43,253,33
226,118,96
