1,0,0
163,79,124
112,118,113
145,159,79
108,153,93
116,55,175
141,117,94
136,135,104
70,109,75
231,46,100
83,143,88
0,1,0
1,0,0
65,16,237
125,127,68
3,0,0
5,0,264
247,48,116
157,88,95
1,0,0
178,118,88
146,28,217
1,1,0
119,8,179
192,84,100
21,0,0
122,131,138
0,0,186
11,169,0
119,134,99
156,18,167
52,28,243
121,78,177
67,55,147
119,31,199
51,39,216
96,74,187
140,75,161
135,95,118
40,184,49
129,149,86
1,0,0
3,0,0
199,61,100
42,172,26
1,0,0
1,0,0
185,50,147
173,44,183
1,0,0
120,44,229
1,0,0
163,44,126
1,0,0
2,0,0
9,5,263
1,0,0
1,0,0
2,0,0
33,7,249
198,92,80
185,93,91
2,0,0
193,37,143
221,49,124
0,0,152
4,15,269
0,252,0
1,0,0
1,0,0
169,53,168
1,0,0
4,0,0
3,0,0
231,34,121
160,71,148
144,87,123
152,105,156
1,0,0
5,0,0
143,84,139
2,0,0
2,0,0
2,0,0
203,60,114
7,0,0
0,234,0
38,50,188
130,58,191
1,0,0
166,122,58
0,0,30
0,4,280
1,0,0
2,0,0
85,11,206
121,159,54
7,0,0
4,0,0
2,0,0
1,0,0
87,156,15
1,0,0
0,21,171
3,0,219
122,69,173
1,0,0
149,68,146
1,0,0
1,0,0
1,0,0
1,0,0
125,26,189
113,97,107
2,0,0
139,28,181
34,192,14
170,81,120
174,28,129
184,20,179
1,0,0
219,70,97
201,30,168
2,0,0
18,1,166
1,0,0
2,0,0
1,0,0
166,99,105
15,124,142
6,309,0
5,204,0
1,0,0
4,0,274
168,80,132
3,0,0
1,0,0
1,0,0
143,59,132
7,0,0
2,0,0
163,29,160
7,0,0
9,6,0
13,1,0
1,0,0
1,0,0
84,63,160
1,0,0
121,37,152
72,147,96
58,158,97
186,83,137
141,92,64
1,0,263
1,0,0
1,0,0
141,108,103
0,0,34
140,102,102
168,87,125
5,0,0
148,86,96
3,1,0
1,0,0
1,0,0
1,0,0
64,170,43
19,3,0
7,0,0
4,0,0
1,0,0
9,0,0
2,0,247
187,65,98
163,113,88
140,29,162
11,154,108
2,0,0
1,0,0
74,132,63
20,254,24
1,0,0
3,0,263
1,0,0
1,0,0
2,0,0
149,99,152
1,0,0
196,44,155
5,0,0
2,0,0
121,70,67
62,168,105
138,103,98
93,39,206
1,0,0
143,118,118
161,61,122
1,0,0
139,55,215
1,0,0
1,0,0
178,57,115
1,0,0
178,33,166
0,131,0
0,4,0
86,116,157
188,25,143
0,0,253
5,0,0
116,138,40
14,3,281
4,0,0
189,65,41
1,1,0
11,4,267
73,3,168
187,70,96
13,0,290
1,0,0
1,0,0
110,105,133
1,0,0
5,0,0
1,0,0
59,41,253
3,0,0
3,0,0
1,0,0
1,0,0
3,0,0
202,45,130
137,82,165
1,0,0
142,52,143
3,0,0
174,43,144
128,99,139
1,0,0
77,23,255
1,0,0
153,62,120
1,0,0
9,0,0
146,83,104
166,123,51
2,257,0
1,0,0
106,103,169
131,103,119
13,241,0
9,198,67
1,0,0
1,0,0
4,0,0
49,38,195
185,74,85
166,51,151
10,0,0
18,3,0
108,16,213
91,84,128
83,140,105
50,173,10
188,98,53
1,0,0
157,56,179
0,0,261
203,58,118
2,0,0
134,93,121
185,82,139
70,121,120
34,176,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,250
44,169,65
117,23,163
156,98,120
176,72,116
1,0,0
107,111,141
1,0,0
115,189,56
1,0,0
110,170,65
1,0,0
213,104,95
1,0,0
8,0,244
1,0,0
61,86,145
73,110,82
4,1,0
185,89,75
13,0,214
1,0,0
1,0,0
17,30,191
173,38,132
14,0,0
9,1,272
1,0,0
1,0,0
133,38,162
198,54,123
165,96,99
170,83,110
151,62,145
198,63,130
13,42,248
0,1,0
3,5,231
1,0,0
0,0,263
3,0,255
1,0,0
3,228,0
174,35,142
96,102,110
1,0,0
195,56,122
27,268,9
171,56,122
1,0,0
1,0,0
6,262,0
131,80,122
0,2,0
39,188,89
226,57,116
187,59,133
11,89,103
192,33,135
1,2,0
1,0,0
173,53,145
53,64,24
1,0,0
212,48,118
10,0,212
118,46,163
91,131,99
1,23,0
1,0,0
170,34,148
113,71,118
0,282,0
217,38,143
108,36,202
0,0,264
179,83,114
1,0,0
0,0,254
2,0,0
117,88,115
7,0,263
1,0,0
37,108,144
2,0,0
13,5,249
0,0,258
187,62,119
155,91,76
0,0,173
1,0,0
40,106,63
162,93,104
147,88,113
17,0,274
116,29,181
191,78,104
1,0,0
17,169,0
0,258,0
98,75,187
146,45,199
86,198,51
1,0,0
116,63,190
1,0,0
174,58,101
12,0,0
94,74,151
1,0,0
145,64,164
1,290,0
118,77,115
110,81,195
117,128,133
47,191,74
144,110,85
110,117,133
153,116,94
124,61,197
1,0,0
42,246,9
131,56,155
1,0,0
1,0,0
0,0,245
0,1,0
109,28,220
105,60,160
174,60,120
136,83,156
166,81,95
205,21,130
128,57,125
174,105,92
1,0,0
5,3,268
182,23,156
77,84,174
3,0,0
183,103,55
3,0,0
1,0,0
0,0,242
135,90,184
180,43,155
3,4,0
0,0,302
2,1,0
1,0,0
149,104,145
1,0,0
2,0,0
1,0,0
1,0,261
117,142,75
164,26,201
137,126,100
169,100,116
66,90,145
149,127,105
69,154,100
175,105,79
2,0,0
11,0,260
155,85,128
106,26,237
10,268,8
2,0,0
2,0,0
152,73,150
1,0,0
17,175,77
1,0,0
100,81,144
7,0,0
109,110,101
186,74,85
181,75,108
1,0,0
172,17,145
4,0,0
1,0,0
2,6,0
3,1,0
2,0,0
1,0,0
1,281,0
1,0,0
2,0,0
4,0,235
105,127,103
129,100,150
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,197
2,0,0
53,201,42
168,35,163
2,0,0
5,250,0
1,0,0
3,16,0
140,70,148
5,0,295
27,0,251
100,168,85
150,136,124
148,46,109
115,42,169
5,0,220
56,194,85
111,85,125
45,60,200
174,89,119
9,0,0
0,1,0
1,0,0
135,72,175
2,0,0
2,0,289
211,41,161
58,171,73
6,244,7
146,38,131
1,0,0
2,0,0
137,122,62
1,0,0
2,0,0
1,0,0
113,16,211
94,27,210
104,29,160
2,0,0
2,0,0
178,120,84
1,1,0
52,190,37
0,0,192
109,37,172
1,0,0
1,0,0
4,0,0
143,73,162
50,30,220
1,0,0
124,101,81
20,1,0
177,54,147
1,0,0
95,115,123
125,73,139
129,138,80
0,2,0
143,109,124
9,0,0
7,0,0
0,298,0
1,0,0
1,187,0
1,0,0
1,0,0
2,0,0
79,86,180
2,0,272
1,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
85,115,106
1,3,280
175,125,105
1,0,0
156,106,115
213,42,135
183,70,110
2,0,280
69,3,251
199,49,142
7,191,0
130,34,143
1,222,0
116,97,152
161,56,112
10,0,0
6,1,0
170,48,138
129,83,170
207,55,92
203,56,127
1,0,0
147,82,80
138,112,108
181,48,165
12,0,0
108,85,145
2,0,0
150,42,131
4,1,0
120,78,84
1,0,0
1,0,0
1,0,205
181,83,88
0,1,0
1,0,0
65,38,222
26,9,208
126,167,66
83,186,70
137,52,168
1,0,0
176,103,88
145,87,98
3,0,0
1,0,255
3,0,216
170,43,129
113,171,22
1,184,0
201,52,136
128,87,134
6,268,4
2,0,0
2,0,0
1,0,0
1,0,0
114,75,107
3,2,225
0,231,0
1,0,0
144,121,83
1,0,0
1,0,0
179,37,136
15,210,0
108,66,174
212,37,126
105,84,165
4,163,91
0,0,259
5,0,0
12,0,154
1,0,0
0,0,213
5,0,0
60,197,16
172,77,143
153,117,123
1,0,0
51,11,211
1,0,0
1,0,0
27,166,51
3,0,0
180,34,149
23,20,198
177,35,145
1,0,0
8,2,230
7,0,257
141,44,134
1,0,0
3,0,0
3,254,0
21,26,245
1,0,0
163,65,163
0,0,266
5,0,0
80,11,187
144,64,162
1,0,0
2,256,0
1,212,0
2,0,0
1,0,0
64,167,15
1,0,0
1,0,0
5,231,0
179,89,111
220,68,111
2,0,0
65,80,166
2,0,0
1,0,0
2,0,0
132,53,172
3,0,281
8,0,262
125,154,87
63,157,108
139,52,124
1,0,0
184,84,128
129,78,135
166,70,127
82,65,132
117,169,84
86,74,171
215,26,131
6,0,0
0,9,0
1,0,0
1,0,0
136,63,145
3,0,0
11,186,87
129,100,136
134,121,100
170,39,138
1,0,0
109,104,125
34,212,58
24,202,51
1,0,0
72,146,91
200,41,121
2,1,0
112,42,161
78,173,57
2,8,0
197,26,165
1,0,0
39,134,107
60,174,51
174,90,80
166,36,168
110,19,218
8,3,0
4,0,0
0,3,0
1,0,0
82,84,136
141,90,101
104,26,222
108,131,97
2,0,234
2,0,0
110,160,96
153,38,148
182,48,123
111,39,198
1,0,0
0,0,242
187,53,140
4,0,0
0,0,258
1,0,0
2,0,0
1,0,0
104,116,69
130,102,104
125,164,47
1,273,0
1,0,0
0,0,263
1,0,0
1,0,0
4,0,0
31,142,120
5,0,0
182,57,144
2,0,0
1,0,0
1,0,0
9,0,269
2,0,252
2,0,0
4,0,0
1,0,0
196,82,91
147,96,27
7,229,0
151,58,87
115,126,121
139,58,159
176,65,120
0,2,0
2,0,0
2,0,0
2,277,14
1,0,0
1,0,0
160,90,120
207,59,102
127,164,37
179,47,145
1,1,0
16,0,258
3,5,0
201,30,144
210,51,134
0,0,224
1,0,0
7,168,0
205,45,107
1,0,0
0,203,0
111,97,173
1,0,0
0,0,247
138,87,148
2,0,0
8,0,0
2,0,0
1,0,0
41,15,222
135,121,91
1,0,0
77,135,115
1,0,0
150,17,182
1,0,0
0,1,0
193,15,144
2,0,0
191,58,128
173,64,108
32,163,110
212,58,128
71,123,155
2,120,0
4,0,0
2,0,0
169,89,149
1,0,0
0,0,253
2,0,0
20,0,302
1,231,0
1,0,0
1,260,0
1,0,0
93,55,196
1,0,0
56,3,269
2,0,0
2,0,0
84,104,136
135,97,135
1,0,0
5,0,226
46,174,39
167,79,101
1,1,279
89,96,128
1,0,0
43,150,97
1,18,0
32,163,0
4,0,0
5,0,0
1,288,9
1,0,0
1,0,0
1,178,0
2,0,0
2,0,0
174,75,133
6,0,0
137,116,115
13,0,0
93,86,142
1,0,0
124,134,83
1,0,0
5,0,0
3,0,0
1,0,229
14,5,279
5,3,0
2,0,0
2,1,268
146,86,137
215,48,131
123,84,148
1,0,0
84,155,58
1,0,0
26,232,51
1,0,0
1,0,0
105,158,80
2,219,0
29,164,62
99,10,200
4,18,0
92,126,103
2,0,0
193,41,108
1,1,285
1,0,0
136,63,150
0,264,0
5,0,0
66,178,19
179,85,126
153,75,93
1,0,0
155,88,118
3,224,0
1,0,0
3,0,0
87,141,98
185,67,138
63,104,174
1,0,0
12,247,36
6,0,219
4,0,272
33,16,251
1,0,0
19,95,125
1,0,0
98,20,207
168,72,127
5,210,19
1,0,0
9,0,0
0,0,10
5,0,221
198,78,122
98,127,93
2,0,0
152,102,94
80,199,36
1,0,0
2,0,0
6,0,0
173,67,99
185,44,148
119,115,36
1,0,0
1,0,0
2,0,0
2,0,0
0,1,0
159,66,131
157,40,158
176,70,138
2,0,275
189,40,143
1,0,0
72,130,114
149,113,114
116,23,224
6,265,0
114,105,130
4,0,0
0,0,267
7,0,277
0,0,261
2,0,0
1,0,0
209,56,147
10,203,0
1,0,0
1,0,0
2,0,236
2,0,0
1,276,0
2,0,0
7,0,0
10,0,225
187,38,134
2,0,0
161,26,168
95,194,62
145,26,177
188,79,108
3,0,0
2,0,0
2,0,0
262,38,85
183,104,110
1,0,0
0,1,0
2,0,0
5,0,0
1,0,0
1,3,0
187,76,128
115,58,205
188,61,131
1,173,0
2,0,0
9,199,0
3,94,0
137,91,144
5,0,0
1,0,0
8,0,124
82,111,108
24,157,96
118,119,97
90,147,88
3,0,0
1,0,0
1,0,0
127,76,153
1,0,0
48,150,59
145,83,139
75,35,199
6,0,0
1,0,0
4,209,0
132,73,121
3,0,0
103,64,152
3,0,0
1,0,0
43,114,164
145,24,162
24,269,28
2,0,0
180,71,145
197,49,82
4,0,0
2,0,0
222,37,119
136,143,99
25,181,42
28,123,116
1,0,0
1,0,0
1,0,0
47,99,121
157,118,73
3,0,0
21,216,48
1,0,0
2,11,0
2,212,49
0,1,0
32,7,153
2,0,223
8,0,244
2,0,0
146,24,194
175,38,107
1,0,0
1,0,0
4,0,0
1,0,0
25,10,213
9,1,0
130,127,68
1,0,0
3,0,0
1,0,0
1,0,0
4,3,0
1,0,0
26,128,152
153,119,80
1,0,0
1,0,0
180,112,103
156,82,150
1,0,0
3,0,0
112,93,116
168,121,96
102,95,81
2,0,0
2,0,0
35,131,165
1,1,0
1,0,0
177,74,137
1,0,232
163,103,43
1,0,0
144,70,141
1,0,0
5,0,0
3,0,0
1,0,0
97,97,131
126,90,119
1,0,0
41,203,14
165,95,78
59,132,34
0,1,0
113,87,111
205,20,149
209,37,111
198,79,106
1,0,0
2,0,0
110,50,166
2,0,0
1,0,0
2,8,0
1,0,0
84,93,169
137,54,109
2,0,0
58,186,70
1,0,0
143,84,136
114,197,75
12,2,249
1,0,0
142,110,94
171,66,153
0,152,0
176,59,131
7,0,0
1,0,0
1,0,0
76,109,112
0,0,250
1,0,0
99,156,75
1,0,0
2,0,0
192,64,132
10,0,0
164,78,154
47,80,183
3,3,0
68,60,191
0,0,300
0,0,189
132,89,127
172,100,109
1,0,0
1,0,0
2,0,0
1,0,0
115,12,213
1,0,0
25,240,0
76,30,203
0,0,253
1,0,0
5,0,289
120,26,223
2,0,0
1,0,0
122,100,169
145,106,102
18,187,0
73,11,87
130,82,121
204,33,140
3,0,0
158,69,105
0,2,0
75,187,62
3,0,0
1,0,0
50,166,95
182,77,142
0,0,233
15,1,257
154,42,182
100,159,67
87,83,145
1,0,0
188,36,149
2,0,215
1,0,0
2,0,0
1,0,211
2,0,0
8,5,0
105,58,160
190,38,119
146,76,145
1,0,0
95,133,123
1,0,0
1,2,0
113,111,41
1,0,0
2,0,0
184,32,134
189,81,105
6,0,243
2,0,0
15,3,225
1,0,0
6,191,24
149,46,157
1,0,0
156,131,108
120,50,196
3,0,0
29,75,174
50,127,136
67,139,164
1,0,0
142,59,153
106,172,59
1,0,0
163,72,92
1,0,0
3,0,278
92,78,119
114,92,143
1,264,0
178,76,81
102,138,75
180,58,155
165,68,101
185,81,118
6,0,0
213,43,86
3,0,0
61,118,118
160,98,68
2,0,0
17,123,0
19,6,225
1,0,0
3,0,260
1,289,0
1,0,0
182,32,128
1,0,0
70,93,130
1,0,0
10,190,0
6,1,253
106,121,102
2,0,0
12,2,0
7,0,0
1,0,0
189,59,149
133,82,89
1,0,0
2,0,0
14,2,267
1,1,0
0,246,0
124,49,171
173,66,91
131,80,100
2,177,0
1,0,0
0,0,262
1,0,285
1,0,0
1,0,0
4,0,0
0,1,0
1,0,0
124,162,89
0,1,0
2,0,0
117,77,91
48,156,54
169,42,155
30,201,62
248,29,113
174,74,145
240,39,117
91,170,83
1,0,0
26,24,225
2,0,0
123,94,154
2,0,0
10,223,0
1,0,228
12,265,12
119,3,184
156,77,86
1,0,0
174,78,123
3,235,0
148,66,126
1,0,0
1,0,0
3,0,0
1,0,0
2,0,0
10,213,25
1,0,0
1,0,0
1,0,0
207,27,124
12,132,96
117,149,78
1,0,0
140,77,172
89,139,134
11,9,222
44,114,55
114,112,145
1,0,0
6,0,0
1,0,0
1,0,0
2,0,0
98,66,192
1,0,252
8,0,0
5,0,0
166,96,120
1,0,0
5,0,220
78,143,101
80,100,171
1,0,0
4,0,0
1,0,0
120,26,174
122,157,96
1,0,0
3,1,165
2,0,0
92,152,101
1,0,0
4,0,0
133,28,165
2,0,0
0,0,267
157,46,163
6,7,242
1,0,0
1,1,0
110,40,166
1,0,0
1,0,0
0,0,262
137,63,189
1,0,0
1,0,0
1,0,0
1,0,0
0,0,212
88,140,70
153,86,99
106,84,75
1,0,0
3,242,0
1,2,0
1,273,0
0,269,0
0,0,223
191,49,134
8,1,226
185,67,103
6,0,0
205,21,175
3,0,0
3,0,0
223,74,83
1,0,0
89,34,202
1,0,0
185,31,160
1,0,0
2,0,0
134,77,149
4,0,0
1,0,0
85,153,46
127,141,70
5,0,202
1,0,0
114,156,93
1,0,0
3,2,0
124,34,160
4,0,0
0,240,0
2,0,0
0,6,0
161,101,107
120,90,115
2,0,0
68,51,183
82,158,106
129,70,129
2,0,0
1,0,283
0,1,0
176,32,171
1,0,0
50,139,52
68,197,62
196,51,76
0,0,196
234,53,116
108,150,48
219,47,112
2,0,0
1,0,0
8,1,254
0,0,227
2,0,0
1,0,0
1,0,0
195,31,158
19,171,0
0,14,184
1,203,0
167,51,89
187,72,125
0,0,261
162,96,119
162,60,133
4,62,72
1,0,0
122,93,107
1,0,0
115,88,148
1,0,0
97,14,199
1,0,247
53,160,36
2,0,0
24,204,19
165,52,130
63,29,168
1,0,0
175,49,129
0,266,0
2,0,0
1,0,0
119,159,57
5,0,0
3,0,0
1,0,193
37,212,33
0,0,164
140,87,101
105,153,77
1,0,0
104,159,74
3,0,0
201,24,99
1,0,294
188,72,104
2,0,0
14,229,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
180,36,153
97,123,98
1,0,0
162,80,172
119,15,95
117,119,89
167,70,142
1,0,0
3,0,0
1,0,0
1,0,0
0,1,0
1,0,0
8,5,229
2,0,0
29,3,199
1,0,0
0,0,280
2,0,0
138,26,177
165,93,90
64,127,139
13,1,171
67,36,174
1,0,0
110,94,160
154,54,143
217,55,111
1,0,0
79,197,53
190,24,167
1,0,0
200,55,110
149,70,81
1,0,0
74,82,124
1,0,0
1,0,0
1,0,0
1,11,0
2,274,0
6,0,0
2,0,0
230,34,146
1,0,0
110,149,66
58,2,224
4,8,290
142,35,175
2,0,0
191,47,141
46,63,78
122,136,114
2,0,0
9,0,0
186,68,124
6,160,97
1,1,0
175,93,103
2,0,0
1,0,0
16,0,259
1,0,0
1,0,0
5,0,267
2,0,0
4,0,0
2,0,0
2,1,0
3,0,0
2,0,0
3,1,0
1,0,0
0,1,0
4,0,0
1,0,0
1,0,0
2,200,19
0,0,225
113,136,61
131,76,141
169,44,108
132,118,112
4,0,0
0,0,272
145,65,155
105,160,55
1,0,0
209,49,135
45,159,96
149,34,204
52,38,195
161,52,147
1,0,0
0,10,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,283
65,27,259
2,0,0
175,89,126
3,1,0
9,21,0
78,183,43
1,0,0
150,88,97
1,0,292
1,0,0
2,0,0
3,0,0
162,35,187
1,0,0
78,92,139
74,50,154
2,0,0
3,0,0
154,72,160
204,52,146
10,0,286
2,1,0
0,0,264
7,209,0
131,84,143
6,0,236
0,11,0
73,85,145
114,151,77
2,0,0
76,22,228
5,17,256
13,0,0
199,93,72
119,80,106
10,32,161
1,0,223
3,0,0
7,215,0
95,161,44
0,0,240
2,0,0
3,0,0
138,143,89
132,66,134
162,54,157
15,214,40
8,0,264
3,0,0
1,0,0
3,0,0
150,138,108
0,172,0
108,22,38
89,47,230
1,0,0
1,153,70
2,0,0
1,247,0
12,126,157
183,63,166
1,0,0
154,87,123
5,0,0
177,36,176
159,118,82
7,0,0
1,0,0
3,0,274
118,26,180
144,99,89
32,130,76
131,100,135
0,0,261
1,0,0
111,115,132
4,0,0
60,78,106
1,0,0
119,102,130
91,128,23
145,57,140
54,103,157
3,254,0
170,41,133
0,0,237
165,116,85
10,1,222
1,0,0
0,4,0
1,0,0
0,0,256
145,77,147
1,0,0
1,0,0
2,0,0
228,46,138
2,254,0
0,0,207
151,99,117
2,0,0
1,0,0
1,0,0
1,0,0
97,100,72
206,82,102
6,250,0
1,0,0
191,45,117
2,0,0
92,139,123
1,3,0
2,0,0
1,0,0
1,0,0
177,79,124
55,22,129
0,256,0
111,27,197
4,0,0
2,0,0
7,0,0
189,97,112
3,14,0
170,75,109
127,95,105
1,0,0
134,35,179
177,123,44
167,54,138
180,79,128
1,0,0
1,0,0
4,0,221
38,4,252
0,0,150
6,0,0
3,0,0
1,0,0
158,78,99
90,59,100
3,0,0
2,0,248
1,0,0
57,55,180
1,0,0
1,0,0
0,0,316
155,68,123
80,41,192
1,0,277
1,4,0
58,208,61
183,51,163
3,0,0
159,72,101
2,0,0
1,0,0
1,0,0
11,181,60
179,97,137
1,0,0
2,0,0
145,78,104
20,0,207
1,0,0
1,0,0
1,0,0
1,0,0
96,67,113
8,0,158
134,93,133
0,96,179
5,0,62
1,0,0
124,98,123
14,1,273
1,0,0
171,109,107
83,7,209
8,0,0
4,0,0
155,35,175
2,0,0
190,17,183
6,1,0
3,0,0
1,0,0
124,62,169
27,203,0
158,61,166
13,1,233
168,55,136
1,0,0
205,48,131
1,0,0
175,101,106
138,82,132
110,117,95
3,0,0
3,0,0
1,0,0
183,84,62
107,115,106
8,0,259
245,48,102
7,2,248
111,108,101
2,0,0
2,0,0
3,0,0
17,0,0
2,251,0
188,45,163
1,0,0
92,109,132
2,273,0
95,25,209
90,179,68
1,0,0
1,0,0
5,274,0
164,56,156
4,0,218
1,0,0
165,121,103
1,0,0
114,106,139
144,106,102
191,88,109
1,1,0
135,72,101
3,24,257
195,71,98
27,200,63
4,0,0
4,0,0
129,36,213
215,59,108
2,0,0
213,73,125
1,0,0
1,0,0
3,0,283
5,0,0
132,108,81
6,3,233
0,4,0
189,52,129
182,58,128
1,0,0
1,0,194
10,0,247
3,0,234
30,3,221
8,0,0
114,95,114
1,0,0
51,129,123
129,81,130
1,0,0
7,1,0
2,0,0
1,0,238
0,0,252
122,83,97
0,2,0
26,191,20
173,46,138
1,0,0
3,0,0
0,246,0
3,0,0
146,79,117
73,123,108
1,0,0
3,0,0
180,58,152
13,224,45
27,105,26
100,81,149
120,113,86
5,0,0
2,0,0
1,0,276
1,0,0
29,215,28
168,18,186
2,0,0
234,31,129
152,89,141
59,207,110
0,164,0
6,217,0
1,0,0
2,0,0
1,0,260
5,0,0
5,0,0
117,148,79
1,0,0
1,0,0
158,82,99
2,0,0
1,0,278
0,2,0
1,0,0
1,0,0
6,15,0
58,87,125
82,102,97
159,65,94
1,0,0
1,0,0
3,14,0
3,4,0
0,0,233
1,0,0
146,45,174
51,125,144
153,99,153
134,136,92
0,0,253
1,0,0
2,0,160
0,0,199
170,36,179
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
66,126,143
0,0,207
157,129,51
157,74,130
2,0,0
1,0,208
195,65,55
7,246,0
171,94,103
108,58,143
10,0,278
133,125,120
2,0,275
0,187,0
13,173,28
179,34,158
3,0,0
92,70,204
166,89,118
195,45,121
183,76,116
176,60,142
4,1,0
21,193,64
57,7,66
30,291,25
1,0,0
167,79,108
2,0,0
158,73,135
157,109,85
1,0,0
5,0,216
176,82,82
57,146,41
49,155,55
59,98,168
74,57,219
154,111,74
1,0,0
1,0,0
84,183,61
4,0,0
10,0,293
118,59,199
193,64,106
1,0,0
130,35,121
2,0,0
3,193,0
116,81,143
1,0,0
127,131,109
2,0,0
1,0,271
8,0,0
5,0,0
1,0,0
198,54,141
221,57,96
1,0,0
200,50,149
201,86,96
127,109,128
0,0,264
84,127,42
12,0,0
1,0,0
1,0,0
167,122,100
5,205,0
1,0,0
5,0,0
240,50,99
16,259,7
1,0,0
1,0,0
160,61,126
239,20,129
2,0,0
212,46,103
9,254,0
2,0,0
149,124,106
134,43,139
2,17,0
13,190,53
43,224,64
3,0,0
214,49,147
1,0,0
1,0,0
1,11,0
101,127,102
146,30,182
2,0,0
80,100,145
30,225,71
1,0,0
3,0,288
2,1,0
1,0,0
6,0,276
1,0,0
80,147,64
1,0,0
1,0,0
1,0,0
172,54,116
148,66,119
5,0,0
2,0,0
21,33,0
1,0,0
194,48,138
4,0,0
6,0,0
206,84,108
4,0,0
5,0,0
0,0,186
1,0,0
47,148,93
1,0,0
4,0,0
1,0,304
0,0,279
82,131,27
1,0,0
8,0,32
2,0,0
166,109,92
1,0,0
1,0,277
28,109,135
0,2,0
4,0,236
1,3,0
4,0,0
1,0,0
4,0,0
1,0,0
1,0,0
1,0,0
114,96,121
0,248,0
130,129,80
2,1,0
55,14,200
1,0,0
0,7,0
18,12,241
13,143,134
1,0,0
1,0,0
4,0,0
24,106,125
1,294,0
168,107,91
5,0,204
3,0,0
192,82,117
4,0,0
1,0,0
4,1,200
