1,0,0
1,0,0
1,0,0
1,0,0
1,163,0
14,149,76
11,49,0
0,1,0
26,30,0
1,0,0
158,10,153
5,0,0
8,0,225
6,0,192
23,84,0
1,2,0
19,118,41
0,0,95
102,29,165
1,0,0
22,129,18
1,0,0
90,52,179
6,0,0
0,0,154
9,3,216
1,0,0
1,0,0
6,0,80
0,126,0
1,0,0
69,98,39
1,0,0
98,42,101
99,91,74
1,0,0
1,0,0
11,0,186
4,182,0
1,0,0
1,0,0
29,0,183
0,0,37
28,13,199
1,0,0
31,1,0
1,0,0
26,0,8
64,83,107
0,147,0
1,0,0
5,0,162
91,72,37
1,0,0
22,0,77
2,0,0
2,0,0
5,0,0
1,0,0
24,126,8
1,0,0
77,9,165
1,0,0
37,154,93
1,0,0
1,0,0
1,0,144
7,102,83
4,0,0
115,48,116
3,0,0
1,0,0
1,0,0
4,252,0
13,7,113
2,0,0
27,4,149
92,23,106
3,0,0
1,0,0
8,0,226
1,0,0
161,54,122
2,0,193
4,0,0
13,0,49
1,0,0
3,4,181
5,0,162
1,0,0
43,11,207
11,6,182
55,47,145
1,0,0
36,27,76
61,97,104
1,0,0
4,1,111
132,29,131
56,16,103
3,4,0
1,1,0
6,0,0
2,0,0
75,40,153
1,0,0
6,0,85
32,2,186
10,0,0
1,0,0
24,92,0
1,5,0
9,0,190
4,0,0
5,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
81,83,39
19,51,47
2,0,0
1,0,172
35,3,79
82,16,149
151,32,99
4,0,0
1,0,0
2,0,0
1,0,0
1,0,0
4,0,210
4,0,0
0,2,155
7,0,0
96,40,98
1,0,0
1,0,0
10,4,193
3,1,0
93,72,105
7,3,0
1,0,0
138,28,152
1,0,0
5,0,0
5,0,15
9,3,0
1,0,0
1,0,0
48,127,74
0,0,131
4,0,0
160,75,126
5,8,180
86,23,106
5,108,0
4,0,0
131,25,154
0,1,0
128,85,74
111,95,76
9,0,85
0,6,0
1,0,0
126,51,108
3,0,0
94,63,144
31,24,0
1,0,0
3,1,80
2,0,0
1,0,0
25,70,120
5,0,125
73,31,126
1,0,0
1,0,0
5,0,0
2,0,0
2,0,0
133,21,178
1,0,0
1,0,0
149,23,142
195,48,127
1,0,0
64,125,86
18,3,192
4,0,0
1,0,0
79,121,47
1,0,0
1,0,0
1,0,0
1,0,0
21,40,150
1,0,0
125,68,72
1,0,0
1,0,0
2,0,0
61,36,95
1,0,0
1,0,0
2,0,0
7,0,24
2,0,0
80,38,55
1,0,0
3,0,0
1,0,0
2,0,0
1,0,0
53,62,128
1,0,0
138,53,138
1,0,0
0,162,0
2,0,0
124,69,91
2,0,0
16,0,219
2,0,0
1,0,0
1,0,0
1,0,0
4,0,0
1,0,0
110,35,126
1,0,0
5,0,0
1,0,0
1,0,0
140,43,145
1,0,0
1,0,0
3,0,152
28,213,2
36,15,191
0,1,0
1,0,0
84,33,99
1,0,0
1,0,0
13,66,144
0,0,62
12,103,75
3,0,204
47,10,126
85,19,77
1,0,0
1,0,0
1,0,0
1,0,0
82,31,124
105,33,204
11,0,33
1,0,0
152,21,118
0,23,0
7,2,148
1,0,0
1,0,0
99,24,168
1,0,0
41,128,10
1,0,0
1,6,0
1,0,0
40,10,181
24,64,0
1,0,0
1,0,0
0,1,0
145,37,118
1,1,116
1,0,0
1,0,0
3,0,0
2,0,0
1,0,0
2,12,0
1,0,0
1,0,0
2,0,0
6,0,0
2,0,0
2,0,0
0,0,36
1,0,0
1,0,0
1,0,0
104,12,120
1,0,0
2,1,0
6,0,80
83,77,96
2,2,15
4,15,0
52,86,38
7,2,223
43,11,196
1,0,0
158,81,119
1,0,0
3,0,0
141,48,131
2,0,0
3,197,21
118,39,102
2,0,0
3,0,166
0,4,0
0,0,119
1,0,0
1,0,0
1,191,0
21,0,227
2,0,0
7,0,0
0,7,0
4,0,0
1,0,0
0,3,0
5,0,0
1,0,0
1,0,0
3,0,0
1,0,0
3,0,0
4,0,0
3,1,0
42,12,153
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
24,6,187
42,37,78
163,60,98
4,0,0
7,1,0
1,0,0
6,0,169
51,63,119
4,0,0
126,8,174
0,3,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
69,52,122
1,0,0
1,0,0
73,77,82
22,3,33
1,26,14
4,0,0
2,7,0
1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
7,0,0
78,99,62
10,0,94
1,0,0
1,0,0
2,0,0
2,0,0
59,51,142
28,74,31
4,0,0
1,0,0
67,80,115
1,0,0
32,12,160
3,0,0
1,11,0
7,0,182
1,0,0
9,155,0
2,0,0
4,5,0
3,0,0
2,0,0
115,91,115
113,49,168
3,0,0
102,39,162
4,0,0
1,0,0
1,0,0
1,0,0
88,42,169
8,39,0
1,0,0
20,64,0
3,2,0
4,189,32
66,95,108
2,1,0
3,0,0
1,0,0
1,0,0
3,15,0
1,0,0
2,0,0
8,0,0
2,0,0
6,0,134
6,1,137
1,0,0
107,60,157
94,98,61
1,0,0
67,62,141
1,0,0
14,71,93
2,0,0
0,1,0
1,0,0
8,0,21
1,0,0
2,0,0
1,0,0
5,85,27
20,182,36
56,12,97
101,110,88
13,184,60
5,0,0
121,70,107
7,15,49
20,8,184
1,0,0
32,3,164
1,0,0
120,41,171
1,0,0
6,5,0
1,0,0
30,25,113
4,3,0
2,0,91
5,0,44
61,110,78
1,0,0
1,0,0
112,38,153
4,0,0
1,0,0
0,3,48
2,0,0
61,4,193
2,0,0
2,0,0
5,3,0
1,0,0
1,0,0
0,1,0
146,20,50
16,21,178
13,0,0
71,112,75
53,108,93
116,80,105
0,0,182
1,0,0
22,7,0
1,0,0
9,0,0
35,55,49
1,0,0
1,0,0
1,0,0
1,0,0
40,2,221
1,92,0
1,0,0
2,0,0
36,125,87
9,28,0
5,0,0
1,0,0
3,0,0
0,0,149
2,0,169
1,0,0
1,1,0
2,0,87
3,0,0
1,0,0
72,20,44
1,0,0
61,34,56
0,1,0
5,0,0
1,0,0
101,71,115
2,0,0
5,0,163
1,0,0
1,0,0
144,44,89
101,36,129
1,0,0
4,0,0
1,0,0
1,0,191
1,0,0
2,0,68
1,0,0
49,49,73
62,113,74
6,0,0
2,0,0
52,21,149
1,0,0
3,0,0
19,0,0
163,40,153
1,0,105
0,2,0
5,77,0
6,3,0
4,0,0
127,4,171
1,0,0
87,48,106
41,2,10
61,131,66
100,115,103
13,0,0
2,0,0
16,134,45
8,108,37
1,199,0
2,0,0
3,0,0
47,62,75
105,33,173
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
6,0,0
2,0,0
1,0,0
5,0,0
43,134,58
2,0,0
0,1,0
2,0,0
2,0,124
0,3,0
1,0,0
2,0,0
1,0,0
65,80,56
1,0,0
5,0,120
2,0,0
1,0,0
1,0,0
150,42,124
2,0,195
0,0,220
10,184,14
29,144,73
9,3,131
5,0,180
3,0,0
5,0,0
1,0,0
1,0,0
3,1,0
29,127,13
17,0,102
4,0,0
1,0,0
154,88,107
1,0,0
5,0,0
1,0,0
1,0,0
3,0,0
8,0,231
1,0,0
0,0,198
1,0,0
136,32,136
68,50,102
2,0,0
75,35,169
7,0,27
3,0,183
1,0,0
73,40,105
1,2,0
27,90,140
24,4,148
1,0,0
32,0,104
8,0,82
1,0,0
2,0,0
84,13,177
0,2,0
1,0,0
17,69,111
1,0,0
22,151,0
40,99,69
1,0,0
17,20,156
78,5,117
48,26,198
56,17,179
11,50,92
3,0,0
2,0,0
1,0,0
6,0,0
1,0,0
3,9,144
163,90,71
57,102,78
187,17,132
70,85,61
1,0,0
32,79,77
1,0,0
7,5,0
0,9,0
4,0,0
134,10,204
88,26,134
0,0,31
11,27,0
18,74,40
4,1,0
1,0,0
5,0,0
1,0,0
95,85,135
3,0,173
3,0,0
4,0,172
5,0,0
3,0,155
36,17,131
1,0,0
2,0,0
2,0,0
2,0,0
27,13,91
1,0,0
26,112,41
1,0,0
6,0,148
1,0,0
1,0,0
90,57,137
5,0,0
0,1,0
1,0,0
40,168,25
113,64,111
5,0,22
1,0,8
112,35,137
60,36,156
10,0,0
1,0,0
31,42,97
2,0,0
16,45,58
11,89,17
22,249,24
3,129,0
97,93,47
1,0,0
3,173,0
2,0,0
11,0,167
1,0,0
4,0,208
2,0,0
1,0,0
1,171,14
7,0,0
28,128,0
1,0,0
3,0,0
1,0,0
1,0,0
3,0,0
1,0,0
3,0,0
4,0,0
98,63,135
1,0,0
1,0,0
105,81,134
75,105,107
1,0,0
79,34,122
6,50,0
3,0,0
22,8,214
84,27,165
1,0,68
3,52,0
22,19,110
102,12,188
2,0,0
10,0,131
1,0,0
2,0,0
1,0,0
1,0,0
15,1,0
21,81,112
2,3,0
151,38,113
11,24,48
1,0,0
1,0,0
4,0,0
8,7,13
2,0,0
3,48,55
24,4,129
4,1,0
1,80,0
8,2,0
3,132,0
1,0,0
8,0,0
1,0,0
1,0,0
139,61,169
0,2,0
1,0,0
1,0,0
2,0,0
1,0,0
44,47,136
1,0,0
116,57,69
113,66,145
1,0,0
38,156,13
0,27,0
44,156,47
1,0,0
86,93,93
1,0,0
32,25,124
2,1,0
38,40,144
1,0,0
119,22,146
1,0,0
94,16,171
132,53,83
8,0,0
3,15,132
2,0,0
5,0,0
3,1,0
3,0,0
1,0,0
81,67,82
5,0,0
3,0,0
109,32,90
0,145,0
19,111,65
25,3,94
1,0,0
3,0,137
4,1,0
1,0,0
1,2,0
1,0,0
6,0,0
22,57,119
1,0,0
8,6,163
17,18,98
0,0,200
2,0,0
4,2,0
3,0,0
1,0,0
5,0,57
4,0,0
20,26,96
31,76,181
43,69,104
1,0,0
4,4,123
1,0,0
1,0,0
107,13,175
58,58,111
3,0,38
1,0,0
2,0,0
1,13,0
187,38,109
1,0,0
120,16,111
1,0,0
2,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
28,54,87
4,0,0
127,54,85
130,18,209
1,0,0
8,0,0
5,0,113
113,57,127
1,0,0
1,0,0
15,1,0
1,0,0
15,4,0
103,39,102
3,0,144
46,1,122
1,0,0
1,0,0
28,3,165
2,1,0
1,0,0
2,0,0
1,0,0
2,0,0
119,56,122
2,0,121
2,0,0
2,0,0
80,50,148
75,49,64
11,6,144
1,0,0
3,0,0
5,22,0
107,73,119
158,34,104
1,0,144
84,27,186
4,0,165
35,6,136
26,7,88
1,0,0
22,11,160
152,77,126
1,0,0
1,0,0
3,0,203
46,73,154
2,0,0
1,0,79
12,0,39
50,66,86
84,23,156
196,41,85
1,0,0
1,0,0
70,11,186
2,0,0
3,0,22
2,20,0
1,0,0
1,0,95
8,0,0
88,15,164
128,90,119
5,0,0
3,0,0
1,0,0
44,23,180
1,0,0
91,45,95
2,0,0
165,50,124
1,0,0
6,0,245
1,0,0
62,157,70
2,0,0
3,0,0
0,0,142
14,0,159
4,7,0
69,27,138
98,56,134
0,172,0
100,74,73
4,0,0
160,45,130
1,0,0
1,0,0
1,0,0
34,32,57
27,3,211
88,61,85
99,27,130
37,101,152
1,5,0
1,0,0
21,0,117
1,0,0
7,0,0
1,0,0
4,0,168
91,110,119
14,23,0
2,0,0
4,0,121
4,169,0
1,0,0
3,0,0
35,74,109
65,70,107
8,107,27
69,71,31
14,3,0
1,0,0
42,23,168
143,31,130
5,95,15
41,18,169
2,0,0
58,81,94
19,34,169
2,0,0
144,16,163
1,0,0
5,1,88
1,0,0
8,5,0
6,0,0
2,0,0
8,0,0
1,0,0
36,77,89
2,0,0
3,0,0
1,0,0
19,2,222
1,44,56
147,42,129
77,69,127
120,73,76
1,0,0
19,31,97
4,0,0
5,1,0
24,105,111
1,0,0
3,0,0
5,0,147
70,30,139
1,0,0
5,17,0
1,0,0
1,0,0
66,28,116
77,72,141
29,194,80
1,0,13
3,0,0
1,0,0
61,21,156
5,0,0
1,0,0
1,0,0
1,0,0
1,0,0
15,1,74
1,0,0
1,0,0
105,25,129
0,0,243
2,0,0
92,57,119
22,7,138
4,0,0
2,0,0
63,123,100
1,0,0
1,0,0
1,0,0
1,0,0
22,124,0
1,0,0
0,164,0
18,14,72
2,0,224
2,0,0
14,5,0
6,0,0
74,99,101
64,60,143
112,30,126
1,0,0
34,23,73
1,0,0
16,0,131
3,0,98
1,0,0
1,0,0
28,68,42
1,0,0
12,3,211
2,0,0
2,0,0
3,0,0
96,82,84
12,1,128
1,0,0
135,59,124
0,0,159
2,0,0
113,48,136
1,0,0
0,168,0
1,0,0
3,0,0
38,3,187
0,1,0
1,0,0
6,8,0
93,37,157
79,8,116
82,25,162
168,37,86
6,164,0
1,0,0
20,21,90
38,19,161
22,93,46
8,0,0
4,0,0
6,0,187
19,91,9
15,0,172
2,0,136
61,109,49
97,26,155
66,27,113
3,0,0
0,0,240
0,1,0
1,0,0
108,63,67
15,0,196
67,14,150
1,0,0
10,126,47
2,0,0
76,15,176
1,0,0
1,0,0
17,44,165
91,11,194
8,41,0
3,16,0
143,67,119
123,51,101
1,0,0
1,0,0
7,0,0
11,0,98
112,58,142
1,0,0
90,59,133
4,0,0
16,0,199
137,48,130
2,0,0
1,0,220
3,0,0
2,0,0
3,0,0
1,0,0
27,168,10
2,0,0
4,1,0
1,0,0
1,0,0
17,31,74
21,100,0
1,0,0
8,17,0
18,141,77
82,115,121
124,46,161
164,15,133
43,2,227
1,0,0
115,80,94
1,0,0
1,0,0
10,0,14
1,0,0
9,0,0
4,6,0
150,13,117
1,0,0
1,0,127
1,0,0
1,0,0
3,1,0
4,0,0
18,1,210
1,0,0
62,33,185
11,0,55
1,0,0
3,0,0
5,0,0
4,0,0
5,0,0
5,0,0
110,77,94
2,0,0
57,65,134
1,0,0
1,0,0
1,0,0
62,97,99
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
4,1,0
1,0,0
1,0,0
2,0,0
1,0,0
22,8,144
0,0,146
161,50,86
1,0,0
11,10,138
100,153,86
3,0,0
31,61,32
2,0,0
1,115,0
32,86,40
2,0,0
5,2,0
82,7,177
7,2,0
117,56,92
10,6,108
50,89,95
27,17,149
12,0,0
8,0,0
8,1,0
1,0,0
1,0,0
2,0,0
5,154,32
2,0,0
3,0,98
191,53,94
9,0,159
1,0,0
1,0,0
41,51,0
6,7,0
1,0,0
1,0,0
47,14,106
82,7,167
114,58,135
1,0,0
133,77,90
5,0,0
1,0,0
1,0,174
8,9,106
1,0,0
72,26,108
1,0,0
3,0,0
9,0,0
1,0,0
39,61,95
154,21,138
4,0,171
3,5,0
1,0,0
1,0,0
132,61,104
1,0,0
16,23,50
1,0,0
1,0,0
44,61,86
2,0,215
39,87,102
46,67,156
35,111,18
1,0,0
2,0,0
1,0,0
0,0,204
7,1,0
74,38,155
1,0,0
4,0,0
9,1,0
81,37,103
7,0,232
158,50,125
7,1,133
2,0,0
1,0,0
1,0,0
9,32,0
3,0,0
1,0,0
158,19,140
73,16,164
61,40,150
9,5,162
60,14,130
1,0,0
83,48,84
1,0,0
1,0,0
22,0,0
0,0,53
1,0,0
13,0,145
2,0,0
14,63,0
88,77,126
2,0,0
3,0,143
1,0,0
2,0,0
1,0,0
4,3,0
1,0,0
2,0,0
6,0,0
1,0,0
163,25,50
5,0,0
93,63,64
2,0,0
3,0,0
1,5,0
6,1,0
2,0,0
6,2,0
30,16,178
2,0,165
0,96,0
128,58,98
19,25,118
4,1,0
6,2,233
72,63,117
1,0,0
1,13,0
35,1,97
13,4,0
60,28,92
73,5,167
107,42,152
2,0,0
6,12,0
47,7,214
57,138,50
12,113,0
5,2,0
2,0,0
4,0,0
2,11,73
1,0,0
16,0,118
1,0,0
79,95,119
1,0,0
1,0,0
1,0,0
2,0,20
2,0,0
3,0,0
62,124,97
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,1,0
1,0,0
1,0,0
3,0,0
113,70,96
1,0,0
3,3,71
1,0,0
45,17,157
83,13,247
1,0,0
102,35,235
111,61,80
1,0,0
14,29,174
52,112,59
10,2,0
51,94,96
0,4,0
6,0,0
1,0,0
15,1,190
6,0,21
130,65,115
0,204,0
1,0,0
1,0,0
1,0,0
2,0,216
1,0,0
4,0,175
2,0,0
1,0,0
3,0,12
3,0,0
10,5,24
1,0,0
5,0,0
6,0,22
1,0,0
2,1,0
3,0,0
1,0,0
114,55,134
11,82,102
3,7,0
8,0,55
1,0,128
96,18,177
1,0,0
3,0,0
3,0,0
0,0,194
69,26,66
1,0,0
138,23,124
1,0,161
137,65,128
1,0,0
1,0,0
28,3,149
0,32,0
1,0,0
1,0,0
1,0,0
55,78,67
2,0,0
104,85,72
0,1,125
49,66,21
2,0,0
86,26,111
96,42,187
1,0,0
1,0,0
29,21,136
1,0,0
3,0,0
149,19,128
4,0,0
6,0,0
1,0,0
1,0,0
1,0,0
7,3,124
3,0,204
1,0,0
2,0,0
8,4,0
1,0,0
1,0,0
181,39,150
25,0,191
1,0,0
18,1,0
1,0,0
37,39,150
7,0,0
1,0,0
3,0,0
1,0,0
1,0,0
15,148,0
1,0,0
9,0,0
7,0,0
1,0,0
3,2,115
9,1,0
