1,242,0
1,0,0
61,122,143
1,0,0
1,0,0
7,1,291
1,0,0
4,0,0
148,131,91
3,0,293
1,0,0
99,106,173
95,187,82
2,0,0
2,0,0
232,68,116
1,0,0
14,3,0
4,312,0
215,52,132
141,39,179
1,2,0
1,1,0
2,0,299
130,69,164
1,0,0
181,110,120
100,143,95
1,0,0
203,29,136
8,0,0
166,88,114
139,113,108
0,259,0
235,31,150
188,69,142
0,239,0
4,271,0
3,0,0
6,0,225
83,101,156
177,82,110
30,196,82
1,0,0
0,3,0
217,55,140
159,64,122
144,61,156
1,0,0
70,146,94
97,159,127
133,162,121
3,0,0
194,57,107
134,58,181
0,0,304
6,1,247
190,44,168
1,0,0
143,151,57
0,247,0
1,0,310
2,0,0
172,78,120
139,63,157
1,0,0
1,5,268
171,70,81
2,0,300
173,54,158
1,0,0
35,100,167
229,41,171
191,114,84
1,0,0
2,0,0
20,0,266
145,70,110
1,0,0
1,0,0
174,22,207
164,100,120
202,44,143
113,158,114
150,39,155
1,0,0
181,75,146
4,0,0
0,0,284
3,264,0
164,56,95
1,0,0
1,0,0
142,113,132
1,0,0
0,1,0
206,78,106
6,162,123
1,0,0
119,116,120
4,308,0
1,0,0
2,0,0
1,0,0
7,2,0
3,0,0
1,0,0
205,64,140
90,202,88
142,74,142
3,0,0
50,230,56
105,131,132
133,120,121
189,40,147
0,0,255
1,0,0
1,0,0
1,272,0
98,214,58
76,226,47
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
64,239,48
185,106,75
18,0,318
0,1,0
1,0,0
1,0,293
1,0,0
24,92,149
29,200,56
161,69,131
142,164,35
1,0,0
225,65,96
1,0,0
2,0,0
40,12,271
2,0,0
1,0,0
197,61,107
1,0,295
2,0,0
1,0,0
6,246,31
5,259,38
2,0,0
111,122,93
1,0,0
181,100,102
1,0,0
186,78,154
155,76,157
67,147,164
4,0,0
130,48,167
5,0,0
0,0,295
12,47,212
3,0,0
3,284,0
190,100,114
2,1,0
65,123,150
174,82,116
1,0,0
174,86,152
1,0,0
1,0,272
1,0,0
165,71,105
67,131,100
1,0,0
17,6,305
73,245,58
1,0,0
1,0,0
0,1,0
6,1,0
137,149,83
175,54,162
134,115,130
1,0,0
1,0,0
1,0,0
3,0,0
7,2,279
106,126,136
96,36,245
1,0,0
160,68,70
1,0,0
157,13,169
207,100,74
2,0,0
20,9,190
202,97,84
210,67,113
2,307,0
4,0,0
180,119,89
2,0,0
133,121,148
2,237,9
10,204,0
6,0,0
1,0,0
2,0,0
3,237,0
3,0,0
206,59,122
212,58,97
44,59,218
26,223,60
0,13,0
1,0,0
178,104,98
195,41,156
1,0,0
120,133,81
1,0,0
147,136,60
110,162,88
87,220,97
134,24,183
3,0,253
1,0,0
1,0,0
1,0,0
5,5,0
155,131,83
2,235,0
101,117,185
0,292,0
204,102,68
9,2,260
148,75,175
155,116,118
2,2,0
1,0,0
152,116,130
1,0,0
1,0,0
1,0,0
1,0,0
158,88,87
104,188,67
1,0,0
0,0,288
1,0,333
224,53,132
1,0,0
200,86,124
198,53,140
4,3,0
85,96,92
122,146,90
217,29,134
178,91,108
1,0,0
137,134,112
2,0,0
1,0,0
3,0,307
20,29,239
198,36,150
2,0,0
132,115,102
211,46,123
212,80,139
130,86,55
129,120,60
150,29,161
118,70,127
1,0,0
119,120,84
131,128,136
0,249,0
156,84,127
192,88,112
146,68,130
2,0,0
1,0,0
186,50,169
5,258,0
93,83,183
142,118,116
1,0,0
95,155,100
1,0,0
2,0,0
2,0,0
189,75,119
228,64,128
1,0,0
136,106,119
0,236,0
1,0,0
4,0,0
2,0,0
121,9,222
1,0,0
0,239,0
41,285,0
108,133,101
163,144,79
2,0,0
1,0,0
1,0,0
3,0,0
96,208,62
107,116,135
120,136,86
192,57,149
1,0,0
194,59,141
1,0,0
34,298,22
1,0,0
8,6,0
3,0,224
1,0,0
0,0,238
2,0,0
249,36,103
155,120,126
1,0,0
55,1,216
6,1,0
242,39,129
105,91,175
2,0,0
3,0,0
1,0,0
34,47,187
1,0,0
1,0,0
1,301,0
0,272,0
254,38,102
3,0,0
184,101,81
1,0,0
9,287,51
211,62,112
209,48,96
2,0,0
1,0,0
92,107,99
2,0,0
2,0,0
155,114,75
0,11,0
138,98,145
2,0,248
235,51,76
1,0,0
2,0,0
1,0,0
1,0,0
3,1,0
2,0,0
127,132,71
181,52,147
133,39,174
1,0,0
112,72,171
168,73,160
210,74,93
109,17,252
121,53,186
4,0,0
0,249,0
4,3,0
36,211,29
211,86,104
1,0,0
1,0,0
154,95,126
42,227,27
56,97,157
1,0,0
10,33,0
1,0,0
207,70,123
206,42,142
130,90,124
132,147,73
16,166,0
91,63,203
17,0,262
1,0,0
3,0,0
20,34,224
1,0,0
2,0,0
1,0,0
1,0,0
174,93,105
167,79,117
1,0,0
62,187,81
229,77,79
49,37,278
1,0,0
97,106,129
183,91,99
123,166,63
92,171,114
109,162,98
3,258,0
2,0,0
1,0,0
6,0,0
168,111,124
151,81,139
1,0,0
214,53,115
1,0,0
168,116,72
0,3,0
110,59,137
180,99,63
1,0,0
157,109,73
125,98,143
1,0,0
1,0,0
1,0,0
0,0,292
187,61,154
1,0,0
154,95,129
6,0,0
124,140,89
1,1,0
6,0,0
23,293,6
154,158,77
0,9,0
2,0,0
134,101,140
103,127,134
1,0,0
111,153,92
27,197,97
1,0,0
1,0,0
1,0,0
1,0,0
3,0,214
1,0,0
2,0,0
37,250,5
1,320,0
1,0,0
2,0,0
1,0,0
221,46,135
233,39,99
162,104,132
1,0,0
7,0,282
1,0,187
2,0,0
46,1,291
5,310,0
0,127,140
35,3,271
166,52,132
127,183,48
0,4,149
2,0,0
2,0,0
87,55,244
170,77,137
2,0,0
141,119,109
0,1,294
160,82,139
66,171,75
42,230,47
1,0,0
168,62,161
99,92,180
137,91,154
118,102,120
191,59,115
21,103,155
183,113,75
1,0,0
1,0,0
1,0,0
1,0,0
159,59,147
1,0,0
1,0,0
1,0,0
122,189,64
2,0,0
191,21,169
151,132,128
124,97,165
251,74,95
6,0,285
232,68,74
195,72,96
115,151,136
1,0,0
173,123,97
163,107,104
3,0,0
2,0,0
1,0,0
34,250,12
1,296,0
159,91,131
0,274,0
114,172,118
229,45,99
2,0,0
1,0,0
217,66,106
3,0,0
151,130,106
0,0,322
166,47,166
177,79,160
156,38,142
96,191,74
174,156,73
1,0,0
136,103,129
128,180,57
191,68,137
195,64,134
165,86,147
6,147,112
180,90,114
59,175,98
109,115,156
221,62,116
208,97,87
181,100,127
20,2,256
1,1,0
149,128,74
141,134,82
156,69,168
146,21,197
6,5,277
7,0,0
0,13,0
184,79,119
193,79,120
96,29,233
165,83,180
213,62,86
185,80,125
239,35,144
6,0,194
216,92,61
87,168,111
3,0,0
2,0,0
4,0,0
163,15,179
1,0,0
111,196,72
127,129,67
70,98,191
0,0,306
195,105,75
196,21,154
1,0,0
157,85,107
178,47,173
2,0,0
0,0,256
159,118,102
1,0,0
1,0,0
1,0,0
146,93,122
36,171,128
30,207,35
2,240,0
3,0,0
167,72,121
4,0,268
0,1,0
176,83,106
56,29,220
124,160,63
1,0,0
3,0,332
2,0,0
1,0,0
154,94,152
162,147,76
3,0,0
0,1,0
207,28,159
8,0,236
159,62,109
2,0,0
1,0,0
170,69,109
104,110,130
128,53,211
89,113,158
1,0,0
25,0,299
1,0,0
160,45,195
168,131,110
57,39,217
149,108,109
1,0,0
7,0,0
10,276,10
1,0,0
7,0,0
9,1,0
4,0,244
217,62,122
118,136,142
180,72,135
73,26,175
7,272,0
171,90,114
9,311,0
156,48,183
151,81,171
164,113,130
46,205,80
1,0,0
