3,0,341
217,59,140
19,5,289
187,77,123
60,153,110
1,0,0
149,110,103
119,144,85
7,0,261
1,0,0
1,0,0
153,167,60
1,0,0
201,58,163
216,29,185
1,0,0
1,0,0
179,100,108
147,110,87
1,0,0
3,0,260
3,0,0
1,0,0
141,114,65
247,65,137
1,0,0
1,0,0
1,0,0
185,140,48
3,0,0
6,0,0
18,0,257
3,0,266
184,87,151
224,44,177
1,0,0
5,0,0
182,97,67
3,0,0
2,289,0
4,0,0
2,0,0
0,0,202
4,279,22
11,1,0
1,0,0
0,5,0
0,282,0
112,88,153
228,76,97
3,0,0
1,0,0
1,0,0
0,307,0
1,0,0
214,46,143
1,0,0
180,66,160
247,63,126
1,0,0
0,0,315
1,0,0
4,0,279
240,86,74
1,0,258
9,173,89
219,76,114
7,0,0
1,0,270
230,52,111
3,325,0
197,74,107
12,230,41
217,57,148
1,0,0
181,144,74
225,40,122
1,0,0
150,81,89
200,35,140
2,0,0
194,41,145
107,136,98
44,134,107
220,64,142
157,144,95
1,0,0
2,0,0
144,111,148
171,96,103
163,44,164
1,0,0
150,79,120
233,37,101
3,0,0
7,0,280
1,0,0
2,279,0
144,118,122
184,97,130
1,0,0
2,0,0
120,41,189
177,124,113
1,0,312
173,102,97
216,101,100
0,273,0
231,66,102
172,93,87
59,223,87
2,0,0
119,128,120
5,0,0
173,91,101
1,0,0
202,103,97
3,0,275
199,42,159
188,70,148
167,135,95
2,1,0
160,93,111
122,151,118
2,0,0
186,41,198
5,0,0
190,97,128
4,296,10
2,0,258
2,0,0
91,127,154
1,8,0
114,131,124
129,75,174
1,0,0
191,90,122
1,0,250
109,200,15
219,59,129
1,244,0
184,101,109
221,45,115
109,53,187
226,33,126
1,0,0
2,0,0
227,66,106
139,106,126
228,97,104
1,0,0
173,35,167
197,72,128
202,77,112
277,25,123
180,38,167
0,275,0
6,0,0
1,303,0
1,0,0
65,221,33
149,118,130
10,305,0
0,1,0
93,110,121
146,24,207
1,0,0
0,0,248
29,261,28
94,46,202
208,36,156
74,165,85
1,0,0
206,74,112
6,0,0
1,0,0
1,0,0
134,153,82
0,283,0
236,84,85
1,0,0
106,162,97
120,100,104
107,156,61
179,148,68
0,0,251
238,57,125
1,0,0
4,0,0
248,63,121
108,97,177
2,0,0
103,174,98
1,0,0
2,0,0
2,0,289
2,0,0
170,106,102
75,183,85
0,0,309
1,0,0
42,41,246
3,0,244
29,11,340
70,245,41
6,0,0
1,0,0
230,99,88
124,116,160
2,0,247
146,109,141
4,0,0
1,0,0
47,90,184
93,176,68
179,87,69
1,0,0
23,319,8
1,0,0
213,75,113
162,116,132
6,279,44
211,61,102
1,0,0
1,0,0
166,103,94
186,107,84
185,63,127
1,0,0
143,93,175
224,73,119
6,286,0
171,90,157
2,0,0
1,0,0
3,0,0
150,109,116
8,0,249
1,0,278
8,0,291
1,2,0
60,105,133
181,73,111
4,0,0
2,289,0
1,0,0
108,182,80
106,114,142
247,45,111
1,0,0
105,28,230
146,156,98
23,294,28
2,0,0
111,168,86
0,0,277
4,6,0
196,123,107
90,101,188
1,0,0
0,300,0
2,0,0
22,250,0
2,0,0
21,0,0
3,255,10
159,60,145
157,66,144
189,93,143
172,126,96
216,99,82
169,79,136
3,0,0
190,56,160
106,137,110
230,107,92
102,188,56
244,24,132
5,1,0
134,94,81
2,0,324
132,131,121
163,131,68
60,97,199
244,64,89
119,61,203
0,0,294
166,107,138
26,15,227
4,0,289
1,0,0
109,75,175
185,92,127
192,69,130
1,0,0
195,89,109
243,41,113
1,0,0
204,64,137
62,104,152
253,57,109
202,80,142
197,53,147
231,98,103
164,68,151
72,186,83
5,320,10
171,46,176
25,239,70
2,0,0
146,89,136
194,85,145
4,0,0
0,2,0
216,76,112
1,0,0
148,73,167
2,268,0
12,0,319
1,0,0
232,66,102
141,80,145
8,0,291
14,0,0
158,129,85
244,43,121
46,223,49
173,88,144
1,0,0
2,0,0
1,0,0
228,33,171
0,267,0
163,162,66
106,169,87
196,84,118
169,132,103
2,0,332
20,249,0
0,0,358
120,136,68
124,118,124
17,238,15
146,95,149
1,0,0
0,0,249
1,0,0
86,187,70
4,0,251
1,0,0
204,43,140
219,69,131
210,56,130
1,0,0
181,67,114
173,30,189
163,127,92
1,0,0
0,0,267
0,0,329
1,0,0
121,156,135
156,61,106
108,144,122
221,42,140
0,319,0
112,89,119
218,50,94
198,96,105
3,181,93
224,46,116
97,177,88
3,0,275
1,0,0
146,96,150
5,0,0
129,36,184
236,82,87
2,0,0
184,86,124
1,0,0
168,90,103
5,0,317
0,0,214
100,223,58
10,0,220
2,0,0
1,0,0
1,0,0
23,190,91
103,78,171
9,274,0
199,30,163
1,0,0
5,1,317
1,0,0
15,0,283
201,80,139
3,0,0
2,0,0
225,75,136
238,43,149
136,99,99
136,101,145
2,0,0
191,67,125
1,0,0
229,87,95
206,88,86
66,26,276
93,35,206
233,31,126
5,0,0
5,0,295
7,0,0
1,0,0
1,0,279
1,0,0
1,0,0
3,0,0
4,288,0
161,79,166
1,0,0
11,0,0
159,119,90
2,0,0
1,0,0
0,9,0
157,88,167
152,122,119
119,29,182
159,138,107
189,112,63
114,74,160
168,111,103
4,1,308
152,134,114
177,72,128
8,293,0
149,136,142
98,208,60
1,0,0
120,145,118
179,71,122
93,190,71
2,0,270
1,0,0
183,67,109
186,90,116
153,120,114
122,80,175
158,72,170
1,0,0
1,4,270
134,186,75
156,69,132
1,0,0
185,105,101
164,122,97
0,2,0
170,80,115
3,0,0
1,0,0
129,138,129
110,150,92
1,0,298
185,95,112
154,94,155
137,107,113
134,91,120
212,38,167
2,0,0
4,0,0
138,140,115
232,58,142
2,260,0
190,53,177
6,298,15
1,0,261
253,40,131
1,0,0
122,30,233
188,68,117
0,0,217
1,0,0
117,185,77
1,0,0
1,0,0
174,110,134
171,81,132
1,0,0
251,71,58
2,0,0
150,124,162
1,0,0
201,60,162
135,147,89
29,137,162
219,75,119
1,0,0
11,0,0
94,208,55
171,79,118
1,0,0
25,249,0
1,0,0
78,191,60
232,70,118
167,98,142
2,267,0
112,113,137
1,0,0
0,275,0
118,56,205
1,0,0
1,0,0
1,0,0
171,125,79
142,81,169
135,99,136
188,115,140
194,28,178
0,335,0
4,293,0
117,99,152
5,0,0
14,0,283
25,223,44
154,103,91
230,61,129
0,125,0
113,75,198
120,193,73
151,138,103
19,275,29
1,0,0
1,0,0
258,72,99
137,97,157
189,92,102
201,86,80
7,224,0
53,198,67
92,125,120
24,54,228
187,126,98
157,66,142
13,0,312
51,123,165
116,137,73
2,0,0
2,0,0
1,0,0
1,0,0
119,177,40
150,129,135
4,0,277
1,0,290
75,151,129
1,0,0
3,0,0
169,26,187
1,0,0
5,0,278
3,0,0
172,113,131
159,87,124
109,107,146
19,13,272
116,133,147
70,149,105
215,100,98
0,1,0
183,122,76
4,1,0
2,0,0
164,146,106
3,0,0
1,0,0
1,0,0
166,118,98
222,21,149
4,276,0
171,80,131
75,263,76
3,296,0
35,32,212
1,2,0
1,0,0
0,1,0
161,101,115
190,65,118
157,153,88
1,0,0
240,71,94
5,1,0
171,128,109
2,287,0
2,0,0
1,0,0
1,0,0
116,4,241
1,266,34
2,0,0
5,0,0
117,39,210
1,0,0
205,66,135
3,0,0
16,0,0
226,46,152
209,67,151
124,116,145
103,165,93
1,0,0
0,4,0
1,2,0
0,228,0
128,82,165
1,0,0
2,0,0
62,229,61
190,134,98
113,155,131
169,121,107
137,111,142
6,1,320
195,49,165
1,0,0
6,7,269
2,2,0
1,0,0
3,248,0
2,0,0
136,93,125
227,86,111
93,151,79
196,154,56
1,0,0
5,0,0
3,326,0
1,0,0
209,80,118
214,76,98
1,0,0
10,3,0
11,0,0
171,37,161
93,6,261
1,0,0
195,75,148
1,0,0
245,62,126
164,99,131
2,0,0
2,0,0
0,245,0
15,0,304
68,72,236
205,37,200
1,1,0
1,0,0
1,0,0
75,214,50
95,146,100
253,53,98
2,0,0
172,114,85
169,125,101
4,0,0
273,39,90
187,80,126
123,117,116
1,0,0
215,84,112
1,0,0
1,0,0
6,0,329
202,79,147
1,0,0
1,0,0
189,119,93
71,265,51
1,0,0
241,48,126
210,66,108
8,264,0
1,0,0
7,246,0
1,0,0
4,0,0
2,0,0
2,286,0
142,101,143
1,0,0
199,105,123
110,111,111
149,64,195
1,0,0
193,91,127
125,155,79
4,0,278
71,236,74
1,0,0
1,0,0
210,100,95
3,2,0
1,0,0
1,0,0
2,0,0
2,1,0
1,0,0
4,0,0
5,0,296
36,27,311
173,80,115
247,36,144
1,1,0
6,0,0
177,38,179
112,93,170
1,0,0
122,179,75
3,0,264
197,98,130
0,0,297
266,32,115
83,200,86
1,0,0
135,153,98
182,49,160
2,0,288
140,98,151
1,0,0
1,255,0
249,31,131
0,3,0
2,0,0
169,117,116
4,2,0
9,119,147
1,0,0
5,7,0
1,0,267
206,64,103
82,201,58
2,1,0
2,0,0
149,61,179
178,72,175
66,216,24
1,0,0
1,0,0
4,300,0
1,0,0
189,47,170
4,0,0
137,67,182
96,223,50
163,55,125
0,9,0
233,53,113
2,0,0
0,0,309
211,47,133
184,51,139
117,141,101
1,0,0
3,0,0
200,43,128
3,0,297
80,128,98
194,83,152
25,196,69
266,39,122
94,178,40
158,29,177
27,4,300
2,274,0
117,199,59
245,77,85
1,0,0
2,0,342
268,47,94
122,125,116
74,194,98
79,115,144
153,149,66
1,0,0
80,34,226
1,0,0
184,103,100
1,0,0
0,0,320
89,175,91
1,0,0
1,0,299
1,0,0
2,0,0
1,0,0
60,155,101
119,113,110
182,73,147
1,0,0
1,0,0
4,0,0
3,0,281
148,153,55
2,0,0
1,0,0
191,103,129
93,211,61
1,0,0
1,0,0
1,0,0
45,246,49
1,0,0
0,271,0
0,1,0
202,75,125
2,0,317
165,35,181
221,54,110
156,103,104
196,77,146
0,259,0
189,92,114
94,46,219
1,0,0
181,94,137
2,0,0
215,40,137
223,63,86
0,1,0
1,0,0
5,0,287
1,0,0
214,27,161
1,0,0
0,351,0
136,117,139
1,0,0
0,6,0
2,0,0
4,0,0
1,0,0
189,96,111
1,0,0
183,41,207
228,132,53
1,0,0
172,127,106
16,224,75
187,89,94
208,44,142
1,0,0
137,161,53
1,0,0
3,0,0
184,57,151
1,0,0
83,6,230
144,156,87
255,35,133
4,0,0
181,80,156
1,0,0
167,118,102
162,80,151
1,0,0
133,90,154
74,94,74
153,149,93
22,0,299
130,121,99
224,50,153
67,254,29
2,0,0
140,158,82
1,0,302
193,88,114
5,0,0
1,0,0
0,285,0
2,0,0
165,32,201
114,175,87
7,0,0
10,0,0
132,126,146
1,0,0
2,0,0
200,117,71
147,105,119
1,0,0
54,183,73
3,0,0
1,1,0
1,0,0
73,171,76
5,0,0
14,1,0
1,0,0
233,42,154
106,105,180
59,272,12
1,0,0
153,112,117
1,0,0
116,157,55
1,304,0
76,150,110
0,276,0
242,49,106
151,33,159
1,0,0
1,0,0
158,130,101
1,0,0
89,205,60
2,0,303
137,89,150
5,0,0
1,0,0
149,92,133
147,99,123
192,119,97
1,0,0
1,0,289
1,0,0
171,75,167
2,0,0
1,0,0
1,0,0
194,73,120
188,96,120
10,273,0
1,0,307
79,202,51
1,0,0
233,39,161
205,69,133
1,0,0
107,147,114
204,87,108
6,2,270
138,87,163
1,0,0
1,0,0
7,1,271
1,0,0
201,122,82
92,85,142
216,61,131
96,112,150
221,71,114
1,0,0
3,0,303
1,0,0
80,185,72
242,45,110
215,64,116
151,118,97
9,0,0
158,69,128
1,0,0
1,284,0
139,9,223
1,0,0
1,0,0
269,63,68
38,83,234
212,85,98
2,0,0
1,0,0
1,0,0
174,75,156
3,0,326
95,26,259
1,0,0
2,0,0
24,11,0
3,1,0
87,186,76
126,185,42
108,10,225
250,69,94
0,2,0
168,109,134
2,0,328
167,103,104
170,36,161
137,126,109
142,100,104
85,109,181
137,73,156
4,0,0
3,0,0
1,0,0
213,68,111
4,288,0
119,143,116
1,0,0
4,2,0
0,0,264
56,1,258
193,94,115
128,99,134
1,0,0
1,0,0
0,0,300
160,55,179
1,0,0
2,0,279
5,7,0
163,115,91
180,128,92
209,96,108
165,64,168
1,0,296
0,0,299
1,0,0
9,228,0
1,0,0
236,29,99
181,88,126
1,0,0
209,34,148
194,76,136
1,0,0
65,223,50
79,183,21
91,200,85
117,183,61
1,0,0
145,83,156
194,57,183
1,0,0
2,0,0
1,0,0
5,0,0
154,124,124
222,46,134
166,116,113
1,0,0
11,292,0
189,93,89
5,0,0
0,299,0
92,196,94
226,91,95
1,0,0
2,1,277
70,178,103
220,80,101
185,72,169
187,102,103
3,261,0
1,0,0
3,264,53
207,44,142
135,176,86
11,0,0
0,0,8
1,0,0
198,71,123
56,182,66
100,162,144
0,0,262
96,134,97
28,3,261
1,0,0
1,0,0
153,62,178
193,43,158
7,0,0
204,39,139
255,43,118
1,0,0
122,110,106
119,84,114
11,0,199
0,253,0
2,0,0
186,33,176
0,0,328
231,62,122
1,0,0
160,57,126
0,263,0
4,247,47
1,0,0
0,2,0
4,249,0
200,107,101
191,59,134
1,0,0
8,0,287
4,0,0
198,123,71
112,88,103
1,0,0
147,157,96
2,0,0
0,3,0
2,0,0
197,104,115
2,254,0
1,0,0
1,0,0
2,0,0
190,109,82
198,57,141
3,0,0
1,0,0
1,0,0
132,101,175
156,75,182
141,94,155
7,0,0
1,0,0
151,63,142
174,123,71
184,92,85
4,0,0
131,87,156
167,102,116
1,0,0
224,107,67
1,267,0
219,64,127
234,73,104
1,0,0
4,0,0
179,119,94
252,53,147
156,84,182
1,0,0
4,0,0
4,8,0
1,0,0
1,0,0
158,64,190
52,35,249
0,0,280
153,93,141
253,76,82
4,0,0
0,3,301
10,1,0
199,76,90
128,65,187
1,0,0
68,233,37
176,46,178
218,64,101
6,0,0
216,47,143
0,4,0
1,0,0
10,4,277
187,131,85
131,90,116
216,81,111
153,72,178
2,0,0
1,0,0
197,62,152
50,300,17
2,0,0
201,78,96
4,0,0
1,0,0
215,59,130
260,59,108
0,10,0
2,0,0
160,67,148
1,0,0
192,122,55
182,75,169
1,0,0
4,0,0
71,245,1
40,156,134
0,0,325
5,7,0
18,6,291
191,57,127
149,136,61
1,0,0
85,121,147
212,48,136
178,95,123
1,0,0
1,0,0
2,0,0
200,61,103
27,136,149
120,121,50
2,0,0
194,70,150
220,66,150
5,0,281
8,204,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,318
143,116,116
161,81,149
223,68,114
152,153,58
1,0,0
185,81,124
107,228,35
165,151,90
2,0,0
233,81,103
3,0,0
132,139,83
2,0,0
1,0,0
1,0,0
208,97,76
1,0,0
1,0,0
157,137,100
1,0,0
165,129,66
114,191,89
2,0,258
268,40,116
0,0,255
2,0,293
162,109,77
219,57,106
3,244,0
209,53,117
172,86,103
2,0,0
12,1,0
1,0,0
0,0,303
95,31,266
122,178,90
3,0,270
98,69,201
13,1,301
1,0,0
1,0,0
7,1,0
168,96,91
223,39,132
217,117,106
219,55,105
1,0,0
99,49,228
2,0,0
107,114,140
247,63,124
2,0,0
14,0,282
160,112,110
1,0,0
1,0,0
165,132,96
164,69,140
175,90,111
198,27,168
15,0,0
124,124,109
3,308,0
167,139,100
182,114,101
0,1,0
2,0,0
1,2,0
187,108,88
210,114,72
204,92,119
215,57,137
214,112,106
113,110,135
178,45,179
1,0,0
198,61,154
232,49,137
182,36,148
1,0,0
60,30,254
185,92,124
7,0,290
48,250,11
1,0,0
224,61,98
98,139,133
143,73,144
1,6,0
2,0,0
188,97,132
0,8,0
149,30,224
1,0,0
1,0,0
197,71,135
1,0,0
198,101,69
2,0,0
2,0,0
26,232,67
1,0,0
43,261,23
1,0,0
2,0,0
1,0,0
1,2,339
180,142,100
1,0,0
189,123,75
115,134,162
1,0,0
1,0,0
123,70,199
1,0,0
1,0,0
10,0,0
43,227,62
3,0,0
0,10,0
14,0,274
166,118,115
9,264,0
0,0,273
2,0,0
125,148,63
220,70,126
0,6,296
146,123,111
127,125,113
150,129,91
142,89,133
216,28,144
134,130,132
1,0,0
138,79,195
1,0,0
204,95,111
2,0,0
9,273,0
110,173,130
196,87,69
3,0,0
4,0,0
232,61,87
1,0,0
209,92,99
141,176,51
33,262,40
171,61,179
213,88,91
1,0,0
2,0,0
197,47,158
2,0,0
106,155,79
178,63,181
2,0,0
187,95,117
163,120,119
228,69,111
13,290,0
137,63,125
134,81,157
1,0,0
54,185,53
14,0,290
98,165,78
82,164,117
1,0,0
4,0,267
2,0,0
231,32,119
5,0,0
1,0,0
2,0,0
196,62,98
2,0,292
2,0,0
40,294,5
1,0,0
26,272,16
1,0,0
148,23,204
72,199,107
4,0,0
127,67,127
2,0,0
1,0,0
275,42,122
1,0,0
1,0,258
192,106,118
22,0,298
65,170,122
52,223,28
1,0,0
49,236,100
253,55,121
1,0,0
3,0,0
2,0,0
164,103,132
3,248,57
7,212,0
5,299,0
1,0,0
1,271,0
42,219,29
1,0,0
0,197,0
10,224,72
1,0,0
112,38,242
0,240,0
253,56,110
1,0,0
27,193,88
122,192,76
1,0,0
211,72,80
3,0,0
1,0,0
196,51,129
1,0,0
1,0,0
127,88,121
59,234,36
0,1,0
4,262,0
235,56,140
224,28,134
170,104,135
1,0,0
19,259,0
250,54,117
138,148,71
3,0,0
188,97,111
1,0,311
1,0,0
263,76,69
1,0,0
96,187,81
1,0,0
90,199,97
204,80,115
3,0,0
134,164,104
135,35,216
7,284,0
58,216,35
8,299,0
107,163,125
1,0,0
204,115,76
1,0,0
194,91,132
2,0,0
26,283,7
1,0,0
199,79,108
6,0,0
2,0,264
113,132,85
250,43,133
215,90,114
201,75,95
12,0,276
51,234,79
192,84,137
146,127,128
148,36,179
174,155,33
2,293,11
1,0,0
108,114,113
1,0,0
18,37,195
166,100,122
71,220,48
106,115,128
195,73,121
3,0,250
215,21,161
207,88,81
229,66,117
203,73,124
6,0,306
2,0,0
149,135,123
124,174,78
180,49,126
245,69,66
83,13,214
186,64,112
149,168,68
5,0,0
5,0,0
166,14,226
161,128,103
0,1,0
136,146,102
140,125,106
2,0,347
2,0,0
10,251,12
1,0,0
38,304,9
0,305,0
44,146,167
120,47,209
1,0,0
217,52,139
84,195,105
116,23,265
225,56,91
1,0,0
243,53,131
65,184,80
219,64,151
128,60,155
1,2,0
144,152,90
103,236,74
250,82,82
2,0,0
10,0,277
221,67,150
2,0,0
127,116,122
50,239,27
136,130,108
1,0,0
225,21,150
185,78,68
133,129,122
104,195,62
215,44,135
172,55,173
236,42,153
2,0,0
1,0,0
3,0,0
1,0,0
204,67,127
162,49,197
2,0,0
189,130,85
190,90,77
129,145,124
13,237,71
1,0,0
5,0,0
158,124,101
1,0,0
231,69,98
1,0,0
2,0,0
1,0,0
205,51,126
1,0,0
1,0,0
164,117,129
4,1,291
1,0,0
9,0,316
176,78,151
61,204,87
12,1,311
5,0,0
1,0,0
206,56,134
227,74,106
107,70,175
135,104,102
65,12,252
228,44,124
204,51,158
1,0,0
255,28,114
2,0,0
152,149,66
234,84,80
206,77,138
1,0,0
107,126,98
92,143,121
2,0,351
3,0,0
115,173,82
145,23,171
1,0,0
1,0,0
123,168,98
1,0,0
1,0,0
216,54,140
1,4,0
225,25,142
1,0,0
2,0,0
3,0,0
154,162,75
111,170,64
1,0,0
1,0,0
1,0,0
245,69,113
1,0,0
187,51,158
3,0,0
194,167,85
181,81,96
3,0,0
179,73,157
3,0,0
1,0,0
157,76,182
79,168,111
9,271,0
119,70,123
221,40,111
2,0,0
179,119,70
172,104,108
83,216,48
1,0,0
201,114,94
0,0,288
2,0,0
3,0,0
136,141,113
137,93,131
52,249,46
41,246,19
8,3,0
84,43,241
78,209,47
1,0,0
128,163,83
219,34,139
97,202,41
1,0,0
188,73,137
1,0,0
223,88,112
138,91,69
128,104,138
7,0,0
1,0,0
44,42,201
202,55,160
4,0,0
193,86,83
218,64,142
1,0,0
0,262,0
2,0,0
0,0,297
200,73,111
126,185,54
5,277,0
16,0,0
134,117,119
139,126,134
218,26,147
30,283,8
152,111,114
13,41,289
99,200,76
0,1,0
1,0,0
157,116,92
1,0,0
2,0,0
91,19,256
199,81,94
1,0,0
163,144,61
2,3,0
41,245,0
1,0,0
0,286,0
121,84,134
2,256,0
1,0,0
0,271,0
69,257,59
1,14,322
1,0,0
1,1,0
144,148,110
2,253,48
1,0,0
209,57,134
210,67,137
3,0,0
6,4,301
1,0,0
201,61,142
107,140,73
2,0,313
1,0,0
194,108,105
1,0,0
93,92,153
171,48,129
6,0,0
1,0,0
1,0,0
3,0,0
3,0,304
1,324,0
1,0,0
167,98,119
1,0,0
129,100,189
4,1,0
161,127,86
5,0,0
1,0,0
179,99,74
166,150,73
32,213,33
1,0,0
0,0,289
1,0,0
1,0,0
46,240,31
167,60,138
167,84,134
221,34,150
1,0,0
8,187,96
192,107,100
179,60,101
2,0,0
1,0,0
276,46,86
188,28,170
1,0,0
159,124,101
231,52,105
25,264,11
189,99,98
14,259,13
236,103,82
6,279,0
1,0,0
145,168,80
9,0,0
155,123,117
189,82,122
183,72,139
1,0,0
1,0,0
1,1,0
11,0,0
1,0,0
207,66,119
1,0,0
155,108,132
145,109,136
5,0,0
17,247,28
156,163,72
102,78,175
270,38,94
117,90,190
1,0,0
151,43,168
173,11,225
182,47,177
170,50,197
1,0,0
211,76,110
2,0,0
148,123,91
99,177,86
1,251,0
181,77,171
117,136,107
211,48,172
1,0,0
63,235,38
1,0,0
230,57,124
95,189,101
193,98,129
39,146,150
2,0,0
2,0,0
167,106,113
134,69,163
183,101,108
8,204,87
204,108,95
5,236,43
174,92,106
79,180,62
136,98,164
1,0,0
1,0,0
126,139,78
132,115,126
2,0,279
8,86,207
26,188,93
2,0,0
1,0,0
152,161,45
18,186,82
1,0,0
220,82,109
1,0,0
1,0,0
2,0,0
5,0,261
196,108,80
143,74,194
6,0,0
210,91,99
201,30,144
1,0,0
119,15,261
212,59,143
19,289,7
1,0,0
212,68,157
1,0,0
1,0,344
1,0,0
165,77,146
182,92,159
3,0,0
228,71,132
247,30,132
3,0,0
0,0,335
32,223,70
103,190,62
1,0,0
133,69,85
171,67,133
49,223,24
212,60,118
3,0,0
103,136,118
5,0,304
206,70,95
242,75,108
156,93,88
8,66,194
85,177,64
1,0,0
245,42,149
136,155,74
38,58,233
2,0,0
171,58,148
1,0,0
210,39,144
196,43,163
37,245,62
142,148,125
1,0,0
0,187,155
207,98,106
2,0,0
1,0,0
1,0,0
213,38,125
1,237,0
166,137,98
154,105,156
4,0,0
186,29,178
3,0,0
241,64,127
1,0,0
25,1,266
235,42,129
1,0,0
2,0,0
10,281,0
161,143,72
238,56,83
204,102,108
3,0,285
221,87,87
1,0,257
139,110,135
215,55,119
188,97,97
4,258,0
5,0,278
5,264,0
6,1,0
1,0,0
1,0,0
126,123,96
1,0,0
144,132,88
1,0,272
213,77,134
87,214,56
63,47,216
4,0,0
11,0,280
2,0,0
247,47,107
1,0,0
1,0,0
1,0,0
154,116,109
0,0,305
1,1,338
253,74,91
1,0,0
1,0,0
118,113,126
115,134,115
160,100,115
110,92,177
2,285,0
111,177,81
4,0,274
155,22,195
161,119,97
112,109,143
14,5,273
13,190,0
0,1,0
3,0,0
0,0,302
3,3,0
7,0,0
166,106,109
5,0,0
4,0,0
1,0,0
163,78,129
144,104,119
141,77,166
103,118,146
1,0,0
5,1,293
199,93,98
6,180,116
1,1,0
181,87,125
3,0,0
191,74,111
99,145,131
7,264,0
202,84,130
163,54,119
18,236,0
71,164,135
165,77,147
192,57,156
232,41,98
194,60,147
127,178,78
250,50,102
1,0,0
4,0,0
1,0,304
197,117,112
1,0,0
144,78,112
1,0,0
186,68,147
0,0,325
176,119,68
62,117,178
192,68,118
74,219,42
8,0,0
1,0,0
98,143,142
154,60,164
25,14,303
159,130,95
129,90,158
1,0,0
43,177,84
2,0,0
0,233,0
4,0,0
217,74,118
90,113,145
