0,1,0
4,0,9
6,1,0
0,0,13
1,0,0
1,0,0
0,2,52
3,0,0
2,0,18
21,25,0
4,0,0
0,0,7
1,0,0
1,0,0
6,2,0
1,0,0
2,0,0
3,0,0
1,0,0
2,0,0
0,0,38
2,0,0
1,0,0
12,0,0
35,1,76
5,2,65
1,0,0
3,0,0
1,1,0
6,0,0
1,0,0
0,1,0
1,0,0
0,1,0
3,0,0
30,0,21
7,1,14
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
6,23,0
2,0,0
2,0,0
1,0,0
1,0,0
8,1,20
1,0,0
28,12,43
1,0,0
6,0,0
1,0,0
1,0,0
0,0,17
3,0,0
1,0,0
1,0,0
1,0,0
9,16,0
1,0,0
1,0,0
1,0,0
2,0,0
18,1,128
3,0,0
1,0,0
1,0,0
0,1,0
1,0,16
6,5,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,33
11,14,43
2,0,0
1,0,0
1,0,0
6,0,0
4,0,0
5,2,70
0,47,0
1,0,0
1,0,0
2,2,15
4,0,0
5,7,0
9,0,14
1,0,0
1,3,0
2,0,0
0,0,26
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
19,5,74
2,0,0
7,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,30
1,0,15
1,0,0
0,0,17
3,3,0
3,1,0
2,0,0
1,0,0
1,0,0
2,0,60
1,0,0
1,0,0
6,0,0
1,0,0
5,0,11
4,0,18
5,7,0
1,0,0
1,0,0
1,0,0
27,3,42
2,0,25
1,0,0
1,0,30
4,0,9
9,0,0
1,0,0
0,0,3
1,0,93
6,9,0
1,0,0
48,15,44
1,0,0
1,0,0
1,0,0
2,5,77
1,0,0
0,5,0
2,0,0
1,0,0
2,0,0
1,0,0
0,8,0
1,0,0
1,1,0
17,0,34
1,0,0
3,0,0
8,0,7
1,0,0
1,0,0
1,0,0
8,0,0
1,0,0
3,0,0
2,0,0
0,0,54
1,0,0
17,11,8
5,0,0
1,0,0
1,0,0
11,0,15
1,0,0
9,0,47
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,2,15
1,0,0
4,0,0
1,0,0
1,0,0
1,0,0
16,0,73
12,1,16
8,0,6
6,0,0
1,0,0
3,0,39
10,1,0
2,0,0
1,0,0
0,2,0
2,0,0
0,2,0
6,0,0
1,0,0
2,0,9
0,1,0
1,0,0
2,0,0
1,0,0
3,0,0
2,0,26
1,0,0
2,0,0
6,0,0
1,0,0
0,5,0
2,0,0
1,0,0
1,0,0
4,31,0
2,0,0
1,0,0
10,2,0
2,0,55
1,0,0
1,0,0
5,0,0
61,3,70
1,0,0
1,0,0
1,0,0
12,7,36
2,0,0
1,0,0
2,3,0
1,0,0
4,0,0
5,0,0
1,0,0
4,0,0
1,0,0
20,0,68
1,0,0
1,0,0
3,0,0
23,21,40
0,9,0
1,0,0
1,0,0
1,0,0
5,0,0
7,0,0
3,0,0
1,0,0
10,0,0
1,0,0
5,14,10
0,2,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
0,0,27
1,0,0
1,0,0
6,1,0
5,0,0
1,0,0
1,0,0
0,11,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
1,2,0
1,0,0
1,0,0
1,0,0
1,0,0
11,7,139
4,0,0
4,0,0
5,0,0
2,1,0
2,0,11
11,0,24
8,19,0
1,0,0
15,0,13
1,0,0
4,0,0
0,0,23
2,0,0
76,36,82
1,0,0
2,0,0
5,2,32
1,0,0
1,0,0
5,0,16
1,0,36
1,0,0
1,0,0
1,0,0
7,0,0
18,0,27
3,0,0
9,0,0
2,0,0
1,0,0
1,2,0
1,0,0
2,0,0
2,0,0
4,0,0
7,0,0
1,0,0
1,0,73
7,1,0
5,9,0
21,0,33
0,1,0
3,0,0
6,0,114
1,0,0
2,0,0
3,0,0
5,0,0
1,0,0
1,0,0
13,0,44
1,0,0
15,2,0
3,0,44
1,0,0
10,1,0
1,0,0
1,0,0
28,7,7
9,0,54
1,0,0
2,0,0
14,0,41
1,0,0
1,0,0
11,1,64
12,0,89
0,4,0
2,0,0
9,0,51
1,0,0
0,6,0
23,23,0
2,0,18
1,0,0
4,0,31
0,3,0
0,6,0
0,14,0
4,1,0
1,0,0
2,0,0
6,11,1
5,0,0
2,0,0
1,0,0
16,8,17
24,6,39
5,0,57
3,0,0
8,1,0
2,0,0
1,0,0
11,0,0
0,1,0
2,0,0
3,3,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,48
1,0,0
1,0,0
1,0,0
12,8,0
3,0,0
4,0,0
8,0,0
0,3,0
1,0,0
1,0,0
1,22,84
3,0,0
1,0,0
1,0,0
1,0,0
5,0,0
0,0,12
1,0,0
0,0,9
1,0,0
1,0,0
4,0,33
3,0,0
56,5,67
3,0,0
11,0,0
3,0,0
0,0,6
6,0,57
18,26,109
5,1,6
1,0,0
3,0,0
4,0,0
53,10,0
1,0,0
2,6,16
1,0,0
1,0,0
1,0,0
4,0,0
0,0,58
3,0,0
1,0,0
9,0,0
24,10,39
9,1,10
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
5,0,0
0,3,0
2,0,8
2,0,20
1,0,0
4,0,19
1,0,0
1,0,0
1,0,0
1,4,0
1,0,0
4,39,0
1,0,0
8,13,44
1,0,23
5,0,0
1,0,0
1,0,0
1,0,0
11,16,0
1,0,0
2,0,0
6,0,0
4,0,19
1,0,0
1,0,0
15,0,15
13,0,0
1,0,0
1,0,0
0,0,7
7,0,11
1,0,0
0,1,0
8,1,0
3,0,0
4,0,0
1,0,0
29,3,22
5,1,0
1,0,0
6,0,56
3,0,0
0,1,0
1,0,0
9,1,0
13,0,72
1,0,0
9,0,0
0,1,0
0,0,48
1,0,0
2,0,8
1,0,0
0,1,0
1,0,0
9,30,0
3,0,0
5,0,0
1,0,0
1,0,0
4,0,30
1,0,0
2,7,41
12,3,35
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
4,13,0
3,0,0
1,0,0
1,0,0
4,0,0
3,0,0
1,0,0
1,0,0
0,23,0
0,0,72
17,0,48
1,0,0
0,0,3
1,2,0
1,0,0
1,0,0
6,0,0
22,6,4
7,0,68
1,0,0
23,15,80
1,0,0
3,0,0
5,0,0
15,2,40
5,0,36
0,0,17
1,0,0
3,4,13
0,0,45
17,38,31
4,0,0
2,0,0
1,0,0
3,0,0
1,0,0
3,0,16
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,4,0
2,0,0
2,0,16
1,0,0
1,6,0
1,0,0
2,6,0
1,0,0
1,0,0
8,0,0
0,1,0
1,0,0
1,0,0
1,0,30
3,0,0
1,0,0
1,0,0
1,0,0
0,3,0
4,0,11
2,2,0
1,0,0
2,0,0
4,0,0
1,0,0
3,0,0
2,0,25
1,0,0
1,0,0
1,0,0
1,0,0
1,2,0
5,0,7
1,0,0
1,0,0
11,4,0
2,0,87
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
8,0,0
1,0,0
1,0,0
1,0,0
3,0,11
1,0,15
3,1,14
14,1,48
1,0,0
1,0,0
1,0,0
1,2,0
5,0,0
1,0,0
19,1,31
2,0,0
0,2,0
2,14,11
6,0,0
0,1,0
3,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
1,1,0
27,9,0
6,0,24
5,5,20
1,0,0
12,0,46
1,0,58
2,0,0
5,1,0
1,0,0
3,4,0
14,6,20
1,0,0
11,0,56
1,0,10
1,0,0
4,0,0
3,0,0
20,0,10
1,0,0
1,0,0
1,0,0
1,2,0
1,0,0
1,0,0
1,0,0
1,0,0
6,0,0
3,0,0
1,0,0
2,0,0
1,0,14
17,2,35
3,0,0
1,0,16
7,0,0
0,0,31
2,0,37
1,0,0
1,0,0
1,0,0
1,1,0
1,0,0
0,2,0
2,33,0
3,1,23
1,1,0
1,0,6
2,0,18
2,1,0
2,0,0
0,0,17
3,2,0
12,1,36
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
8,26,68
1,0,0
5,0,0
1,0,0
1,0,0
2,0,0
11,4,10
1,0,0
1,0,0
8,4,0
1,0,0
10,1,0
26,65,0
1,0,0
17,0,0
8,0,16
6,0,0
1,0,0
5,2,0
1,0,0
2,0,0
4,0,0
3,0,0
2,3,0
2,0,0
2,0,0
1,0,0
1,0,0
5,0,0
10,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
5,0,0
9,0,0
10,11,30
0,0,6
16,0,98
2,0,0
2,0,0
3,0,0
1,0,0
28,18,43
3,0,0
2,7,0
2,0,0
1,0,0
14,0,73
3,0,0
1,0,0
1,0,0
0,0,18
0,0,17
1,0,0
4,0,0
0,4,0
5,0,0
2,0,21
1,0,0
1,0,0
20,7,55
29,9,50
11,28,17
18,1,26
1,0,0
2,0,0
5,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
11,0,0
0,0,35
2,0,0
10,4,0
1,0,0
1,0,0
6,0,0
8,0,0
5,2,52
1,0,0
1,0,0
1,0,0
1,0,0
6,1,0
1,0,0
3,0,0
13,2,0
1,0,0
8,0,60
6,1,0
8,4,20
1,0,0
1,0,0
1,0,0
1,0,0
17,18,43
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
23,11,0
1,0,0
2,0,0
9,55,28
1,0,0
1,0,0
8,0,43
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
21,0,20
3,0,0
1,0,0
1,0,0
2,0,0
8,0,0
1,0,52
1,0,0
1,0,21
4,0,0
1,0,0
8,0,28
6,0,0
1,0,0
2,0,0
0,0,22
67,6,58
0,1,0
3,5,0
18,12,61
2,0,0
1,0,0
5,5,0
2,0,0
1,0,0
7,0,0
1,0,0
1,0,0
3,0,0
5,20,0
1,0,0
3,3,0
0,9,0
5,0,0
2,0,0
6,10,0
1,0,0
27,7,51
1,0,0
1,0,0
1,1,30
0,0,13
1,0,0
1,0,0
35,2,51
1,0,0
51,11,69
0,0,12
1,0,0
2,0,0
3,0,0
3,0,0
1,0,0
26,4,28
6,1,0
5,3,17
8,2,25
1,0,0
4,0,72
1,1,0
1,0,0
1,0,0
1,2,0
1,0,0
4,11,15
1,0,0
13,0,46
1,0,0
0,0,33
1,0,0
0,0,10
2,0,0
3,0,39
1,0,0
2,0,9
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
8,15,0
7,8,10
1,0,0
49,9,95
2,2,0
3,0,0
10,0,9
18,1,12
10,0,9
0,11,0
1,0,0
1,0,0
1,0,0
3,0,0
7,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,15
12,1,0
4,0,0
1,0,0
1,0,0
1,0,0
5,2,0
1,0,0
5,0,45
1,0,0
0,0,46
6,7,28
1,0,0
8,0,0
2,1,0
4,0,0
2,0,0
1,0,0
1,0,0
3,0,0
1,0,0
6,33,0
27,2,81
1,0,0
0,0,12
1,0,0
1,0,30
1,0,0
2,0,45
6,0,0
4,0,0
0,28,0
0,0,17
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
11,10,44
8,0,30
1,0,0
2,0,0
1,0,0
1,0,0
0,4,0
1,0,0
2,0,0
1,0,0
5,1,41
2,0,0
6,1,0
1,0,0
1,0,0
9,0,0
1,0,0
14,7,47
1,0,0
1,0,0
2,0,0
5,0,54
1,0,0
1,0,0
0,1,0
3,0,0
3,0,0
1,1,26
1,0,0
1,0,0
5,6,10
1,0,0
1,0,0
4,0,17
4,0,30
1,0,0
1,0,0
31,20,21
6,0,14
1,0,0
10,0,0
3,0,0
1,0,0
3,0,0
10,4,0
0,1,26
1,0,0
4,0,71
1,0,0
3,0,15
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
32,11,38
1,0,0
2,0,0
1,42,0
19,4,43
0,0,31
4,0,0
1,0,0
20,0,0
3,0,0
1,0,0
1,0,0
1,0,0
4,3,9
10,0,0
3,0,0
14,2,8
4,2,0
1,0,0
17,13,14
23,16,64
1,0,0
1,0,0
3,0,41
8,0,5
2,0,0
0,0,35
3,0,0
1,0,0
9,0,4
14,0,0
4,0,16
19,0,0
24,21,48
3,1,0
1,0,0
17,2,48
1,0,0
3,0,15
5,0,39
1,8,0
1,0,0
23,1,0
2,0,0
1,0,0
2,0,0
1,0,0
1,1,0
7,0,26
1,0,0
1,2,0
2,0,48
1,0,0
9,0,60
0,0,23
1,0,0
7,2,49
1,0,0
0,1,0
1,0,0
25,4,52
1,0,0
5,0,0
0,0,57
7,1,0
8,9,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
4,0,25
23,5,52
1,0,0
2,0,0
1,0,34
3,0,53
3,1,0
1,0,26
2,0,0
4,20,0
2,0,0
4,0,0
17,9,30
1,0,0
2,1,0
1,0,0
8,0,0
1,1,0
1,0,0
1,0,44
6,0,0
1,0,0
1,0,0
1,0,0
2,0,5
4,0,0
3,0,0
1,0,0
1,0,0
5,4,43
1,0,0
0,0,15
1,0,0
2,0,0
0,0,28
7,0,0
5,0,0
0,21,0
1,0,0
14,2,32
3,0,0
1,0,0
3,0,0
1,0,0
13,4,0
14,0,40
1,0,0
5,0,0
1,0,0
1,0,0
1,0,0
9,12,0
6,0,16
1,0,0
1,0,0
1,0,15
5,0,0
0,4,0
2,0,0
4,4,0
1,0,0
2,3,0
2,0,0
0,9,0
1,0,0
1,0,0
1,0,0
2,0,13
4,0,0
6,0,14
3,0,44
1,0,0
3,0,0
18,3,24
1,0,0
6,0,0
1,0,0
3,0,0
15,0,17
3,0,50
1,0,0
1,0,0
4,0,17
2,0,0
0,3,0
1,2,0
1,0,0
0,0,26
0,14,0
20,0,38
0,0,23
12,0,70
1,0,0
2,0,0
1,0,0
1,0,0
20,10,85
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
7,0,0
6,0,0
1,1,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
11,0,0
1,1,0
1,0,0
1,0,0
3,7,48
2,0,0
4,0,0
28,0,73
1,0,0
6,0,0
2,0,0
49,1,71
6,0,0
3,0,0
2,0,0
2,0,0
1,0,32
1,0,0
1,0,0
1,0,0
2,0,0
7,1,17
1,0,0
2,0,0
1,0,0
5,0,0
3,0,0
3,0,0
3,0,0
1,0,0
47,32,46
1,1,0
2,0,0
0,0,6
14,0,0
1,0,48
2,0,0
0,0,13
2,0,0
1,0,0
3,0,0
1,0,0
0,0,5
1,0,0
9,7,0
1,1,18
1,0,0
9,2,4
2,0,0
1,0,0
1,0,57
3,3,0
2,0,0
1,0,0
1,0,0
3,0,46
0,2,0
1,1,0
1,0,0
0,0,74
1,0,0
0,0,78
1,0,0
4,34,0
4,0,77
1,0,0
3,0,0
2,1,0
1,0,0
1,0,0
2,0,4
1,0,0
2,0,0
1,0,0
1,0,0
13,4,0
3,25,7
1,0,0
1,0,0
9,1,53
1,0,0
14,13,0
1,0,0
12,9,101
2,0,39
7,0,0
12,5,35
1,0,0
4,1,2
2,0,0
0,0,27
4,11,14
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
4,0,0
1,0,0
4,0,0
1,0,0
1,1,61
2,0,0
0,0,38
8,0,10
6,0,31
4,0,3
1,0,32
1,0,0
2,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,95
1,17,37
1,0,0
1,0,0
1,0,0
0,3,0
0,0,42
1,0,0
8,0,25
3,0,0
1,0,0
1,0,0
10,0,0
1,0,0
2,0,0
3,0,0
2,11,0
1,0,0
1,0,0
1,0,0
5,0,15
0,1,0
3,0,0
0,2,0
2,2,0
1,0,0
1,0,0
0,2,0
1,0,0
1,0,0
12,8,43
1,0,0
1,0,0
2,0,0
3,0,0
0,0,30
4,0,0
1,0,0
1,0,0
37,0,11
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,3,0
2,0,0
1,0,0
1,0,40
1,0,8
2,0,21
1,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
13,0,0
1,0,0
1,0,0
2,3,0
3,0,0
10,0,23
1,0,0
1,0,0
0,0,28
1,0,0
3,0,42
1,0,0
1,0,0
1,0,0
0,0,60
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
5,4,0
1,0,0
6,6,18
33,3,24
23,16,100
2,0,0
1,0,0
2,0,0
1,0,0
2,1,0
12,2,34
2,0,0
28,1,61
0,1,0
2,0,30
0,0,17
2,0,20
8,2,0
7,0,114
2,0,0
15,6,43
1,0,0
2,0,0
0,0,46
1,0,0
2,0,18
0,1,0
6,3,0
1,0,0
2,0,0
1,1,0
0,1,0
4,0,0
0,0,3
12,0,14
1,0,0
1,0,0
13,13,0
1,0,0
1,1,21
3,0,0
1,0,0
3,7,0
1,1,0
2,1,0
3,0,0
5,0,11
6,0,0
1,0,0
1,0,0
68,2,77
2,0,0
0,0,92
6,0,0
4,0,0
1,0,0
4,1,0
0,0,23
4,0,0
14,3,36
2,0,0
9,1,16
38,2,69
1,0,0
11,0,0
0,0,8
1,0,0
10,0,0
2,0,8
6,0,0
1,0,0
9,0,41
3,0,0
0,4,0
5,2,0
1,0,0
7,74,6
1,0,0
10,1,28
1,0,0
2,0,0
3,0,0
18,1,92
1,0,0
17,15,0
2,0,0
1,0,0
7,0,0
2,0,0
1,0,0
9,0,0
7,1,57
1,0,0
9,2,50
2,0,0
3,0,0
1,0,0
4,0,21
8,4,21
2,0,0
1,0,0
1,0,77
3,0,0
1,0,0
23,1,119
3,0,0
1,0,0
3,0,0
11,0,46
1,0,0
2,0,0
3,0,0
2,0,0
3,0,0
1,0,0
2,0,0
8,2,57
5,5,0
6,13,21
4,0,0
2,0,0
4,0,10
1,0,0
2,0,0
1,0,0
17,7,14
1,0,0
1,0,0
16,58,6
1,0,0
1,0,0
11,53,29
1,0,0
4,0,0
1,0,0
1,0,0
5,0,0
4,0,45
1,0,0
4,0,0
4,0,4
1,0,0
1,0,0
6,6,30
1,0,0
1,0,0
20,0,70
14,2,0
2,0,0
3,1,0
1,0,0
0,11,0
4,8,0
1,0,0
1,0,0
1,0,0
1,0,0
15,0,0
2,1,0
1,0,0
1,2,0
3,0,0
1,17,0
1,0,0
4,0,49
4,0,0
63,17,55
1,0,0
1,0,0
8,2,53
3,0,0
11,0,0
3,12,29
1,0,0
4,0,0
4,0,0
2,0,0
25,2,24
3,0,0
12,2,17
1,0,0
1,0,0
1,0,0
4,0,11
4,0,13
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
7,0,12
0,0,16
4,0,0
1,0,0
1,0,0
1,0,0
4,0,0
1,0,0
1,0,0
4,1,0
2,0,0
18,0,13
1,0,0
20,2,49
1,0,15
48,1,113
3,0,11
81,5,119
9,26,14
2,7,0
6,0,3
9,3,25
1,0,0
1,0,0
0,1,0
4,0,19
1,0,0
5,5,34
1,0,0
1,0,0
1,0,0
1,0,40
0,0,47
29,0,68
2,2,0
1,0,0
2,0,0
4,0,0
0,0,14
8,0,0
6,15,0
2,0,0
2,0,0
1,0,0
5,0,0
2,0,0
4,4,0
1,0,0
7,3,0
4,0,0
0,0,88
1,1,0
3,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
1,0,0
5,0,0
1,0,39
2,2,0
0,0,14
6,3,34
3,0,0
21,1,0
8,0,73
1,0,0
14,1,94
1,0,0
1,0,0
2,0,0
3,0,0
1,0,0
3,0,0
3,0,85
1,0,0
11,1,27
1,0,0
7,6,0
1,0,0
11,5,5
1,0,0
4,0,0
0,7,36
13,0,0
1,1,0
1,0,0
6,1,0
2,0,0
1,0,0
6,0,47
1,0,0
1,0,0
1,0,0
1,0,0
14,1,52
2,3,0
5,6,0
1,0,8
0,0,21
1,0,0
4,0,0
21,2,21
1,0,0
2,6,0
1,0,0
6,0,8
2,0,0
20,20,31
1,0,0
5,0,0
2,0,0
1,0,0
1,0,56
23,1,0
1,0,0
1,6,0
2,0,0
4,2,0
3,0,0
4,0,0
1,0,0
11,0,11
2,0,0
4,0,0
1,0,0
14,0,40
4,0,0
11,0,0
7,1,26
1,1,0
3,0,0
2,0,0
2,0,0
1,0,23
5,0,0
3,1,0
1,0,0
1,0,0
16,2,15
11,0,68
12,2,20
1,0,0
1,0,0
34,51,43
7,0,30
2,0,0
7,0,0
1,0,0
3,0,0
1,0,0
1,2,29
2,0,0
16,6,13
1,0,0
12,1,36
2,0,7
1,0,0
1,0,18
1,0,0
2,0,0
1,0,0
3,0,0
3,0,0
1,0,0
9,0,16
4,3,68
2,0,0
17,12,12
3,0,0
1,0,0
3,0,0
2,0,0
40,10,49
1,0,0
2,0,0
7,0,0
3,1,32
2,0,0
1,0,0
10,0,85
1,2,42
6,0,0
2,0,0
16,2,80
1,0,0
13,0,98
0,2,0
1,0,0
13,8,35
2,1,9
2,0,0
1,0,47
1,0,0
1,0,0
0,0,20
23,4,103
1,0,0
1,0,0
5,1,79
2,0,0
6,0,0
1,3,0
4,0,2
1,21,0
3,0,0
1,3,10
1,0,0
1,0,0
3,0,0
7,0,0
1,0,0
1,0,0
2,0,0
1,0,0
7,0,0
2,0,0
1,0,0
3,1,0
1,0,0
1,0,24
1,0,0
1,0,0
19,27,44
3,0,0
1,0,0
1,0,28
2,0,0
1,0,0
0,3,0
11,1,27
1,0,0
1,0,0
1,0,0
4,36,0
6,0,0
4,0,29
1,0,0
5,5,0
13,4,0
17,15,48
1,0,0
8,0,0
3,0,35
16,9,46
0,2,0
1,0,0
1,1,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,3,0
8,12,7
2,0,0
1,0,0
10,3,0
1,0,0
3,0,0
6,0,58
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
20,0,0
1,0,0
2,0,7
1,0,0
1,0,0
1,0,0
19,8,9
1,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,1,54
2,0,0
1,0,0
6,1,0
3,1,0
4,0,0
1,0,0
8,0,0
3,1,0
1,0,0
2,0,0
1,0,0
3,0,0
0,0,61
7,0,36
1,0,0
1,0,0
11,0,0
4,0,0
3,0,0
5,0,8
0,2,0
0,1,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
5,0,22
1,0,0
8,6,8
0,0,25
1,0,0
9,1,0
1,0,0
0,1,0
23,8,62
1,0,0
1,0,0
7,0,0
1,0,37
8,0,0
1,0,0
34,0,64
8,3,24
1,0,0
5,1,0
1,1,0
1,6,0
19,76,0
1,2,0
4,0,0
0,3,0
1,0,0
1,0,0
2,0,0
2,2,0
1,0,0
10,6,0
59,15,19
0,0,15
10,2,63
2,0,0
1,0,14
9,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
3,0,0
1,0,0
1,0,0
1,0,0
11,2,27
2,0,0
9,12,70
3,0,0
1,0,0
3,0,0
8,2,26
2,0,0
1,0,0
1,0,0
0,0,17
3,1,0
1,0,0
2,0,0
2,0,0
2,4,0
1,0,0
2,0,0
1,0,0
2,0,0
7,6,0
17,2,21
1,0,0
12,0,0
9,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
0,0,17
5,0,0
1,0,0
2,0,0
2,1,27
49,33,59
0,3,0
2,0,0
0,1,0
2,0,0
1,0,27
1,0,0
8,0,13
21,3,10
15,1,0
3,0,0
5,1,0
2,0,0
17,2,74
3,0,83
1,0,0
2,0,0
1,0,5
16,3,4
9,0,9
1,0,0
1,19,0
1,0,0
25,11,56
12,1,23
1,0,0
0,1,0
2,0,0
0,36,0
1,0,0
2,0,8
1,0,0
2,0,0
1,0,0
0,0,32
3,0,0
5,0,56
1,0,0
4,0,0
14,6,22
1,0,0
4,0,13
2,0,0
3,0,0
1,0,0
4,0,0
2,0,0
40,2,40
20,6,43
2,0,0
7,0,69
22,5,20
1,0,0
1,0,0
6,0,0
1,0,0
2,0,13
1,0,0
10,0,0
1,0,31
1,0,0
3,0,0
3,0,0
15,1,10
2,0,0
1,0,0
10,1,34
0,0,46
6,16,0
7,4,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
11,0,0
3,0,0
11,0,0
0,1,0
1,0,0
2,0,0
5,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
5,0,0
2,1,0
1,0,0
1,0,0
1,0,14
4,0,0
1,0,0
1,0,0
5,1,0
1,0,0
1,0,0
4,2,0
1,1,0
1,5,0
8,0,0
1,0,0
0,9,0
2,1,0
18,5,77
1,0,0
1,0,0
0,1,0
2,0,0
1,0,0
1,0,0
