236,105,82
5,2,0
241,74,113
211,109,103
119,212,64
223,112,95
1,0,0
198,79,135
237,87,127
2,0,0
266,59,121
1,0,0
189,69,172
180,112,112
192,132,95
30,321,16
153,122,131
202,93,125
1,323,0
90,228,77
287,48,118
194,59,181
1,0,0
117,188,108
74,193,73
1,0,0
197,78,151
282,47,103
215,32,194
228,51,140
273,78,86
147,66,211
156,151,98
6,256,0
1,0,0
1,0,0
203,110,128
146,59,148
235,105,106
168,134,96
234,59,141
1,0,0
217,103,118
233,57,111
146,149,60
1,0,0
1,0,0
0,249,79
1,0,0
245,47,153
195,126,94
2,0,0
1,0,0
4,311,0
139,130,121
1,0,0
116,87,190
186,117,120
1,0,0
6,330,0
1,0,0
234,87,112
5,237,106
112,17,237
165,45,209
129,192,66
8,326,0
162,90,127
207,58,154
123,72,227
165,143,120
1,0,335
59,4,305
193,124,113
142,140,104
1,0,0
262,59,132
2,0,0
208,62,128
2,0,0
1,0,0
243,71,121
225,81,127
184,35,163
2,0,0
234,95,119
1,0,0
1,0,0
191,108,90
21,215,120
223,85,115
15,160,220
10,330,5
96,244,64
7,0,0
144,157,128
206,79,131
1,0,0
50,206,141
0,358,0
206,86,145
1,0,335
210,145,81
215,80,149
1,0,0
0,2,0
8,2,351
152,39,182
0,358,0
145,143,129
164,169,86
1,0,0
147,128,155
32,295,0
5,1,0
139,57,184
182,159,85
1,1,350
1,0,0
221,103,111
143,125,132
66,160,176
210,69,138
132,138,125
10,270,57
208,101,109
181,85,117
219,60,157
1,0,0
1,0,0
1,0,0
166,38,226
265,40,125
205,23,163
24,288,14
203,102,127
2,0,0
182,132,90
233,76,146
182,151,110
243,70,117
5,0,0
1,0,0
220,50,142
250,76,111
162,147,87
192,103,150
1,0,0
1,0,0
205,119,56
1,0,0
6,0,0
1,0,0
145,106,83
227,117,97
125,114,155
235,63,118
1,0,0
206,117,103
1,0,0
1,0,0
204,106,138
120,76,211
98,220,55
198,54,203
0,3,0
2,0,0
114,99,189
0,297,0
244,57,149
1,0,0
1,0,0
114,219,31
153,49,227
11,344,15
189,69,144
227,45,140
147,150,113
254,56,116
98,86,166
194,88,156
167,119,121
197,154,91
190,147,71
1,0,0
1,0,0
1,0,0
1,0,0
65,166,138
131,97,162
0,0,305
33,299,29
1,0,0
182,96,102
205,124,81
69,287,52
104,241,46
208,58,183
263,34,129
179,127,105
182,105,124
2,0,0
12,0,0
223,88,114
0,284,0
1,0,0
2,0,0
246,67,131
245,77,105
6,2,0
201,114,96
2,341,0
279,66,81
188,108,106
204,104,124
269,53,114
200,123,113
2,347,0
176,136,79
1,0,0
194,88,106
3,2,0
113,215,73
209,108,83
182,111,138
1,0,0
1,0,0
188,97,125
1,0,0
265,45,122
231,96,112
304,56,96
68,236,48
266,52,139
196,96,100
186,103,120
221,57,162
243,74,104
169,112,129
4,0,0
128,149,122
262,26,137
202,70,127
1,0,0
3,326,0
1,0,0
185,83,149
240,94,108
200,127,87
184,98,115
187,127,58
188,105,124
262,61,105
137,98,149
136,159,99
35,22,277
4,2,0
6,0,311
1,0,0
271,66,107
4,0,0
175,128,94
0,0,312
0,1,0
199,126,94
3,333,0
190,99,124
238,57,136
148,63,168
81,228,116
244,71,102
2,0,0
1,0,0
22,287,28
121,169,117
217,92,128
141,153,86
197,114,80
180,108,109
236,46,128
250,64,134
142,141,121
182,135,128
1,0,0
2,0,0
124,157,132
204,70,140
149,146,120
118,209,79
138,114,160
69,264,40
202,38,181
1,0,0
3,0,0
231,90,105
205,79,141
43,268,48
159,162,101
111,214,89
43,105,200
247,63,132
2,0,0
174,89,166
1,0,0
2,1,0
0,319,0
1,0,0
252,42,121
205,43,161
163,126,99
101,175,107
206,71,106
225,85,106
0,0,325
1,0,0
1,0,0
7,320,0
1,0,0
205,67,154
168,99,145
123,138,159
1,0,0
269,43,127
0,0,347
6,0,0
180,129,107
154,123,140
112,212,51
46,240,96
142,146,125
1,0,0
238,69,135
2,0,0
173,29,210
202,71,135
17,0,316
5,0,0
155,66,193
158,105,141
206,75,98
274,71,75
175,99,150
4,0,0
115,180,77
39,209,38
238,107,100
241,90,87
206,126,105
201,121,115
113,181,105
0,0,342
3,0,0
85,229,76
176,112,150
93,223,74
172,138,104
116,191,80
201,31,189
251,60,141
1,0,0
1,0,0
4,0,0
1,0,0
249,56,156
80,204,99
218,31,173
0,0,346
1,0,0
156,101,177
181,153,123
233,68,130
1,0,0
1,0,0
8,339,0
2,0,0
0,0,376
200,72,148
1,0,0
240,81,117
202,76,144
149,72,169
245,58,120
193,119,83
1,0,0
2,0,0
93,183,105
166,93,176
3,0,319
9,0,0
0,349,0
0,0,354
173,57,198
147,107,133
212,89,129
1,0,0
3,0,0
222,121,96
28,338,5
2,0,0
242,35,128
1,0,0
2,0,0
9,1,0
275,69,87
131,151,129
254,58,109
206,108,106
125,168,114
228,69,150
208,104,130
1,211,131
1,0,0
2,0,0
125,197,91
83,221,56
197,93,128
2,317,13
0,1,0
274,65,95
215,48,111
145,154,97
1,0,0
35,305,49
2,0,0
3,0,337
1,0,0
1,338,0
218,84,118
148,129,131
17,196,163
221,65,131
230,64,164
149,107,130
2,0,0
296,52,99
242,53,138
242,80,97
190,123,110
243,64,110
2,0,0
231,50,127
162,150,108
1,0,0
203,131,71
1,0,0
5,1,0
198,65,146
4,350,0
191,65,151
1,0,0
80,215,87
104,223,56
1,0,0
53,142,194
234,68,138
170,33,241
264,49,98
247,95,71
211,122,126
138,194,59
234,110,81
165,145,111
104,213,72
1,0,0
269,44,107
1,0,0
219,60,152
175,88,145
266,75,114
149,48,196
154,108,153
1,0,0
5,0,0
200,75,133
191,98,133
9,0,0
109,228,56
3,4,333
1,0,0
22,337,0
2,0,0
196,93,139
2,0,0
221,114,71
200,104,122
175,131,89
6,0,261
86,208,99
195,95,129
6,282,0
1,336,0
200,103,94
259,49,159
2,0,0
159,184,59
264,85,69
225,47,151
163,38,200
212,116,123
1,0,0
68,221,84
1,0,0
155,131,96
0,338,0
113,224,63
245,70,116
206,89,143
236,58,130
119,165,95
1,0,0
152,48,197
1,0,0
47,316,30
95,263,11
2,0,0
1,0,0
243,51,124
68,192,136
5,358,0
63,186,140
33,291,0
1,0,0
133,176,77
1,0,0
210,63,144
248,85,92
1,0,0
1,0,0
134,166,87
128,174,78
3,317,0
181,160,65
1,0,0
169,161,86
208,99,98
231,69,116
16,285,16
175,106,126
224,34,171
81,45,242
3,2,0
187,78,130
1,0,0
1,0,0
261,54,111
194,132,76
105,21,282
1,0,0
198,55,162
1,2,0
119,180,116
26,307,43
162,110,124
275,45,132
202,60,155
1,0,0
1,0,0
1,0,0
68,56,279
238,94,94
1,0,0
4,0,312
183,123,94
1,0,0
200,109,119
1,0,0
1,0,0
0,353,0
204,43,186
1,0,0
208,92,130
193,133,98
1,307,0
180,113,123
244,65,120
193,98,130
166,135,108
1,0,0
144,54,203
238,105,97
75,4,276
5,0,0
171,99,143
229,62,134
156,107,165
1,0,0
156,116,119
93,230,72
232,55,103
1,0,0
242,68,119
77,210,116
2,0,0
259,57,116
251,40,132
168,36,207
238,76,132
215,67,164
240,78,114
14,239,0
2,0,0
131,81,194
0,0,332
0,0,316
255,90,66
200,37,204
3,0,0
193,116,121
139,172,72
142,178,92
183,61,187
1,382,0
219,79,115
2,0,0
109,182,82
0,352,0
2,0,0
1,291,0
169,66,144
204,74,133
3,0,0
244,84,96
4,0,0
4,0,0
10,262,19
3,0,0
7,303,0
2,0,0
206,84,141
156,57,200
213,106,121
220,57,124
165,38,212
180,50,194
258,97,88
1,0,0
16,5,305
265,52,114
46,12,297
92,239,31
3,0,0
2,0,0
213,127,92
1,0,307
246,75,113
218,46,156
2,0,0
219,107,89
254,44,113
1,0,0
240,76,105
188,100,136
2,0,0
201,85,97
9,0,0
218,93,97
243,81,110
60,257,19
182,89,123
13,0,0
31,240,85
138,67,198
139,158,122
99,87,179
162,88,158
75,171,143
227,91,119
265,62,110
132,58,220
238,105,57
99,72,248
259,66,127
1,0,0
1,0,0
180,160,85
195,82,124
6,339,23
190,101,139
177,108,128
0,0,335
191,40,194
212,39,139
207,127,89
0,0,293
150,103,128
2,325,0
0,339,0
0,0,321
1,336,0
278,43,94
198,138,89
3,0,0
5,0,350
7,0,0
3,0,0
124,73,168
131,120,150
1,0,0
60,206,70
1,0,0
0,0,290
254,85,103
1,0,0
147,193,41
138,183,108
306,62,95
1,0,0
197,137,78
257,64,119
22,326,0
64,250,21
49,210,77
158,124,112
227,72,145
0,3,0
180,134,95
241,114,97
136,137,111
223,44,160
171,68,219
158,15,207
1,0,0
1,0,0
207,107,117
3,165,183
3,0,308
189,55,192
21,106,230
188,109,121
7,0,308
160,133,105
151,188,64
111,208,72
205,120,96
141,215,75
5,0,363
226,78,112
157,35,189
1,0,0
1,0,0
202,94,149
2,0,0
163,120,151
1,0,0
9,281,0
1,0,0
219,82,107
1,0,0
253,32,161
262,41,155
166,126,125
229,93,110
1,0,0
125,191,82
150,174,69
6,0,343
220,95,122
162,101,132
167,123,116
227,109,85
198,62,136
142,140,145
1,0,0
252,84,85
113,242,26
233,95,107
1,0,0
144,53,218
205,88,146
103,38,261
1,0,0
176,103,124
10,0,378
277,72,66
91,267,45
1,0,0
245,63,122
135,170,68
1,0,0
285,73,97
225,90,102
222,109,89
208,108,87
218,71,123
208,49,183
251,87,94
199,56,186
2,0,0
4,152,123
3,0,0
45,313,6
45,308,29
10,0,0
1,0,0
222,92,134
166,144,95
0,2,0
1,0,0
184,84,126
2,375,0
274,38,121
191,111,123
1,0,0
4,5,0
24,308,22
269,15,150
132,142,144
1,0,0
240,52,130
1,0,0
174,120,114
0,0,377
167,86,177
0,1,0
22,280,63
135,130,142
240,76,104
0,1,0
4,282,0
1,0,0
252,50,115
1,0,0
190,90,117
227,71,138
164,161,77
145,120,111
197,107,105
1,0,0
9,1,0
242,63,135
10,79,269
0,7,0
1,1,0
1,0,0
145,61,175
1,0,0
79,223,43
7,292,0
2,0,0
248,22,148
173,92,153
1,0,0
231,29,178
222,46,143
12,271,69
202,102,127
179,118,111
2,0,0
111,148,123
127,180,110
160,140,120
256,65,126
93,191,70
180,76,164
242,69,112
28,11,331
135,137,113
228,122,94
2,0,0
159,143,109
180,140,91
245,63,121
204,91,140
170,117,134
224,63,153
1,0,0
167,126,104
3,0,0
1,0,0
117,62,215
168,118,122
168,142,94
3,330,10
104,232,46
180,85,137
1,0,0
206,89,115
169,133,105
1,0,0
1,0,0
4,1,0
138,137,131
3,0,0
238,68,92
1,0,0
196,109,90
127,23,231
265,60,109
217,93,127
1,0,0
173,130,91
2,15,330
5,0,0
158,123,113
1,329,0
165,124,151
209,77,101
141,107,136
1,0,0
1,0,0
236,42,141
1,0,0
5,0,315
160,150,85
58,231,68
230,52,127
52,242,64
153,143,127
184,132,67
239,80,108
252,94,76
160,171,86
1,0,0
0,298,0
105,178,78
4,0,0
180,126,95
2,0,0
157,181,57
35,0,326
181,43,179
14,313,0
236,76,132
240,67,117
188,74,180
197,147,105
262,69,109
4,329,0
128,179,99
234,111,89
1,0,0
221,97,112
45,201,112
219,81,102
171,119,120
145,41,225
126,183,68
66,173,98
1,0,0
150,156,77
246,84,118
212,138,68
230,91,107
245,94,89
121,237,42
5,4,336
245,89,73
208,137,85
204,96,130
3,0,0
179,153,95
173,116,143
107,65,243
192,95,98
35,163,185
268,80,89
80,166,101
146,140,88
105,93,203
80,256,59
119,159,79
1,0,0
4,0,0
224,37,161
201,112,109
1,0,0
1,0,0
130,103,188
2,0,0
212,88,101
121,170,84
201,126,86
172,192,77
3,0,264
151,182,96
1,0,0
1,0,0
176,95,167
1,0,0
16,24,312
175,166,77
1,0,0
204,90,102
126,132,139
236,72,140
150,181,82
129,180,89
281,58,107
5,332,0
228,70,125
208,35,164
268,72,95
258,66,111
241,43,109
123,165,137
1,0,0
228,111,95
1,0,0
0,313,0
0,0,328
159,157,83
119,179,103
1,294,0
96,188,91
170,90,149
161,46,207
1,0,0
223,65,156
118,178,82
1,0,0
2,0,0
1,0,0
132,156,92
183,137,105
204,36,180
1,0,0
1,0,0
167,130,107
2,0,0
83,30,274
200,88,143
2,0,0
84,109,189
1,0,0
0,0,326
231,87,135
172,137,121
1,0,0
5,0,0
1,0,0
2,0,0
1,0,0
94,207,71
2,0,336
1,0,0
187,124,124
224,66,143
78,65,229
193,107,101
94,170,122
2,0,0
242,78,97
1,0,0
1,314,0
204,99,132
240,86,131
1,0,0
171,147,120
2,0,0
1,280,0
257,49,114
170,63,176
100,7,229
2,0,0
1,0,0
1,0,0
1,0,0
221,79,108
11,0,0
179,101,133
2,0,0
206,57,130
251,82,82
8,270,0
1,0,0
2,0,0
186,27,183
240,81,108
3,0,0
1,0,0
1,0,0
0,0,310
137,105,173
142,189,40
45,289,54
1,0,0
177,45,205
1,321,0
203,56,185
1,0,0
0,346,0
0,1,0
97,43,237
76,239,58
221,59,154
228,53,154
1,0,0
1,0,0
146,127,149
247,65,135
159,83,164
237,85,133
5,0,0
228,93,102
96,179,122
1,0,0
8,3,325
189,95,116
1,0,0
115,34,236
269,44,99
139,85,163
230,117,52
195,80,175
1,0,0
124,169,92
160,97,163
2,0,0
2,0,0
250,77,124
246,89,103
187,102,131
231,53,162
153,181,80
227,106,112
185,96,127
331,28,74
248,94,106
205,67,187
1,0,0
204,136,83
66,169,152
1,0,0
144,167,131
169,126,85
12,321,10
103,43,260
160,59,151
1,0,0
2,0,0
212,108,90
1,0,0
235,68,116
258,49,110
209,42,149
7,315,40
53,276,28
39,224,112
1,0,0
118,144,146
1,0,0
180,78,169
153,72,190
225,68,151
153,119,111
1,0,0
161,123,124
217,67,117
136,132,107
1,0,0
124,214,77
2,0,0
225,79,121
5,0,0
2,304,0
2,0,0
244,46,135
0,315,0
88,218,109
235,55,146
1,0,0
46,267,33
267,42,109
198,87,103
74,10,282
144,170,76
1,0,0
123,155,121
146,156,68
2,0,0
99,234,75
230,89,117
275,52,108
151,69,211
2,0,0
1,0,0
1,0,0
186,121,110
51,168,142
0,0,343
2,0,0
200,61,163
199,93,121
218,77,141
1,0,0
237,72,115
2,0,0
234,104,115
92,97,199
212,90,144
2,0,0
61,223,94
2,0,0
171,140,85
241,47,126
251,65,98
222,74,140
167,58,161
164,160,107
1,0,0
190,91,154
2,0,0
6,0,0
4,205,93
241,31,181
124,83,213
288,51,107
19,277,0
11,0,285
252,41,140
211,72,132
160,118,137
2,0,0
63,229,69
229,74,150
0,0,324
203,122,76
2,0,0
265,55,117
243,77,123
24,155,201
26,90,234
144,163,114
194,42,152
1,0,0
218,45,162
73,234,46
283,46,97
1,0,0
1,0,0
2,0,0
262,64,123
248,101,91
291,47,114
1,0,0
104,188,105
29,321,0
136,183,95
199,110,111
0,1,0
261,55,87
0,0,330
73,173,113
3,324,0
1,0,0
218,65,123
1,0,0
232,87,112
239,66,130
1,0,0
176,97,133
1,0,0
221,37,150
25,299,46
123,207,65
51,126,181
1,0,0
0,326,0
113,22,243
156,134,128
95,221,6
3,59,294
7,224,88
183,84,166
91,38,267
190,120,105
2,0,0
198,66,160
129,77,214
181,137,105
61,187,122
234,50,120
0,355,0
144,108,131
3,0,0
1,0,0
2,0,0
6,299,0
9,255,73
233,106,77
45,301,26
223,74,123
200,64,145
213,97,160
2,0,0
0,2,0
185,121,120
1,0,0
272,35,106
129,45,204
161,176,104
248,88,90
2,319,0
165,127,142
210,57,119
175,174,61
3,0,0
158,174,86
1,0,0
58,288,18
163,129,127
172,100,137
186,78,174
1,0,0
166,155,97
1,0,0
190,91,111
121,171,105
200,73,152
180,84,161
5,230,89
188,69,171
0,358,0
134,186,95
5,0,0
2,0,0
2,0,356
149,143,117
196,87,134
267,63,112
0,304,0
154,142,92
207,48,179
4,0,0
0,1,0
1,0,0
1,0,0
3,0,0
222,63,158
214,96,117
3,0,0
5,1,0
1,0,0
196,99,148
1,0,0
129,196,74
237,79,111
127,178,101
245,72,120
0,351,0
7,55,284
1,0,0
146,152,95
308,29,108
120,34,268
178,134,134
184,53,175
54,300,33
205,81,122
126,200,75
153,157,96
148,140,109
7,2,345
252,87,80
139,50,194
117,128,146
37,142,197
6,336,0
2,0,329
45,130,195
177,136,123
1,0,0
123,113,148
205,30,199
174,65,195
162,105,150
121,161,88
245,89,112
174,116,144
214,88,113
83,202,113
163,88,155
201,99,120
204,144,72
0,342,0
257,53,111
1,0,304
213,51,157
9,252,99
74,203,106
177,85,108
18,305,27
191,101,117
2,0,0
170,82,170
209,72,161
245,79,102
223,103,116
0,280,0
237,100,98
101,167,118
173,113,126
1,0,0
122,155,134
194,56,174
277,36,98
1,0,0
78,184,58
1,0,0
64,256,63
263,78,113
3,0,0
201,79,167
0,340,0
237,80,99
213,98,115
222,68,140
1,0,0
243,92,72
203,64,170
158,108,149
232,95,102
1,0,0
148,111,156
188,99,152
146,142,100
191,62,188
2,0,0
127,94,190
1,0,0
4,0,0
167,64,148
238,65,147
48,5,332
207,112,113
61,244,8
2,0,0
189,107,108
124,175,95
1,0,0
257,37,144
226,79,135
226,85,131
1,0,0
1,0,0
73,223,101
88,194,102
1,0,0
94,42,237
207,84,136
1,0,0
1,0,0
244,47,164
278,45,83
172,125,97
132,166,113
0,0,289
1,0,0
6,0,301
0,1,0
56,37,274
6,280,44
199,88,116
1,0,0
260,74,114
1,365,0
1,0,0
1,0,0
149,125,129
2,0,0
1,0,0
156,140,102
49,259,12
116,161,124
26,320,27
36,156,176
1,0,0
1,0,0
114,208,62
198,130,87
224,78,135
136,61,220
1,322,0
2,0,0
52,186,144
0,338,0
243,65,127
9,30,345
233,60,139
137,201,51
1,0,0
1,0,0
1,0,0
225,68,139
200,116,107
4,1,332
1,0,0
96,99,120
152,97,150
213,67,161
36,11,335
196,121,93
131,162,93
195,119,128
1,0,0
91,217,107
239,85,127
230,76,122
200,66,135
5,0,0
224,70,124
104,61,245
182,84,153
1,0,0
220,129,96
178,139,99
138,165,94
16,3,310
222,112,120
221,37,170
1,0,0
2,0,0
5,0,0
219,82,134
1,0,0
244,92,73
2,0,0
191,110,135
5,0,0
170,65,166
68,226,56
1,0,0
213,63,159
186,129,96
243,46,171
1,0,0
187,99,107
1,364,0
1,0,0
121,213,52
3,0,0
196,118,68
221,36,162
170,139,105
178,55,165
120,173,103
0,0,304
218,62,120
259,43,163
197,70,156
5,0,0
86,231,50
255,55,116
164,122,138
275,31,147
179,176,82
1,0,0
0,317,0
0,0,344
76,240,49
211,115,76
1,0,0
173,175,44
110,180,128
2,0,0
245,97,109
233,47,159
258,93,97
6,0,0
1,2,300
202,118,126
178,126,97
76,216,29
4,364,0
200,124,95
1,0,0
278,70,97
224,120,74
18,236,70
166,171,101
1,0,0
66,55,275
1,0,0
130,162,123
142,95,160
214,80,101
305,51,83
166,127,89
247,83,87
147,129,145
212,76,157
11,0,286
202,99,110
177,124,101
1,0,0
245,63,111
202,72,131
189,65,165
168,125,131
0,0,314
1,1,0
2,0,0
52,261,29
12,258,38
179,132,116
174,69,166
0,317,0
152,131,109
232,24,165
1,0,0
204,127,74
2,0,334
5,307,0
230,96,106
203,107,115
3,0,0
177,162,84
13,0,312
190,63,164
1,0,0
201,124,100
169,65,108
6,339,0
2,0,0
4,0,0
113,199,102
2,0,315
214,94,99
1,0,0
210,72,137
4,0,0
1,0,0
232,73,107
158,140,117
0,1,0
1,0,0
257,59,138
9,0,0
0,3,0
114,125,140
52,255,30
166,121,123
64,38,269
1,0,0
2,0,0
190,101,152
196,79,144
0,273,0
130,143,100
188,142,84
1,0,0
2,0,0
1,0,0
205,135,89
214,122,92
206,104,91
55,284,27
146,60,184
141,124,107
217,72,135
220,104,120
1,0,0
107,222,30
47,167,137
88,18,275
219,124,77
139,97,155
248,80,125
2,0,0
1,0,0
213,76,122
264,43,104
3,15,326
190,55,197
262,74,114
2,0,0
271,42,97
196,80,164
210,131,74
237,74,122
92,212,71
1,0,0
186,154,93
1,0,342
1,0,0
212,105,134
221,70,145
236,66,89
2,0,0
1,0,0
168,71,200
3,0,0
166,135,133
1,0,0
0,320,0
1,0,0
101,162,120
3,0,0
70,272,19
45,253,66
242,72,138
140,128,111
210,35,191
7,103,239
207,66,136
2,334,0
0,0,325
0,0,311
96,234,49
109,113,132
65,279,25
252,86,88
86,208,89
188,139,104
159,169,65
277,35,124
141,31,213
155,180,66
147,64,195
20,302,14
220,72,127
23,310,19
189,124,101
244,83,108
241,50,115
1,0,0
247,72,104
72,213,102
2,0,0
265,53,123
244,63,137
204,116,108
11,325,0
1,0,0
196,83,125
256,80,96
222,103,95
1,0,0
111,146,143
1,0,0
217,84,132
2,0,0
1,0,0
1,0,0
213,127,106
162,120,128
0,346,0
231,75,110
228,105,96
197,127,96
112,138,146
2,0,0
72,184,133
3,0,351
1,0,335
224,36,174
1,317,0
148,59,222
152,139,134
3,0,0
2,0,0
61,199,111
222,112,79
186,153,89
1,0,0
186,128,85
247,67,131
1,0,0
1,0,0
0,3,0
0,0,345
1,0,348
254,58,97
200,48,156
182,86,153
232,85,128
185,127,100
147,171,54
41,258,45
124,97,178
125,65,213
174,138,97
1,0,0
126,149,63
197,61,117
239,73,126
1,0,0
113,216,84
22,277,35
214,93,107
160,142,112
1,0,0
0,1,0
197,116,123
2,0,0
175,54,168
243,81,100
1,0,0
0,0,377
2,0,0
161,80,175
249,97,87
211,130,46
0,280,0
0,0,311
248,81,108
12,284,0
2,0,0
66,17,273
2,0,381
220,75,115
2,0,0
125,159,142
10,1,318
293,39,107
151,176,100
1,0,356
190,31,195
2,0,0
211,80,139
188,108,124
270,66,112
126,210,65
231,91,120
0,0,353
215,53,169
49,78,255
252,83,95
5,0,0
1,0,0
244,28,135
220,69,170
13,287,10
1,0,0
173,130,104
175,89,165
1,0,0
222,91,113
253,108,53
221,109,105
86,221,91
1,0,0
3,0,0
157,95,172
6,0,329
2,66,289
1,0,0
186,112,118
189,111,130
165,153,100
193,120,111
0,0,355
262,97,81
164,119,117
167,97,150
181,116,92
1,1,0
1,337,0
194,95,133
135,173,108
201,108,111
4,0,0
175,102,140
255,48,130
206,59,151
1,0,0
1,0,0
60,242,49
249,60,105
215,67,103
1,0,0
198,136,87
0,1,0
256,53,121
217,134,50
1,0,0
203,102,126
207,96,82
196,134,102
160,37,223
87,205,131
132,122,135
246,50,116
221,62,158
8,0,0
2,0,0
151,71,190
1,0,0
152,171,100
238,126,78
216,92,119
1,0,356
212,112,105
1,0,0
262,111,55
2,0,0
209,117,93
159,133,76
10,313,0
