9,0,258
2,0,0
2,0,0
146,87,105
56,128,126
11,1,0
79,141,91
3,0,0
1,0,0
0,1,0
2,0,0
1,0,0
115,79,99
147,47,161
176,63,118
2,0,0
1,0,0
3,0,0
157,34,159
1,0,218
1,0,0
143,28,178
1,0,0
3,0,0
169,28,178
8,203,25
3,151,0
79,130,90
210,40,119
0,234,14
105,144,89
101,28,204
7,0,208
181,59,149
64,63,123
1,0,0
117,92,140
38,154,36
119,68,141
2,0,0
46,43,244
140,90,87
9,0,0
0,1,0
1,0,0
173,37,135
153,84,140
3,0,0
181,65,158
1,0,0
3,0,0
127,42,200
5,1,0
1,0,0
1,0,0
181,77,128
59,138,129
181,33,142
53,201,67
27,197,0
1,0,0
180,62,149
1,0,0
16,174,0
1,231,0
78,81,149
141,48,142
17,55,0
58,127,110
2,0,0
1,0,0
0,5,0
2,0,279
1,0,0
1,0,0
41,169,86
105,85,107
2,0,0
174,71,121
8,0,0
0,2,0
4,0,0
1,0,0
1,0,0
5,1,0
1,0,0
198,47,118
11,0,0
82,10,236
145,73,110
20,1,144
7,0,0
4,0,0
67,78,196
69,58,203
66,181,75
2,0,0
2,0,0
2,0,0
18,1,234
2,8,0
1,0,0
113,135,124
6,1,0
3,0,0
1,0,0
1,0,0
1,0,0
0,0,288
58,52,82
6,0,0
6,0,57
99,100,143
2,2,0
0,1,0
1,0,0
2,0,0
4,242,0
2,0,0
1,0,0
75,158,63
12,226,3
150,34,158
108,75,167
2,0,0
0,16,0
1,0,0
2,0,0
0,269,0
115,75,168
35,175,64
2,0,0
1,0,0
1,7,0
46,4,212
0,0,142
7,15,0
90,147,105
1,0,0
162,74,107
2,0,249
62,147,164
3,0,0
0,26,0
1,0,0
1,0,0
1,0,0
93,129,150
1,0,0
189,75,123
3,0,261
1,0,0
1,0,0
2,0,0
6,0,261
3,0,0
26,201,0
172,56,151
6,2,282
1,0,0
4,1,0
1,0,0
13,173,90
2,127,0
2,0,0
0,31,0
119,115,138
91,132,100
1,0,0
23,107,131
1,0,0
130,100,67
1,0,260
2,0,0
1,0,0
40,164,102
229,38,70
170,67,103
119,150,102
10,0,0
1,0,0
204,81,103
2,0,0
1,0,0
2,0,215
3,2,0
113,180,75
173,41,97
4,0,0
1,0,0
111,57,153
4,0,0
152,93,86
143,131,52
126,45,142
14,211,21
2,0,0
1,0,0
119,81,126
1,1,0
106,154,53
3,0,0
138,42,170
1,0,0
171,61,103
2,0,0
161,48,115
138,117,65
1,0,0
0,206,0
1,0,0
5,1,233
194,70,103
102,146,88
1,0,0
1,0,0
4,0,227
153,95,130
66,81,106
13,7,195
2,0,0
41,194,75
2,0,0
10,114,92
3,0,0
131,63,175
141,44,137
20,1,156
1,0,0
192,52,81
1,0,0
19,131,24
20,100,121
143,55,153
1,0,0
78,116,89
1,0,0
0,208,0
163,28,151
1,0,0
143,28,144
208,66,93
105,144,88
137,35,100
2,0,0
168,107,75
2,0,0
0,6,0
8,1,194
44,47,149
15,0,218
130,22,176
36,24,223
1,0,0
211,31,112
120,91,147
10,225,0
1,0,0
101,130,116
93,54,159
1,0,0
1,0,0
219,61,108
1,154,0
87,76,164
142,110,103
1,0,0
2,1,0
107,139,92
171,29,140
2,0,0
0,0,158
77,68,161
76,78,121
3,0,0
166,95,140
84,78,136
251,28,115
5,0,0
112,122,105
145,46,138
76,36,171
0,1,0
1,0,258
6,0,0
2,0,0
108,77,163
6,225,36
87,66,152
39,23,183
1,0,0
1,0,0
82,172,68
4,0,0
2,252,0
1,0,0
148,68,158
45,116,116
1,0,0
0,200,0
16,148,71
1,0,0
162,66,102
1,0,0
2,0,0
182,16,183
86,92,152
1,0,0
3,13,214
6,1,274
1,272,0
1,0,0
4,0,0
4,0,0
180,70,83
83,150,106
22,107,121
164,58,138
2,0,0
125,175,49
50,84,98
61,128,68
32,7,160
220,53,136
2,0,0
3,0,0
151,19,158
37,8,259
1,0,0
77,101,120
117,53,199
153,29,145
84,50,191
1,0,0
1,0,0
2,270,13
101,135,75
55,158,64
132,40,154
1,0,0
2,0,0
132,123,59
0,242,0
181,78,102
186,67,99
2,0,0
165,63,126
1,0,0
2,0,0
202,49,137
1,0,0
111,140,170
1,0,286
2,0,226
2,0,0
1,0,0
0,1,0
1,0,0
159,35,162
102,62,166
161,62,144
149,117,104
2,0,98
94,28,170
124,99,114
178,27,147
4,194,39
1,0,0
1,0,0
1,0,0
156,120,93
104,71,164
3,191,0
1,0,0
2,0,0
0,168,0
1,0,0
12,153,171
70,106,107
130,69,143
1,0,0
8,3,136
1,0,0
2,0,0
152,82,138
5,0,0
6,0,267
1,0,0
172,39,157
123,152,84
12,4,110
224,69,115
1,0,0
1,0,0
129,29,209
0,6,0
17,220,47
108,68,133
170,58,154
8,0,0
158,83,140
1,0,0
8,5,212
114,74,165
196,30,145
1,0,0
6,0,0
16,1,243
1,0,201
0,0,244
5,0,0
44,90,124
26,1,253
140,82,126
4,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
6,0,273
200,71,83
2,0,0
0,0,267
1,0,0
126,24,185
0,174,0
1,0,0
8,0,0
187,46,151
9,2,215
159,69,140
128,22,194
176,75,63
2,0,0
2,1,205
159,91,117
9,0,0
9,0,0
186,71,78
22,0,277
152,115,75
78,115,100
5,0,222
1,2,0
187,52,155
1,0,0
1,0,0
12,221,0
1,0,0
141,52,150
3,0,0
148,66,128
145,70,134
175,72,113
2,0,0
2,0,0
99,93,155
90,76,139
2,272,0
3,216,0
219,37,140
3,0,0
1,0,0
186,66,103
1,0,0
18,211,45
196,23,117
60,126,118
150,36,166
2,0,0
2,0,0
1,0,0
199,54,133
3,0,0
3,0,0
120,94,97
1,0,0
197,81,103
4,9,272
174,52,131
190,31,126
71,84,108
3,0,0
169,77,124
132,106,138
61,62,189
80,158,41
1,0,0
104,118,153
1,0,0
0,0,231
139,100,116
2,0,0
180,15,173
3,0,0
1,0,0
1,0,0
0,190,0
3,0,0
79,208,64
8,0,0
2,0,0
114,87,160
3,0,0
1,1,303
118,118,74
2,0,0
2,0,0
168,66,109
87,23,209
138,23,184
27,197,59
138,74,168
75,128,146
1,0,0
1,0,0
3,0,0
1,0,0
1,0,0
137,78,128
3,0,0
3,0,0
108,69,168
1,0,0
9,1,0
10,1,236
1,0,0
2,0,0
196,73,96
0,244,0
0,1,0
4,2,0
1,0,0
52,163,9
130,107,137
1,0,0
5,0,0
2,235,0
1,0,0
34,71,212
1,0,0
1,0,0
4,0,0
1,0,0
11,0,58
1,0,0
2,0,0
140,73,69
13,41,218
1,0,0
60,163,133
1,0,0
1,0,246
25,0,0
6,241,0
1,0,0
1,0,0
5,0,0
11,6,190
105,138,83
3,0,0
1,0,0
118,112,158
118,37,163
3,0,0
57,36,178
176,85,92
71,2,126
3,0,235
30,10,139
117,141,78
2,0,0
1,0,0
1,0,0
3,0,0
1,0,0
1,1,0
197,38,118
210,22,133
6,0,0
116,63,118
180,66,145
4,0,0
174,103,56
1,0,0
193,24,155
1,0,0
2,0,0
30,3,158
1,0,0
102,3,102
139,67,104
1,0,0
2,0,0
1,0,0
1,0,281
92,167,75
133,117,99
1,0,0
1,1,206
2,0,0
1,0,0
1,0,0
4,0,209
6,4,0
130,95,165
129,92,113
1,0,0
2,0,0
1,0,0
135,135,72
1,0,0
1,0,0
2,0,0
161,75,112
137,25,149
34,156,10
140,69,143
3,0,0
147,90,141
5,0,0
1,0,0
41,2,177
1,0,0
1,0,0
1,0,0
1,0,0
166,59,94
145,70,164
73,40,225
32,6,155
0,1,0
11,1,0
141,34,155
1,0,0
1,0,0
82,34,181
1,0,0
6,0,0
153,82,107
184,57,96
1,0,0
4,0,0
6,1,217
149,75,90
3,2,214
167,77,146
1,0,0
20,0,214
1,0,0
117,120,103
1,0,0
4,0,0
104,162,77
147,73,124
68,173,68
0,0,265
44,43,184
7,1,0
159,69,144
7,0,0
17,54,143
1,0,0
24,172,70
59,13,213
6,3,0
156,14,177
106,41,200
208,67,121
144,87,130
105,62,169
1,0,0
180,39,135
2,1,0
6,0,0
190,6,200
130,53,165
1,0,0
68,85,125
28,117,61
1,0,0
6,0,0
152,111,145
2,0,0
129,58,159
0,148,0
1,0,0
1,0,0
9,189,97
1,0,0
43,142,85
129,23,170
167,60,117
167,124,100
122,95,120
1,0,0
13,0,0
178,56,155
1,0,0
7,0,8
147,46,134
2,0,0
212,43,145
2,0,0
2,0,0
109,105,121
161,58,138
1,0,0
130,38,143
72,104,121
3,0,0
94,107,173
2,0,0
100,86,123
0,0,147
0,266,0
28,5,257
188,30,164
1,0,0
22,209,50
2,0,0
155,61,139
0,212,0
1,0,0
3,0,0
195,70,135
214,47,112
10,3,0
5,0,0
176,91,105
182,67,113
2,0,0
145,47,206
2,0,0
2,108,0
1,0,0
3,0,0
4,0,0
140,121,120
116,36,165
6,0,0
6,0,0
140,57,115
134,41,190
9,0,0
2,0,0
1,0,0
1,0,0
133,132,62
4,0,0
93,43,139
1,0,0
2,242,0
8,130,146
171,117,93
2,208,0
2,235,15
1,0,0
82,75,131
7,0,247
1,0,0
192,74,139
2,0,0
1,3,0
8,159,13
4,0,0
1,0,0
1,0,0
1,0,0
1,0,206
1,0,0
77,133,80
10,0,0
1,0,0
93,155,101
2,0,0
148,56,126
1,2,0
207,71,73
1,0,0
86,202,60
1,1,0
2,0,0
82,94,124
140,60,180
0,225,0
3,0,0
139,39,199
145,76,147
1,0,0
53,185,68
1,0,0
1,0,0
152,46,155
1,0,0
2,0,0
15,5,0
183,93,85
1,0,0
1,0,0
0,0,272
28,208,13
11,139,110
1,0,262
138,95,96
70,180,89
0,1,0
1,0,0
1,0,0
15,10,164
119,100,135
2,0,0
0,4,0
1,0,0
175,62,113
6,0,206
2,0,0
120,21,179
153,62,142
142,115,110
1,0,0
2,0,234
110,10,193
1,0,0
158,70,143
1,0,0
200,20,192
1,2,0
140,112,101
75,146,87
107,85,134
1,0,0
1,0,0
9,0,223
1,0,0
10,0,0
74,91,91
121,65,106
140,96,82
1,0,0
4,0,0
1,0,0
133,85,112
2,4,0
127,104,123
5,0,0
9,275,0
40,200,118
68,145,30
186,69,93
23,57,174
64,159,103
138,14,130
3,0,214
112,124,137
1,0,0
145,100,104
2,0,0
1,0,0
0,284,0
102,46,138
72,112,112
179,56,137
132,92,72
4,0,0
1,1,0
2,0,0
1,0,0
5,3,0
99,106,131
1,0,0
1,0,0
13,3,273
108,63,185
25,6,184
1,0,0
6,0,0
7,0,0
204,65,125
134,104,140
110,114,114
112,49,203
1,0,0
3,0,0
1,0,0
11,50,200
1,0,0
139,134,89
1,0,0
2,0,0
79,113,153
1,0,155
80,129,110
4,0,0
116,126,67
139,69,133
133,139,83
135,40,70
8,0,0
195,48,105
1,0,0
0,0,211
108,77,138
46,114,114
139,84,125
17,262,33
3,233,0
121,72,108
35,68,192
128,133,65
163,56,120
187,58,126
134,32,139
102,94,100
5,285,0
1,0,0
132,64,118
2,0,257
1,0,0
174,66,118
5,1,0
7,0,0
140,42,189
182,26,165
1,0,0
210,77,47
1,0,0
201,40,123
2,0,0
1,0,0
1,0,0
138,39,121
1,0,0
189,38,115
138,96,125
193,47,121
173,59,158
141,65,125
1,0,0
1,0,0
1,0,0
130,74,142
1,0,234
1,0,0
1,0,0
8,233,30
1,0,0
139,52,185
1,0,0
58,6,269
1,0,0
128,141,80
112,69,126
195,47,75
0,0,274
141,53,118
125,44,206
3,0,0
1,0,0
1,0,232
112,134,115
1,0,253
125,78,110
141,132,119
1,0,0
2,0,0
3,209,0
6,268,0
150,108,82
18,22,236
161,97,115
187,62,81
1,0,0
6,0,0
164,74,121
57,119,78
4,1,0
3,0,280
7,0,0
1,0,0
161,66,123
176,67,111
1,0,0
163,113,86
1,0,0
159,45,173
5,0,0
13,0,251
2,0,0
150,95,90
56,121,139
23,206,0
1,0,0
4,0,0
182,87,81
1,0,0
2,1,277
2,0,0
101,113,131
6,2,218
1,0,0
1,0,0
116,95,140
1,0,0
49,116,146
2,2,287
105,47,180
112,115,95
1,0,0
1,0,0
123,63,67
47,164,91
6,0,0
1,0,0
118,114,91
124,61,178
3,0,0
102,16,202
12,2,179
1,0,0
163,67,120
4,219,0
25,221,38
0,0,288
1,0,0
148,52,161
217,39,144
5,0,293
0,214,0
1,0,0
0,0,268
1,0,0
1,0,0
151,43,141
2,0,0
190,69,140
1,0,0
157,23,170
1,0,0
5,7,243
166,81,109
1,0,0
174,36,158
3,4,182
113,26,176
109,167,73
2,2,0
191,56,140
2,0,0
7,3,203
200,48,147
15,211,26
149,68,124
1,0,0
97,115,111
126,77,165
0,0,233
0,252,0
1,0,0
9,206,0
1,0,0
202,57,115
1,7,0
17,216,0
3,0,0
1,17,0
2,223,0
175,47,166
146,99,66
1,0,0
8,0,0
164,44,140
9,0,0
144,129,79
3,144,0
0,5,0
2,0,0
1,0,0
154,101,101
1,0,0
146,89,105
3,0,0
136,85,87
2,257,10
2,0,0
158,55,98
31,8,157
106,35,108
2,0,0
2,0,0
9,0,213
1,0,0
129,118,109
189,61,138
128,116,103
1,0,0
2,0,0
6,0,224
49,180,21
118,141,60
103,87,134
1,0,0
18,11,173
2,0,0
207,95,104
123,51,189
159,21,200
3,0,0
1,0,0
163,63,119
0,258,0
210,42,111
0,0,307
1,0,0
11,0,234
2,0,0
26,204,13
2,0,0
0,169,0
151,48,113
19,266,0
186,84,110
0,1,0
77,194,45
18,34,195
1,0,0
2,0,0
8,0,0
122,101,112
1,0,0
1,0,0
102,116,115
120,50,159
1,0,0
1,0,0
4,0,0
0,0,208
2,0,0
1,0,0
1,0,0
69,106,41
7,0,0
1,0,0
5,0,0
4,0,0
1,0,0
128,75,174
2,0,0
1,0,0
1,0,0
2,0,0
146,101,71
71,81,117
1,0,0
1,0,0
3,0,0
2,0,0
4,1,0
112,73,166
1,6,0
82,120,110
0,265,0
1,0,0
0,213,0
2,0,0
165,81,107
1,0,0
5,0,216
135,73,164
149,35,162
82,79,107
6,0,0
1,0,0
96,89,127
155,60,168
188,53,122
150,66,166
48,33,213
1,0,0
143,30,181
20,13,148
1,0,0
48,41,218
6,0,0
1,0,0
3,0,33
4,1,0
1,0,0
2,0,0
6,0,312
12,251,27
4,191,0
164,52,125
7,0,206
1,12,0
198,48,154
1,0,0
212,65,103
9,0,0
7,1,0
4,0,0
10,4,234
234,52,103
8,0,0
123,65,142
2,0,0
1,0,0
136,34,182
66,126,76
242,72,99
3,0,261
216,32,151
168,30,191
1,0,0
139,46,188
118,15,133
1,0,0
0,13,0
71,5,194
0,185,63
133,121,115
0,242,0
2,0,0
130,50,172
10,69,104
1,0,0
185,27,109
8,0,264
2,0,0
0,0,245
16,84,171
189,51,131
201,36,133
53,71,165
140,122,110
75,152,116
10,221,0
1,0,0
2,0,0
1,0,0
1,0,0
64,165,57
5,0,0
2,0,0
143,89,89
3,0,0
5,0,0
2,0,0
53,106,65
206,88,86
1,0,0
1,0,0
2,0,0
2,0,0
88,56,142
1,0,0
2,0,0
89,119,106
0,1,0
1,0,0
82,40,170
1,0,0
51,159,86
13,1,279
114,94,117
4,0,0
174,64,128
1,0,294
0,191,0
141,105,98
5,0,0
1,0,0
28,3,253
183,99,105
1,0,0
2,0,0
204,43,140
1,0,0
1,0,203
1,0,0
1,0,0
127,126,90
154,97,100
1,0,0
2,0,0
239,32,107
170,51,158
2,0,306
77,158,124
1,0,0
4,0,0
0,0,258
7,172,85
147,54,162
167,82,124
1,263,0
107,145,100
2,0,0
137,39,183
92,84,156
128,75,140
209,54,93
8,232,0
60,133,47
142,118,110
110,114,76
144,83,100
72,7,231
1,0,0
1,0,0
133,81,121
1,0,0
160,45,154
2,0,0
115,17,197
149,51,138
3,1,0
7,3,244
1,0,0
119,61,147
1,0,0
1,0,0
125,127,93
1,0,0
153,20,163
7,221,0
1,0,0
4,0,187
3,0,227
1,0,0
13,1,0
1,0,0
171,86,98
46,148,0
3,0,0
4,3,202
148,143,82
1,0,0
179,105,106
1,0,0
2,0,0
79,49,160
135,49,141
1,0,0
1,0,0
123,102,121
0,7,0
1,0,0
114,125,116
8,5,0
0,0,265
185,34,108
1,0,0
1,0,0
7,0,255
3,0,230
1,0,0
4,4,0
20,45,186
1,0,0
194,86,117
11,5,218
2,0,0
0,0,286
10,0,231
1,0,0
184,48,152
1,0,0
116,142,92
2,1,244
9,0,0
1,0,0
153,97,145
119,76,120
1,0,0
1,0,0
13,0,197
55,207,64
10,232,32
46,72,135
1,0,0
19,202,0
1,0,0
208,68,112
1,0,0
1,0,0
53,131,130
123,79,139
75,143,81
1,0,0
187,58,119
1,212,0
30,194,57
3,0,241
179,106,85
2,0,0
24,185,16
2,0,0
124,31,226
1,0,0
78,142,43
2,0,248
0,0,179
3,0,0
0,1,0
0,0,220
13,182,17
9,2,0
1,0,0
6,3,237
182,78,102
148,64,146
1,0,0
170,97,98
118,159,61
51,165,104
116,67,107
1,0,0
13,0,271
16,3,0
83,93,143
57,99,173
2,0,0
39,1,188
1,0,0
126,169,49
1,0,0
1,0,250
156,42,165
2,0,249
3,0,0
1,0,0
138,32,154
1,0,0
1,0,0
168,26,159
53,228,16
2,0,0
6,143,66
165,88,89
70,67,257
3,0,0
230,55,109
3,0,0
4,0,0
24,196,53
186,32,169
118,136,118
1,0,0
103,124,45
3,0,0
1,0,0
80,107,94
1,0,0
170,46,169
177,83,87
1,0,0
57,126,100
98,146,105
1,0,0
1,0,0
192,77,108
4,0,0
108,151,96
3,0,0
138,108,123
0,1,0
236,57,104
166,44,103
1,0,0
201,49,114
2,0,0
57,94,98
104,56,130
1,0,0
13,0,0
182,67,120
1,0,0
2,0,0
126,126,88
1,0,0
124,64,131
57,154,56
84,130,24
47,181,85
204,33,141
1,288,0
85,133,79
6,1,0
72,207,24
1,0,0
2,0,0
164,123,104
6,179,0
22,185,70
2,0,176
14,8,219
1,0,0
140,136,81
7,0,0
6,261,0
1,0,251
1,0,0
1,0,0
3,0,206
65,133,112
171,44,146
188,57,88
108,25,204
9,0,0
198,86,71
203,31,108
1,0,0
89,58,162
3,0,181
0,1,0
1,0,0
4,0,0
20,1,0
7,0,202
2,0,0
1,0,0
55,139,40
1,0,0
1,0,0
1,0,0
100,107,112
10,0,173
40,231,16
102,17,204
40,57,188
1,0,0
2,0,0
2,0,0
155,45,175
84,107,74
2,0,0
3,6,0
3,0,0
1,0,0
1,0,0
217,43,117
8,6,254
4,276,18
0,0,184
136,119,79
174,46,121
1,0,0
0,55,227
4,0,232
1,0,0
3,0,0
2,0,0
153,89,123
145,79,107
1,0,0
195,50,86
102,88,135
1,0,0
42,4,244
3,1,0
1,0,0
1,0,0
128,104,128
192,44,144
3,0,0
151,130,93
3,0,0
1,0,0
104,121,127
6,0,0
8,175,0
47,166,78
42,17,186
1,0,0
37,254,29
6,2,0
1,0,0
81,171,45
1,0,0
