215,95,141
2,0,321
2,362,0
1,0,0
45,315,52
1,0,0
213,104,132
203,99,116
208,103,110
154,141,80
103,154,146
1,0,361
112,115,189
191,111,112
215,53,192
3,0,0
171,157,89
182,128,106
1,0,351
204,121,129
231,108,106
300,45,100
1,0,0
103,146,134
17,315,46
251,79,89
2,0,0
3,343,0
1,0,353
216,92,127
188,56,184
150,165,114
95,168,147
236,46,179
1,0,0
94,212,110
2,0,0
136,206,57
253,65,145
266,82,94
5,0,0
0,0,338
1,0,0
245,133,69
4,154,183
187,92,160
205,78,157
239,81,96
187,158,80
2,0,0
1,0,0
76,58,286
280,54,100
241,74,123
0,340,0
2,0,0
251,81,103
2,0,0
270,60,131
162,103,172
225,111,103
181,169,76
235,61,161
213,69,150
1,0,0
1,0,387
201,123,131
144,16,257
254,74,121
211,73,141
146,200,71
171,74,193
2,0,0
180,136,102
4,11,0
153,166,118
0,0,375
33,230,104
5,0,371
163,143,146
0,1,0
234,109,109
186,98,121
119,154,128
169,198,42
252,66,90
1,0,0
63,289,51
169,167,60
3,0,0
243,71,142
237,76,149
243,37,179
1,0,0
246,66,145
248,36,133
71,60,289
196,103,118
154,27,233
205,69,158
3,0,0
173,21,252
224,64,111
1,348,0
2,0,0
5,0,340
1,0,0
116,73,208
0,0,342
236,96,106
183,110,140
2,0,0
1,1,0
222,87,129
243,101,76
96,230,100
15,245,103
1,0,0
145,167,123
213,135,99
0,0,348
1,0,0
1,0,0
1,0,0
5,0,0
1,0,0
5,337,0
240,23,197
36,346,6
1,0,0
261,47,122
212,120,113
256,81,118
264,83,91
1,0,0
126,141,137
275,66,106
166,155,106
272,42,122
63,252,51
233,104,85
228,95,122
77,246,103
1,335,0
9,0,363
25,294,58
101,132,184
4,4,0
264,41,137
206,76,116
179,146,97
1,0,374
245,94,113
66,32,261
1,0,0
1,0,0
1,0,0
129,111,163
3,0,0
0,0,338
44,6,355
152,188,56
1,0,0
149,176,103
1,0,0
177,73,174
23,297,66
0,0,349
4,0,391
11,320,13
1,0,0
3,0,386
226,64,161
175,106,110
1,0,325
141,182,87
66,138,192
7,199,157
81,145,168
2,0,0
5,2,0
219,73,154
165,133,145
2,344,0
34,299,50
2,0,0
302,37,117
108,155,170
1,0,0
1,0,0
249,49,145
3,0,0
211,91,132
92,30,281
235,73,135
229,73,158
80,13,278
235,84,128
1,0,340
144,70,189
251,65,125
5,2,361
243,39,129
132,222,56
2,0,0
4,0,0
211,106,101
152,201,72
202,63,186
82,22,314
101,261,28
1,0,0
237,81,99
262,91,98
2,0,0
113,244,40
94,17,301
91,181,111
216,117,114
188,112,99
93,211,120
187,135,100
268,52,129
1,0,0
228,77,138
5,0,0
192,160,78
182,180,49
272,14,184
214,116,107
214,92,150
146,179,80
228,98,95
235,94,107
0,383,0
192,111,146
243,86,89
5,0,375
1,0,0
1,0,0
68,222,112
223,37,186
1,0,359
233,40,143
204,77,141
208,85,147
1,0,0
176,143,122
5,0,342
2,0,0
0,350,0
163,203,49
197,79,155
267,44,120
205,93,146
2,0,0
7,4,0
276,48,127
253,67,123
1,0,0
2,0,347
237,79,104
2,0,0
286,49,118
2,0,0
238,88,100
1,0,0
28,243,99
0,1,0
181,42,190
1,0,0
3,0,290
1,0,0
232,47,166
1,0,0
232,84,96
137,65,217
1,1,0
1,1,0
247,103,104
205,113,107
247,58,140
197,117,100
170,106,162
6,338,15
283,39,129
197,118,97
190,84,173
56,295,16
229,68,130
10,126,209
193,48,208
253,62,119
214,86,129
163,111,154
230,98,99
48,258,81
1,0,0
54,287,37
156,86,197
220,109,88
88,206,98
205,34,203
1,0,0
204,146,57
8,0,326
251,69,133
159,66,178
260,87,80
167,137,109
1,0,0
163,136,118
141,167,67
177,121,97
99,76,256
2,0,0
123,127,181
255,76,106
1,0,0
220,100,113
180,92,150
1,0,0
142,53,221
194,82,165
224,90,126
225,51,186
105,177,154
239,98,98
269,56,118
217,126,94
2,327,9
250,93,106
247,94,118
5,357,13
1,0,0
96,81,202
141,35,268
140,157,96
1,0,0
205,124,89
162,156,103
191,143,111
221,104,131
5,2,352
2,0,371
2,1,0
3,0,0
87,224,66
199,123,117
39,325,16
160,108,152
176,194,78
214,68,147
192,92,132
226,118,112
267,75,85
2,0,0
142,101,188
161,123,167
203,131,117
184,162,71
159,127,116
4,0,0
153,56,202
249,95,99
44,36,304
243,47,141
1,0,0
235,37,152
158,167,84
6,357,0
191,94,181
198,60,160
227,84,131
1,0,0
246,39,163
126,196,85
186,160,94
2,0,0
65,7,346
1,0,0
2,0,352
285,49,130
139,117,168
214,107,101
132,47,226
111,66,188
202,53,185
0,1,350
225,80,115
243,93,108
94,186,146
105,254,39
273,69,86
114,214,80
225,72,151
1,0,0
208,99,134
8,1,0
99,156,174
133,111,155
181,110,142
170,90,188
1,0,348
222,116,87
1,0,0
163,53,216
181,70,169
292,58,113
193,113,132
111,172,86
169,149,121
123,74,187
17,290,15
219,69,163
221,122,79
1,0,0
127,208,88
232,92,114
210,96,111
1,0,0
207,41,161
0,362,0
186,163,67
222,123,61
0,0,357
169,141,144
175,142,108
3,0,0
241,71,130
1,350,0
237,103,62
1,14,0
1,0,0
205,123,105
1,0,0
1,0,0
187,73,145
242,115,84
234,74,111
3,0,0
0,0,377
167,138,80
1,0,0
139,159,142
15,11,347
2,0,0
1,0,0
87,20,325
1,0,0
3,0,0
177,134,99
5,326,0
1,0,0
197,93,131
2,0,0
234,91,106
178,54,225
298,61,87
236,74,129
1,0,0
98,140,138
225,63,167
220,112,122
235,104,109
167,64,198
1,0,0
18,316,6
130,129,167
162,113,145
8,0,347
136,73,239
85,254,61
107,53,275
1,0,0
148,181,100
185,93,139
75,65,271
15,302,16
237,43,151
1,10,0
232,64,145
1,0,0
27,307,23
215,151,86
2,364,6
194,139,110
46,1,300
236,90,116
51,241,111
171,98,153
39,76,240
66,114,216
194,124,112
1,0,0
234,72,141
3,1,0
127,217,103
276,60,122
6,0,318
5,190,159
0,356,0
59,179,139
171,127,147
1,0,0
172,116,116
128,167,95
193,134,103
1,0,0
223,79,127
0,0,359
2,0,0
163,132,128
148,97,170
236,101,105
229,126,103
196,145,76
44,195,134
1,0,0
0,1,0
1,0,0
121,48,244
2,0,336
1,0,0
261,85,99
201,78,136
198,79,165
191,134,110
2,0,0
144,119,140
1,0,0
124,158,141
166,87,171
10,364,0
169,74,172
227,67,120
220,91,122
196,137,92
205,123,103
203,112,114
253,115,76
95,244,78
176,69,181
257,84,90
266,31,140
1,0,0
91,285,35
155,76,192
169,64,207
1,0,0
157,75,214
269,104,89
2,0,0
228,60,155
1,0,0
194,38,212
1,0,0
174,164,89
1,0,0
0,0,360
252,85,89
235,89,114
209,88,126
1,0,0
182,148,78
2,2,0
270,57,136
220,93,115
55,252,74
142,115,149
1,0,0
78,202,134
146,97,168
2,0,0
1,0,0
1,0,0
124,178,118
230,139,88
210,99,103
241,35,143
85,213,107
278,34,137
1,369,0
116,147,150
129,174,104
136,62,208
253,68,114
203,91,158
238,73,131
1,0,0
179,65,196
1,0,0
283,81,99
164,205,50
227,78,167
1,0,0
238,76,126
165,127,125
2,0,0
256,78,111
217,105,101
1,0,0
199,118,69
11,29,347
66,167,152
1,0,0
219,112,118
69,105,204
0,389,0
1,0,0
1,0,0
146,172,126
72,267,66
1,0,0
108,116,207
153,130,152
72,100,258
176,151,86
40,284,50
120,78,228
2,0,0
142,94,181
240,80,139
244,81,128
248,93,97
152,136,144
124,164,113
2,0,0
197,125,114
195,84,159
280,46,120
2,0,351
1,0,0
8,340,0
296,49,112
140,103,184
201,66,154
169,112,138
3,0,0
1,2,0
213,144,70
1,0,0
1,0,0
243,92,100
163,103,165
211,94,119
193,126,102
135,53,239
5,0,0
2,0,0
0,0,371
150,192,90
51,181,175
1,0,0
1,0,0
1,0,0
1,143,201
1,0,0
241,97,86
6,0,0
0,3,0
1,0,0
204,91,146
1,0,0
1,0,0
253,64,139
181,177,69
2,0,0
101,38,271
259,48,153
3,0,0
197,40,201
256,56,139
57,294,50
240,62,108
198,117,94
0,340,0
11,6,0
306,65,78
1,0,321
263,59,128
1,0,0
202,126,126
180,166,90
1,0,0
1,0,0
92,289,32
186,139,68
4,2,0
183,100,154
240,117,79
0,367,0
0,343,0
112,140,187
93,200,118
1,0,0
1,0,0
132,86,221
1,312,0
87,116,211
3,1,0
175,170,97
5,0,0
209,118,91
242,89,125
242,52,169
1,0,0
153,174,85
1,0,0
231,65,129
149,49,218
5,221,131
1,0,0
1,0,0
2,0,0
186,86,168
228,71,151
1,0,0
206,114,93
1,0,0
105,200,118
218,135,100
194,135,92
288,46,113
1,0,0
191,147,101
2,1,0
238,57,161
2,0,0
138,151,115
230,112,80
203,97,136
1,0,0
118,112,168
1,0,0
194,162,95
167,71,176
243,50,146
1,0,0
222,102,110
285,69,95
232,89,124
1,0,0
1,0,0
192,80,188
186,102,160
252,74,119
1,0,0
123,129,169
263,85,80
45,89,235
6,0,325
2,0,0
0,319,0
4,0,0
206,124,87
230,38,181
224,129,71
20,321,7
2,0,384
1,0,0
200,113,130
165,163,127
3,0,0
1,0,0
238,136,95
1,0,0
274,81,75
1,0,0
139,149,128
2,0,0
1,0,0
42,251,113
152,85,171
71,289,48
68,283,19
4,0,0
111,192,80
3,2,0
237,54,116
195,108,118
1,0,320
121,183,77
2,0,0
26,0,353
268,60,113
1,0,355
222,84,112
296,52,98
243,84,114
163,153,111
2,0,343
4,0,0
200,152,67
123,115,207
0,392,0
10,0,372
82,36,269
5,0,0
6,363,0
122,130,184
1,0,0
222,61,165
119,14,261
4,7,0
188,114,145
1,0,0
179,76,186
1,0,0
4,0,0
189,108,108
1,0,0
0,0,342
209,98,136
159,155,124
2,0,0
141,35,242
250,71,128
1,0,0
71,177,124
211,166,43
1,0,0
240,94,109
2,293,44
196,79,151
78,220,102
241,75,149
227,113,95
258,84,101
6,281,0
6,1,0
1,0,0
212,96,135
1,0,0
123,224,49
235,73,109
129,149,91
256,71,144
176,94,158
172,87,169
83,276,64
170,75,193
288,78,95
232,111,64
262,56,120
2,0,0
211,84,129
266,59,126
140,61,216
219,102,110
128,120,172
245,54,124
253,100,105
152,173,117
4,339,0
99,123,169
1,0,0
273,59,121
25,244,106
296,50,114
177,108,161
146,187,74
212,170,47
1,0,0
4,0,374
84,126,170
203,101,103
181,148,124
249,83,111
237,75,120
1,0,0
2,1,0
116,136,139
197,161,71
1,0,0
194,111,152
187,120,128
249,74,118
12,296,37
221,106,102
82,131,174
26,321,0
221,65,134
0,1,0
138,143,132
212,95,125
124,64,248
204,90,151
2,0,0
139,160,122
214,88,116
78,168,150
1,0,0
0,0,386
212,59,165
1,0,0
2,0,0
226,60,159
264,72,118
195,68,153
212,101,150
4,335,0
0,365,0
196,128,109
231,66,151
117,117,193
177,147,82
58,254,73
2,0,0
200,125,112
153,198,65
139,62,229
219,102,99
212,114,105
137,191,111
179,127,135
31,334,31
201,65,175
71,270,67
210,82,159
3,0,330
157,34,220
240,86,96
178,143,90
1,0,0
172,76,143
165,82,195
153,112,143
253,52,140
272,39,143
309,48,92
57,207,117
179,165,93
232,72,136
229,91,92
210,70,168
277,63,108
1,0,0
133,85,229
140,65,213
33,327,27
232,66,139
257,61,113
1,0,0
179,142,109
207,102,107
2,0,371
175,108,169
179,164,95
166,169,92
245,97,97
210,87,150
193,59,188
1,0,0
214,57,168
33,8,332
143,172,93
171,103,146
2,0,0
236,50,138
179,102,140
105,22,265
236,54,162
234,34,171
6,325,0
220,51,168
122,92,180
1,0,0
222,120,67
85,178,147
2,0,353
4,0,0
217,112,115
264,73,93
44,332,18
115,120,188
21,2,346
2,0,0
197,93,174
13,3,367
234,105,87
218,83,127
234,74,143
163,82,170
272,58,138
221,70,145
1,0,0
0,336,0
277,79,93
246,55,129
7,348,0
222,121,57
1,0,0
187,134,135
189,137,122
1,0,0
214,87,157
3,0,0
125,217,83
1,0,0
231,71,154
263,61,128
155,181,65
172,37,219
1,0,0
4,304,10
126,36,275
299,38,105
136,169,109
117,111,159
267,85,86
161,84,194
119,181,118
1,0,0
185,106,134
166,106,151
259,64,100
173,48,186
160,91,157
249,73,108
93,249,57
114,257,26
0,2,0
0,314,55
220,36,175
5,352,0
2,361,0
1,0,0
228,87,124
0,343,0
1,0,0
1,0,0
1,0,0
1,0,0
192,129,122
178,76,175
72,189,166
1,0,0
192,79,157
189,120,110
215,82,81
214,96,90
112,213,74
3,0,398
189,13,198
64,111,236
214,87,132
0,5,0
1,0,0
205,90,133
186,81,169
0,330,0
113,85,217
92,11,291
99,239,52
1,1,0
245,90,125
271,73,99
282,84,93
176,78,164
1,0,0
209,60,162
2,0,0
4,0,0
221,106,123
155,191,69
1,0,0
241,112,90
0,353,0
230,69,126
247,51,137
2,396,0
3,0,0
214,172,39
42,235,69
204,154,65
11,339,0
230,97,109
225,80,155
209,83,163
2,0,0
198,104,140
195,122,105
136,130,123
36,41,282
182,74,153
227,75,114
2,360,0
201,144,92
204,130,117
1,0,0
238,70,143
1,0,0
4,0,0
242,32,183
213,129,89
234,92,99
267,45,132
138,146,149
130,93,196
1,0,0
126,150,159
255,65,126
191,144,118
237,84,99
1,0,0
0,6,0
281,69,82
176,120,149
2,0,0
170,160,65
101,145,128
145,54,218
2,0,0
2,0,0
4,0,357
269,47,111
245,71,125
141,95,178
127,125,144
204,55,187
204,87,156
226,83,145
136,62,200
2,0,0
67,281,45
5,372,0
4,0,0
186,27,229
113,125,177
142,196,92
0,0,369
1,0,0
272,54,125
1,0,0
127,172,71
257,48,126
4,244,111
241,86,130
98,80,235
140,100,170
0,0,350
1,0,0
265,75,98
1,0,0
158,182,65
61,89,262
208,106,132
215,60,152
101,203,143
1,0,0
199,26,185
73,151,180
212,86,146
281,71,93
222,89,134
97,32,281
69,258,42
291,53,118
1,0,0
149,187,95
188,74,168
227,118,63
21,352,9
202,32,197
218,28,158
2,0,0
1,0,0
1,0,0
3,0,0
0,0,367
2,0,0
0,0,358
198,156,89
203,57,182
1,0,0
2,0,0
0,381,0
2,0,328
244,62,97
5,0,0
0,0,354
206,104,105
1,0,0
67,198,139
49,74,261
146,125,161
106,19,262
248,65,135
241,50,143
91,210,115
207,123,115
36,325,7
1,0,0
208,159,84
196,103,124
239,98,88
0,0,352
257,55,124
153,63,215
290,43,101
4,0,0
117,18,295
219,80,115
0,400,0
201,65,154
239,56,160
117,57,245
84,281,54
212,119,112
154,164,113
153,49,197
191,128,123
215,109,98
4,0,0
1,0,0
95,235,68
1,0,0
239,33,188
198,57,156
176,129,103
2,333,0
2,0,0
198,149,94
196,106,148
244,83,132
1,0,0
92,84,209
180,90,130
143,105,150
230,86,118
213,90,142
139,159,131
290,54,90
3,357,0
13,0,335
188,126,76
319,43,78
1,0,0
46,236,109
258,57,130
220,37,159
78,85,252
135,203,89
2,0,0
1,0,364
113,143,139
22,170,173
1,0,335
10,1,363
125,217,80
180,146,98
200,101,151
242,71,144
218,76,145
150,131,107
152,100,171
1,0,0
213,155,39
43,20,355
246,45,166
175,44,176
3,316,0
0,322,0
1,0,0
7,0,366
250,124,57
166,95,150
152,93,185
1,0,0
149,155,114
114,210,92
80,58,248
233,58,145
1,0,0
134,181,112
1,0,0
249,91,83
284,65,118
193,154,68
1,1,0
211,50,183
1,0,0
225,85,143
232,103,99
1,0,0
250,49,139
4,0,0
69,135,205
232,93,109
123,63,184
145,84,154
211,45,189
1,0,390
209,76,160
3,0,0
209,120,119
1,0,0
1,0,0
171,117,128
1,0,0
236,100,92
2,0,0
157,167,77
128,220,77
1,0,0
1,0,0
213,81,108
6,354,0
124,73,204
3,0,0
218,37,208
148,149,122
143,63,231
229,51,134
148,161,111
1,0,0
186,97,165
229,82,119
1,0,0
51,254,79
243,61,161
1,0,0
241,64,145
217,61,168
286,86,86
260,84,99
56,136,179
157,154,121
248,43,150
198,96,135
159,153,120
174,141,134
1,0,0
223,62,159
3,381,0
231,37,167
237,59,152
204,48,195
175,93,157
1,0,0
177,182,75
239,64,160
137,201,86
197,91,142
171,96,169
209,133,95
208,124,78
155,206,61
297,36,124
2,0,365
0,327,0
214,62,163
181,98,137
232,58,135
231,43,178
261,48,148
0,353,0
1,0,0
1,1,0
46,41,324
3,0,0
126,85,217
243,90,92
245,87,110
40,174,179
208,141,98
3,368,0
237,36,162
1,0,0
185,92,153
204,97,140
1,0,0
0,339,0
167,115,135
221,65,135
206,122,103
214,116,77
1,0,0
126,209,58
164,138,142
0,349,0
1,0,0
160,137,123
228,58,161
180,141,130
226,37,160
1,0,0
5,2,0
1,0,0
272,80,61
2,0,0
1,0,0
217,71,167
220,92,106
165,31,211
162,197,61
129,53,252
14,304,34
224,98,121
226,47,158
121,191,107
137,173,115
135,194,71
218,118,89
201,66,156
185,118,145
2,0,0
203,87,127
61,94,253
163,107,187
192,63,185
230,97,110
227,82,113
1,0,0
156,42,213
253,70,126
4,387,0
0,2,0
161,155,92
252,139,33
1,0,0
184,114,102
259,54,129
169,136,140
186,168,55
65,66,283
151,136,92
3,0,0
237,97,89
251,76,134
1,0,0
234,101,114
1,0,0
256,40,149
265,70,91
154,194,53
184,71,173
1,0,0
267,42,134
1,0,0
256,67,103
0,333,0
109,174,147
164,177,67
2,0,0
87,190,109
1,0,0
1,0,0
173,53,194
179,139,102
1,0,0
155,165,83
167,186,67
175,205,66
152,77,173
276,79,117
1,0,0
1,0,0
2,0,0
1,0,0
0,1,0
218,84,107
211,144,87
205,140,89
103,196,110
192,131,102
2,0,0
171,132,114
143,146,140
252,99,98
54,280,69
1,0,0
64,291,56
0,1,0
151,62,217
69,279,57
166,39,219
253,71,114
193,118,109
175,136,114
29,22,333
0,1,0
236,69,150
4,377,0
249,47,171
200,133,85
222,107,104
14,0,0
1,0,0
260,55,134
92,189,137
170,142,68
186,113,116
205,97,136
239,65,126
1,0,0
6,0,0
0,2,0
229,58,141
227,97,114
208,117,101
1,0,0
171,110,165
198,78,164
127,200,52
178,98,83
186,97,148
154,199,36
202,131,93
99,89,218
211,138,92
219,87,144
33,280,10
220,76,124
1,0,0
198,123,70
3,352,7
113,45,236
108,201,84
257,69,118
0,0,333
145,119,129
243,118,81
209,90,122
207,100,123
1,0,0
2,0,0
2,0,0
212,68,142
215,66,158
222,112,109
229,110,81
277,79,90
1,0,341
124,208,97
1,1,0
184,102,124
201,94,117
63,294,30
1,0,0
220,131,102
193,167,65
1,0,0
223,94,114
83,278,42
100,4,293
2,2,0
102,252,71
131,168,90
227,103,106
151,178,47
1,0,0
185,110,136
2,0,344
177,154,92
86,46,291
135,180,98
128,179,107
1,0,0
75,237,132
2,0,0
189,165,64
152,151,76
1,0,0
202,89,144
1,0,0
57,12,318
171,87,178
62,302,25
1,0,0
228,112,106
1,0,0
1,0,0
118,130,186
229,99,118
145,142,136
84,57,273
199,159,85
127,223,56
195,104,118
0,351,0
226,106,115
10,320,0
262,54,141
209,99,99
237,58,141
1,0,0
3,341,0
117,236,46
160,80,190
4,0,0
202,95,138
183,92,166
271,47,133
212,104,119
100,235,45
215,144,64
148,44,200
2,0,0
255,71,133
240,70,114
71,312,25
242,35,117
1,0,0
152,149,138
0,368,0
193,136,111
0,0,333
199,106,136
0,0,363
1,0,373
210,88,143
2,0,0
231,46,159
1,0,0
223,77,152
6,1,322
207,92,125
203,60,177
256,62,131
212,107,123
1,0,0
266,39,139
4,0,314
221,42,177
8,339,0
228,62,162
169,179,96
146,56,237
221,57,170
235,107,115
212,99,130
111,88,223
148,125,183
1,0,0
200,57,167
212,83,142
90,220,105
2,0,355
257,56,121
143,179,108
1,0,0
1,0,0
103,106,193
149,128,134
238,81,112
2,332,0
213,59,162
4,349,0
226,73,153
247,47,139
44,294,0
136,193,125
0,365,0
2,0,337
74,308,35
193,120,132
31,60,305
264,47,144
237,101,88
68,245,66
215,174,72
178,136,99
1,0,0
252,80,95
118,237,61
188,167,63
1,0,0
82,285,28
1,0,0
1,0,0
46,248,60
1,0,0
89,219,114
2,0,0
18,25,332
0,370,0
3,357,0
256,101,90
235,106,85
5,344,0
159,74,190
19,280,67
200,130,94
18,286,31
259,84,105
254,69,106
166,180,84
146,179,99
2,0,0
179,75,202
0,349,0
173,152,123
106,194,103
184,135,111
1,0,0
0,0,354
177,37,215
242,77,105
2,0,0
0,339,0
158,122,129
1,0,0
9,302,60
196,144,94
195,82,135
83,223,53
5,338,0
217,78,149
236,74,132
247,81,117
230,91,104
188,116,148
1,0,0
213,90,94
215,99,88
1,0,0
95,219,104
72,63,284
2,0,0
249,38,155
215,45,175
210,141,107
5,0,344
179,127,111
89,157,164
0,3,0
262,57,135
294,52,117
1,0,0
1,0,0
1,0,0
213,109,125
60,29,303
2,344,0
7,0,0
1,0,0
141,182,122
149,158,104
3,0,0
158,80,176
128,132,190
1,0,0
3,353,0
2,0,0
3,0,0
1,0,0
1,0,0
213,73,161
144,200,63
228,66,125
225,89,140
2,0,0
209,128,86
210,100,128
221,59,165
167,137,129
2,0,345
102,58,250
167,96,167
261,68,123
177,121,120
261,102,81
2,325,0
1,324,0
1,0,0
1,2,0
1,0,0
184,136,104
155,47,210
1,0,0
198,96,142
219,63,170
226,90,103
128,172,113
43,80,278
114,248,69
107,180,132
210,51,173
29,5,347
9,316,0
78,136,189
287,51,92
1,0,0
1,0,0
186,117,132
2,0,0
1,0,0
1,0,0
2,0,0
0,4,0
1,0,0
276,92,70
201,113,106
1,12,306
201,48,170
203,85,153
1,6,329
1,0,0
163,55,217
185,130,114
3,0,0
1,0,0
186,156,96
177,127,136
1,0,360
3,0,0
175,173,75
279,51,145
0,0,388
0,0,353
1,0,0
2,0,0
2,0,0
193,59,178
239,66,125
190,89,139
4,0,0
167,170,106
1,2,0
238,112,107
298,65,69
2,0,0
190,115,135
118,222,86
0,0,354
1,0,0
152,78,177
218,60,156
125,25,272
247,74,133
2,0,0
186,64,172
154,186,89
1,0,0
202,125,115
1,0,0
239,104,110
2,0,0
99,234,83
242,126,82
5,0,0
4,301,0
174,115,136
1,0,0
239,32,171
116,247,57
1,0,0
232,92,119
1,0,0
1,0,0
200,52,194
0,315,0
224,140,65
2,0,0
251,77,93
0,357,0
189,120,109
246,49,109
1,0,0
244,63,141
154,27,259
141,200,82
2,0,0
160,134,115
1,113,247
39,324,10
107,237,58
192,105,141
1,0,0
126,179,129
256,74,119
132,189,106
193,101,127
1,0,0
216,152,91
243,72,139
1,0,0
205,45,173
103,63,229
1,0,0
165,107,129
2,0,0
2,0,0
198,79,132
1,0,0
65,47,303
2,0,0
3,0,0
113,209,103
246,43,154
235,112,88
214,122,113
173,109,156
1,0,0
79,50,272
247,86,81
196,104,133
155,63,192
1,0,0
231,87,137
6,130,239
92,195,88
150,170,102
167,26,244
232,83,115
145,193,84
237,101,111
133,144,129
1,0,0
252,36,173
1,0,0
196,135,79
178,136,118
246,66,123
149,102,164
159,199,55
186,133,112
1,0,0
228,101,131
174,175,106
3,2,0
3,0,0
195,144,101
133,224,80
219,128,102
175,172,95
6,358,19
126,79,207
263,82,107
1,0,0
228,64,150
181,127,99
158,66,205
222,105,122
250,85,135
56,279,64
161,60,226
1,0,0
2,0,0
235,110,96
220,133,82
257,53,130
268,74,108
174,198,66
185,113,124
256,42,146
180,133,128
266,71,101
207,90,138
0,0,341
4,338,0
161,140,122
1,0,0
231,128,69
40,245,107
4,0,341
140,149,146
1,0,0
20,335,18
1,355,0
2,0,0
90,143,157
58,90,257
173,78,176
164,183,69
149,58,213
1,252,86
203,99,124
1,0,0
169,169,62
187,133,109
1,0,0
1,0,0
1,0,0
148,163,100
1,0,0
194,151,80
218,52,173
251,44,156
157,91,176
180,61,160
240,49,149
1,0,0
260,79,111
215,84,125
275,51,108
2,0,0
1,0,0
158,181,80
212,91,123
221,97,118
0,358,0
199,142,114
208,70,156
274,49,118
1,0,0
1,0,0
133,183,111
2,0,0
231,89,141
280,62,118
0,0,357
119,65,221
161,49,227
2,0,0
322,44,87
231,103,102
234,65,142
2,331,20
299,35,107
53,9,319
15,274,63
122,104,158
0,1,0
188,152,105
225,45,125
247,87,104
149,186,92
1,0,0
1,0,0
1,0,0
215,151,87
99,34,274
115,34,249
220,93,117
220,85,147
181,100,140
85,38,274
238,48,151
237,73,145
132,180,106
196,122,106
232,91,120
144,126,163
2,0,0
2,0,0
149,163,122
128,110,154
1,0,0
175,163,105
229,62,141
167,121,122
225,138,69
92,242,82
1,0,0
1,0,0
194,150,86
255,63,134
3,0,370
2,0,0
167,121,79
72,21,299
80,73,234
172,129,91
94,174,97
289,63,81
295,47,111
41,11,354
273,39,139
1,0,0
181,76,155
0,0,325
175,144,126
3,150,252
178,80,184
189,80,174
176,178,51
202,89,139
227,45,179
2,0,0
136,160,118
1,0,0
1,0,0
145,178,88
2,0,0
