163,157,111
190,134,120
299,31,115
2,0,0
210,71,137
226,74,127
251,63,121
6,317,0
166,180,91
1,0,0
4,0,0
1,336,0
113,118,177
1,0,0
1,0,0
3,0,0
13,0,0
41,56,280
1,0,0
0,330,0
197,98,155
191,138,80
195,114,94
1,358,0
267,49,115
1,0,0
3,0,0
26,54,314
112,184,123
2,313,0
1,0,0
15,0,292
267,88,76
34,278,44
111,170,125
143,135,126
4,0,0
1,1,0
3,0,359
167,190,45
173,73,161
182,35,228
0,9,0
1,0,0
171,58,196
176,106,144
264,48,133
175,51,219
193,63,154
139,86,174
295,60,87
1,0,0
205,113,111
246,70,118
199,101,141
167,146,88
272,59,117
203,144,79
133,170,113
233,98,103
242,90,97
205,56,170
2,0,295
235,91,107
79,249,81
2,0,0
238,61,117
247,64,122
167,150,122
2,0,0
1,0,0
58,29,265
261,87,100
3,0,0
208,162,67
250,50,120
193,75,134
1,346,8
98,77,252
248,75,114
1,0,0
89,236,73
1,0,0
0,293,0
209,95,127
274,67,84
106,95,174
270,78,106
192,141,86
188,55,165
246,126,62
1,0,0
210,109,129
184,123,128
132,97,197
0,0,350
184,102,134
18,235,96
0,366,0
4,5,0
124,213,70
1,0,0
0,0,342
196,131,101
3,322,0
3,24,339
246,81,109
1,0,0
1,0,0
0,364,0
143,88,171
211,114,126
191,102,129
1,1,0
3,0,0
268,32,151
173,89,142
73,237,72
2,341,0
0,2,0
5,0,0
205,120,102
1,0,0
127,194,91
248,47,153
206,141,89
213,40,170
2,0,0
1,0,0
240,57,123
188,90,169
1,0,0
173,159,81
1,0,0
136,215,82
274,76,95
7,0,289
23,230,68
207,91,114
6,331,0
4,327,0
244,79,96
169,45,227
1,0,0
149,114,146
0,361,0
229,119,67
151,55,192
233,138,86
1,0,0
123,50,203
212,87,126
135,44,217
175,121,139
2,356,6
257,64,115
212,85,144
201,121,104
51,2,312
172,77,138
1,0,0
199,93,136
3,228,91
1,0,0
3,0,0
1,0,0
102,105,148
237,89,120
59,250,69
268,63,106
186,63,166
237,90,123
20,92,244
230,54,170
1,0,0
3,0,371
141,161,108
8,343,0
193,136,95
209,47,181
68,261,36
164,158,116
218,91,124
0,358,0
228,93,134
195,82,132
236,83,101
154,141,125
268,57,111
2,0,0
176,145,70
166,126,131
1,0,0
1,0,0
208,77,143
185,100,140
184,170,72
79,229,77
1,0,0
5,0,0
208,118,99
262,54,131
164,130,98
1,0,0
116,203,99
1,0,0
3,356,0
3,322,0
239,76,126
234,79,127
142,124,133
1,0,0
1,364,0
137,172,89
4,329,0
201,97,137
203,67,167
1,0,0
1,0,0
1,0,0
209,74,162
0,0,359
140,136,87
212,125,86
4,322,0
225,77,121
1,0,0
0,0,321
252,43,164
27,316,14
160,49,218
250,77,101
17,309,0
1,0,0
207,63,164
244,59,149
2,0,365
1,0,0
1,0,0
1,0,0
3,0,0
130,38,242
221,98,112
173,156,108
153,15,232
111,201,101
26,84,241
66,221,105
61,31,322
208,104,128
4,0,0
122,199,110
309,49,88
199,119,113
259,60,116
0,330,0
112,68,203
80,91,265
166,147,98
170,139,102
138,172,81
104,133,111
250,76,135
2,0,0
187,124,126
177,72,182
165,104,162
0,2,0
0,2,0
3,0,0
98,176,139
3,0,0
1,0,0
2,0,0
242,77,128
136,179,108
3,0,0
2,0,0
119,195,48
1,0,0
168,108,174
1,0,0
2,0,0
182,59,181
106,217,76
153,169,83
165,183,58
271,70,92
258,99,85
140,203,45
257,31,172
28,164,191
229,93,113
138,75,200
0,350,0
225,95,112
240,60,163
10,309,0
201,87,120
261,52,120
237,123,76
220,93,128
201,67,165
216,98,118
235,61,135
210,85,135
0,3,324
196,34,200
3,337,0
2,0,0
164,132,126
139,130,121
154,198,80
135,197,96
1,0,0
1,0,0
233,62,154
148,32,230
40,282,27
2,0,0
173,43,192
2,0,373
2,0,0
3,0,0
0,319,0
181,157,83
153,108,169
258,97,88
216,89,139
1,0,0
144,184,77
2,0,0
1,0,0
4,0,0
107,58,183
4,0,0
1,0,356
9,0,0
1,0,0
124,164,86
1,0,0
1,1,0
1,0,0
1,4,0
202,43,160
215,117,90
23,342,0
1,0,0
1,0,0
197,130,108
153,178,97
165,67,179
276,54,102
43,249,39
233,87,98
1,0,0
179,129,126
1,0,0
218,59,139
2,0,356
203,125,101
291,64,104
271,54,109
189,111,143
1,0,0
152,118,154
84,66,262
0,0,330
228,49,127
137,173,105
176,166,77
253,79,103
1,0,0
177,38,225
212,65,131
245,45,161
1,358,0
2,0,0
169,112,143
1,0,0
217,111,99
205,87,138
8,0,373
4,338,0
1,342,0
1,0,0
13,315,12
1,0,0
267,55,94
238,92,106
232,71,128
145,35,235
2,0,0
1,1,0
3,0,0
201,52,174
61,275,49
179,149,100
59,283,56
239,62,157
3,0,0
4,0,0
229,33,154
229,44,183
167,110,135
126,145,171
194,143,93
218,63,147
12,37,303
155,96,146
127,181,106
207,91,125
211,118,104
24,257,27
209,57,157
0,346,0
1,0,0
146,151,107
3,341,13
63,194,130
1,0,0
1,0,0
195,77,168
130,58,237
1,0,0
202,39,168
145,179,101
188,109,124
234,90,107
236,63,144
205,74,156
195,99,124
204,94,107
1,0,0
127,178,84
229,76,133
3,0,0
224,84,120
217,104,104
219,36,172
218,77,111
42,220,108
245,99,83
9,282,0
229,74,121
1,0,0
1,0,0
223,103,106
0,296,0
234,112,107
1,0,0
1,0,0
17,1,0
212,41,167
35,299,30
2,0,0
0,345,0
214,77,165
149,166,106
148,141,125
168,119,122
165,116,157
142,190,68
214,41,188
2,0,0
1,0,0
82,222,20
245,47,131
141,200,83
103,216,62
229,40,163
84,165,130
0,2,0
254,79,121
203,108,116
145,92,204
209,141,75
204,103,123
191,137,100
1,0,0
226,110,87
271,61,122
204,140,107
1,0,0
1,0,0
160,111,171
216,94,144
263,61,127
134,171,95
212,109,112
119,22,263
3,306,0
166,95,164
1,1,0
234,91,110
239,101,92
172,127,123
122,149,89
2,0,0
1,374,0
181,70,160
4,0,0
234,95,105
58,262,79
184,98,160
159,88,169
4,330,0
162,98,178
218,80,149
188,140,124
211,116,98
223,79,125
156,176,64
122,110,150
216,38,195
51,285,34
2,0,349
135,165,108
120,173,97
154,84,207
230,86,134
224,75,145
43,262,0
9,339,22
2,0,0
260,70,85
1,0,353
235,80,120
126,38,272
1,0,0
224,101,101
173,144,74
222,112,107
223,87,130
15,5,386
3,0,0
109,71,264
142,186,68
40,14,313
1,0,0
2,343,0
293,67,75
50,279,60
222,68,125
172,139,117
186,82,155
1,0,0
1,0,0
0,2,0
174,136,111
138,133,120
215,122,87
1,0,355
1,0,0
2,353,0
287,53,112
214,72,122
145,86,195
226,113,116
238,42,162
203,92,143
216,127,87
0,331,0
2,0,0
1,1,0
4,0,0
151,166,92
3,1,0
193,162,91
2,356,0
207,79,147
136,52,253
111,205,71
263,58,133
12,1,346
157,104,159
1,0,0
161,174,72
212,72,154
192,152,93
101,247,70
193,91,162
232,79,123
200,101,114
231,71,133
1,0,0
148,105,168
210,78,139
259,42,141
162,156,95
26,324,20
64,29,279
97,39,269
250,60,126
269,56,128
161,171,81
81,113,206
213,50,173
185,142,94
257,74,133
201,119,120
203,74,142
171,59,209
161,87,187
206,120,109
54,297,17
99,86,232
1,0,0
222,54,166
234,57,151
132,189,80
160,25,231
183,109,129
205,70,168
235,64,127
155,163,88
52,282,31
185,162,89
269,57,99
1,0,0
2,0,0
2,0,0
161,184,84
156,107,158
173,153,70
1,0,0
216,83,75
2,0,0
2,0,0
2,0,0
1,0,0
226,122,80
171,185,62
183,95,147
205,81,126
232,102,96
212,96,136
219,102,120
0,350,0
65,269,16
262,52,137
203,105,91
5,0,0
70,218,95
212,41,196
187,63,158
60,12,316
157,155,83
51,281,34
2,0,0
19,285,59
244,87,94
178,57,193
172,83,158
242,88,109
226,117,92
193,128,124
1,0,0
258,103,79
238,49,157
29,287,55
250,59,122
195,146,97
1,0,0
1,0,0
198,103,136
200,102,100
237,111,92
1,0,0
164,131,144
1,0,0
244,110,94
165,147,99
198,140,101
9,0,373
222,128,76
112,167,126
1,0,0
132,219,68
120,102,170
221,67,143
105,21,240
2,0,0
179,105,151
2,0,0
1,340,0
214,61,173
239,51,146
1,1,0
0,3,0
239,64,123
5,0,0
0,363,0
3,0,0
235,106,82
239,106,84
0,377,0
167,124,127
166,62,198
6,0,0
3,0,0
1,0,0
250,50,133
179,80,163
4,0,0
1,0,0
162,104,123
2,0,0
157,147,129
131,130,161
1,0,0
110,201,84
222,109,92
0,331,0
168,100,161
53,58,275
3,0,0
128,113,187
146,102,153
213,94,119
221,97,128
1,0,0
275,71,59
1,205,139
200,136,110
251,54,128
198,103,107
173,96,185
195,147,87
243,104,108
220,123,93
246,98,100
231,112,86
0,1,0
96,237,69
1,0,0
176,157,106
179,127,130
287,65,87
176,141,98
230,60,163
235,95,114
209,126,100
229,40,187
1,0,0
193,107,121
187,126,124
205,34,204
219,83,138
173,165,98
259,68,101
175,93,146
2,361,0
156,172,121
222,102,114
219,137,76
262,92,83
30,284,36
252,92,103
237,111,110
228,71,137
29,233,80
4,0,0
10,291,0
2,0,0
1,0,0
2,0,0
3,348,0
180,161,67
0,6,0
108,207,76
1,346,0
14,1,336
43,292,28
199,107,136
219,95,130
154,175,111
0,0,385
239,99,88
11,287,0
172,126,116
146,217,55
253,109,97
224,94,107
0,312,0
3,0,0
3,371,0
63,250,84
231,53,161
201,106,99
128,172,101
1,0,356
114,102,157
199,112,144
2,0,0
188,132,117
141,36,242
214,71,140
52,159,183
174,137,115
0,301,0
164,97,148
146,142,124
260,60,147
215,137,75
143,72,204
232,81,115
1,0,0
127,220,42
224,33,136
173,46,220
146,201,64
2,0,0
210,92,119
235,90,103
0,336,0
166,140,92
255,78,98
2,0,0
28,3,373
210,121,130
24,353,24
197,111,120
43,218,70
136,158,105
1,0,0
105,26,284
174,118,145
157,18,225
1,0,0
1,0,0
250,92,100
202,140,92
149,162,107
1,0,0
171,119,126
209,127,105
1,0,0
1,0,0
174,54,225
129,168,91
266,88,85
55,266,23
188,60,190
1,0,0
202,106,132
4,372,0
249,79,120
7,0,0
207,40,204
1,0,0
1,0,0
276,67,99
79,226,54
195,100,139
2,0,0
276,33,135
167,66,129
161,151,135
244,68,126
259,32,145
0,2,0
5,0,0
143,18,254
5,0,350
214,100,103
101,257,59
179,161,111
216,97,123
218,103,106
223,113,82
194,90,138
184,13,186
76,259,63
158,72,189
62,195,123
177,138,113
198,114,125
173,140,112
158,147,118
1,0,0
224,90,144
158,65,189
233,78,109
157,134,139
178,112,152
163,175,52
205,44,174
95,215,92
3,0,357
209,142,102
253,56,146
1,0,0
2,0,0
2,0,0
1,0,0
147,188,77
205,153,74
270,56,106
3,0,0
280,65,123
228,85,109
104,239,70
0,0,344
1,0,0
1,0,0
62,267,28
246,65,137
163,178,90
130,174,110
279,49,132
53,25,317
165,198,76
213,63,147
217,74,162
1,0,0
94,209,70
171,124,150
275,46,118
273,97,82
206,74,167
226,63,177
218,79,129
229,86,83
151,143,138
209,128,93
0,0,362
181,143,111
99,255,39
1,0,0
101,253,35
1,0,0
173,75,184
219,97,121
218,82,142
175,85,157
0,362,0
139,181,94
279,72,92
1,0,0
1,0,0
14,0,354
194,57,131
136,61,244
1,0,0
1,0,0
1,325,41
0,319,0
201,109,125
138,88,189
1,0,0
0,340,21
24,344,25
162,169,86
209,142,68
19,88,237
179,110,153
229,95,120
273,35,142
186,99,147
190,146,93
168,173,107
155,119,152
235,116,58
152,194,79
123,218,42
3,0,0
1,0,0
0,301,0
1,0,0
33,307,6
164,174,98
128,201,103
251,43,160
204,101,126
0,0,367
1,0,348
142,48,240
239,80,106
190,96,155
286,56,98
218,86,129
161,107,130
4,0,325
283,85,85
139,160,121
200,123,90
1,0,0
224,104,98
199,103,103
234,79,148
1,0,0
200,68,137
50,281,83
230,56,144
220,84,151
58,240,34
2,0,0
165,150,131
210,83,136
226,65,153
169,94,133
5,0,0
1,0,0
223,116,81
235,80,140
279,47,125
2,0,0
0,301,0
26,4,333
6,0,359
236,78,124
169,133,98
86,220,69
277,62,86
149,175,86
150,92,191
1,0,0
228,96,99
5,330,0
61,243,70
232,109,94
1,0,0
70,240,48
1,0,0
239,82,122
93,168,145
255,39,140
1,0,0
2,0,0
1,0,0
213,76,150
224,58,144
1,0,0
147,144,118
1,0,0
228,108,106
1,0,0
2,2,0
298,54,93
2,0,0
125,198,92
79,174,140
1,0,0
218,62,160
239,32,165
1,0,0
216,115,110
222,121,68
1,1,0
134,193,97
1,0,0
9,7,339
170,105,130
209,71,172
90,244,72
5,0,0
2,0,0
1,0,0
29,39,300
265,38,162
3,0,0
0,0,314
183,156,88
117,171,137
194,66,125
202,101,108
19,179,198
283,45,109
197,78,139
206,60,173
155,156,85
1,0,0
100,185,124
181,113,128
85,223,93
178,119,121
2,0,0
206,87,143
1,344,0
1,329,0
6,1,0
179,84,124
191,86,162
222,106,98
2,0,0
158,33,224
195,79,136
143,203,85
237,65,151
4,225,97
92,136,184
176,68,180
0,325,0
1,0,0
230,76,127
1,340,0
238,54,141
249,83,126
202,116,122
156,195,54
145,108,156
227,71,121
216,106,101
201,53,176
141,147,117
209,31,202
148,88,170
2,18,0
146,178,70
34,289,34
8,0,372
8,30,330
170,160,85
4,0,372
101,78,229
1,0,0
290,21,134
221,144,67
178,207,54
139,190,67
5,1,0
4,0,336
217,80,135
167,156,125
1,0,0
175,54,213
264,51,142
4,0,0
3,0,0
0,1,0
2,0,0
244,96,92
213,110,105
174,131,117
169,126,96
0,1,372
4,2,0
2,0,0
139,68,200
235,60,156
59,240,32
0,343,0
11,238,90
217,134,88
2,0,0
142,144,136
7,371,3
166,156,82
266,61,111
1,0,0
1,0,0
256,61,137
201,68,168
0,374,0
1,0,0
232,93,98
130,26,277
0,0,349
103,204,106
2,1,0
20,0,0
161,178,96
2,1,0
189,118,115
5,10,0
139,140,115
169,58,207
0,2,0
146,153,104
105,163,139
1,0,361
128,172,92
2,0,0
81,222,45
145,113,164
246,93,103
174,177,82
31,273,37
205,105,89
198,138,77
44,211,134
2,0,0
289,29,131
1,0,0
225,66,159
238,83,111
95,80,232
203,144,45
67,18,266
153,83,204
49,154,178
184,163,90
204,50,165
1,0,0
236,68,153
3,0,0
236,74,122
238,101,87
1,0,0
2,3,0
6,179,171
149,150,120
92,96,219
43,277,81
1,0,0
119,187,146
188,101,125
144,143,131
129,174,129
194,133,119
202,62,167
194,75,167
0,1,0
243,53,137
0,0,345
1,0,0
242,75,138
204,138,84
218,80,125
1,0,0
255,41,139
2,0,0
252,84,99
122,192,77
93,275,32
1,0,0
238,119,86
204,143,87
228,119,73
152,209,56
175,49,217
1,0,0
1,0,0
202,108,121
174,134,79
239,81,120
9,351,0
1,349,0
103,245,75
267,48,113
1,0,0
237,120,85
32,38,314
5,0,0
280,60,89
209,142,76
170,95,170
2,1,0
1,0,0
168,160,99
229,67,142
36,239,48
1,0,0
193,118,139
238,123,89
234,75,108
4,0,0
207,98,108
205,137,105
1,0,0
22,312,2
86,262,41
235,75,137
129,181,70
1,0,0
238,82,123
1,0,0
0,0,366
168,110,146
142,188,71
161,136,114
125,41,213
107,63,257
229,55,136
118,263,39
0,1,0
1,0,0
1,0,0
4,0,352
166,83,184
0,1,0
90,248,67
248,95,108
192,93,165
267,51,132
87,228,43
195,145,104
242,85,101
186,128,123
113,72,208
60,17,311
1,0,0
242,25,172
10,338,0
186,118,120
4,316,0
20,111,246
271,33,143
141,222,43
13,364,0
226,87,120
172,82,167
131,151,155
249,76,107
1,0,0
172,103,145
193,91,157
249,59,109
2,0,0
174,131,103
1,0,0
184,173,78
212,109,123
1,0,0
228,78,104
1,0,0
177,45,151
211,98,120
23,231,104
151,67,219
1,0,0
1,0,0
190,164,83
1,0,0
97,20,300
3,0,326
68,253,78
255,104,76
0,0,363
154,144,101
1,0,0
120,233,42
12,167,188
4,0,0
6,0,361
1,0,0
132,183,63
1,317,0
251,37,157
146,149,112
1,0,0
219,91,142
109,198,73
1,138,199
225,85,96
122,168,106
229,44,133
114,87,231
110,236,46
153,154,123
1,0,0
2,0,0
1,0,0
273,63,94
1,0,0
197,84,147
211,98,132
2,0,0
265,84,106
202,98,122
160,131,148
93,267,43
199,107,135
228,92,111
245,53,156
180,94,179
170,158,92
191,64,189
171,133,128
2,296,0
2,0,0
149,164,70
2,0,340
194,118,112
154,127,89
214,49,163
111,203,91
5,0,0
108,206,92
116,22,284
204,82,167
1,0,0
184,171,77
1,0,346
4,0,340
1,0,0
0,0,341
240,86,107
1,0,375
123,9,261
1,0,0
2,0,350
178,140,107
2,0,0
1,0,0
86,26,304
1,0,0
194,103,137
258,65,139
222,74,156
12,2,0
235,87,88
211,139,88
37,298,42
127,221,67
1,0,0
103,146,117
2,0,0
155,182,75
219,79,154
2,0,0
1,0,0
232,95,132
215,93,119
207,89,133
98,161,135
3,0,0
4,0,0
286,65,95
2,0,0
229,60,158
222,93,133
228,73,107
158,81,196
179,123,130
215,86,145
178,57,228
212,51,185
222,106,106
158,185,54
242,100,120
170,141,82
77,283,49
6,0,0
247,102,73
2,0,0
1,0,0
1,0,0
185,110,124
6,370,4
213,80,160
14,358,9
243,31,159
208,135,73
1,0,0
122,141,131
61,131,191
3,0,0
0,326,0
201,108,107
217,104,94
211,92,95
173,162,73
107,82,215
182,126,99
2,0,0
35,269,45
117,136,152
147,162,119
171,99,174
171,186,61
1,0,0
153,96,161
1,0,0
44,96,225
191,154,84
81,173,144
282,43,114
255,67,127
1,0,0
200,115,92
165,90,178
7,344,0
3,0,0
1,0,359
174,125,80
1,354,0
0,0,382
225,117,101
274,85,93
175,138,85
202,98,157
22,312,25
223,109,78
0,0,392
1,0,0
1,0,0
204,81,121
1,0,360
44,287,9
179,143,100
2,0,0
3,0,0
107,251,86
1,0,0
197,38,177
167,145,105
245,72,143
199,118,109
3,0,298
224,68,100
193,67,162
186,86,162
1,0,0
108,102,178
188,94,147
0,318,0
196,86,139
193,79,133
181,154,106
253,73,115
220,79,126
161,82,190
136,197,104
136,74,213
177,92,163
32,307,0
285,74,78
193,151,94
113,166,125
1,0,383
154,130,151
16,257,96
233,78,109
3,0,358
26,276,36
225,71,114
206,90,126
81,20,323
230,37,149
265,67,112
185,86,162
230,52,157
1,0,0
214,128,86
0,336,0
44,20,310
201,51,172
1,0,0
203,67,138
4,0,0
262,97,97
212,110,106
3,196,143
219,41,165
188,36,210
70,279,3
236,67,126
240,89,117
233,96,108
1,0,0
108,110,190
226,72,143
256,85,91
221,84,141
198,148,75
208,111,117
1,0,0
194,100,148
26,330,14
242,114,93
212,154,66
176,120,130
242,92,99
1,0,0
2,0,0
1,0,0
1,0,0
250,70,136
1,0,0
0,0,371
214,18,211
204,131,91
33,20,340
68,256,51
231,103,111
3,0,0
3,0,0
0,358,0
251,65,116
119,40,250
218,147,69
212,43,186
181,103,139
1,0,0
248,78,110
183,75,199
1,0,0
187,45,179
149,234,39
6,346,0
1,0,0
1,344,0
81,43,281
87,256,56
1,0,0
242,59,140
1,0,0
172,31,228
203,87,155
257,71,118
1,0,0
1,0,0
271,38,141
72,297,20
215,141,88
126,55,273
217,55,153
205,121,98
4,0,0
239,55,160
175,139,104
21,1,352
148,188,68
232,81,122
2,350,0
242,79,112
207,98,123
2,0,0
242,77,119
197,113,141
211,101,127
255,69,110
78,244,59
248,112,86
256,96,102
5,0,0
61,307,12
1,0,393
2,2,0
1,0,0
233,88,119
3,0,0
1,0,0
162,123,126
1,0,0
230,71,134
310,45,57
0,337,0
4,363,0
103,124,173
258,59,134
216,73,173
2,0,350
219,109,127
190,115,113
1,0,0
2,0,0
199,36,187
127,221,42
134,177,105
204,103,148
210,104,104
3,0,0
6,303,0
247,86,112
127,208,88
2,0,0
179,102,145
1,337,0
0,1,346
258,57,129
145,155,123
262,82,93
1,333,0
1,0,0
1,0,0
1,0,0
198,81,157
277,79,93
232,107,104
136,206,80
121,32,279
138,216,80
162,165,88
177,54,215
217,93,107
205,112,126
249,80,100
4,0,0
257,68,100
5,0,0
93,234,64
120,61,222
1,0,0
1,0,0
172,170,62
211,108,116
2,0,0
200,133,109
86,185,117
177,107,131
2,0,0
0,0,356
198,129,92
162,171,94
84,261,69
138,103,148
1,0,0
61,270,73
272,50,124
2,0,349
146,170,114
106,125,202
267,84,95
232,94,87
0,378,0
131,165,86
2,0,0
198,148,78
243,54,132
1,334,0
212,80,146
213,127,64
178,28,229
1,0,0
4,299,0
298,45,94
65,120,212
252,58,121
1,0,0
0,3,361
1,0,0
266,82,84
243,99,89
52,3,344
1,0,0
1,0,0
148,75,236
1,0,0
256,75,123
144,158,144
2,0,0
39,323,17
165,140,129
1,0,0
1,0,0
138,132,123
1,0,0
5,2,331
293,38,117
178,106,130
246,86,97
272,46,119
197,34,172
1,0,0
1,0,0
52,45,263
2,0,0
251,79,110
111,185,92
152,52,201
204,86,109
137,165,75
224,56,124
31,58,307
248,108,96
34,306,8
146,145,127
187,51,183
210,102,117
4,0,358
148,114,129
273,67,87
2,0,0
275,52,113
208,125,107
174,145,89
3,0,0
3,0,365
241,114,72
11,0,0
234,62,126
