195,91,133
192,55,192
2,0,0
113,27,266
156,105,174
1,0,0
1,0,0
2,0,0
4,190,135
169,178,80
22,327,0
95,242,74
1,0,0
225,98,112
27,316,54
212,127,108
63,273,49
233,52,141
244,60,126
1,2,0
216,132,104
141,28,236
234,108,84
229,74,113
1,0,0
173,134,106
240,76,100
218,55,186
18,0,360
253,27,139
2,0,0
80,219,112
153,40,235
230,103,112
1,299,83
1,0,0
218,137,98
159,46,231
184,74,182
2,0,0
228,78,143
1,0,0
98,114,214
161,171,103
1,0,0
1,0,0
0,357,0
65,301,45
241,84,118
115,249,52
0,1,0
28,285,63
1,0,0
1,0,0
7,0,0
218,100,108
259,19,157
1,0,0
158,108,143
209,137,67
256,64,121
1,0,0
7,0,0
257,70,107
273,66,93
168,107,150
15,320,0
152,168,125
3,354,0
263,75,121
205,82,145
0,340,0
0,0,379
82,185,147
186,69,172
105,16,288
20,321,4
183,124,113
184,112,135
206,106,117
237,72,135
1,0,0
151,152,114
0,1,0
3,1,367
1,0,0
2,382,0
2,0,0
268,30,150
2,0,0
236,93,127
3,0,0
215,127,94
234,87,128
224,95,110
171,124,143
1,0,0
177,136,116
101,256,30
119,184,75
175,138,124
0,0,342
228,90,103
210,111,137
4,0,0
92,206,93
117,173,123
222,125,103
77,287,28
80,138,211
270,51,143
185,111,128
13,345,48
192,80,159
230,61,139
180,162,91
24,355,21
140,188,100
201,118,102
122,126,155
247,70,136
115,205,105
224,80,127
173,132,119
130,71,228
247,62,126
230,142,71
1,0,0
171,107,137
200,116,100
0,400,0
0,0,397
89,237,100
225,132,90
163,173,78
181,112,126
3,1,334
1,0,0
1,0,0
115,221,79
237,77,152
168,141,112
239,80,100
200,119,142
1,1,358
241,45,116
217,106,129
217,93,134
3,0,326
291,45,125
275,37,139
246,105,104
96,244,74
0,356,0
113,247,66
1,0,0
241,65,128
259,87,119
142,194,73
137,101,198
246,98,107
1,0,0
0,0,356
0,1,0
205,138,69
34,319,29
262,82,123
270,68,113
141,161,116
2,0,0
109,235,63
5,0,365
2,0,0
220,131,89
188,143,104
218,56,151
5,0,0
1,0,0
226,127,94
1,0,0
1,0,0
237,80,137
201,81,128
201,85,151
196,113,99
199,78,133
184,134,110
7,0,0
251,87,97
3,0,0
1,0,0
161,104,185
249,84,109
1,0,0
1,0,0
251,102,70
7,0,0
1,0,0
283,58,86
265,63,125
158,101,201
0,3,0
143,188,83
254,84,124
1,0,0
96,229,81
1,0,0
145,169,131
1,0,0
148,198,74
237,72,141
55,131,197
5,370,0
104,243,48
177,108,137
142,222,71
1,6,351
1,0,0
152,19,263
3,0,0
2,0,0
161,184,97
4,345,7
138,147,115
0,354,0
1,0,0
159,157,128
1,5,0
98,52,258
11,2,314
1,1,0
231,93,109
1,0,0
1,0,0
102,236,70
264,80,91
106,179,157
87,186,125
101,155,171
1,0,0
158,128,131
1,0,0
1,0,0
1,0,0
1,0,0
120,43,265
3,0,0
161,43,226
110,211,75
161,159,116
255,110,82
0,354,0
2,0,0
0,362,0
1,0,0
178,85,174
124,169,140
175,78,166
156,43,246
234,83,118
186,77,183
1,0,0
228,143,57
1,0,0
232,100,110
255,78,129
165,128,91
163,120,149
218,99,138
2,0,0
19,329,5
66,23,286
175,156,113
1,0,0
28,290,28
52,12,347
194,62,174
1,0,0
209,67,174
217,62,160
198,85,139
224,113,111
184,85,123
99,39,267
245,109,102
1,0,0
1,0,0
1,0,0
1,0,371
1,0,0
188,171,83
0,0,351
230,50,167
88,33,291
1,0,0
0,0,354
225,92,105
274,71,88
212,68,175
189,119,131
235,48,160
1,0,0
1,0,0
168,47,203
206,47,212
194,51,168
249,68,109
248,70,119
212,123,105
187,101,135
0,1,366
1,0,396
232,72,152
153,163,135
254,49,155
215,106,111
238,54,153
2,0,0
40,335,29
142,172,83
160,108,157
212,95,143
2,379,0
122,220,43
202,124,90
0,351,0
42,330,39
1,0,0
159,87,161
157,118,124
168,62,163
183,143,97
1,0,0
240,74,119
193,126,108
93,186,120
54,224,112
235,79,132
205,81,144
191,191,67
96,43,268
135,190,97
186,41,194
9,322,4
53,150,188
0,0,322
1,0,0
65,267,16
177,149,79
210,88,128
2,0,0
184,154,120
179,52,212
103,49,240
207,97,132
179,89,173
152,137,140
0,0,363
183,51,186
5,366,0
1,0,326
138,110,176
145,214,60
82,134,191
104,180,133
2,0,368
175,152,97
212,135,91
98,202,96
67,299,27
4,6,369
4,0,387
1,0,0
4,0,0
146,212,72
2,369,0
12,350,0
253,95,98
3,0,0
151,122,112
259,64,108
0,365,0
117,193,78
234,100,117
127,171,111
156,186,80
78,238,77
113,127,183
2,0,0
261,62,137
129,164,134
222,88,113
1,0,0
197,144,106
1,0,0
1,0,0
198,83,149
167,149,114
151,23,239
151,199,64
166,128,138
3,0,0
146,107,190
180,91,178
239,90,120
232,71,128
161,132,129
1,0,0
229,81,121
213,78,124
156,70,233
218,103,125
132,228,58
1,0,0
0,0,367
1,0,0
156,128,167
239,47,129
285,69,114
206,64,188
4,0,365
1,0,0
233,73,146
237,78,125
262,44,149
150,135,143
195,119,129
98,243,76
148,132,123
222,112,100
1,0,0
226,87,138
205,100,125
230,72,160
246,61,118
1,0,0
212,92,162
224,107,111
1,0,0
1,0,0
195,113,124
181,164,70
213,123,103
197,94,140
229,83,149
247,67,127
256,63,125
132,102,163
1,0,0
184,92,172
3,0,0
179,108,149
195,126,134
0,349,0
21,304,69
220,104,111
3,358,2
2,0,353
4,0,0
1,0,0
216,39,198
84,184,126
284,74,84
6,0,0
2,0,0
3,0,373
198,119,140
114,38,271
151,186,102
224,104,124
1,0,0
1,0,0
209,86,171
2,0,0
106,206,87
98,179,124
262,44,139
168,98,141
247,56,144
32,13,313
103,40,214
254,57,111
127,40,249
188,76,185
161,186,60
1,0,0
159,121,88
1,0,0
90,128,177
66,148,183
224,123,115
164,104,146
2,0,0
202,144,63
194,133,107
3,0,0
1,0,0
280,38,141
223,42,188
154,120,160
220,89,128
1,0,0
198,91,83
156,172,107
2,0,0
150,120,168
209,116,135
166,144,104
9,331,0
12,0,0
168,160,97
247,72,94
1,0,0
218,100,112
169,39,231
51,15,332
134,21,289
246,66,108
1,0,0
2,0,0
80,188,150
1,0,0
224,81,136
128,16,270
210,123,122
198,68,123
155,140,83
214,109,108
229,71,141
221,99,130
1,0,0
11,253,81
196,153,86
197,63,201
102,159,127
202,110,148
254,68,125
288,68,116
1,0,0
2,0,0
7,0,377
193,88,125
155,201,93
241,65,124
252,72,115
243,103,114
0,346,0
9,0,357
207,72,165
1,0,0
1,0,0
41,278,60
187,81,156
114,158,140
10,231,117
194,133,127
250,87,113
233,66,148
2,0,0
77,266,38
205,117,116
201,135,113
103,223,69
188,93,152
129,148,139
257,66,127
3,0,0
1,0,0
1,0,0
16,327,15
166,167,93
0,0,361
1,0,0
1,0,0
193,96,117
100,238,52
159,193,55
106,26,278
237,69,152
239,46,186
2,95,274
222,51,163
0,0,339
1,0,0
68,263,73
4,373,0
223,33,181
3,327,42
268,48,136
183,134,100
237,57,153
243,57,164
1,0,0
197,93,172
6,0,386
174,191,58
2,0,0
174,171,91
1,349,0
181,25,241
238,64,133
83,239,60
281,87,96
184,73,192
255,75,148
230,122,50
198,62,181
110,184,125
1,0,0
1,0,0
209,146,91
105,72,246
1,0,0
245,88,95
191,131,125
1,0,0
253,86,102
278,28,151
173,82,175
205,87,159
209,45,191
199,101,113
0,329,0
185,69,182
181,89,170
129,152,154
186,121,121
126,99,197
2,0,361
0,0,370
119,87,205
1,0,0
0,1,0
258,46,149
0,379,0
172,132,123
138,202,75
211,92,163
153,189,93
178,137,119
279,27,162
131,191,95
71,137,218
183,45,198
276,44,118
199,117,130
1,0,343
177,35,232
194,101,142
206,106,142
162,120,118
238,90,125
3,0,0
1,0,0
161,157,95
1,0,0
1,0,0
182,58,185
206,114,103
261,59,123
1,0,0
1,0,0
1,0,0
187,137,66
7,0,0
21,343,12
181,117,156
1,0,0
0,1,0
1,0,0
225,90,112
169,92,177
169,191,73
155,48,234
220,84,143
1,0,0
88,264,17
189,179,71
156,128,145
0,347,0
226,112,97
78,207,120
272,64,113
151,86,199
172,100,160
153,175,97
238,77,135
109,234,91
198,103,137
151,90,181
262,63,121
0,0,368
177,153,90
251,55,150
172,108,140
0,344,0
1,0,0
207,92,139
239,89,119
279,88,94
212,116,126
2,339,0
189,146,78
101,153,146
1,0,0
196,148,78
208,101,115
1,0,0
186,133,125
54,327,29
156,156,118
178,19,240
164,134,116
154,77,190
1,0,0
203,127,127
266,67,118
195,71,161
164,98,173
275,61,109
216,142,78
2,0,0
2,365,0
1,0,0
1,0,0
170,103,132
3,0,388
129,88,218
217,109,104
0,319,0
226,100,148
253,72,126
27,334,0
177,144,127
181,73,189
232,72,152
151,154,125
46,160,176
1,0,0
4,1,0
72,43,305
5,0,346
151,109,164
83,287,36
0,339,0
1,0,0
4,0,0
135,206,91
0,336,0
165,170,108
177,134,113
1,0,0
173,146,108
0,0,350
250,73,113
174,152,91
269,43,154
233,108,106
193,80,158
207,56,179
1,371,0
162,184,55
182,91,163
1,0,0
0,0,348
189,151,74
180,140,95
2,0,0
218,133,95
185,63,195
26,308,29
246,66,92
0,360,0
143,145,107
246,44,154
148,168,93
211,112,82
1,0,0
27,296,0
210,66,130
187,81,170
243,52,144
181,169,62
59,76,298
1,0,375
1,0,345
153,168,129
15,335,10
195,61,174
1,0,0
1,0,0
171,119,147
261,85,94
177,70,176
1,0,0
1,0,351
194,59,160
255,43,165
1,0,0
262,85,102
137,190,86
192,70,178
172,141,94
267,55,137
2,0,0
1,0,0
205,24,221
224,91,138
225,95,128
8,73,237
3,0,0
1,0,0
244,47,173
229,56,132
230,104,120
134,231,56
60,206,160
177,52,205
166,213,36
187,171,63
3,0,0
204,135,93
199,129,112
2,367,0
238,101,107
1,0,0
1,0,0
58,169,151
262,35,168
188,153,110
127,142,144
3,361,0
271,72,114
239,61,136
88,265,10
245,99,77
125,202,83
21,3,315
209,105,87
4,332,0
3,0,0
1,0,0
98,77,230
208,132,95
80,121,203
1,0,0
180,184,68
4,0,0
188,102,155
172,160,65
4,336,0
4,0,0
49,279,28
140,140,121
2,0,384
195,145,104
17,319,37
146,93,178
206,118,96
230,102,113
225,72,151
164,26,218
1,0,0
254,94,94
197,90,136
278,85,73
2,0,362
1,0,0
207,115,94
241,45,174
217,119,85
187,145,117
108,66,232
44,158,206
285,40,118
2,0,0
247,115,65
9,0,390
187,181,69
213,76,152
108,244,94
225,115,71
1,0,0
236,79,126
1,311,0
6,288,79
1,338,0
1,0,0
286,82,84
266,72,102
173,94,194
145,64,211
110,189,128
1,0,0
170,68,212
1,0,0
202,35,207
262,79,104
2,0,0
169,202,71
1,0,0
241,71,104
259,63,110
1,0,360
183,136,118
146,131,155
0,0,373
3,348,0
1,0,0
4,346,0
17,260,91
1,0,0
1,0,0
156,192,81
6,0,381
2,0,0
0,357,0
1,0,0
108,200,126
69,60,273
168,71,200
0,204,110
1,0,0
0,326,0
204,128,105
0,325,0
204,76,162
188,127,134
270,59,103
33,340,24
222,118,103
1,0,0
218,89,140
2,0,0
1,381,0
120,63,204
6,0,0
1,0,0
98,248,62
204,149,77
265,68,118
1,0,0
211,94,167
143,169,111
164,88,202
210,108,119
0,349,39
208,151,65
176,133,125
216,111,115
182,157,83
1,1,0
226,97,112
4,0,0
228,63,152
1,0,0
219,88,135
0,362,0
2,0,0
152,45,212
161,87,184
270,93,75
301,47,105
242,102,94
220,80,139
1,0,0
2,0,0
238,76,102
111,96,203
0,0,367
108,170,152
196,94,156
33,331,20
63,152,186
8,72,329
118,57,239
190,51,168
226,82,105
267,95,56
169,161,112
1,0,0
122,120,173
262,92,89
214,86,133
141,223,63
7,352,4
1,0,386
242,36,175
207,114,84
103,82,241
3,1,0
2,0,0
150,191,78
3,330,0
205,46,169
230,85,103
2,0,0
173,197,68
10,353,0
127,159,142
1,0,0
1,0,0
224,74,180
246,92,108
3,0,0
0,352,0
114,52,257
212,88,146
206,88,136
205,36,195
1,0,0
1,0,0
4,0,0
221,79,149
2,0,0
3,0,0
214,107,114
276,53,110
209,34,180
1,0,0
1,0,0
213,58,170
231,62,152
242,42,147
134,100,158
1,364,0
1,6,365
115,168,148
224,103,101
93,45,240
3,0,0
244,98,106
212,121,96
243,36,156
2,0,0
0,336,0
137,209,69
2,0,0
1,0,0
251,73,129
226,54,160
9,336,0
262,51,121
1,0,0
248,85,114
119,115,178
264,75,110
238,40,181
246,70,126
150,197,79
261,107,78
1,0,0
205,63,169
1,0,0
242,79,117
1,0,0
214,61,191
219,102,137
1,0,0
2,0,0
155,57,209
258,80,111
188,56,192
137,62,211
188,82,186
1,0,0
211,139,96
123,129,181
250,63,119
0,0,379
239,77,118
251,98,124
94,246,48
1,0,0
202,32,215
219,25,198
167,103,167
264,64,116
202,153,83
200,148,67
134,167,116
227,118,100
2,0,300
155,199,67
167,58,229
164,166,122
90,276,12
114,124,183
185,114,153
67,5,319
0,0,389
242,100,71
66,51,284
1,0,0
1,0,0
212,87,129
256,76,115
124,148,138
3,328,0
104,150,124
190,125,106
209,73,142
231,91,116
2,332,0
203,140,106
235,127,67
172,184,72
0,5,0
194,108,124
88,142,142
6,0,0
161,176,89
1,1,0
233,86,119
0,313,0
111,165,128
126,179,84
2,376,0
1,0,0
168,89,156
261,86,117
228,108,125
2,0,0
1,0,0
1,0,0
212,101,126
263,44,127
296,43,117
139,154,131
0,0,332
0,355,0
112,73,244
126,209,77
147,176,103
203,85,139
192,115,129
180,125,125
1,0,0
212,94,128
2,378,0
181,91,102
226,71,177
1,0,0
210,46,175
215,83,148
187,155,68
190,127,113
4,0,0
179,145,112
234,101,103
247,75,147
258,67,128
201,42,202
317,43,101
267,39,127
170,78,142
178,171,79
203,38,193
3,0,0
4,0,0
1,0,0
261,57,118
1,0,0
156,168,93
212,109,128
1,0,0
4,0,0
2,0,0
2,0,0
1,0,0
285,50,94
115,163,143
229,58,131
151,174,77
44,0,331
0,392,0
3,1,0
219,86,134
1,0,0
114,196,140
1,0,0
246,69,131
1,0,0
1,0,0
189,190,54
0,6,0
2,0,0
197,158,64
8,241,119
236,35,192
253,81,112
111,182,114
12,299,0
112,174,156
228,95,122
199,78,163
200,86,123
81,296,30
0,0,354
0,367,0
2,0,0
0,358,0
171,66,202
4,0,0
216,95,127
213,116,117
1,0,0
190,67,172
90,203,134
126,221,55
154,99,178
7,388,0
234,76,120
1,0,0
220,56,162
3,363,8
215,92,143
0,0,379
3,0,0
233,39,185
149,176,65
1,0,0
2,0,0
151,82,194
1,0,0
0,382,0
247,117,86
3,352,11
150,178,93
221,97,100
1,371,0
1,0,0
113,197,68
115,76,239
120,179,122
1,0,0
217,78,165
221,108,118
2,0,0
191,127,122
185,67,197
1,0,0
1,0,0
241,91,107
105,143,169
82,183,157
183,30,215
1,0,0
157,160,124
158,121,137
211,42,204
196,50,193
0,344,0
144,177,89
1,0,0
209,64,176
1,0,0
2,0,0
225,95,111
262,78,98
1,0,0
225,82,139
100,179,131
202,47,190
0,312,0
2,0,0
226,167,37
239,99,78
1,0,0
271,35,150
177,83,184
0,331,0
242,128,86
203,128,103
204,122,125
39,318,34
0,0,394
149,37,257
186,126,111
214,85,147
77,292,47
251,51,140
142,193,51
201,77,165
2,0,0
190,78,178
1,0,0
1,0,320
220,104,115
58,307,54
210,64,154
195,87,156
254,46,153
279,52,133
3,0,0
241,73,126
256,118,58
144,116,158
209,118,113
175,128,120
236,120,71
1,0,0
301,28,123
193,111,129
211,140,81
2,0,0
2,0,0
5,347,0
243,60,110
246,53,144
2,0,0
1,0,0
0,2,0
294,76,74
180,64,174
1,0,0
154,105,156
2,0,0
202,80,146
234,50,174
188,171,60
126,168,129
204,108,125
111,41,267
193,74,178
12,1,0
135,17,280
158,148,123
17,0,386
156,175,114
188,102,138
255,32,153
115,135,152
192,139,87
209,88,116
0,1,0
95,273,71
1,0,0
206,136,103
113,82,209
138,71,239
172,72,187
0,361,0
197,82,164
2,0,0
2,0,352
275,56,88
96,161,134
204,41,189
283,44,124
2,0,0
148,205,58
166,119,175
139,116,185
177,135,135
218,59,177
224,33,191
176,181,94
1,0,0
190,131,97
3,3,0
1,0,0
176,91,161
252,96,103
239,106,71
225,112,95
1,0,0
222,66,159
85,195,115
236,102,96
129,151,149
202,131,114
175,73,181
226,85,154
157,181,47
9,340,0
157,64,198
224,114,95
232,128,106
163,57,204
257,100,87
2,0,0
2,0,0
211,79,154
3,352,0
12,349,0
224,27,186
112,239,48
184,125,149
206,93,130
212,115,104
2,0,0
1,0,0
192,33,178
33,0,351
190,33,213
224,113,93
138,121,173
195,112,131
202,110,132
2,0,0
1,0,366
254,94,77
1,0,0
4,0,0
270,87,100
1,0,0
2,0,0
5,337,7
111,196,104
123,112,175
50,0,346
4,0,349
150,175,89
4,0,0
1,0,0
222,98,124
208,125,102
0,1,0
0,5,0
154,41,251
230,40,181
4,0,0
178,42,225
106,211,76
3,106,265
243,62,172
9,208,186
179,90,120
152,188,73
185,175,79
254,93,105
193,116,131
260,78,108
175,140,130
4,367,0
179,125,101
1,0,0
1,0,0
225,71,145
193,145,72
226,97,86
1,0,0
1,0,0
216,57,187
36,307,29
244,106,90
200,144,110
105,157,156
140,172,110
158,180,69
34,260,68
169,144,98
31,254,112
0,354,0
195,131,89
184,32,243
196,126,87
2,0,0
19,77,305
57,240,90
49,299,29
267,75,105
265,53,131
68,22,290
209,121,96
2,352,0
261,81,91
0,0,357
271,44,140
212,32,200
1,0,0
1,0,0
1,0,0
119,280,21
222,113,94
205,112,102
229,67,136
228,89,135
3,0,0
152,82,191
222,94,147
170,162,96
274,63,123
207,121,132
229,87,99
1,0,0
269,27,140
1,0,0
147,139,157
1,0,0
141,79,201
172,105,174
266,42,125
280,40,135
128,139,134
8,384,5
158,149,140
0,0,340
1,0,0
147,133,111
1,0,0
36,256,91
225,29,187
1,0,0
243,67,139
5,0,352
1,0,0
229,74,106
243,104,94
1,0,0
227,39,178
2,0,0
64,69,257
205,64,189
93,126,157
219,45,194
1,0,0
3,0,0
1,0,0
6,353,0
189,125,122
188,113,133
212,110,102
92,262,66
0,350,0
90,200,97
152,171,71
1,361,0
126,34,272
6,272,107
1,0,0
96,267,48
226,98,127
1,0,0
3,377,0
103,231,66
6,0,0
3,0,0
1,0,0
179,150,73
264,64,108
