146,132,116
11,283,13
1,0,0
3,0,0
268,64,96
187,101,161
157,157,101
161,136,137
14,306,0
236,103,113
77,232,95
201,64,159
227,91,117
5,167,178
290,55,100
207,86,133
266,27,151
3,0,0
141,156,119
1,0,0
249,81,104
210,145,92
173,166,88
1,0,0
0,1,0
160,144,102
3,340,0
188,94,127
1,0,0
224,62,154
2,318,0
4,0,0
213,58,104
2,0,299
186,93,135
91,213,95
1,0,0
221,111,95
23,331,20
249,96,80
146,206,42
1,0,0
209,155,73
0,0,332
0,373,0
0,354,0
204,103,128
1,0,0
170,144,97
178,73,163
1,0,0
1,0,0
160,25,243
130,171,95
119,203,85
1,0,0
260,65,114
206,84,157
177,125,119
187,124,126
174,149,114
165,27,230
91,206,97
220,84,124
191,38,186
25,331,0
166,125,122
170,104,135
236,79,124
183,131,106
1,0,0
1,0,0
188,108,128
242,105,84
1,0,0
196,130,107
3,0,0
145,169,96
1,0,0
217,88,141
80,250,33
218,157,56
154,174,73
179,134,104
183,183,57
1,0,0
8,0,0
158,155,72
3,0,0
1,0,0
245,106,91
124,109,185
221,101,95
230,59,155
196,102,111
1,0,0
164,133,123
1,0,0
205,46,157
265,70,96
218,127,70
4,0,0
131,90,213
287,44,105
95,52,280
218,103,80
245,62,129
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
5,0,0
205,127,96
103,38,277
1,0,0
5,0,0
192,134,86
1,0,0
1,0,0
55,258,53
207,124,103
140,19,243
257,74,94
221,106,106
18,298,34
153,144,102
2,0,0
1,0,0
201,119,88
74,228,88
3,0,0
3,0,0
266,38,134
5,145,228
264,96,78
95,191,97
138,153,104
195,152,89
196,123,105
179,138,99
248,130,43
137,130,158
151,141,124
129,207,43
280,53,114
162,180,70
124,173,108
128,205,92
44,29,287
1,0,0
0,0,324
262,58,129
11,0,0
50,110,247
245,74,119
231,68,135
212,122,90
98,29,261
98,86,239
1,0,0
225,103,112
1,0,0
2,0,0
123,190,105
257,61,112
233,60,146
223,132,80
1,0,331
1,0,0
262,63,127
184,73,185
1,0,0
209,94,122
17,1,351
1,0,0
248,71,110
207,89,124
205,86,129
1,0,0
183,83,157
0,1,0
1,0,0
139,175,73
147,129,136
10,332,18
220,84,122
0,0,367
155,157,114
5,350,0
211,34,178
188,149,88
1,0,372
62,122,203
220,117,85
45,219,131
184,149,60
1,0,0
1,0,0
171,152,112
1,0,0
238,103,114
209,49,144
16,311,0
233,100,102
287,50,115
229,129,85
172,97,168
188,113,114
244,78,130
126,229,62
256,86,106
166,132,125
1,0,0
279,46,149
0,0,351
2,333,0
117,220,76
167,80,170
117,220,65
3,2,0
2,0,0
231,88,142
1,0,0
199,146,78
263,89,76
131,6,265
4,0,0
3,1,290
225,138,72
237,98,125
212,116,114
0,333,0
247,106,88
1,0,0
98,109,187
209,122,111
2,0,0
1,345,0
195,71,162
187,103,132
1,0,0
61,225,97
166,83,192
1,0,0
211,115,105
1,0,0
230,74,119
224,83,98
249,40,145
223,95,134
228,95,110
107,127,171
2,0,0
67,6,319
35,215,150
4,0,364
208,75,164
1,0,0
204,105,130
57,61,280
0,359,0
1,0,0
268,33,136
104,252,43
178,119,141
148,192,81
119,216,78
72,254,75
1,0,0
211,49,135
3,0,337
4,0,0
2,0,0
1,0,0
237,93,106
126,176,109
226,85,121
189,142,82
202,89,147
2,0,0
145,55,226
252,71,101
148,178,58
242,109,72
140,195,90
2,0,0
171,159,107
4,345,0
195,107,82
1,0,0
173,39,217
1,0,0
1,0,0
228,111,121
126,200,89
184,130,119
263,116,45
0,343,0
217,95,97
186,62,164
92,170,140
233,59,100
4,0,313
225,66,136
238,61,137
273,37,137
1,0,271
245,102,73
209,88,128
100,217,60
132,110,192
125,230,48
243,103,104
206,82,88
185,147,82
218,91,116
0,336,0
1,5,0
275,76,89
172,131,102
258,53,129
192,45,192
119,167,122
174,150,89
256,98,87
222,129,93
194,184,58
1,0,0
161,162,29
1,0,0
1,0,0
1,0,0
178,117,108
90,208,72
1,0,0
269,46,134
204,120,120
151,152,126
215,101,109
1,0,0
164,176,59
194,132,84
104,194,73
3,0,0
0,314,0
0,4,0
196,73,157
108,231,85
2,304,0
252,88,98
214,92,111
158,185,79
235,59,153
257,73,90
1,0,0
217,121,90
79,190,118
193,39,200
120,191,102
25,330,14
1,0,0
5,4,0
104,229,69
253,90,117
140,130,178
0,0,338
216,57,144
48,250,39
235,114,90
111,138,138
1,0,0
2,359,0
230,89,125
215,97,102
201,85,116
1,0,0
218,121,87
217,108,120
241,41,140
1,0,0
169,63,198
121,96,217
207,84,163
189,125,105
229,62,147
104,80,196
262,37,130
1,0,0
13,0,0
2,0,0
33,256,0
169,43,221
1,0,0
192,128,101
79,223,124
124,124,175
1,0,0
82,266,23
1,0,0
267,100,80
2,0,0
118,207,46
0,0,342
7,0,359
1,1,0
265,69,89
89,245,83
80,105,187
258,75,106
225,106,129
210,50,175
160,56,212
202,47,160
190,94,150
2,0,0
174,137,100
218,68,125
6,3,0
1,0,0
12,0,303
110,89,202
172,100,149
110,188,120
233,41,161
73,282,38
209,101,85
192,143,107
3,0,0
150,153,109
262,59,116
264,90,73
208,64,158
1,0,0
226,24,171
232,74,113
82,220,67
224,107,72
1,0,378
2,0,0
192,125,94
171,56,203
133,75,179
213,149,57
4,303,0
228,71,141
234,80,117
225,80,103
3,361,0
171,146,94
1,0,0
251,91,91
0,0,316
236,63,140
1,0,0
1,0,0
1,0,0
1,0,0
1,323,0
90,220,64
3,174,179
153,41,231
217,140,97
169,122,116
88,219,82
176,69,175
1,0,342
190,89,127
1,0,0
11,0,0
49,263,65
0,0,342
223,82,138
159,86,195
210,20,199
58,44,276
182,130,129
185,141,96
202,43,180
151,130,150
1,0,0
89,227,57
112,145,161
280,40,135
254,86,96
1,0,0
2,0,0
4,0,0
206,104,101
236,53,144
274,56,134
270,71,93
1,0,0
1,0,0
221,49,155
180,176,45
163,106,158
181,90,175
220,13,196
111,62,219
1,0,0
175,65,194
230,38,175
0,2,0
6,0,0
263,100,78
224,66,162
142,184,91
1,0,0
4,0,0
133,212,74
7,336,0
194,133,84
1,0,0
4,354,0
167,92,133
26,307,23
249,54,128
214,92,117
175,150,80
202,96,106
123,216,57
141,156,92
1,0,0
1,0,0
4,0,0
0,344,0
181,108,134
191,154,53
190,91,161
219,94,94
247,69,116
0,297,0
7,326,0
0,332,0
2,0,0
243,65,124
214,70,157
0,351,0
2,0,0
2,367,0
0,0,342
47,261,64
106,165,64
199,119,102
2,337,46
7,0,340
197,46,147
3,358,0
86,185,126
183,163,65
1,0,0
158,188,77
216,108,102
1,381,0
110,189,90
116,167,144
1,0,0
252,53,130
2,0,0
0,317,0
116,120,181
275,70,101
111,213,64
4,314,0
264,61,107
5,0,0
170,89,147
5,0,0
238,69,136
155,60,166
225,110,85
131,228,56
109,235,81
0,343,0
220,45,169
9,347,0
89,186,121
92,195,69
2,0,0
266,67,116
159,97,172
208,78,110
2,0,352
2,323,0
219,108,119
1,0,0
188,122,98
211,122,86
68,267,50
251,70,109
223,117,70
113,178,119
260,71,113
214,55,144
0,0,344
1,0,0
84,120,201
225,99,72
176,94,162
167,137,92
254,65,125
1,0,0
181,160,77
2,0,0
214,129,101
115,234,54
184,94,162
1,0,0
199,100,117
241,47,171
1,0,325
5,0,0
127,171,118
259,92,111
90,229,68
64,224,105
1,0,0
5,0,0
226,67,153
3,0,340
0,343,0
221,96,91
1,0,0
159,67,200
161,157,80
231,96,115
1,0,0
2,360,0
255,68,125
1,0,0
1,0,0
1,0,396
210,90,125
1,0,0
3,0,0
251,87,81
194,105,127
210,130,61
2,0,357
49,264,4
234,90,141
0,3,0
87,209,36
218,89,120
2,0,0
45,8,301
217,74,152
115,190,96
74,64,209
178,125,94
2,0,0
165,178,85
197,84,135
1,0,0
180,120,117
165,75,190
157,79,151
1,0,0
2,0,0
139,191,62
214,144,81
2,0,0
1,0,0
256,66,132
91,253,72
0,0,334
12,303,29
53,16,312
250,52,130
244,90,86
195,77,181
211,84,126
138,67,218
101,226,63
1,0,0
0,340,0
238,81,134
188,144,95
162,170,79
211,109,118
32,3,348
210,56,168
180,113,107
164,94,159
57,318,20
239,89,117
1,0,0
169,179,59
232,80,110
4,0,331
218,93,89
105,219,86
3,345,0
89,232,92
133,157,116
156,145,122
52,280,62
6,0,0
192,103,126
182,187,43
36,312,33
131,187,101
3,4,0
49,304,21
1,0,0
225,54,141
92,188,125
167,165,81
1,0,0
207,71,143
1,0,0
215,104,125
154,164,107
211,101,71
1,0,0
172,101,166
195,115,121
12,0,351
129,188,88
187,142,107
179,108,141
187,159,53
208,84,125
187,124,86
215,52,177
116,197,104
199,83,158
1,0,0
105,86,213
186,119,107
181,89,157
1,0,0
223,99,95
3,0,343
1,328,0
1,1,0
237,104,102
104,55,261
1,0,0
178,74,180
1,0,0
223,50,166
1,0,0
1,0,0
150,117,156
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
58,174,165
161,166,101
193,101,135
189,116,110
173,65,196
208,106,119
199,131,118
188,68,156
162,141,130
2,2,371
6,0,0
133,44,196
2,0,0
2,0,0
229,73,142
127,185,111
181,112,134
146,72,200
1,0,0
186,58,177
2,326,0
141,82,199
192,130,97
221,91,140
280,43,124
177,53,194
273,50,121
257,53,125
164,149,112
1,0,0
162,82,171
173,67,172
127,166,78
53,204,148
69,208,74
4,0,0
93,238,45
195,141,89
51,280,38
139,174,100
25,278,16
195,92,165
0,357,0
182,136,90
209,76,138
241,62,135
1,346,0
177,156,75
135,206,92
23,322,44
231,80,115
1,0,0
226,127,58
260,73,126
222,52,162
203,127,89
7,1,0
151,128,142
235,107,111
3,0,0
145,79,200
179,172,85
3,0,0
85,210,64
191,82,144
0,0,365
2,0,0
134,44,248
1,0,0
3,0,0
2,0,0
271,35,160
3,0,274
4,0,0
151,156,109
137,155,134
198,109,106
185,132,110
2,343,0
222,68,123
3,2,0
2,0,0
1,0,0
261,74,85
242,99,76
213,83,154
163,98,166
1,0,0
208,89,155
27,282,48
142,175,90
213,37,204
225,68,145
2,0,364
160,125,112
2,1,0
232,56,145
172,103,135
258,97,82
170,138,107
155,98,171
212,112,84
87,174,162
143,141,93
1,0,329
199,104,133
186,64,169
100,223,97
194,116,98
1,0,0
0,381,0
2,0,0
260,71,98
4,290,0
3,0,0
1,0,0
149,62,201
9,298,41
234,103,85
3,0,0
220,112,100
1,0,0
102,212,88
1,0,0
115,171,128
197,38,212
6,3,354
263,59,107
94,173,159
218,48,175
1,0,0
240,107,96
190,98,129
1,0,0
196,76,157
108,150,128
272,54,105
246,70,136
210,62,157
150,115,173
269,72,101
242,47,177
2,0,0
209,128,89
192,105,132
168,195,46
18,329,50
2,0,0
11,0,0
133,52,221
241,81,121
1,0,0
0,0,374
2,0,0
169,138,111
247,27,144
4,0,0
6,0,311
3,0,0
139,164,109
162,182,71
233,77,106
0,338,0
219,85,133
260,65,112
239,61,147
196,113,124
167,127,123
281,73,105
2,0,0
3,0,340
254,66,116
195,93,140
5,0,0
262,86,89
3,0,0
195,96,136
211,56,146
75,225,107
210,64,186
230,71,129
2,0,334
220,44,159
0,0,372
118,186,103
98,154,136
139,61,231
171,133,83
242,82,99
172,94,148
2,0,0
3,0,0
237,58,130
160,123,143
177,171,54
196,120,126
1,0,0
177,104,149
2,0,356
206,154,62
1,0,0
137,85,219
221,81,137
212,44,142
0,334,0
1,0,0
1,0,0
27,7,382
228,81,134
264,48,135
207,80,144
1,0,0
227,101,99
1,0,0
168,130,127
238,92,104
69,149,167
134,193,84
1,0,0
2,0,0
234,58,142
58,18,289
5,263,0
210,43,170
129,193,88
97,65,237
137,195,88
207,140,88
135,72,193
203,94,140
1,0,0
191,96,157
1,0,0
188,55,173
1,0,0
120,157,126
1,330,0
1,0,0
1,0,0
218,102,117
1,0,0
172,120,112
1,0,0
16,1,323
179,104,154
190,125,106
235,54,162
0,0,349
203,107,108
6,0,0
1,0,0
181,150,95
1,0,0
128,109,161
135,106,193
181,62,192
250,64,113
184,82,141
270,26,123
1,0,0
152,95,168
0,369,0
148,136,141
0,352,0
1,0,0
1,0,0
204,74,152
199,97,111
9,0,0
159,164,101
190,107,123
71,234,87
230,98,102
180,138,108
1,0,0
224,108,104
212,48,166
37,315,33
166,75,181
1,0,0
1,0,0
1,0,0
99,196,65
113,76,192
53,233,110
3,0,345
2,0,0
1,0,0
2,0,0
168,109,105
90,21,293
224,80,103
2,0,0
254,66,99
202,126,79
89,72,245
2,0,0
0,0,356
218,75,128
245,81,68
0,1,0
209,87,132
1,0,0
207,73,136
206,79,149
2,0,0
196,104,117
35,288,10
138,165,110
117,102,176
5,0,0
2,0,0
151,85,191
2,0,0
66,0,312
1,0,0
1,4,0
1,339,0
106,161,134
1,318,0
281,23,112
2,0,0
190,73,177
1,0,0
105,56,239
208,82,129
208,86,140
245,60,138
1,0,0
194,141,101
127,136,111
215,109,86
4,1,0
0,303,0
4,375,13
2,0,0
188,168,52
267,32,138
140,165,118
0,0,348
218,81,117
105,215,63
204,62,172
223,46,183
213,94,136
151,85,194
264,85,116
1,0,0
129,142,149
193,67,175
62,229,72
95,166,169
206,100,111
233,30,168
5,126,214
1,0,339
0,0,363
16,173,89
1,0,0
152,107,134
41,294,63
13,13,316
247,89,116
183,132,109
241,107,74
160,133,112
207,94,124
153,125,126
0,0,370
99,184,53
190,86,137
1,0,0
196,123,94
7,137,166
204,33,193
297,33,126
138,151,131
284,62,85
1,0,0
238,57,146
122,76,206
187,112,119
217,42,154
191,90,149
233,88,99
176,169,72
174,131,113
203,125,101
197,57,186
204,147,47
245,12,169
150,121,114
89,216,123
210,131,79
171,119,130
2,0,0
163,122,108
165,132,135
7,0,324
4,0,0
173,71,161
158,114,157
219,75,116
185,75,138
1,0,333
117,175,94
2,0,0
8,341,12
102,224,87
1,339,0
1,0,327
1,1,342
226,104,123
171,96,145
188,118,141
265,74,107
268,48,127
1,0,0
209,78,113
1,0,0
129,98,211
154,193,96
2,0,0
2,0,0
188,103,147
140,186,79
176,98,160
246,59,143
1,0,351
208,68,160
164,133,109
1,0,0
250,38,163
228,92,115
65,236,103
3,2,340
236,81,112
194,91,147
223,66,145
172,45,190
80,37,270
2,0,0
0,1,0
157,122,129
205,81,148
150,173,88
2,0,0
6,9,297
2,0,0
197,47,178
222,54,166
1,0,0
121,226,74
150,104,172
1,0,0
2,0,0
172,37,213
83,18,286
187,43,203
116,210,67
213,94,133
131,45,192
1,0,0
148,179,81
2,0,0
1,0,0
1,0,0
232,49,158
1,381,20
186,107,138
137,171,125
195,92,144
234,42,168
1,0,0
0,0,377
160,144,115
217,72,107
203,80,154
55,303,49
233,64,128
2,0,0
1,0,0
1,0,0
1,0,0
158,181,79
244,71,129
240,78,142
1,0,0
252,85,113
1,0,0
245,97,106
206,161,77
116,235,52
250,77,108
207,80,120
1,0,0
208,87,147
1,0,0
0,329,0
131,80,193
1,0,0
227,81,118
195,118,101
3,0,0
247,80,82
1,0,0
266,70,88
209,118,99
108,95,215
0,300,0
4,0,361
178,146,80
299,43,103
1,0,0
1,0,0
0,7,0
4,0,0
178,110,137
201,50,199
1,0,0
1,0,0
61,279,79
144,31,248
180,91,170
1,0,0
2,0,0
218,52,189
157,122,86
222,82,144
31,311,14
0,326,0
194,79,124
120,182,87
155,59,202
154,171,116
185,119,91
233,75,112
219,79,134
70,53,294
1,0,0
1,0,0
3,0,0
1,0,0
1,0,0
72,249,50
72,260,40
1,0,0
124,70,211
200,101,127
1,0,0
2,0,0
1,0,0
229,29,186
10,0,337
1,0,0
229,103,115
135,191,89
259,81,99
258,59,114
0,336,0
1,0,0
186,167,87
243,50,161
3,0,0
249,92,92
194,113,137
216,89,127
0,327,0
5,0,0
36,134,183
8,324,0
204,137,96
85,237,63
135,177,103
109,226,41
171,157,79
161,180,55
260,92,76
139,176,69
1,0,0
252,67,104
266,87,87
192,97,144
1,0,0
172,121,121
199,87,141
213,77,138
2,0,0
0,5,0
2,0,0
2,0,0
158,76,203
147,157,84
198,101,115
145,184,57
227,58,160
90,259,40
227,98,86
1,0,0
179,127,132
237,91,104
269,61,104
162,139,89
49,296,54
176,138,107
1,0,0
292,64,54
185,127,93
96,227,78
1,0,0
2,0,0
263,60,99
278,58,126
183,108,135
241,70,118
2,0,0
216,39,170
122,110,210
231,69,151
214,129,71
223,117,94
197,112,101
2,0,374
110,225,71
181,81,129
123,225,43
2,0,0
165,35,228
1,0,0
181,139,98
251,45,139
0,1,0
206,124,88
126,177,98
1,0,0
0,0,269
186,95,132
1,0,0
117,101,187
6,0,305
199,99,118
1,0,305
248,122,70
2,1,0
0,3,0
215,95,104
199,119,115
1,0,0
127,122,115
1,0,0
1,0,0
123,72,239
267,98,88
227,71,117
280,63,88
186,108,139
158,164,92
208,143,55
47,294,39
113,165,128
193,90,167
264,76,103
240,43,131
248,84,90
1,0,0
16,265,47
168,151,104
189,95,139
3,0,0
166,62,167
2,0,0
1,0,0
150,168,121
117,47,268
2,0,337
115,215,89
1,0,0
251,63,111
4,0,0
138,219,60
210,97,107
140,31,245
183,122,127
190,107,120
9,288,0
1,0,0
114,93,188
5,349,12
0,0,396
177,114,116
104,220,80
1,0,0
144,58,234
271,61,96
100,264,36
194,101,127
0,345,0
199,117,78
1,0,0
242,69,134
2,0,0
1,0,0
0,366,0
83,29,297
151,98,177
236,50,149
192,98,118
190,112,122
200,155,83
210,77,154
5,288,92
5,247,0
225,100,125
236,105,92
2,0,381
2,0,0
127,104,181
197,69,162
1,0,0
60,280,43
247,44,158
180,52,202
3,0,0
1,0,0
164,167,72
2,0,0
241,65,133
4,312,0
108,48,255
1,0,0
205,66,162
112,206,96
179,76,152
1,0,0
1,0,0
1,0,0
215,97,104
4,0,0
205,138,94
100,29,283
10,5,299
218,100,79
217,87,143
255,91,91
154,103,178
199,144,57
1,0,0
197,135,104
1,0,0
198,98,112
240,65,125
15,333,25
91,131,135
0,334,0
167,128,163
1,0,0
0,0,377
168,59,205
186,141,71
188,49,207
2,0,0
171,127,97
199,146,53
194,71,162
16,325,16
239,78,127
201,103,102
91,219,69
203,31,143
217,88,133
261,27,134
207,98,140
191,152,76
236,61,136
224,40,180
231,98,109
43,227,129
236,64,111
1,0,0
248,69,136
162,154,113
64,284,78
1,0,0
3,0,0
187,99,109
212,78,148
110,33,277
204,117,125
135,143,128
131,208,61
129,167,122
144,42,233
230,70,121
1,0,0
5,4,0
2,0,0
177,130,131
207,68,134
2,0,0
167,152,93
8,0,0
223,45,177
154,45,237
6,0,317
232,76,120
133,216,74
234,40,157
263,74,106
100,15,252
66,256,41
275,52,94
2,0,353
1,0,0
1,0,0
1,0,339
159,66,155
57,256,41
187,115,120
34,312,25
250,82,111
243,68,138
1,0,0
2,0,333
192,91,125
66,294,20
232,76,126
254,51,149
177,83,143
251,53,129
0,0,319
1,0,0
135,71,246
5,0,0
224,94,131
195,48,197
1,0,0
242,67,115
1,0,0
0,0,360
103,232,79
241,69,138
191,100,151
263,32,152
240,73,119
218,116,105
1,0,0
1,352,0
